user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kbgk****,2bP0k6,"더내란당 비판이 민심이다 입법독재 탄핵난사 특검난사....세월호 이태원 때는 진상조사 특검 마녀사냥 난리치더니 최대 항공사고인 무안공항 대참사는 입꾹닫... 김여정 하명법 대북전단 금지법, 간첩 못잡게하는 국정원법, 경제발전 가로막는 기업규제법, 반도체 특별법을 비롯한 52시간 예외 규정은 미적거리고... 너희들이 내란부역자들이다. 정의의 강물에 다 떠내려갈 거품들...",True,1,2025-02-10T18:22:45+0900,850934559951290628,562,52,20
july****,e0W4K,예전에 화염병이나 던지던 종북극좌들이 전국민을 극우를 만드네.,True,1,2025-02-10T18:26:36+0900,850934807884988669,313,12,8
ggam****,2X8DI,"극우극우 거리는것들 보면 죄다 지들이 극우고 극좌더라. 자유민주주의를 수호 하고 대한민국을 공정과 법치에 맞게 가기를 바라는게 나를 포함 내 가족들 친구들 지인들 동료들 전부 한마음 한뜻이다. 과연 지금의 민주당과 공정과 상식, 법치에 맞는 정당이라 생각하냐? 독재에 맞서 싸운단 명분으로 국민들 선동해 권력 잡더니 결국 지들이 더한 독재를 하고있고 국가와 국민에게 막대한 피해를 주며 오로지 정권 찬탈만을 위해 패악질을 해대고있다. 솔까 국민의힘이나 민주당이나 도진개진인데 적어도 국가 운영하는데 걸림돌은 되지 말아야지",True,1,2025-02-10T18:31:00+0900,850935091940032519,185,5,2
rmsi****,NpmG,탄핵 반대가 극우라 함..  탄핵 찬성은 내란 쿠데타 세력인가? 반대던 찬성이던 자신들의 의견을 말하면됨.. 김어준은 극극좌 이건만 민주당의원들 미친듯 방송에 나가는건 왜임?,True,1,2025-02-10T18:30:47+0900,850935077880725813,124,5,5
ssam****,33jt6,대통령 지지율이 50퍼가 넘는데 그럼 나라 반이 극우냐?   정도껏 해라,True,1,2025-02-10T18:34:07+0900,850935292847194152,97,7,10
omeg****,cSxyq,지들한테 반대하면 전부 극우네!!!,True,1,2025-02-10T18:33:12+0900,850935233824948309,18,0,0
iseu****,,,False,1,2025-02-10T18:29:49+0900,850935015771472176,0,0,6
yeng****,3lF4I,극우라는 말은 나라를 사랑하는 올바른 사람이라고 국어사전에서 뜻을 바꾸어야 될것같다,True,1,2025-02-10T18:33:11+0900,850935232516325444,8,0,1
kgd3****,1gntC,나쁜 인간들.. 국민의 60%가 극우란 말이냐... 북한엔 인민들 어버이 수령... 남쪽엔 개딸들 아버지 대표.. 잘들 논다...,True,1,2025-02-10T18:32:41+0900,850935199851086072,7,0,0
appl****,5Rrx5,극우라고 몰아가는 놈들이 극좌더라고,True,1,2025-02-10T18:33:39+0900,850935262597873929,7,1,0
tkxk****,4dX2G,"이재명재판은 천천히하고 한덕수총리 탄핵은 미루고
대통령은 빠르게하네요. 극좌들이 문제네",True,1,2025-02-10T18:33:36+0900,850935259628306656,6,0,0
tasa****,QofG,나는 그냥 극우하련다. 나라부터 살리고보자,True,1,2025-02-10T18:33:42+0900,850935265265451264,7,2,1
otto****,,,False,1,2025-02-10T18:39:57+0900,850935668455506274,0,0,1
gizz****,IGV0,법과 원칙을 지키라는 영령하는 국민들을 향해 극우라  매도하는  놈들은 공산당이 중도라 생각하는 놈들이겠지.,True,1,2025-02-10T18:37:27+0900,850935507243237565,4,0,2
ilso****,nDVe,우리 가족 전부가 극우냐? 차라리 하고 말지 ㅋㅋ,True,1,2025-02-10T18:33:43+0900,850935266825732361,4,0,0
