user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
winj****,3zDRS,"급하긴한가보네.또 탄핵 폭주, 오직 범죄혐의자 이재명 1인을 위한 180석 독재~ 현재 내란은 민주당이 하고 있구나.",True,1,2024-12-26T17:27:38+0900,846663529615327455,1905,223,29
topg****,3kBWt,"행안부 장관, 감사원장, 방통위원장, 서울중앙지검장, 경찰청장, 법무부장관, 이재명을 수사한 검사 다수 탄핵. 이제 한덕수 총리도 탄핵하려고 하고 있다. 22회 탄핵 남발로 국정을 마비시키고 자신들을 수사하지 말라고 경찰과 검찰의 내년 특경비, 특활비 내년 예산을 아예 0원으로 삭감해서 마약수사, 금융사기 수사도 못하게 만들었다. 조폭들이 잔치하겠다. 이게 정당이냐? 이 정도면 민주당이 내란 세력 아니냐?",True,1,2024-12-26T17:22:17+0900,846663185648844909,1403,232,22
ks98****,20eAD,"당대표 감옥 안보내려고 법 뜯어고쳐, 국민 예산 삭감하고 지들 연봉 1억 6천으로 처올려, 지들 입맛에 안맞는다고 당대표 수사하던 검사들까지 탄핵해, 식물인간 국힘도 뭐하나 한 건 없지만, 여태까지 한국 역사에 국회에서 이런 깡패짓하던 정당도 없었다. 그럼에도 불구하고 문재인 때부터 유입된 국적이 불분명한 이들이 다짜고짜 이 1인 독재공산당을 찬양하고 빨아재끼고 있다. 이게 북한의 모습과 무엇이 다른가..??",True,1,2024-12-26T17:17:19+0900,846662865237573742,2191,1460,88
seru****,1V7kk,내란당이 똘똘 뭉쳐서 버티고 있는데 정상적인 법적 절차대로 탄핵하는게 부당하다고 하는 독재추종자들이 되게 많은듯.  그냥 계엄같은거 해서 군대동원해서 끌어내렸어야 하는게 맞다고 하네.  정작 환율은 한덕수 발표 이후로 개작살이 나는중인데 세상에 돈만큼 투명한게 있나? 진짜 경제는 보수라는 말이 개소리라는게 또 증명되네,True,1,2024-12-26T17:12:22+0900,846662546856345744,2860,2370,74
visi****,2LeTN,역시 내란동조세력  당장탄핵하라 역사가 용서치 않을 것이고 국민이 용서치 않을것이다.,True,1,2024-12-26T17:13:18+0900,846662606784561270,3960,3472,129
jang****,s2wt,내란수괴를 숨겨주는 내란수괴의 공범인데 탄핵 안당하는게 더 이상하지,True,1,2024-12-26T17:11:35+0900,846662496054935774,2042,1554,35
mumu****,,,False,1,2024-12-26T17:24:18+0900,846663315621937272,0,0,5
aky0****,vCD7,200석 필요하다라는 주석에도 불구하고 야당과 국회의장이 151석 기준으로 독단적으로 가결시킨다면 의장을 권한남용으로 고발해야하고 민주당이야말로 내란죄가 성립될수 있다,True,1,2024-12-26T17:51:14+0900,846665050654507098,426,78,10
laza****,38Q2N,요구가 아니고 그냥 협박이던데? 시한 정해놓고 임명 안하면 탄핵하겠다? 그것도 여당이란 아무런 합의도 없이?? 이게 내란행위아닌가.,True,1,2024-12-26T17:10:10+0900,846662404115791924,1411,1073,70
micr****,9pBDA,다 해보자고 그래야 법이 더 튼튼해지지~ 지금 꼼수부리는 방법들도 다 정리해서 다시는 그렇게 못하게 해야지,True,1,2024-12-26T17:10:29+0900,846662424969871540,539,245,17
