user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wooi****,2IBBv,"개쪽, 소쪽, 말쪽, 돼지쪽 쪽이란 쪽은 진짜 다 팔렸네.. 멧도야지 한마리, 출신도 불분명한 전직 접대부연 하나 때문에.. 아직도 계엄 옹호하는 신천지 2찍들 있던데, 탄핵 다음엔 이것들 도려내야 사회가 제기능한다",True,1,2024-12-07T09:56:36+0900,844871817570025666,1339,139,32
grif****,xe1N,건희가  제일 큰  문제다,True,1,2024-12-07T09:58:52+0900,844871963867349274,721,34,18
ever****,3mwdS,"윤석열이 김건희에게 권력이양하고 국정농단 공천개입 의료대란 굴욕외교 온갖범죄를 저지른중에, 가장큰 잘못은 경제폭망이라는거다 이번계엄으로 원달러환율방어에 국민연금 끌어다쓰고있고 외국인투자자들 모조리취소돼고, 증시바닥에 국내내수경기도바닥을치는등 나락간경제회복을위해서라도 윤석열김건희는 빨리탄핵돼고  반드시 처벌돼야한다.",True,1,2024-12-07T10:00:11+0900,844872048575512647,567,22,6
bjgk****,2YJJB,"""윤 대통령을 통제하는 듯 보이는 김 여사의 모습"".  한국민 정서상 치명적.",True,1,2024-12-07T09:56:30+0900,844871811396010135,301,16,3
ccy8****,eNHvr,내란 수괴 윤술통과 범죄자 거니가 갈 곳은 깜방이다.,True,1,2024-12-07T09:58:51+0900,844871962676166905,253,29,7
leer****,4jSCE,대통령 인생은 결혼부터 잘못한거다,True,1,2024-12-07T10:11:56+0900,844872806050038222,76,2,2
stor****,,,False,1,2024-12-07T10:09:00+0900,844872616668823561,0,0,0
sona****,QyFN,거니가 어떻게 까스라이팅을 했길래 검찰총장 출신이 저리도 거니한테 꼼짝을 못하냐? 뭐 동영상이라도 있는거냐? 정말 미친 부부다~~,True,1,2024-12-07T10:01:09+0900,844872111322300466,54,0,1
bowo****,aLjjv,윤석열 대통령 탄핵 당해도 다음 대통령 어차피 이재명 아니니깐 다음 대통령 이재명 이라고 말하는 사람들 모두 다 꿈 깨라!!! ㅉㅉ,True,1,2024-12-07T10:21:20+0900,844873410784788639,50,9,2
ecin****,3AZh9,김건희 하면 연상되는 단어.    #성형#탐욕#명품#사치#국정농단#,True,1,2024-12-07T10:19:31+0900,844873293579157719,41,1,1
lanj****,3gPjS,나라를 팔아서라도 지킬 마누라 치마폭에서 술이나 먹고 편히 살면 될 것을……왜 그자리에 올라서 경제 외교 말아먹고 전 국민에 모욕감을 주는가,True,1,2024-12-07T10:52:46+0900,844875436449071391,39,4,2
qorg****,,,False,1,2024-12-07T10:08:31+0900,844872585832300814,0,0,4
muse****,2poMk,"영부인 자격이 있는지 본인이 알텐데 권력에 욕심이 하늘 무서운줄 모르고 국민을 기만한 그 끝이 어떤건지, 2여년간 참고 보는것도 너무 힘들었다",True,1,2024-12-07T10:48:12+0900,844875142495469657,26,1,1
keew****,25wuu,"요물년, 감빵에서 푹 썩는게 그나마 목숨 보존하는 길이다.",True,1,2024-12-07T10:09:57+0900,844872677922439629,21,1,1
linj****,2d8pd,찐 보수지만 챙피하고 쪽팔리다.정치 범죄와 전쟁에서 진 모지리는 탄핵 당하기전 하야가 옳다.,True,1,2024-12-07T10:04:03+0900,844872297431957535,19,1,0
eeon****,5nxbN,살다 살다 영부인이 감옥가는걸 다 보게되네....  그러게 고작 5년짜리 권력이 머라고 국민과 대립을 하나.,True,1,2024-12-07T11:04:10+0900,844876170888478778,18,0,0
ks11****,8pOb6,의사증원 국민 60-70%가 찬성했다,True,1,2024-12-07T10:20:36+0900,844873364345454838,23,7,4
m900****,,,False,1,2024-12-07T10:14:31+0900,844872971842486501,0,0,0
kys7****,2lAiM,마누라 간수도 못 하는게 뭔 나랏일 한다고 나왔냐 둘이 손 붙잡고 나란히 감방이나 가라 얼굴 보기 조차 역겹다,True,1,2024-12-07T10:26:29+0900,844873742923333844,15,2,0
leet****,4nkhY,"제대로  짚었네    윤석렬을  저렇게 까지  곤궁에  처하게  만든것은   김건희다   스스로   자책하고
대통령인   남편에게  석고대죄하시길",True,1,2024-12-07T11:29:33+0900,844877805442302147,11,0,0
ksy9****,UjaN,국힘당은 해산이 불가피하다,True,1,2024-12-07T11:33:46+0900,844878077803626771,12,2,0
julp****,2qPoX,"김영삼,김대중은 근 40여년을 죽을똥 싸가메 겨우 나이 70세 반어거지로다 대통령됐고 그나마 한놈은 그것도 못한고 죽었는데 이 사람은 9개월만에 대통령이 됐는데 이렇게 하루아침에 역사에 큰 죄를 지엇네 대통령이라는 자리는 하늘이 허락하는 자리인데 이걸 이런식으로 걷어차는구나 부모 얼굴을 어떻게 볼래 참 !!!!",True,1,2024-12-07T10:47:47+0900,844875115232493842,10,0,0
kims****,,,False,1,2024-12-07T10:00:06+0900,844872042988699689,0,0,0
kmd0****,8nyn,아무리 그래도 범죄자 전과5범 이죄명은 아닙니다,True,1,2024-12-07T13:46:23+0900,844886620996894833,12,3,1
batt****,65qw,"석열이 장가를 잘못갔지.탄핵을 반대하지는 않는데, 전과4범이 더 싫어서. 윤석열이 대통령 된것도 전과4범이 싫어서 찍은거지. 대법판결이 빨리 마무리되고 석열이도 끝내면 좋은날 온다.",True,1,2024-12-07T11:28:38+0900,844877746386501868,10,1,1
ulsa****,MTyN,탄핵과 동시에 해외 출국 금지 시켜라. 저 연놈들 다,True,1,2024-12-07T10:02:58+0900,844872228142055994,11,3,0
lj60****,,,False,1,2024-12-07T14:43:16+0900,844890286449492061,0,0,0
dupr****,2rmnf,미틴 것. 초등학생도 학교폭력에서 폭력 정황 뚜렷하면 처벌받는다. 국민에게 총칼 들이대고 지하벙커로 숨은 것이 담화 웃기지 마라. 거짓말쟁이. 1. 즉시 하야 2. 탄핵  3. 체포 처형  선택지는 셋이다. 법적 책임? 명백한 헌법 위반. 소시오패스 윤석렬은 지구에서 삭제되어도 시원치않다. 사기꾼 술집작부 콜*걸(콜*걸도 댓글로 막는 추악한 것. 그러게 그렇게 문란하게 살고 감옥갈 짓 다 하고 지옥으로 끌려가도 시원치않을 것) 너 끝났다. 하늘의 응징이 내릴 차례이다. 탄핵은 반드시 통과되어야 한다,True,1,2024-12-07T10:49:35+0900,844875231129501904,10,3,0
hans****,4Tm7Y,김건희 땜에 망한듯,True,1,2024-12-07T12:08:19+0900,844880303150334064,7,0,0
zzan****,,,False,1,2024-12-07T12:03:48+0900,844880012266963238,0,0,0
muse****,DxKF,윤석열이 탄핵 되는게 아니라 김건희 대통령이 탄핵 되는거다,True,1,2024-12-07T10:12:08+0900,844872818481954880,9,3,0
mhle****,4fMtk,거니가 남편인생조졌네,True,1,2024-12-07T11:25:15+0900,844877529406767198,6,0,0
paxl****,,,False,1,2024-12-07T11:07:11+0900,844876364950536260,0,0,0
hell****,2EwHO,"명신이 엄마=최순실 따까리 출신. 이것만 봐도 국정농단 바통 이어받은거 안보이냐? 그래서 무속신앙에 환장하고 부동산 투기, 주가조작에 일가견이 있는 거",True,1,2024-12-07T10:34:55+0900,844874286035370336,6,1,0
came****,29jNn,여기까지 오는데 김건희가 8할은 했지,True,1,2024-12-07T15:51:50+0900,844894703907242234,5,0,0
chla****,,,False,1,2024-12-07T13:55:52+0900,844887232073433362,0,0,0
hyun****,dd5qJ,"멍청한 인간아 마누라한테 꽉 잡혀서 대통령직을 잃다니.
김건희는 얼굴만 봐도 요부 스럽쟎아?
한동훈 얘기 진즉에 들었으면 이런 꼴 안당하지
어쨓거나 꼴도보기싫다.
언능 내려와라.암탉 하나가 나라를 거덜냈네. 에휴",True,1,2024-12-07T13:46:32+0900,844886631432323243,5,0,0
lshu****,2ttFM,외신의 눈에도  저 요물이 문제인걸 아는구나,True,1,2024-12-07T13:35:21+0900,844885910179807363,5,0,0
jung****,17XVt,"그냥   자식도  없고  돈  많겠다.
빵사멱고  강남 백화점 가고   남편구박하며  살지.
너무 큰  욕심을  부렸다..",True,1,2024-12-07T13:15:31+0900,844884633232343230,5,0,0
jeon****,8LMBa,"참으로 기가 막히고, 창피해서 얼굴을 못들 정도네. 늦깎이 장가간 건 그렇다치더라도 그렇게도 사람 보는 눈이 없더냐? 당신이 권력을 잡은 후 당신 자체보다는 영부인이라는(깜도 안되는, 지금까지 영부인은 육영수 여사님 한분 뿐이지만) 김거니의 온갖 비리와 위법 혐의에 따른 법적/사적 추문이 나라를 어지럽혔으니 참으로 한심스럽기 그지없다",True,1,2024-12-07T11:23:07+0900,844877391682600992,5,0,0
beau****,cOiny,인류 역사를 통틀어 마누라 외척이 나대서 잘되는 꼬라지를 못봤다....,True,1,2024-12-07T10:47:33+0900,844875099646460095,5,0,2
lmhe****,3uvkX,"이 참에,,,, 마음 편안~~하게 먹고, 그냥, 그 동안 모은 돈 가지고, 강남 노른자위 땅에 풀싸롱 하나 거~하게 차려 놓고, 잘 벌어 먹고 떵떵거리며 살기 바람!!!! 송충이는 솔잎을 먹어야 하는 법이니깐!!!!!",True,1,2024-12-07T10:24:12+0900,844873596273688669,5,0,0
weks****,2NFto,"에그 에그 그렇다고 비상계엄은 하냐? 그건 국민들의 아킬레스건이야.. 그 아픔 추억을 잊지도 못하는데, 그걸 또 해???정당성 나발이고 간에, 그것하고 국민들의 생활하고 무슨 상관인데, 침략이라도 당하냐??",True,1,2024-12-07T10:50:24+0900,844875283340198019,6,2,0
et14****,1I1IX,"줄리야 니하던거나 계속하지 왜주제에 안맞게 살라고
나라까지 이모양으로 만들었냐.",True,1,2024-12-07T14:41:42+0900,844890185366765802,4,0,0
oil5****,1F3zj,이시국에도 김건희 특검반대 당론 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱㅋㅋ 할말을 잃게 만든다,True,1,2024-12-07T14:27:41+0900,844889282635104488,4,0,0
jjco****,naD8,이번 내란은 거니 기획 육석렬 감독 국방부장관 연출이 맞다 다 사형감이다,True,1,2024-12-07T12:50:52+0900,844883044631314742,4,0,1
iamj****,,,False,1,2024-12-07T10:21:15+0900,844873406171054187,0,0,1
