user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
psw1****,tJD9,자신들이 원하는 언론기조에 따라 대중은 편향된 사고에 매몰되고 방향에 따라 분열되고 집단화된다. 정치인들은 이들을 조정하고 지배한다.,True,1,2024-12-22T06:18:43+0900,846249350332940337,4,1,0
pink****,2jgiy,윤석열대통령님!! 응원합니다!! 대통령님  반드시 이길겁니다!!걱정하지마세요!!! ♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡,True,1,2024-12-22T16:59:31+0900,846290633525035156,1,1,0
osth****,1FZyg,응 가짜뉴스,True,1,2024-12-22T07:02:07+0900,846252146356649995,1,1,0
drex****,,,False,1,2024-12-22T21:34:39+0900,846308358888620207,0,0,0
yums****,,,False,1,2024-12-22T17:35:06+0900,846292925359849498,0,0,0
main****,ioXE,"언론이 제역할을 못하니 나라가 안정될리있나
 침묵해야될까",True,1,2024-12-22T09:02:01+0900,846259870687559683,0,0,0
drks****,3drAK,긴급) 남태령 시위대 서울경찰과 20시간 대치중 ㅡ 전농tv,True,1,2024-12-22T07:45:53+0900,846254965230928012,0,0,0
drex****,2G6sG,언론이 문제야. 저것들도  수사대상에  들어가야함.  편파방송. 국민 우렁하는 선동 편파방송.   어디서  대통령 탄핵에  계속  이슈하면서 돈벌이하는가?,True,1,2024-12-22T09:47:45+0900,846262816582140047,1,2,0
heal****,6G8nH,일하는 시간을 피빨아 먹는 윤뚱님  고만  내녀오셔,True,1,2024-12-22T06:54:23+0900,846251647855231030,1,2,0
ksh7****,1tMce,그만큼 국민들이 대통령의 계엄이 절실한걸 많이 본거네...,True,1,2024-12-22T07:20:33+0900,846253333646671939,0,1,0
khpr****,2C1ET,"거니야, 니 때문에  윤통  망쳤고, 보수는 엉망 되었다, 인간이라면 극단선택 쑈라도 한번 쯤 해야하는 것 아니냐.",True,1,2024-12-22T06:59:20+0900,846251966605557794,1,3,0
