user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wisl****,1m9Ta,이 인간은 경기도에 폭설피해 엄청난데도 피해지역 한번 와보지도 않고 정치놀이 하고 있네..,True,1,2024-12-11T20:10:16+0900,845282438170017881,158,28,9
deri****,3eqzu,동연아 꼭 민주당 대선후보로나와라 차라리 찢 되느니 너가해라,True,1,2024-12-11T20:01:35+0900,845281878129770692,96,26,6
ldm2****,2mdaq,"경기도민으로 한마디 하는데,
경기 도지사 질이나 잘해라",True,1,2024-12-11T20:12:34+0900,845282586061177028,66,13,4
cafe****,3ThZH,부정선거 사형,True,1,2024-12-11T20:05:37+0900,845282138008846542,49,6,0
cheo****,4UzPG,국제영업사원1호 윤석열대통령을 지키자!,True,1,2024-12-11T20:21:08+0900,845283137729593388,45,25,6
b407****,i2M6,"김동연 이라고 쓰고 개,자, 식  이라고 읽는다",True,1,2024-12-11T20:13:53+0900,845282670802895168,15,2,0
ldm2****,2mdaq,평일날 도지가가 근무하지 않고 대모하는것은 직무유기 아닌가?,True,1,2024-12-11T20:13:46+0900,845282663269925154,11,0,1
sang****,2Ap6j,"오죽하면 윤통이 계엄선포까지 했을까..  다수당인 민주당이 내년 국가 예산을 지들 마음대로 정하고 윤정부 출범이래 약 20명 가까운 기관, 정부 인사들을 탄핵발의하는 등 사실상 국정을 마비시키는 짓들을 일삼고 있는데... 윤통의 성정상 가만히 보고 있기가 쉽지 않았을 것... 윤통이 계엄선포까지  한건 잘못한게 맞고 악수를 둔 게 맞지만... 왜 그가 계엄선포까지 하게되었을까 그 배경을 생각해 봐야 함... 난 이번 사태의 50% 이상의 책임은 민주당에 있다고 봄",True,1,2024-12-11T20:25:57+0900,845283448946950460,20,12,1
sang****,2Ap6j,"미국도 비슷하지만, 우리나라의 언론, 방송, 매체들을 유독 좌파 성향이 강함... 민주당의 폭거에는 이렇다할 기사가 별로 없고, 오로지 대통령과 여당의 허물 찾기, 흠짓 내기에만 몰두하는 것 같음...  MBC같은 방송사는 아예 노골적으로 대통령과 여당을 흠짓내려 하고 있고... 언제부터인가 우리사회에 종북, 종중 좌파세력들이 너무 활개치는 것 같음... 국민들이 깨어 있어서 사리분별을 똑바로 해야 할듯...",True,1,2024-12-11T20:33:06+0900,845283908827217974,13,5,1
artg****,5CgoW,가만 있어라,True,1,2024-12-11T20:02:25+0900,845281932152406146,8,0,0
zhzk****,3gQQl,"보좌진들 줄줄이 데리고 ""1""인 시위 ㅋㅋ 좌파 간첩들은 숫자도 모름?",True,1,2024-12-11T20:27:00+0900,845283516559130630,8,1,3
tkfr****,119ut,쿠데타? 권력을 가진자가 쿠데타를 한다는게 말이 되나? ?근데 누구한테  한다는건지,True,1,2024-12-11T20:11:03+0900,845282488065458203,7,0,0
ezen****,3atAm,국민 혈세로 월급받고.  경기도 도민위해  일이나  제대로 해라..  탄핵에 숟가락 얻지말고 이놈아!!,True,1,2024-12-11T20:20:56+0900,845283125515780419,6,0,0
real****,4Mq2h,"업무의 일환으로 봐야하나 저걸? 가뜩이나 민주당 김남국이가 정치현수막 걸게법 발의후 민주당이 쪽수로 통과시킨바람에 거리 곳곳이 어질어질 정치현수막 남발 짜증나죽갔는데, 저건 도지사란놈이 일은 안하고 경호원대동해 거리시위? 이재명이하 민주당이 그간 각종 탄핵남발, 민생예산삭감으로 국정마비 초래했는데 이게 내란죄다. 수괴는 이재명이고. 동연이는 내란동조범 되기싫음 겨들어가서 도정이나 수행해라.",True,1,2024-12-11T20:33:14+0900,845283917350043738,6,1,0
jpw2****,AUtG,저질 정치인의 표본들.,True,1,2024-12-11T20:50:58+0900,845285060465656158,5,0,0
jdw6****,,,False,1,2024-12-12T01:43:18+0900,845303894065020958,0,0,1
free****,3gC5I,언젠가는 역지사지가 될터.  민주당도 탄핵의 따발총을 맞을것이다.,True,1,2024-12-11T20:52:19+0900,845285147086422136,5,1,0
teo7****,qYeD,"12 3 계엄성공했으면 김동연도 체포됬을듯, 끔찍하다. Sbs에서 취재한 정치인 구금시설 수방사b1벙커 보세요, 쥐도새도모르게 가둬놓고 고문하기위해 컨택한듯? 끔찍하다, 12 3쿠데타는 5 16이나 12 12를 뛰어넘는 한국현대사의 가장 잔인한쿠데타가 될뻔했음, 역시 사람잡는 선무당이 제일무서워",True,1,2024-12-11T23:18:02+0900,845294534341427213,4,0,0
hisj****,2gHA8,국민이 동요하지 않고 사회안정을 위해 도정에 전념해야 할 신분으로 정치활동 하는 인물은 자격이 없다....수사나 탄핵으로 절차를 거쳐 끌어 내려야지...여기가 북한인가? 그런식이면 이재명 조국 문재인은 벌써 감빵으로...,True,1,2024-12-11T20:59:48+0900,845285628709962027,4,0,0
kobe****,2n8Wc,저 노미 이재명 보다 더 질긴놈일걸 ㅋㅋ 대통령 후보놀이하려고 혼자 튀는짓 그만하고 정무나 봐라 도지사야,True,1,2024-12-11T20:57:36+0900,845285487244476612,4,1,0
alck****,1VGEc,간김에 단식 투쟁도 하고 머리도 밀어버려라 공산당 화이팅!,True,1,2024-12-11T20:51:45+0900,845285110763749639,4,1,0
bhk0****,,,False,1,2024-12-11T20:54:05+0900,845285260550733869,0,0,0
ho04****,2YC4r,너도 조심해라 부정선거 하루 아침에 철창신세 될지도 모른다,True,1,2024-12-11T20:33:47+0900,845283953202954515,3,0,0
mp22****,2Hz12,부천 화재 사고 났을때  어디서 짱박혀서 놀고 있다가  이때다 싶어 기어 나오는 경기도지사  김동연이 진심 역겹다,True,1,2024-12-11T20:18:09+0900,845282946284781632,3,0,0
zone****,39rWe,아주 그냥 전라민국되겠네,True,1,2024-12-11T20:10:10+0900,845282431777898572,3,0,0
yiyi****,2mGhN,대통령을 즉각체포하자는 반헌법주의자 반법률주의자 선동꾼.,True,1,2024-12-11T20:45:01+0900,845284676435181571,5,3,0
bjh6****,6v7jz,"동연씨,탄핵 촉구 집회만 찾을게 아니라,찢죄가 재판에 성실하게 임하도록 채찍질을 부탁하오,,,",True,1,2024-12-11T22:27:22+0900,845291270820593803,2,0,0
endn****,1sMFQ,컵라면 쇼할때 알아봤다,True,1,2024-12-11T20:59:50+0900,845285631377539337,2,0,0
temp****,2CsRZ,"이자들의 주 특기는 이상한 꼬투리 잡으면,  그것이 합법이든 아니든 지 일단 개떼들처럼 몰려들어 잡아 뜯기 바쁘지….  보는 사람이 민망할 정도로 …!!!  부끄러움을 버려야 국개가 되는 건가..???  묻고 싶다…!!!",True,1,2024-12-11T20:55:40+0900,845285363042746599,2,0,0
ssme****,1ksIf,너나 잘하세요,True,1,2024-12-11T20:52:27+0900,845285155726688428,2,0,0
1997****,11ZoM,도민으로써 쪽팔린다...ㅋㅋㅋ....,True,1,2024-12-11T20:49:42+0900,845284978022416627,2,0,0
usbc****,3lDZ7,처돌았구나 더불어내란당 김동연이 기자는 부정선거나 밝혀라,True,1,2024-12-11T20:16:56+0900,845282868069400913,2,0,0
kpnc****,2vbAx,도지사가 할짓이 그리도 없냐 저건 아니다,True,1,2024-12-11T20:15:59+0900,845282806346023265,2,0,0
best****,1GZUu,이제 니가 해먹을라고 ㅋㅋ,True,1,2024-12-11T20:02:06+0900,845281912153964575,2,0,0
guna****,,,False,1,2024-12-11T20:19:51+0900,845283054967587146,0,0,0
kkh8****,dbDdU,"경기도민   생각해라   정신차리고     도정이나 
 살펴라     김동연  저승  빨리 안가려면",True,1,2024-12-12T21:55:15+0900,845381973164687449,1,0,0
hero****,iT6X,너는 나서지마라…,True,1,2024-12-12T07:47:07+0900,845327332053876763,1,0,0
love****,1ye73,김동연 다음 대통령 나와라.입으로만 떠든다고 이미 위기에 빠진 나라가 구해질까......가슴에 손을 얹고 생각해봐라,True,1,2024-12-12T02:35:24+0900,845307250598739994,1,0,0
edum****,eAaJI,"본질은 윤광기와 찢의 정쟁인데. 순서가 중요함. 찢은 학교가서, 윤은 사임하고. 윤석열 퇴진으로 이재명이 정쟁만 일삼고 잘한것도 없는데, 정치적이득을 막대하게 얻게 되는 건 정의에 민감한 우리 국민들에게 절대 공명정대한 일이 아님. 윤 탄핵 찢이 감방가고 대선포기하면 지지한다. 아니 지지하고 싶으니 제발 찢 좀 보내라.",True,1,2024-12-12T01:53:41+0900,845304562754519121,1,0,0
jmdr****,1EkzA,이 나란 미쳤다,True,1,2024-12-12T01:26:10+0900,845302789721554970,1,0,0
bmw2****,30pg3,"이재명 보다 

윤석열 나라 위기로 빠뜨린  

계엄령 내려서  사람들 잡아들이는게

더 나쁘지  북한처럼 살 자신있음

대통령 편에 서라 쯧쯧",True,1,2024-12-11T23:24:27+0900,845294948352786567,1,0,1
xddx****,5hVA1,할일 디게 없는가부다,True,1,2024-12-11T21:37:04+0900,845288030150328352,1,0,0
azaz****,9yYqY,망둥이도 뛰네,True,1,2024-12-11T21:05:10+0900,845285975209803838,1,0,0
gold****,,,False,1,2024-12-11T21:02:14+0900,845285786214465615,0,0,0
jmle****,4dXWW,오~~!! 조기대선 하면 출마하려고?,True,1,2024-12-11T21:01:33+0900,845285742140719299,1,0,0
gold****,,,False,1,2024-12-11T20:58:32+0900,845285547659231405,0,0,0
shin****,3lIOS,정신차리고 니헐일이나 똑바로 해라,True,1,2024-12-11T20:53:20+0900,845285212265906279,1,0,0
kejs****,iRD1,"뭐라도 해야겠고,, 추운날씨에 고생한다.",True,1,2024-12-11T20:45:17+0900,845284694286139498,1,0,0
hwaj****,4XjLa,폭설로 시민들 고생할 때는 거리에 나오지도 않고 기자들 불러다 쇼만 하더니... 이제는 거리에서 정치쇼까지..ㅋㅋㅋ ... 도정이나 잘 살피세요. 서민들 피해가 날로 커가는데..... 하는 짓 하고는...ㅉㅉㅉ,True,1,2024-12-11T20:42:11+0900,845284494754709585,1,0,0
mom3****,9pPQ,아주 웃기는 놈이네,True,1,2024-12-11T20:36:59+0900,845284159311053113,1,0,0
thwl****,,,False,1,2024-12-11T20:36:43+0900,845284142567391513,0,0,0
hami****,a00gK,부정선거,True,1,2024-12-11T20:34:20+0900,845283988485439603,1,0,0
tour****,,,False,1,2024-12-11T20:31:38+0900,845283814069502183,0,0,0
tqmh****,3bwJU,웃기는 인긴 참 많네. 한건 하겠다 이거지거지 같은 근성이네,True,1,2024-12-11T20:30:22+0900,845283733119434867,1,0,0
hyun****,1PUj3,할일 없나 봄 ㅉㅉ 한심,True,1,2024-12-11T20:29:22+0900,845283668241940600,1,0,0
azik****,,,False,1,2024-12-11T20:27:50+0900,845283569961009455,0,0,0
rlad****,e47rx,김동연 민주당 대표로 나오면다면 찍어보는거 생각해봄 ㅋㅋㅋㅋㅋ 찢은 절대 안된다 ㅋㅋㅋ,True,1,2024-12-11T20:22:27+0900,845283223293395087,1,0,1
ld******,1Lu4U,도정이나 잘 하시길. 정치놀음으로 자기 자신 어필하는것처럼 보입니다.마이나스,True,1,2024-12-11T20:19:56+0900,845283060420182427,1,0,0
thdr****,,,False,1,2024-12-11T20:18:43+0900,845282982506791197,0,0,0
kwhd****,,,False,1,2024-12-11T20:13:11+0900,845282626309718073,0,0,0
blue****,2xLFA,도지사는 본인 임무에 충실해라.,True,1,2024-12-11T20:13:06+0900,845282620320251948,1,0,0
luck****,37mgJ,이재명보단 김동연이 낫지,True,1,2024-12-11T20:11:13+0900,845282498769322071,1,0,0
hi******,,,False,1,2024-12-12T00:08:00+0900,845297754375716870,0,0,3
ycho****,1GOjR,윤 탄핵하자마자 체포하라.,True,1,2024-12-11T20:06:39+0900,845282205117710558,2,2,1
kint****,acU9H,경기도정이나 잘 살펴라 흐름에 휩싸여 망나니 칼춤 춘다고 누가 둉조하겠는가  지금 소상공인 자영업자들이 힘들고 어려운데  그럴시간에  도정이나 잘 살펴라  ****,True,1,2024-12-11T21:52:09+0900,845289002088005692,1,1,0
zzin****,1mfVy,철도파업때 출퇴근 러시아워 시간에 경의중앙선 한번 태워야 정신차리려나,True,1,2024-12-11T21:18:54+0900,845286859754963279,1,1,0
jina****,gUgg,재명님 잘봐주세요 딸랑이냐,True,1,2024-12-11T20:50:10+0900,845285008473063472,1,1,0
khk5****,,,False,1,2024-12-11T20:44:23+0900,845284635783987322,0,0,0
shy-****,bZgqd,쓸데 없는짓!,True,1,2024-12-11T20:15:12+0900,845282755544612936,1,1,0
love****,3NcMQ,나라에 이리 인제가없냐,True,1,2024-12-11T20:08:30+0900,845282323715850413,1,1,0
crmw****,RQjd,한심한 ㄴ,True,1,2024-12-13T17:09:52+0900,845456358659588441,0,0,0
siso****,2xKvB,부정선거로 당선된 민주당 여러 의원들 곧 구속!!,True,1,2024-12-12T22:54:57+0900,845385819005911356,0,0,0
cybe****,U2Bo,단식도 하고 머리도 밀어야지 그걸로는 약해 배고파서 그거는 못하제,True,1,2024-12-12T21:13:04+0900,845379255423467543,0,0,0
cybe****,U2Bo,개 양아치 본모습이 나온다 대통 해볼라고  껄떡되기 시작 하는구나 너같은 인간들은 한동훈 똥이나 빨아 무거라,True,1,2024-12-12T21:10:47+0900,845379108304060690,0,0,0
mins****,ahgET,저거 시위 참여하면 민주당에서 10만원 준다던데???,True,1,2024-12-12T17:16:14+0900,845363996897837170,0,0,0
rima****,29t4w,강남주민 경기도지사 그래서 경기도에는 신경을 안 쓰나?,True,1,2024-12-12T16:50:27+0900,845362335785681115,0,0,0
