user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
avse****,,,False,1,2025-03-27T18:12:29+0900,855108607023251681,0,0,23
anch****,2VBXU,노동조합이 왜 정치를 하냐고요~??,True,1,2025-03-27T18:08:50+0900,855108372192559468,443,11,13
cwo1****,1296Z,"군대 하나회도 해체 했는데
우리법연구회  국제인권법  회원
해체 물갈이가 대한민국 이
사는길",True,1,2025-03-27T18:23:06+0900,855109290610917419,384,11,1
akrc****,24PBH,저런것들 때문에 공장이 문닫는다  나중에 다들  거지나 되라,True,1,2025-03-27T18:33:00+0900,855109928782659591,267,6,7
sm62****,OXy3,민노총 등살에  현대제철도 떠나고~,True,1,2025-03-27T18:31:13+0900,855109813925838958,189,2,3
wode****,3z6zL,2023년 1월에 발생한 전국민주노동조합총연맹 및 산하 노동조합 내 전·현직 간부 4명의 간첩행위 사건. 저것들 진짜 대한민국의 없애야할 사회악집단입니다.,True,1,2025-03-27T19:04:49+0900,855111978908123458,56,1,0
swee****,,,False,1,2025-03-27T18:51:06+0900,855111095134715946,0,0,2
beta****,5MAqv,민주노총 정치질 할 시간 있으면 산불 진화나 도와라,True,1,2025-03-27T19:04:58+0900,855111987934265733,39,1,0
pink****,2IwnP,"민노총은 노조가 아니다!

종북좌파 정치세력이다!",True,1,2025-03-27T18:55:45+0900,855111395010674993,36,1,0
ggac****,3xp8C,간첩 소굴민노총이 대통령 탄핵하라고 광분한다.고로 반드시 기각되야 한다,True,1,2025-03-27T19:15:22+0900,855112657965940880,25,1,0
wkda****,aOe1o,전국이 산불로 사람이 죽어나가도 데모를 일어키는 민노총이야말로 내란 주동범이고 이를 옹호하는. 세력들이 주범들이다,True,1,2025-03-27T19:45:25+0900,855114593855340730,24,0,0
pite****,1z9bz,"이게 내란이다 군동원 비상계엄이 진짜로
 필요하다",True,1,2025-03-27T19:08:55+0900,855112242998280581,20,1,0
veri****,4eh0A,"민노총이 탄핵찬성하는 거 보니, 탄핵 반대가 맞네.",True,1,2025-03-27T18:46:14+0900,855110781736321133,16,1,0
doul****,48fK8,민주노총은 기업을위해존재하는건데 정치에 찟소리한다는것은 간첩이있거나 뒤에서 조종하는 찟이 있는것이다 즉시체포해서 조사해야 한다,True,1,2025-03-27T19:05:39+0900,855112032377110841,14,0,0
yeol****,3Xvit,"그렇게 할일이 없으면 전국에 불난 현장에가서
불이나 끄던지
종일 시끄럽게 해서 시민들 불편하게만 하고ᆢ",True,1,2025-03-27T20:03:46+0900,855115776246415687,12,0,0
song****,3EBem,민주노총 없는나러 우리나라좋은나라!!,True,1,2025-03-27T18:53:08+0900,855111226131218495,11,0,0
ifor****,6nF8T,저기 임원들이 간첩으로 확인되더니 진짜 반대한민국 세력이네.,True,1,2025-03-27T20:18:50+0900,855116747026465120,10,0,0
jung****,1TJsI,민노총은 하는 짓 거릴 보면 반 국가적이다. 해체 시켜라,True,1,2025-03-27T19:53:51+0900,855115137453916565,10,0,0
lmol****,3NURT,문대통령때 민노총을 오냐 오냐 했으니  그냥 질러 보는 거지.,True,1,2025-03-27T18:54:21+0900,855111303960723602,10,0,1
shin****,5qSYI,간첩집단,True,1,2025-03-27T19:56:45+0900,855115324654092628,8,0,0
p920****,1Rbih,전라도 극단주의  노동자들!  민노총은  정치 집단이다!   모조리  잡아서  북한으로 보내 김정은이 따까리나 해라!  한국에는  필요 없다!  한국 기업은  노동자  모집 마시고  로버트로만  공장  운영하라!  정규직은  절대로 뽑지마라!,True,1,2025-03-27T20:51:06+0900,855118826159734840,7,0,0
gyug****,43gXy,"아니 애네는 객관적으로 간첩 집단이잖아 이태원 참사를 이용해서 정권 퇴진을 유도하라는 지령 확인 되었잖아. 계엄령으로 이런 애들 쓸어버렸어야 했는데 국민과 윤석열이 바보였다. 선관위, 민주당, 민노총, 김어준, MBC 다 체포하고 사살했어야 했다.",True,1,2025-03-27T19:39:43+0900,855114227172507957,7,0,0
