user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kyds****,22Au9,검찰은 수사에서 손떼고 국수본으로 넘겨라. 너네 못믿는다. 그리고 내란죄는 애시당초 너네 소관도 아니야.,True,1,2024-12-09T11:19:00+0900,845062668887785474,301,70,35
lty6****,,,False,1,2024-12-09T11:22:37+0900,845062901721989411,0,0,58
ambi****,2ZCdt,"범죄자 한 두 놈을 살리기 위해서, 다수당의 횡포(알랄하고 교활)가 극에 달해 있구나!!",True,1,2024-12-09T11:23:35+0900,845062963864797499,153,57,16
ysch****,,,False,1,2024-12-09T11:32:06+0900,845063512530092089,0,0,10
rkdd****,,,False,1,2024-12-09T11:24:39+0900,845063032953372985,0,0,10
xylu****,8zMGI,검찰이  동아줄이  되어주려고 쌩쇼를 한다.,True,1,2024-12-09T11:19:33+0900,845062704489038102,14,1,0
lims****,18Xjc,민주당과 야당은 신났네~~~엄밀히 따지면 민주당과 이재명도 이사건이 일어나게한 명백한 당사자들이고 너희도 같이 심판받아야 하는 걸 모르나? 국회도 해산하고 다시 심판받아라!!!,True,1,2024-12-09T12:53:49+0900,845068777287582096,13,0,0
chsu****,3gDU7,나라가 이재명 한 명에게 농단되고 있다. 어찌 저 자는 저리 두고 보나. 국민이 선출한 대통령은 가지고 놀고 있는 중이고. 계엄의 핵심은 부정선거다. 부정선거가 이슈의 핵심이다. 그건 두고 탄핵 특검 두개만 1년 내내 부르짖나??,True,1,2024-12-09T11:23:12+0900,845062939672051809,18,6,1
2328****,gEQS,"대통령은 자신의 정치 생명을 걸고 나라 질서를 위해 계엄을 한 것이고
이재명은 자신의 정치 생명을 지키고자 나라 질서를 흔든 자이다.
누가 내란죄인가?
계엄은 헌법에 있는 대통령의 권한이고 평화적 계엄으로 이죄명처럼 주변인 6명이 죽고 하지도 않아서
법적 문제가 없었다. 선관위 서버를 털었으니 기다려보고 포렌식 결과를 기대해보자.
아무 것도 나오지 않았으면 대통령은 책임지고 물러날 것이다.
그래도 이재명은 차기 대통령이 되어서는 안된다.
전과자는 국회의원에서도 대통령에서도 제발 배제하자.",True,1,2024-12-09T11:48:52+0900,845064593016357292,15,3,0
sine****,,,False,1,2024-12-09T11:20:02+0900,845062735124234253,0,0,1
zzo_****,5C2qc,"진짜 적당히 해라,, 보수 분열 안된다 보수는 더 결집해서 중국공산당의 민주당이랑 싸워야함. 선동당하는 감성팔이 선동 정치에 그만 휘둘리고 국가와 민족을 위한 결정을 함
진짜 민생 안챙기냐? 이낙연 지지자들 아주 공천 숙청할때부터 알아봣음 ㅡㅡ 아 내란 수괴 민주당 아웃",True,1,2024-12-09T11:20:21+0900,845062755474997437,15,5,0
seal****,2OZ38,대통령 총리 장관 여당대표 여당의원 다 탄핵하고 특검하고 제명하는건 대체 무슨 정치냐.,True,1,2024-12-09T12:45:02+0900,845068211509526555,10,0,1
04******,2GzWx,"계엄성공했다면 지금쯤..지난 국회의원선거 간첩 선관위원 가담
부정선거확인.했다며 민주당 100명 당선취소...",True,1,2024-12-09T11:39:33+0900,845063992996004145,9,0,0
akxh****,2Vvi8,"늬들은 탄핵 전문이냐 탄핵하려고 당 창당했냐? 찢때문에 부결된거 아니여 잘 알면서 왜그러냐
찢을 내주고 윤쓰레기 잡아 넣어라 속전속결 진행 될 것이다",True,1,2024-12-09T11:22:34+0900,845062898819531028,16,8,0
dlvl****,,,False,1,2024-12-09T13:27:41+0900,845070958828978497,0,0,2
dwal****,,,False,1,2024-12-09T11:30:50+0900,845063430724387242,0,0,1
hdyo****,1fY1o,국민들이 볼땐.ㅡ종북 좌파 사회주의에 물들면 여론을 선동하여 정치투쟁식으로 국정을 마비시킬려는 세력들이 나대는것이 아닌가 싶다.ㅡ,True,1,2024-12-09T11:58:16+0900,845065199009398922,10,3,0
iama****,wcqG,ㅋㅋㅋ 민주당의 지금 행태가 내란선동 아닌가???,True,1,2024-12-09T14:08:45+0900,845073604931486054,8,1,0
kcs8****,,,False,1,2024-12-09T12:58:00+0900,845069047316873219,0,0,0
kd57****,,,False,1,2024-12-09T12:13:38+0900,845066188730925403,0,0,4
nkyk****,32ESn,"민주당이 내란선동의 주범. 국정혼란의 주범, 범죄자 방탄의 주범. 누굴 심판해???",True,1,2024-12-09T12:45:41+0900,845068253033136443,6,0,0
hell****,3PV5I,"대통령의 정당한 권리를 내란죄라고 여론 몰이하고 탄핵은 22번을 해도 괜찮은 나라
이재명이 정권 잡으면 그냥 바로 인민 민주주의 독재 되는거지
우매한 국민들은 윤대통령을 가질 자격이 없다
재명 아래서 엄청나게 당해보고 나중에 후회해도 소용없다",True,1,2024-12-09T14:14:05+0900,845073948159770665,6,1,1
hyop****,1Dp2B,나라가 미쳐돌아가네 민주당 패악질을 언제까지 보고있어야 하나요,True,1,2024-12-09T14:03:55+0900,845073293412139422,6,1,0
ejw3****,xgcz,"거대야당이 문제야?,, 언제까지 탄핵 탄핵하고있을래? 또 예산안은 왜 거대야당 멋대로 빵원 만드느냐? 대통령을 허수아비로 만들려고 팔다리 다 자르니 대통령도 열불났지,, 거대야당이 국회법을 마음대로 밀어붙이잖아 이건뭐 법도 없고 거대야당 입맛대로가 법이다  탄핵 탄핵 어휴 징글징글하다",True,1,2024-12-09T13:55:45+0900,845072767295422810,6,1,0
lieb****,1cfDh,허구헌날 저러면 나같아도 계엄때린다,True,1,2024-12-09T13:38:34+0900,845071660754141467,6,2,0
