user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
zxcd****,2d2hmx,진짜 헌재가 정치를 하네..다음 개헌때 헌재 없애라..헌법과 법률에따라 심판하면 될걸..저리 간보고 눈치보고..헌재 없애고 국민투표로 결정하는게 낫겠다.,True,1,2025-03-20T16:09:51+0900,854451307375755591,1075,121,39
pray****,2d2YX4,애시당초 대통령 탄핵 본질인 내란죄를 빼겠다고 했을때부터 예측된게 아닌가 싶네. 한총리는 기각이나 각하나올거 같고 윤대통령보다 먼저 선고한다는건 대통령 탄핵도 절차적으로 너무나 잘못되었다는게 아닌가 생각합니다.,True,1,2025-03-20T16:07:35+0900,854451160877105435,792,230,28
twoy****,3tGPc,한덕수 총리 기각 이죄명 2심 징역형   윤석열 대통령 각하  이렇게 정리되고 세상은 조용해짐,True,1,2025-03-20T16:08:59+0900,854451251608289739,803,338,43
tisp****,,,False,1,2025-03-20T16:11:23+0900,854451405690241207,0,0,6
brig****,2iJGk,🔥완전 범죄집단🔥선관위는⚾️오늘 당장 없애야 한다⚾️🔥🔥🎯🎯🔥🎯🎯,True,1,2025-03-20T16:08:41+0900,854451231995724073,189,41,7
park****,,,False,1,2025-03-20T16:11:25+0900,854451408659808469,0,0,0
doks****,41jFc,헌재는 해체해야겠다.  차라리 국민투표로 정하는 것이 훨씬 공명정대하겠어.,True,1,2025-03-20T16:19:56+0900,854451957459321247,27,5,1
jang****,1OORe,"사회시스템을 믿고, 헌재 재판관들을 믿었는데.... 자꾸 배신감이 들고, 이렇게 한심한 노인네들이었나 의문이 드네.... 뭐하자는 건지?!
지금 네이버 댓글 보다시피, 탄핵반대론자들은 헌재서 이렇게 순서를 바꾸니까... 본인들한테 유리한 판결이 날거라고 오해하고, 더 고무되어 가는데.... 누구마음대로 순서마저 뒤바꾸는 건지??
오늘 계란투척사태로 보았듯이.... 지금의 혼란이 해방이후 극심한 좌우대립과정처럼 폭력적으로 번지지 않게하려면.... 최대한 신속하고, 예측가능해야 되는데....
지금 이후의 사회혼란은 헌재탓이다.",True,1,2025-03-20T16:20:18+0900,854451980175671429,44,23,6
wide****,36FCV,줄탄핵에 대한 줄기각으로 대통령 탄핵도 각하나 기각하기 위한 명분을 쌓는 거네. 종중종북 전체주의 좌파들의 거짓선동 사기탄핵이 드디어 철퇴를 맞고 막을 내리는구나. 대통령 복귀하여 전체주의 좌파 척결!,True,1,2025-03-20T16:28:01+0900,854452478022778889,23,5,0
kyun****,7lMQW,헌재는 이 사회적 혼란이 안보여?  뭣이 중헌디?,True,1,2025-03-20T16:20:19+0900,854451981467517083,19,4,2
pvma****,7qmAf,"개재명 법정구속 부터 ,, 쾌지나 칭칭나네",True,1,2025-03-20T16:11:09+0900,854451391177949264,23,9,1
jin4****,1KZyI,슬슬 불안감이 현실이 되어가는듯... 한덕수총리 기각한다 예언합니다. 그러고나서 국민들 어떻게 반응하나보는 걸로 결정한거 아닌가 싶어요.. 헌재가 정치한다는게 맞은듯요,True,1,2025-03-20T16:31:07+0900,854452677319327794,12,0,0
rlaw****,51sAu,"좌파들은 지들이 내란죄 철회 했으면서 아직도 내란수괴 파면하라하네 ㅋㅋㅋㅋㅋ 선동당한 언어가 그거라서 그런건가? 불법계엄 여부도 지금 증언, 증거가 오염되고 재판의 절차부분도 잘못된게 많은 와중에 정확한 팩트와 근거는 없고 모든 직장인들 일반 사람들은 다 계엄과 상관없이 일상생활중인데 좌파들만 못한다고 난리. 그러면서 찬탄집회 나가서 춤추는거야?",True,1,2025-03-20T16:12:14+0900,854451461155717225,16,5,0
bgki****,36tsy,윤대통렴 탄핵은 물건너갔고 국민들이 알아버렸다. 내란 주범인 민주당을 탄핵시켜야 한다.,True,1,2025-03-20T17:01:26+0900,854454630522814644,13,4,1
pite****,1MB4y,2년동안 29번의 경이로운 탄핵질 지들맘에 안들면 다 탄핵시키고 고발하고 협박하고,True,1,2025-03-20T16:19:16+0900,854451913553346701,14,6,0
ka63****,1xNzl,한덕수 기각 되면 윤석열 자동 기각이나 각하 최상목이 임명한 헌재 두명이 무효가 되서 재판이 성립이 안 됨,True,1,2025-03-20T16:13:03+0900,854451513735512095,12,5,0
nacf****,1u7BQ,한덕수는 기각이다. 거부권 행사가 탄핵사유가 되나?,True,1,2025-03-20T18:21:12+0900,854459769316966473,6,0,0
heav****,3Eauq,윤석열 탄핵,True,1,2025-03-20T16:50:28+0900,854453924185243886,12,7,1
drol****,1u0aI,이것으로 헌재는 자신의 관뚜껑에 스스로 못질하는것이지 한덕수 탄핵건이 윤두창 보다 판단하기 쉽냐 참 답없는 조직이다 헌법개정시 폐지 확정,True,1,2025-03-20T16:31:02+0900,854452672135168021,11,6,2
wonb****,,,False,1,2025-03-20T16:23:07+0900,854452161638039610,0,0,0
