user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gksm****,6lJxP,법적의무는 없지만 국가인권무시하면 un인권위까지올라감 ㅋ,True,1,2025-02-10T19:52:17+0900,850940328243363947,557,62,30
geni****,1zjJh,법무부장관 탄핵 사유 없다고 기각 요청까지 인권위에서 함 민주당 패악질이 얼마나 심했는지 그냥 확정 때림 ㅋㅋ,True,1,2025-02-10T19:55:31+0900,850940536415060172,504,53,11
aky0****,vCD7,저런 당연한 권고를 못하게 막았던 자들은 도대체 뭐지?,True,1,2025-02-10T19:55:24+0900,850940529066639522,266,17,9
jin1****,cOFJr,얼른 윤대통령 석방해라,True,1,2025-02-10T19:54:58+0900,850940501619114350,306,80,10
skho****,34fD5,너무나 당연한 것이다. 대통령을 당장 석방하라,True,1,2025-02-10T19:56:20+0900,850940589246513276,185,38,8
circ****,2crYUA,"이날 인권위에서 아침부터 지켜본 사람입니다. 많은 평범한 시민들이 윤석열 대통령의 기본적인 인권마저 지켜지지 않는 몰상식한 상황을 인지하고, 정당하고도 적극적이게 권리보호를 주장하는 자유민주주의의 현장이었습니다.",True,1,2025-02-10T20:01:35+0900,850940927072534746,40,9,2
qhdw****,r74h,지금 우리나라 상황은 80년전 광복 후 그때처럼 자유민주주의냐? 사회주의 공산주의냐?의 갈림길에 놓여있는 형국이다.. 과거에는 이승만 대통령 덕분에 자유민주주의 국가 대한민국에서 너무 많을걸 누리면서 살수 있었다.. 80년간 지켜온 자유민주주의를 다시 위협받는 상황이 왔고.. 그걸 바로 잡기 위해 윤석열의 계몽령이 있었던거 아닌가??,True,1,2025-02-10T19:56:48+0900,850940619697160460,36,10,0
dntf****,,,False,1,2025-02-10T20:04:33+0900,850941118903222476,0,0,2
ljh9****,13SBh,"재판도 하기전에 내란수괴니 어쩌니  민주당의원들은 진짜 공산당 같아요  
지들외엔 다 잘못한거고 지들 지지하는 사람만 국민이고 나머지는 내란 동조세력이라나 뭐라나
대통령이 잘못이 있든 없든  재판중에는 국민의 한사람으로  인권이 보장되어야하고 방어권도 보장해줘야하는데  헌법재판소 재판관이라는 사람들이 법과 양심이 없으니 심히 걱정이 됩니다 
이러다 나라가 어찌될지 ,,,",True,1,2025-02-10T20:00:12+0900,850940838321061966,28,8,2
wooy****,,,False,1,2025-02-10T19:56:09+0900,850940577250803780,0,0,1
