user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ultr****,20KW8,담장 너머에서 무슨 경호를 해 괜히 춥다고 시동 켜고 차에서 대기오염 기름 낭비하지 말고 철수해라. 덜아가서 철조망하고 풍선 치우고 정리나 해라.,True,1,2025-01-19T12:08:36+0900,848869487867330749,17,2,3
tiff****,1cX4t,저 경호비용도 세금인데 국민 누가 범죄자 경호에 동의했냐? 경호관들이 자비로 하거나 윤석열한테 경호비 받아라.,True,1,2025-01-19T11:57:53+0900,848868796595699991,18,14,0
dhao****,l4iW,이러면서 무슨 신변위협으로 출석을 안해? 이래 경호 열심히 해주는구만,True,1,2025-01-19T12:10:02+0900,848869579806474255,4,0,0
luci****,8gaLN,뭔소리임? 대통령경호는 그대론데 관저만 yuji라고? 그럼 대통령이 김건희라는 건희?ㅆ 세금으로 말장난같은 짓 그만두고 김건희도 국정농단으로 구속해라,True,1,2025-01-19T12:08:48+0900,848869500601237758,4,1,0
gaon****,5WGKY,"대통령 신분을 고려해 구치소 전체를 경호구역으로 지정해야 한다는 입장을 밝혔지만, 교도관이 수용자 관리 권한을 갖는 구치소 특성상 이뤄지기 어려웠던 것으로 보인다.
....미친거 아냐? 지금 경호원들은 담장밖  차에서 쪽잠자면서 대기하는겨? ㅋㅋㅋㅋ 웃기다. 경호 그만해라",True,1,2025-01-19T12:11:07+0900,848869649197039659,3,0,0
skal****,2muhx,골때리는 상황이네...경호할 인간이 구치소 가니까 집을 경호하네ㅋㅋㅋㅋ,True,1,2025-01-19T12:11:32+0900,848869676845891756,3,1,0
zens****,1J2iV,경호처 해체 하라 돈 아깝다.,True,1,2025-01-19T23:57:24+0900,848915151556968581,2,0,0
mava****,15eWE,"대통령 경호라는게 무슨 대통령 몸종 노릇하는게 아니고, 외부인으로부터 신체적 위해가 가해지는 것을 막는 행위인데… 국가가 운영하는 구치소에 갇혀있는데 무슨 놈의 경호가 필요하냐? 외부인 출입도 철저히 차단되있고, 그 안에서도 타인들과 접촉할 일도 없는데, 무슨 경호가 필요하냐고? 경호처는 더이상 어만데 세금 낭비하지말고 철수해라. 국회에서도 차제에 이런 부분에 대해 경호처법을 정비해야할 것이다.",True,1,2025-01-19T12:10:50+0900,848869630825988322,2,0,0
sllp****,1bqi3,이번 구속으로 법이 살아있다는걸 전세계에 보여준 위대한 판결로 역사에 남을거다.,True,1,2025-01-19T12:02:21+0900,848869084727607402,8,7,2
aaqq****,3xqv2,세금좀 그만 축내라,True,1,2025-01-19T12:10:57+0900,848869638929383726,2,1,0
anyf****,tWW3,"내란죄로 구속된 대통령 경호는  법 정신에 비추어 볼 때 경호 예외상황으로 규정해서 경호 해제되어야!   대통령이 내란죄로 구속되는 사태를 예견하지 못한  입법미비에 해당하므로, 즉각 경호처법을 개정하여 사법정의를 구현해야  됨!!   죄수복 입고 경호받는 모습을 연출하는 것은 누가봐도 비상식의 극치임!",True,1,2025-01-19T12:06:29+0900,848869350629703843,2,1,0
