user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
drea****,P2co,국민의 불신 받는 불공정한 선관위.헌재.공수처는 반드시 해체하여 가루로 만들어야 한다.,True,1,2025-03-01T19:49:08+0900,852702780303867937,366,44,12
shar****,daRGE,어이없네 첫번째 투샷 탄핵 반대 사진이잖아. 악마의 편집 자꾸하네 연합뉴스,True,1,2025-03-01T19:53:33+0900,852703065013223554,260,7,6
drea****,P2co,언론들이 탄핵 반대 집회 사진은 멀리서 찍은 것이고 찬성 집화는 가까이서 찍어 구호가 선명하게 나오게 하는 등 교묘하게 편파 짓 하고 있는 것 국민이 다 안다.이것이 오히려 좌파에게 불리하게 되는 줄 모르는구나. 썩어빠진 더러운 언론들은 폐쇄가 답이다,True,1,2025-03-01T19:53:28+0900,852703059610959992,190,9,3
jhlo****,Spb0,불법탄핵반대 사진만...찬성은 한줌의 강성노조와 중공인들뿐!,True,1,2025-03-01T19:55:46+0900,852703207485341888,106,3,3
1000****,f8i2,더불어공산당과 입법내란으로 행정부를 마비시킨 내란 수괴 찢재명은 아웃이다~,True,1,2025-03-01T19:51:06+0900,852702907273838632,78,11,1
clou****,1HGep,"여러분 기사 신고합시다

반대를 찬성으로 거짓 사진으로 보도한 연합뉴스 입니다",True,1,2025-03-01T20:06:30+0900,852703899293843612,25,2,1
luck****,,,False,1,2025-03-01T21:27:01+0900,852709086137942022,0,0,0
kyah****,1IACY,"국민이 재판관이므로  윤석열 대통령 탄핵 반대 시위 국민은 광화문에서 서울역까지 750만명이고
탄핵 찬성 사위 국민은 안국로 길 주변에 25만명아 모인 것으로 보아  탄핵반대가 100대 10으로 탄핵반대가 승리이다",True,1,2025-03-01T22:16:34+0900,852712278070395044,8,1,0
seon****,,,False,1,2025-03-01T19:54:31+0900,852703127139254423,0,0,0
msyp****,,,False,1,2025-03-01T20:33:36+0900,852705644661178554,0,0,0
ilji****,,,False,1,2025-03-01T20:27:19+0900,852705240313495643,0,0,0
mars****,2nVLw,어차피 방구석에서 뉴스만 보는 넘들은 현실 전혀 파악못하고 그저 언론이 써준대로 믿는다. 실제로 아스팔트에 나와봐라.....탄핵반대가 탄핵찬성보다 10배는 더 많다. 오늘은 그 절정이었음.,True,1,2025-03-01T20:48:33+0900,852706607505604758,6,1,0
