user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hmrk****,6SxiD,하여간 이XX는 말바꾸고 갈아 타는데는 선수지?ㅋㅋ 하긴 너도 검새출신이지?,True,1,2025-04-14T18:09:08+0900,856778274066399296,500,17,11
deja****,SIL5,계엄은 반대인데 탄핵도 반대라 둘 중 어느말이 진실인가? 이중인격자의 표본,True,1,2025-04-14T18:11:16+0900,856778411555684439,230,6,5
tnzo****,3vf5r,똥 누기 전 다르고 똥 닦은 후 다르네! 입이 똥구멍이가?,True,1,2025-04-14T18:10:37+0900,856778369931411657,121,1,4
rute****,433jA,헌정사상 2연 탄핵 내란의 힘 정당해산,True,1,2025-04-14T18:07:40+0900,856778179811999987,101,9,1
xwol****,2Davd,요거슨 말씀 드리자면. 말 다르고. 소 다르고 개 다르다. 요때조때이때 다 다르다는 오품 깨진 잡석머리 들의 전형적인 미꾸라지 수법 올시다. 개발에 편자요 소발에 나막신 말발에는 짚신이라 그런 것이오?🍒🛢👀🛢🍑뭔 말인지 헥헥 헥,True,1,2025-04-14T18:16:00+0900,856778716968124420,75,1,0
kks3****,KVDT,"물고 빨더니 지금은 아니란거냐?
웃기다 홍준표",True,1,2025-04-14T22:20:04+0900,856794440876949524,6,0,0
reme****,xAo7,코가 땅에쳐박힐만큼 윤써걸놈에게 조아린 홍폴더 아니던가??? ㅋㅋㅋㅋㅋ,True,1,2025-04-14T19:43:23+0900,856784346344849538,6,0,0
dudq****,1yURH,뒷구녘 빨아댈땐 언제고?,True,1,2025-04-14T21:30:11+0900,856791227201224766,5,0,0
giri****,,,False,1,2025-04-14T20:40:25+0900,856788021058470031,0,0,0
bj******,1DLi7,정치초짜?  그게  아니지. 초짜라서가  아니라 친일극우라서  개검출신이라서  몰상식해서  몰염치해서  사익을 위해 국가시스템을  망가뜨리고 헌법 이하  모든법을 무시하고 불법을  저지른  때문이지. 그런데  그런 노을 네놈이  지지하고 옹호했으면서  이제와서 왜?,True,1,2025-04-14T20:32:33+0900,856787514520764581,5,0,0
leee****,,,False,1,2025-04-14T19:42:16+0900,856784274152489052,0,0,0
bajk****,32ZmA,이놈도 참 뱀 같은 놈… 뭔가 관상이 권영세랑 비슷한. 상황에 따라 이렇게 저렇게 말 바꾸기 일인자…,True,1,2025-04-14T18:25:06+0900,856779303247937571,5,0,0
seon****,aS5Zl,이제 슬슬 발 빼는 거여? 정치인들은 가면이 한 50개쯤 있나봐요. 변검도 아니고...,True,1,2025-04-14T21:47:06+0900,856792316478750767,4,0,0
tabo****,2NbxW,하여간에  윤석열에서 보듯이 검사 줄신들은 어찌 저렇게도 뻔뻔하고 비열 비굴하며 치사하게도 손바닥을 뒤집듯이 거짓갈 공갈 사기질 이간질을 밥먹듯이 해치우는지 지겹고도 지저분한 존재들이다 그뿐이랴 판사 출신들도 결코 검사 출신들 못지않게 거짓갈 공갈 사기질 이간질에만 특화된  범죄 조직들 이라고 보는 것이 더 이상 감출수 없는 상식이라고 하긋다,True,1,2025-04-14T21:42:32+0900,856792022726475963,4,0,0
plus****,,,False,1,2025-04-14T21:35:53+0900,856791594420928800,0,0,0
sery****,,,False,1,2025-04-14T21:33:30+0900,856791440338976949,0,0,0
june****,4RE4H,넌 정치초보가 저지른 계엄을 옹호했잖아,True,1,2025-04-14T21:08:20+0900,856789818938490993,4,0,0
hjm1****,RMek,이유여하 불문하고 개검출신은 아예 국회에 입성을 못하게 해야됨. 하는 짓이라곤 오로지 피의자들만 다루던 것들인데 그들에게 정치를 잘 하기를 바라는 건 해가 서쪽에서 뜨기를 소망하는 것과 아무것도 다르지 않음.,True,1,2025-04-14T20:45:07+0900,856788324155654190,4,0,0
song****,27Ne0,"아이구 이 영감 얼마전까지만해도
윤석열 💩 구멍 빨더니 왜이래?
대책없는 내란의당...",True,1,2025-04-14T20:38:33+0900,856787900564504741,4,0,0
chjo****,1MKxX,"이제와서 초보 윤석열 뽑아 확실히 망햇다고
말하구만 그동안은 왜 이런말 못했노 혹 대통령 자리로 돌아 올까봐 무서버 말 못했나 머시마는 그리 살면 안된다 아닌것엔 칼이 들어와도 아니다해야 정치할 자격있다",True,1,2025-04-14T19:49:36+0900,856784747102208229,4,0,0
kkoo****,2FcMP,탄핵은 기각되어야 한다고 떠벌이던 사람이  너잖아  이제와서  한다는 소리가 기가찬다,True,1,2025-04-14T18:29:04+0900,856779558865600537,4,0,0
