user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
samm****,1BSiK,내란의 힘! 폭동의 힘!! 해체가 답이다!!!,True,1,2025-01-19T18:40:08+0900,848894712210260015,926,60,10
pjyc****,onlh,그냥 풀어주지말고 꼭 죄값과 손해배상 청구되길,True,1,2025-01-19T18:44:46+0900,848895009972289807,438,28,8
ldcw****,1Gkl0,이 난동꾼들을 엄벌에 처해라. 역적이 따로없다. 이들의 조상들은 분명 일제 앞잡이노릇을 했을 것이다.,True,1,2025-01-19T18:58:01+0900,848895863446044679,198,17,4
sejj****,HSvF,깡그리 다 잡아다 가두시오. 저것들은 폭도요 빨개이다.,True,1,2025-01-19T18:43:17+0900,848894914140831833,115,10,1
hydr****,3I3Ch,감방 추경예산 추가편성 필요,True,1,2025-01-19T18:39:58+0900,848894701472842015,25,4,4
pmin****,zuGs,MBC카메라빼았고 사람을 발로밟고 죽여버리자고 소리지르고 지나가는 시민 검열하고 얼굴 폭행하고..21세기 대한민국이라고 믿기지않을 충격적인 모습이다.,True,1,2025-01-19T23:52:00+0900,848914803547176965,11,1,0
bmw2****,2TqQR,법이 우습나??? 저런겄들이 꼭 뚜들겨 맞음 제일먼저 경찰찾고 법대로 하자면 법찾던대 진짜 이나라가 민주주의 국가니까 저런겄들이 살아서 숨쉬는거다,True,1,2025-01-20T00:13:04+0900,848916160740065300,9,0,0
yeon****,7jDxE,선량한 시민들좀 그만 괴롭혀라 이 극우들아!!!!!!!!!!! 민주주의가 그렇게 싫으냐!!!!!!!!!,True,1,2025-01-19T22:46:28+0900,848910581644656758,7,0,0
them****,,,False,1,2025-01-19T19:44:49+0900,848898879301615841,0,0,0
jgch****,28U5f,"얘네들 단순 시위대 아니다.  과거의 서북청년단 같은 극우 테러집단 수준의 시도를 하면서 정정 더 진화하는것 같다.  반드시 배후 지원세력, Control Tower를 찾아내야 한다.",True,1,2025-01-19T20:44:14+0900,848902706285248591,6,0,0
itv1****,2rb33,"뉴스보는데 진짜 너무 화가 나네요~~
저런것들은 국민도 아닙니다.
따뜻한 방구석에 앉아서 선동하는 
극우유투버들도 수사 해주세요..
금융치료 세게 해주세요!!",True,1,2025-01-19T20:26:38+0900,848901572648763600,6,0,0
wk63****,5KZ7n,세상물정 모르고 궁중심리에 도취되서 설처데더니 인생 종쳤네 무슨 독립군이라도 되는줄 알았나보지 정신좀 처리고 깨워나 보면 차디찬 감방에서 콩밥 먹고 있을것이다 이제와서 후회하면 뭐하리,True,1,2025-01-19T20:18:59+0900,848901079717380386,6,0,0
pray****,5O7Wh,윤통에게 선동당해서 자기 인생 망하는길로 달려갔구나!그걸 거니도 석열이형도 보상 안해준다는건 알고있지??,True,1,2025-01-19T19:49:04+0900,848899153021894671,6,0,0
topt****,8NAj5,전광훈 좀 집어 넣자 이 자가 온 나라를 어지럽힌다.  그 교회도 좀 없애고.,True,1,2025-01-19T22:40:41+0900,848910208552927464,6,1,1
rmc3****,1C6vm,간첩들도 혀를 내두르는 극우수구꼴통들~~모조리 체포해야한다,True,1,2025-01-19T22:30:54+0900,848909579155669289,6,1,1
shj_****,j1XQ,"넘으면 안되는 선이 뭔지도 분간 못하는 멍청한 인간들 극우에 진짜 많구나ㅋㅋ 의외로 똑똑한데 세뇌당한 인간들 많을줄 알았는데 내가 잘못 생각했네. 
아 아니다 똑똑한 극우 인간들한테 선동당한 멍청한 인간들이 저런 짓거리하는건가. 정신들 차리세요",True,1,2025-01-19T22:24:52+0900,848909189991366941,6,1,1
room****,1clMX,법 무서운줄 모르면 자유민주주의는 무너진다..현재 폭도들은 윤석렬에 의해 법무서운 줄 모르는 인간들이다. 법의 령은 반듯이 칼날은 세워 국가 전복세력을 처단해야 한다.,True,1,2025-01-20T05:51:15+0900,848937947683094549,5,0,0
ksk1****,9ZsqC,절대 관용없이 최고형으로,True,1,2025-01-20T00:13:25+0900,848916183221534821,5,0,0
