user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
belc****,5BxVl,신천지 대학생들 동원했나보네… 연출력이 정말 너무너무 유치하다… ㅠㅠ정말 코메디도 이런 코메디가,True,1,2025-04-12T08:30:27+0900,856555450861092937,6934,419,55
himn****,2HHW8,한 마디로... 쇼를 한 거네. 역시 우리 윤석열 기대를 저버리지 않는 상식 이하의 인간.,True,1,2025-04-12T08:48:47+0900,856556631876436130,3636,163,19
lsw4****,1x475,"* 대통령실 국민의힘 보수언론 검찰 경찰 그리고 고위관료들!......스스로 인간이면...먼저 쪽팔림을 압시다!.........(민주 법치 정의 공정 상식 윤리 양심 보다....오로지 내편 우리편의 안위와 잇속이 최우선 인가?...)...........한 줌,...독재자 향수...기득권들... 기독교 광신도 아니면 세뇌된 노년층들...극소수 실업자 청년들 데리고..",True,1,2025-04-12T08:29:02+0900,856555359559483404,1754,80,10
mcs7****,jcEG,윤석열과 정진석과 신천지의 연합????,True,1,2025-04-12T08:49:58+0900,856556707810115783,1406,72,8
sson****,1OTHD,사저는 원복해서 불법계엄과 탁핵 박물관으로 유지하자. 역사의 교훈이 되도록,True,1,2025-04-12T08:30:11+0900,856555432993357859,804,61,12
gnti****,2byznp,아비 세대가 독재와 싸워 민주주의 이뤄내 자유를 물려줬더니 내란범과 포옹을 해?...학! 씨!,True,1,2025-04-12T22:58:00+0900,856611342444920833,13,0,0
mdsu****,bLjRe,"참석한 대학생들.  참 생각이 있는 대학생인지~
한심하고 철없는 놈들~  부끄러운줄도  모르고.👎",True,1,2025-04-13T00:58:09+0900,856619082831626253,13,1,0
jisy****,3RMSd,젊은이는 국가의 미래라고 우리는 늘 말해왔다. 헌데 윤석열 탄핵 정국에서 본 극우 청년들의 모습을 지켜보면 저들이 대한민국을 멸하게 할 수도 있겠다 싶은 공포감을 느꼈다. 특히나 윤석열의 퇴거 광경에 동참한 자유연대소속(과잠) 학생들을 보면서는 저들에게 더 이상의 미래 기대는 있을수 없다는 결론을 내렸다. 젊은이들 정신 차리시게 당신들 만의 나라가 아닌 우리 모두의 대한민국임을 명심하시게. 당신들의 일탈이 이 나라를 좀먹고 있다는 사실을 두 눈 똑바로 뜨고 직시하시게. 진심으로 부탁하는 것일세~,True,1,2025-04-13T10:36:18+0900,856656329878536252,10,1,2
win2****,64apn,그래도 대학생이면 사리분별 가능한 나잇대 아닌가요??? 너무 안쓰럽네요 ㅠㅠ 자신이 무슨일을 하는지 모른다면 저런 현장은 박제가 되어 길이길이 남을듯 합니다.,True,1,2025-04-13T00:26:39+0900,856617053358915692,10,1,0
jcpl****,1QDjv,50 60 70대는 오지마라고.....썩열이가 그랬다고....허허.... 태극기 부대 전부가 그사람들인데....ㅋ,True,1,2025-04-13T08:49:32+0900,856649451521966175,9,0,0
chan****,dM17,20 세대들이여 정의를 위해 정신 차려라,True,1,2025-04-12T22:53:51+0900,856611074663776480,9,0,0
lind****,4J1Ay,너무 억지스럽고 북한스러웠음,True,1,2025-04-12T15:41:03+0900,856583192071634961,9,0,0
yoon****,akVOD,참 가지가지한다~ ㅋㅋ 대통령실 요청으로 연출? 그렇게 까지 하고 싶을까? 쪽팔려서라도 조용히 기어나갈텐데~ 역시 낯짝에 철판을 깔았네~,True,1,2025-04-12T09:48:58+0900,856560508554182866,9,0,0
monm****,2gpuj,무기징역이나 사형당할 인간이 참 뭐가 저리 부끄러움도 모르고 몰염치한지...대한민국사회가 피멍든다...,True,1,2025-04-13T09:53:58+0900,856653602440085715,9,1,0
baby****,RUsh,헌재에서 국민신임 배신했다고 탄핵 주문 해 준거 다들 보시지 않았나요?  윤석렬이 주장했던 모든 것들에 대해 조목조목 잘못됐다고 판결문 읽어준 헌재 선고 생방송 다 보지 않았어요?  일말의 양심이 있다면 국가와 국민에게 사죄하는 모습을 보여야 하건만 부부 두명 모두 참 어이없고 한심하다,True,1,2025-04-13T08:53:36+0900,856649713129095275,9,1,2
j_fa****,BLtk,"신천지 아니면 ..  그렇게 오라고 한다고 가는 너같은 인간이, 진정 지성을 가진 대학생인가 묻고 싶다.",True,1,2025-04-13T08:21:38+0900,856647653490950222,9,1,0
spee****,H1GB,유유상종이라던데 젊은애가 안타깝네 벌써부터 정신상태가 저지경이면~,True,1,2025-04-12T13:09:24+0900,856573422094778464,9,1,0
sork****,GW0s,윤똥을 지시하기전에  계엄령이란걸 공부도좀하고 과거아픈 광주사태역사 공부도좀하고  알긋나? 개1도 모르고 과잠입고 포옹 이나하고  기성세대가볼땐  철업는행동같다ᆢ집에가서  아버지한텐 계엄령이얼마나  심각하고 공포정치인지 배우길바란다,True,1,2025-04-13T11:18:30+0900,856659047955300462,8,0,0
schw****,2fJsN,너는 성은이 망극하겠다만 나머지 외대생들이 얼마나 쪽팔ㄹ겠니,True,1,2025-04-13T11:10:02+0900,856658502511230988,8,0,0
panl****,haiG,ㅋㅋ 부른놈이나 부른다고 간놈이나..,True,1,2025-04-13T09:16:52+0900,856651212039127191,8,0,0
