user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
harm****,,,False,1,2025-01-13T19:10:25+0900,848340034900721803,0,0,2
lmmh****,,,False,1,2025-01-13T19:36:51+0900,848341737788145970,0,0,1
aunt****,2TUWI,진짜 징글징글 하다 추잡스러운 윤 비열하다못해 디럽다 ㅡㅡ,True,1,2025-01-13T19:41:04+0900,848342009579044902,68,5,1
choi****,36Uaj,헌법 파괴자 윤 내란범,True,1,2025-01-13T19:36:38+0900,848341723527512258,53,7,0
teat****,2cVUT6,내란괴수 빨리 구속 체포해라 ㆍ경제 민생 다 파산이다 !!!,True,1,2025-01-13T19:37:44+0900,848341794813903119,35,3,0
name****,LWRl,"진짜 법에도 없는 영장에 대한 이의 제기를 하지를 않나... 법에도 없는 헌법재판관 기피 신청을 하지를 않나... 법을 그냥 창조를 하네... 대한민국에서 버티고 살 생각 하지 말고, 그냥 외국에 어디 무인도 하나 사서 꼬붕들이랑 국힘 다 데리고 가서 내란국을 만들어라 진짜... 진심 인간들이 아니네...",True,1,2025-01-13T19:56:30+0900,848343003847196870,5,0,0
kyh8****,,,False,1,2025-01-13T19:43:46+0900,848342183407780124,0,0,0
ry******,26w4P,이런걸 대통령이라고 뽑아놨다니 ㅉ,True,1,2025-01-13T20:27:43+0900,848345014730752248,4,0,0
best****,2SWi,법꾸라지가 어디 가겠니? 윤두환 더티함의 끝이 안보인다.,True,1,2025-01-13T20:29:06+0900,848345104354639921,4,1,1
glit****,2yc1M,윤석렬 지지자들도 다 내란선전 선동죄로 다 처벌해야한다. 독재국가가 그렇게 그립더냐,True,1,2025-01-13T20:26:46+0900,848344954248888591,4,1,1
dlrh****,44iuC,어제 한 말 오늘 바꾸고 오늘 한 말 내일 바꾸는 거짓말쟁이 매국노 윤석렬 반푼이를 옹호하고 지키려는 역적놈들 반반푼이 티내고 있네,True,1,2025-01-13T20:20:43+0900,848344563826295035,4,1,0
kdbs****,SXD4,"윤석열이와 국힘의 법질서 파괴행위를 결코 용납할 수 없다. 법꾸라지들이 온갖 교언으로 진실을 호도하고 민심을 흉흉하게 헤집어 놓는 망국적 행위를 어찌 용서할 수 있는가? 헌재, 법원, 공수처, 검찰, 경찰 등 법질서를 책임지고 있는 기관은 무쏘의 뿔처럼 앞으로 가십시오. 정의를 향해서 어떤 지연전술에도 굴복하지 마십시오.
온 국민이 응원합니다.",True,1,2025-01-13T20:09:40+0900,848343852019351803,3,0,0
kg20****,GGDy,"저급한 인간 시래기, 윤석열!! 기필코 내란죄를 물어 사형시켜야 할 것이다.",True,1,2025-01-13T20:08:57+0900,848343805395468630,3,0,0
esky****,2iJoT,"저 자들이 헌법과 법률을 무시하고, 선관위를 비롯하여 헌법재판소와 법원까지, 대한민국의 모든 사법시스템을 교란시키고 부정하는 태도 자체가 민주주의 체제를 무너뜨리는 전복세력이며 내란행위를 하는 것이다",True,1,2025-01-13T20:01:42+0900,848343338502324484,3,0,0
jjk6****,3cgz2,"시간끌기 위해 모든것에 딴지를 걸고 있구나
윤고집 참 치졸하고 민방하다",True,1,2025-01-13T19:49:23+0900,848342545124556934,3,0,0
kyu5****,3MP8V,더러운넘들이네 갈수록 하루빨리없애야될것들이네,True,1,2025-01-13T20:23:20+0900,848344732084994175,3,1,0
inpy****,2RMne,그냥 총쏴서 사형시커라  대통령이아니다  찌질한인간,True,1,2025-01-13T20:18:36+0900,848344427175870684,3,1,1
