user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
kimd****,3ccc2,"그냥 할말이 없다고 해

소설쓰지말고",True,1,2025-01-15T14:41:57+0900,848508281973375457,549,17,8
myja****,,,False,1,2025-01-15T14:42:19+0900,848508305679581334,0,0,3
joda****,37pbD,이런것을 내는 변호사의 지능을 의심해야한다.,True,1,2025-01-15T14:45:46+0900,848508527256273256,234,3,2
ked9****,2A4zq,"ㅋㅋㅋㅋㅋㅋ 니들징체가 뭐냐 개그집단이니?,",True,1,2025-01-15T14:50:27+0900,848508829246161126,139,1,2
cuti****,1ujWF,참 60쪽 답변서 쓰면서도 참 말이 안되는구나 했겠다.,True,1,2025-01-15T14:44:14+0900,848508428992118884,54,2,3
sseo****,4fQch,"진짜...60대에 서울대 법대  검찰총장출신이 맞냐?
무슨 유치원생이 엄마한테 혼날까봐 할만한 수준의 변명을...헌재 답변서라고 내용을 넣은거야? 와.........어이없네",True,1,2025-01-15T20:35:52+0900,848531082813899058,9,0,0
hibl****,20iSg,잘 못 베꼈단다.   우와~~~~정말 이정도 수준이었단 말이야 ? 헌재 재판관들......자괴감 들겠다. 이런 답변서를 받고 어떻게 제정신일 수가 있을까 ? 일반인인 나도 숨이 턱턱 막히는데......우와 정말이지 윤석열 ......정~~~~~~~~~말 대단하다. ...우와~~~~~,True,1,2025-01-15T17:02:45+0900,848517352457765167,8,0,0
zizi****,V2FA,윤석열 저런 거짓말에 진절머리 난다. 진짜 꼴도 보기 싫다. 전국민이 김건희 윤석열에게 손해배상청구하고. 싶다.,True,1,2025-01-15T16:31:31+0900,848515340114591954,7,0,0
105y****,5X89k,참 구차하게 거짓말도 차고 넘치게 합니다~ 무슨 대통령이었던 사람이 이리 자기 살궁리와 남한테 덤태기 씌우는 것만 알까요? 총쏴서 쳐들어가라고 하더니 이제와서 오리발 내밀고 국민들 분열시키고 싸우라고 하질 않나 세곙여러나라 보기도 민망합니다 그러게 왜 수사도 안받고 영국bbc뉴스 보도처럼 요새에 숨어 여러사람 쌩고생시켰나요 남 힘들게 하는거 진짜 모르는건지 아니면 평생 그렇게 살아 이기적인것인지 참 안타깝고 부끄러운 일입니다,True,1,2025-01-16T02:01:08+0900,848552038059999251,6,0,0
jin1****,mfvf,이야... 소위 대한민국 엘리트 축에 속했던 자들 수준이 정말 이런거였나?? ㅎㅎㅎ 진짜 없어보이고 수준 떨어집니다. 외국에서 보고 있을 거 생각하면 너무 부끄러워요,True,1,2025-01-15T17:19:48+0900,848518450845319496,6,0,0
bbic****,29g0Q,추하다.계엄이 얼마나 무겁게 행해져야하는건데..베끼다가 실수..? 국민가지고 장난하냐?,True,1,2025-01-15T16:49:13+0900,848516480864616553,6,0,0
mand****,2q492,잘못 베꼈대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구차함의 끝은 어디인가,True,1,2025-01-15T16:25:24+0900,848514946621767856,6,0,0
2028****,2Se7Q,잔머리의 달인들이네. 바이든을 날리면이라고 둘러 대더니 인제는 포고령을 잘못 베꼈단다. 차라리 석고대죄하고 국민께 용서를 빌어라 이 어리석은 무지랭이들아!,True,1,2025-01-15T16:22:30+0900,848514759539032284,6,0,0
ikes****,jtWD,지금부터 바보 코스프레로 가야 알콜성 치매로 인한 심신미약으로 감형?? 전략을 바꿨나? 아니면 변호사들도 모두 알콜성 치매로 바보들인가?,True,1,2025-01-15T16:08:04+0900,848513829376622638,6,0,0
tmki****,4CfCP,"증말 나쁜 놈이네요, 부하직원에게 잘못을 돌리는 가장증오스런 인간타입 입니다",True,1,2025-01-16T09:35:50+0900,848581332102545746,5,0,0
madi****,4rG4c,본인이 내란 인정 다 하고는 뭔 헛소리안지?! 정신이 이상해… 혼자 반국가세력에게 당한다는 피해망상…,True,1,2025-01-15T23:04:36+0900,848540665187926217,5,0,0
