user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lyh9****,,,False,1,2025-01-23T14:40:32+0900,849250360349425910,0,0,4
skc6****,24eU9,근거가 없다? 근거가 많더만. 선관위 해명도 비루한 변명에 불과하고. 제발 윤통 탁핵 기각되서 부정투표 명백하게 진위를 가려 줬으면 좋겠다.,True,1,2025-01-23T14:59:20+0900,849251572402618524,39,7,1
dudt****,3wDeo,시원하게 다  까자 뭐가 구린거야 도대체 나도 궁금하다,True,1,2025-01-23T14:51:26+0900,849251062475915457,20,0,0
3333****,2bH4mE,재판지연은 죄명이가 전문이지  누굴보고 재판지연이라하나? 소가 웃는다!,True,1,2025-01-23T14:57:49+0900,849251473836474714,20,3,1
sang****,6N7kk,윤대통령이 제출한 영상을 보고 부정선거 100% 확신하고 온 국민은 경악을 금치 못했다.,True,1,2025-01-23T15:02:33+0900,849251778745598198,14,1,2
john****,,,False,1,2025-01-23T15:13:03+0900,849252455253278745,0,0,0
will****,2WRSr,근거가 없다고  근거 많더만 선관위는   다 오픈해서 검찰 압수 수색 정당하게  한톨의 의문도  남지 않도록   조사받아라.,True,1,2025-01-23T16:21:12+0900,849256846219804777,6,0,0
gjck****,1L6AV,세계 어느나라에서도 본투표 승리자가 사전투표에서 진 경우가 단 한건도 없다. 예외는 2번 있었는데 그게 바로 모두 대한민국에서 발생했다는점. 참고로 사전투표에서 234 지역구에서 233 지역구 모두 하나의 정당이 이길 확율은 로또 20번 당첨될 확율보다 낮다. 통계적으로 불가능하다고 정답이 나왔는데 의심도차 하지않는다면 국힘 내부 국회의원들도 전부 알고도 일부러 묵살하는 한패거리라고 밖에 볼수 없다,True,1,2025-01-23T15:06:28+0900,849252031796347093,6,0,0
rok2****,rX6C,국회측이 아니고 민주당이 발끈하는건데 국회측이래? ㅋㅋ 왜 부정선거 얘기만 나옴 발끈할까? 너무 이상하잖아 문제를 발견하거나 의혹이 있음 조사하면 되는일인데..그리고 그 의혹이 대통령에게 보고가 됐다면 당연히 대통령으로써 조사하는게 맞지 묵인하는게 맞나?,True,1,2025-01-23T17:25:40+0900,849260999016972566,7,2,0
lyc5****,1caxH,근거없다더니 근거가 너무많아서 다 찾아보기가 힘들정도더라 부정선거 대한민국이 전세계 부정선거 허브기지더라 ㅎㄷㄷ,True,1,2025-01-23T15:06:30+0900,849252034094825704,5,0,0
mont****,7mZZU,트럼프도 부정선거 밝히는 게 첫 취임 일성인데 왜 한국만 부정선거에 발작이냐,True,1,2025-01-23T17:56:30+0900,849262985942663367,5,1,0
soon****,29iDj,난 증거보면 충분히 의혹 들던데.,True,1,2025-01-23T15:05:06+0900,849251943413973037,4,0,0
lie1****,CTVK,부정선거는 사형이다,True,1,2025-01-23T14:49:51+0900,849250960520774009,4,0,0
clev****,2cQBW,나라팔아먹고 선거 조작하는데 좌우가 있나? 대놓고 국민 농락중인데 지지하는 것들은 능지가 낮거나 간첩이거나,True,1,2025-01-23T16:03:14+0900,849255688407351429,3,0,0
savi****,1yLMW,근거가 없다고 우기기는 부정 선거로 당선된 긋들이~,True,1,2025-01-23T15:02:02+0900,849251745459601437,3,0,1
