user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
youn****,2ciI6O,놀고 자빠졌네 분열이 아니라 주도권다툼이다 신남성연대 코인팔이 극우파시즘 본산이다 댓글조작단 니들은 내란동조범 구속이 답이다,True,1,2025-01-28T16:41:08+0900,849721987117875220,2772,251,31
myja****,,,False,1,2025-01-28T16:44:52+0900,849722227787038963,0,0,21
djdk****,,,False,1,2025-01-28T16:52:57+0900,849722747981398236,0,0,18
djdk****,,,False,1,2025-01-28T16:51:16+0900,849722639751577680,0,0,12
ozin****,36QZO,전광훈 배인규 철저히 수사해랏 개검들아 또 봐주지말고❤️❤️❤️,True,1,2025-01-28T16:43:46+0900,849722156248989885,890,85,19
pajj****,,,False,1,2025-01-29T00:25:02+0900,849751873178042381,0,0,0
ans0****,QZjO,정상적인 2030 남성들은 저딴 코인팔이한테 안속습니다. 오히려 윤석열 탄핵 체포 구속에 대한 응당한 처벌을 원하죠.,True,1,2025-01-29T15:38:10+0900,849810701311541279,15,1,2
zam3****,3tYHN,"나도 남성이지만, 남성이란 단어 쓰지 마라. 창피하다. 니들 낳고 기뻐하셨을 어머니에 대한 모독이다. 신남성연대라고 쓰고 신내란연대라고 읽는다.",True,1,2025-01-29T07:07:58+0900,849777832648245339,13,0,0
dent****,5hPza,전광훈과 지령받아 움직이는 선동 주범 배인규 신혜식 홍철기 이봉규 고성국 배승희 성창경 이병준 그라운드씨 전여옥 같은 것들은 반드시 체포해서 감옥 보내야한다 지금 수사팀이 전담으로 구성되니까 잠적하려고 판까는거 봐라...그 자리에 여의도 집회 등장..전한길 세계로 손현보팀,True,1,2025-01-29T01:22:58+0900,849755606058270867,13,1,0
law9****,3Lxyq,"대한민국이 나아지기를 원해서 아무대가 없이 희생하는 자들이 아니다.  돈, 인기, 자리보전을 위해 윤 지지하고 시위하는거였다. 계엄령 발령때 두렵지만 국회 달려가고, 영하에 남태령 지키던 사람들과는 애초 다른 사람들이다",True,1,2025-01-29T00:33:47+0900,849752437395816935,13,1,0
kiir****,VfpA,결국 돈주고 동원했다는 거네. 만들어진 애국자들. 여기 댓글 다는 알바들 니네도 마찬가지지? 돈줄 끊기면 아침에 박쥐 사라지듯 어디로 숨어버릴 것들.ㅋㅋㅋ 인생이 불쌍하네. 고작 그걸 위해서 휴대폰 몇 대 붙들고 억지로 글 쓰고 있을 거 생각하면. ㅋㅋㅋ,True,1,2025-01-29T04:38:31+0900,849768203516117029,12,0,0
ouk3****,1kPN2,"ㅋㅋ.집회 더 해 봐야 돈이 될것 같지도 않고. 잘못하면
  선동혐의로 구속될것 같으니까. 아주 비겁하고.
 소신도 없고. 찌찔하기 그지 없는 한심한 인간. 
 진정한 보수도 아니고. 코인팔이  끝났으니까.
줄행랑.",True,1,2025-01-28T23:51:02+0900,849749682526617612,12,1,0
mang****,8Mgwz,극우유튜브들의특징;돈이 안되면 가차없이 버린다.본인이 살기위해서라면 누구든지 뒷통수 까버린다.,True,1,2025-01-29T04:27:54+0900,849767520180109362,10,0,0
tgil****,25OIs,경찰이 코 앞까지 따라붙으니 지 편들 다 버리고 도망가네. 뭐 그동안 코인줍줍했으니 목적은 이룬거겠지. 그래도 너는 주동범이라 구속되야 함. 마지막으로 니들끼리도 화교예요? 중국인이요? 를 시전하는건 좀 웃겼음 ㅋㅋ,True,1,2025-01-29T02:12:25+0900,849758791464386608,10,0,0
9737****,,,False,1,2025-01-29T01:03:02+0900,849754321225515016,0,0,0
sohy****,1T1oe,똑똑하고 멀쩡히 사회생활하는 남자애들은 저런 놈 추종안함. 연애 한 번을 못해본 찌질이들이 젠더 갈등 일으키고 거기서 지들끼리 영웅놀이하면서 희열을 느끼고..ㅋㅋ 근데 남성연대 대표라는 저 놈은 정작 병역 기피인지 군대도 안감. 그래놓고 어리숙한 일이십대 남자애들 현혹시켜 대장질하고 돈만 빨아먹고 퇴장함.ㅋㅋㅋ,True,1,2025-01-28T23:19:55+0900,849747678538498312,10,0,0
bum0****,,,False,1,2025-01-29T05:35:08+0900,849771851671404549,0,0,0
kdon****,21yse,"댓글 조작하고,  집회 조작하고,  서부지법 폭동 간여 했으면 수사받고 처벌받는 것이 순서 아닌가?!   주도권 싸움에서 밀리니 도망치는구나. 수사도 무섭고, 계속 돈은 벌어야 하고.",True,1,2025-01-29T00:06:14+0900,849750662651576387,11,2,0
emet****,9J5Nn,의견이 다를수 있고 상대방의 의견이 나하고 다를수있고 그걸 인정해주는게 민주주의지 내의견하고 틀리다고 국민저항권 운운하면서 폭동을 일삼고 사법기관을 침탈하는게 보수가 말하는 합법이냐! 그러니 내란수괴가 구속기소된거다! 이제라도 국민들 앞에 석고대죄하고 죄값을 치러라! 남은건 무기냐!사형이냐! 둘중 하나다!,True,1,2025-01-29T00:03:15+0900,849750469663260742,10,1,0
unab****,1WCLB,지들이 남성을 대변한다고 구라치는 '신남성연대'나 지들이 국민을 대변한다고 구라치는 '국민의힘'이나 똑같은 놈들임,True,1,2025-01-28T21:29:07+0900,849740540554510366,10,1,0
cont****,7U1BS,극우가 말하는 발갱이는 대한민국의 사법체계를 부정하고 국가전복을 시도하는자들이 바로 발갱이다. 지금의 발갱이는 바로 극우다. 내란을 선동하고 법원을 습격하고..이게 바로 발갱이다. 극우발갱이. 우빨~!!!!민주당이 오히려 보수의 역할을 하고 있다.,True,1,2025-01-29T08:33:46+0900,849783359482626175,9,0,0
sork****,2NWSV,군대도안간놈이 무슨 남성타령,True,1,2025-01-29T05:08:54+0900,849770160981016627,9,0,0
