user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
matt****,5Sx9M,헌재 흔들어서 본인들이 원하는 판결을 얻으면 그 다음은 형사재판에 또 그렇게 된다면 대한민국은 도대체 어떻게 되는거냐? 생각 좀 해라. 극우들이 원하는대로 하면 극좌도 똑같이 할 수 있음을 알아야지. 우리나라는 그야말로 무법천지가 되어도 할 말이 없게 되는데 정말 그렇게 해도 되냐? 진지하게묻고 싶다. 법치와 상관없이 그렇게 해도 되냐?,True,1,2025-01-31T19:32:24+0900,850011334333431936,8,1,0
ange****,1AAjF,"정상적사고를 하는 나라 절반이상의 국민들을 극우로 폄하하는 
유선희 기자는 극좌입니까?",True,1,2025-02-01T00:43:14+0900,850031359517786156,8,2,0
tnru****,dg9Oa,일단 제목부터 바꾸시죠. 언론에서 극우라는 단어를 너무 가볍게 사용하기에 많은 분들이 저희를 극우라고 생각합니다.,True,1,2025-02-01T00:46:08+0900,850031546130759708,5,0,0
hanz****,,,False,1,2025-01-31T23:19:49+0900,850025985809056028,0,0,0
bjm0****,Sx18,경향은 결이 같은 북으로 가세요. 어떻게 이런 비상식적인 관념으로 기사를 쓰나요.,True,1,2025-02-01T00:47:01+0900,850031603055853572,6,2,0
wsy5****,3qVAI,"나라 팔아먹은 진짜 내란범 이석기를 비롯한 운동권 세력한테는 극좌란 단어 단 한 번도 안써놓고선, 의견 다르다고 극우몰이하는 것 스스로 안부끄럽냐?",True,1,2025-02-01T01:26:36+0900,850034153612116063,5,1,0
succ****,6ceqN,"극우 국짐은 진짜 세상의 짐이다. 사라져야해ㅡ
생각이 역시 불순해 드럽고 야비해",True,1,2025-01-31T15:17:31+0900,849994913985593555,4,0,0
hani****,29Nob,"내란의 힘, 정말 나쁜 당. 굥이 혼란스럽게 만든 나라를 더욱 혼란스럽게 만들고 있다. 최악이다.",True,1,2025-01-31T15:16:48+0900,849994867210715417,4,0,0
mk19****,2iqNE,법치주의 국가에서 이제는 헌법재판소도 흔들면 어쩌라는건지. 이제 탄핵 결정 남 그것조차 따르지않겠다는 말? 나라 혼란을 일으키는 윤석열. 극우지지자들,True,1,2025-01-31T15:12:22+0900,849994582098706583,4,0,0
rest****,,,False,1,2025-02-01T00:48:31+0900,850031700447592553,0,0,0
smth****,21ZHC,"계엄,내란, 쿠테타 이런것은 정치적 타협의 대상이 아닌데 내란당은 왜 자꾸 저럴까, 본인들에게 총칼이 들어와도 저런 되지도 않는 주장을 할까? 무력을 가지고 일으킨, 계엄, 내란,쿠테타가 있는 나라가 되어도 좋다는 건가? 그렇다면 우리나라가 북한과 다를게 뭐냐?",True,1,2025-01-31T15:31:15+0900,849995798161653862,4,1,1
dudd****,2hd5k,큰일이다 이제 서부지법에 이어서 헌재까지 찾아가 폭등하겠다는거네. 지들 마음에 안들면 전부 반국가 세력이라 몰고 살해 하려한다 무섭다 극우세력들,True,1,2025-01-31T15:31:12+0900,849995795024314452,4,1,0
7636****,w0h9,저것들은 법원도 부정하고 헌재도 부정하고 국민 갈라치기가 도를 넘는구나..,True,1,2025-02-01T13:27:37+0900,850080605176594593,3,0,0
gamj****,xVSU,"강릉의 영웅 내란공범 권선동~을 자랑스럽게 추앙하는 강릉을 여행 
기피지역으로 선정합니다.
대한민국 국민들은 강릉을 절대로 가지않을 것입니다.",True,1,2025-01-31T16:46:36+0900,850000653420855521,3,0,0
joem****,,,False,1,2025-01-31T15:25:55+0900,849995455386354023,0,0,0
kolo****,3cZoQ,헌재는 흔들리지 말고 윤석열을 심판하라~~진정으로 나라가 걱정이라면 나라의 근간인 헌법을 흔들지 마라,True,1,2025-01-31T21:37:07+0900,850019369177055268,6,4,1
folk****,5g0qg,극좌들이  중도시민을  도리어  극우라고 몰아붙이네 ~~~ㅋㅋ,True,1,2025-01-31T15:28:28+0900,849995619048095906,4,2,0
ludy****,2nFKi,"국민들이 헌재를 믿을수 없게 한건 문형배,이미선,정계선 모두 친중 친북 반국가세력이기 때문이지",True,1,2025-01-31T15:27:03+0900,849995527863926813,4,2,0
bizm****,2LV9M,국가 사회에 1 도움도 안되고 끊임없이 평지풍파를 업으로 삼는 내란동조 국짐당은 해체가 정답 !,True,1,2025-01-31T15:22:14+0900,849995217955192903,4,2,0
qcno****,2SDhd,야 고등학교 교사는 자녀와 같은 학교 다니지도 않는다 하물며 헌법재판관이 가족이 윤석열 탄핵 단체 주도자 인데 관련이 없어? 그런 사람이 2명이나 있는데?,True,1,2025-01-31T15:34:15+0900,849995991636508766,3,1,0
skal****,,,False,1,2025-01-31T20:54:09+0900,850016600869306414,0,0,0
kc14****,vKTP,이런자들이 여당 국회의원  이라니 걱저된다 이나라가!!!!좀 적당히 해라!!!,True,1,2025-01-31T16:17:42+0900,849998790680117494,2,0,0
kdon****,21yse,"내란ㆍ폭동 동조 당, 쿠데타 원조당! 
국짐당 해체!",True,1,2025-01-31T16:11:58+0900,849998422051127659,2,0,0
taxn****,hr3i,자업자득 자승자박 다 니네들의 언행으로 일어난 일 반성은 안 하고 적시한 사람들이 잘못이라고 지적질 하네 하는 짓과 말이 찢재명과 똑 같네 언제부터 헌재공보관이 민주당 대변인이 되었냐 이미선 정계선 문형배 니들이 내릴 것으로 예단되는 결정 국민들은 승복하지 않을 것이다 전라.디언과 좌파들이 아닌 많은 국민들이 거리로 쏟아져 나갈 것이다 나라가 엄청 혼란스러울 것이다 이렇게 된데는 판.새인 너희들 특히 우리법연구회 너희들이 옳고 그름을 기준으로 판결하지 않고 이념에 따라 판결을 했기 때문이다 물론 공수처 검.새들도 한 몫 했고,True,1,2025-01-31T15:54:58+0900,849997326482145632,3,2,0
jjma****,1AgZ2,국힘의 정치애는 윤리 도덕이 없는가 봅니다.,True,1,2025-01-31T15:22:16+0900,849995219263815778,3,2,0
miso****,dLCrc,극우 지지래~ ㅋㅋ  그럼 과거 전과 4범에 현재는 15개 혐의로 5개 재판중인...  다 유죄 받으면 총 전과 19범짜리 잡범 지지하는것들은???   극좌 꼴통쯤?  되는거냐.,True,1,2025-01-31T17:47:29+0900,850004575715852464,2,1,0
p_ar****,,,False,1,2025-01-31T15:12:43+0900,849994604043305211,0,0,0
scie****,wAaM,"코로나 후, 우울이 퍼지면서...정서적으로 불안정한 사람들이 있는 듯. 한국의 헌재는 쉽게, 흔들리는 곳이 아닙니다. 폭력을 선동하는 자들은 전원 구속하여, 엄벌해야 합니다.",True,1,2025-02-01T11:12:07+0900,850071875420684318,1,0,0
lspm****,115E5,나라를 좀 먹는 쥐님 자식들 같으니라고.   불쌍하기까지 하다..,True,1,2025-01-31T18:01:59+0900,850005509367922989,1,0,0
gamj****,xVSU,내란수괴 윤색열의 🐕 ~네이버는 댓글 삭제.조작 을 하지마라,True,1,2025-01-31T16:47:59+0900,850000742189105509,1,0,0
lj******,SrmA,이것들은 완전한 내란을 하려하고있다,True,1,2025-01-31T16:00:17+0900,849997669106450540,1,0,0
lee1****,1fO9D,대한민국 국민 이면 헌법을 지키고 해야지 않아면 대한민국 떤나라.국짐당 들아,True,1,2025-01-31T15:33:21+0900,849995933419569311,1,0,0
