user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tmxk****,2sNoA,뭘그리 길게하나   그냥 빨리 끝내라 그놈 얼굴 보는것도 비굴한 헛소리도 지겹다,True,1,2025-02-16T19:37:50+0900,851496024936546515,20,1,1
mone****,4j2Br,내란 쿠데타 실패했으면 처벌은 각오해야지.. 불법계엄 일으켜 국가 신뢰도 추락 이미지 실추 외교 안보 경제 위험 상황 처해짐.. 국가와 국민들을 지켜야될 군대를 치욕의 계엄군으로 벙죄집단 만든거 누가 어떻게 책임질 것인가,True,1,2025-02-17T01:18:57+0900,851518001764106379,14,2,0
swd0****,ayWbQ,하루빨리 탄핵을 인용하라ㆍ윤석열 얼굴 보는것도 지겹다ㆍ,True,1,2025-02-16T19:41:52+0900,851496284765290706,21,11,2
scie****,wAaM,"내란 우두머리의 생쑈...가 서글픕니다. 윤석열은 한국의 법과 군, 선량한 국민들을 아직도 우롱하고 있습니다. 신속히, 파면하기 바랍니다.",True,1,2025-02-16T21:06:18+0900,851501724324593761,14,4,0
lemo****,5Rmk9,오늘 국회 단전영상도 봤습니다 명백한 탄핵감이던데 시간 그만 끌죠 국민들 분열되고 경제 다 망하는중이니 헌재는 신속히 판결내려주세요,True,1,2025-02-16T18:32:13+0900,851491798286073920,15,7,0
muse****,3NpNp,당연히 못 미룬다. 원하면 차라리 당겨줘라. 더런 수작 다 보인다.,True,1,2025-02-16T19:11:57+0900,851494357650374912,11,3,1
myun****,2JSM6,이재명은 이것저것 다 신청하던데 안불필요인가요? 선택적불필요. 내로남불. 그때는맞고 지금은틀리다?,True,1,2025-02-16T18:26:27+0900,851491426922397827,9,3,0
mani****,UKzU,"하루라도 빨리 끌어내리고
동조자들 끝까지 찾아내서 처벌하고
영구 박제해라",True,1,2025-02-16T18:30:15+0900,851491671467098193,8,2,1
dmte****,3H8iu,나라도 너무 시끄럽지만 윤석열의 치졸하고 뻔뻔한 모습 보는게 이젠 정말지겹다. 오로지 속전속결 탄핵만이 해결책이다.,True,1,2025-02-16T19:58:02+0900,851497326663958539,14,9,0
myk1****,1q6Pj,없는 최고회의 참석을 핑계로 재판에 불출석하신 민주당에 아주 고명하신 분도 있는데....,True,1,2025-02-16T19:32:57+0900,851495710279860458,14,9,1
