user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gh36****,2jqer,집단 지성이 있기에 대세는 끝난듯 모지리 윤가때문에 나라는 쑥대밭이 됐지만 이 미친놈만 제거되면 머지않아 나라는 정상을 찾을거라 믿습니다,True,1,2025-02-21T17:17:41+0900,851950852594729198,12,2,1
myha****,1hCfx,이재명 윤미향 조국 재판은 몇년 걸리고 참 탄핵이 제일 쉽고 빠르네 ㅋㅋ,True,1,2025-02-22T01:35:26+0900,851982919407763496,12,4,0
kjhn****,3Bbef,탄핵후 내란수괴 사형,True,1,2025-02-21T18:15:26+0900,851954572959154313,10,2,0
popo****,2V1US,모든게 사기꾼거니로 부터 시작된 작품~윤가놈 검새 시절부터 사기꾼거니가 검새했고 대통질 할때도 사기꾼거니가 대통였다~그걸 아직도 모르냐~2찍 개돼지들아~,True,1,2025-02-21T19:01:14+0900,851957523400360004,8,0,0
jade****,mUnZ,탄핵 기각은 다같이 죽고 말자는 소리지. 탄핵인용 윤석열 파면,True,1,2025-02-21T17:30:51+0900,851951701303755087,12,5,0
haoi****,2ZFlx,하루라도 빨리 탄핵하는 게 국가에 도움된다,True,1,2025-02-21T17:51:54+0900,851953056550486320,10,3,0
gsss****,2cAxXX,국제적으로 국사 망신 단절을 위해 석열이를 즉각 사형하라,True,1,2025-02-21T17:24:17+0900,851951278283030637,8,2,0
ab21****,553Vg,"국격을
둑간에 처박은 우두머리가
살아오는걸
어찌 볼수있는가
나라 망하길 바라는가",True,1,2025-02-21T17:27:39+0900,851951495011107049,6,0,0
deux****,Hb49,언넝 파면하고 형사재판 사형 기대합니다,True,1,2025-02-21T18:02:07+0900,851953715408535597,10,5,0
coc9****,4QGoL,당연 탄핵은 인용되어야지,True,1,2025-02-21T17:28:24+0900,851951543245602959,8,3,0
didt****,,,False,1,2025-02-21T18:28:02+0900,851955384674418706,0,0,0
sbtk****,T3J2,잔칫날 멧돼지 잡는거지 ㅡ명태균!... 이제 잔칫날 정하자!,True,1,2025-02-21T17:03:41+0900,851949950316052738,5,1,0
mira****,28rAs,탄핵정국후 내란은 이재명과 그 수하 더불당이 조장하고 있는데 분별좀 하세요 나라가 온통 불법 불공정 독재로 가고 있는데 이러다 인권도 보호받지 못하는 사회가 되는거 아닌지 두렵다  탄핵 고발 특검 남발ᆢ 전과자라도 일만 잘하면 된다고? 인성이 바로서야 모든것이 순리대로 되는 겁니다,True,1,2025-02-21T23:25:41+0900,851974560679985341,6,3,2
e2******,,,False,1,2025-02-21T17:14:25+0900,851950641721901209,0,0,0
audd****,3ZRsQ,그날 모든 국민이 보고들엇다 헌재 전원합의 탄핵판결을 믿는다,True,1,2025-02-21T19:03:46+0900,851957686441345235,5,2,0
wndu****,6xjTx,참 지저분한 ㅡㅉ  온국민이 TV 보고 놀랜 증거가 뻔히 있는데 자꾸 그럴수록 이미지만 나빠지고 허긴 이미 도리킬수없도록 됐지만 이제 그만 내려놓으시오 나라 혼란만  더커짐니다 ㅡㅠ,True,1,2025-02-21T17:08:55+0900,851950288192405847,5,2,0
wh51****,30P2y,이무기의  영워한왕국을 꿈꾸고 계엄령선포  성공했다면 수많은 사람들이 고문과 고통속에 생을마감했을것이다  탄핵반대에 열을올리고있는 내란동조자들은  분명히 그댓가를 치룰것이다,True,1,2025-02-21T17:05:40+0900,851950078124884229,5,2,0
gold****,8hGn,헌재가 피청구인의 요구는 한마디로 묵살하기 바란다 이미 드러난 사실만으로도 젠즉 탄핵시키고도 남았다ᆢ하루라도 빨리 탼핵하여 이 나라를 바로세워야 한다 이나라엔 소위 보수당은 사멸했다 이단종교가 보수당을 먹어치운지 오래다ᆢ,True,1,2025-02-21T18:59:51+0900,851957434531447061,4,1,0
pmei****,2bZwLX,저들의 말도 안되는 논리에 끌려가지 말고 신속히 파면하라! 계엄 이후 제대로 잠 잔 적이 없다. 저자가 끝나는게 국민 그리고 대한민국이 사는 길이다. 저자의 패거리들도 싹 다 잡아들여라!,True,1,2025-02-21T19:13:32+0900,851958315989598390,6,4,0
kang****,,,False,1,2025-02-21T17:08:50+0900,851950282806919460,0,0,0
ytuo****,5lZ09,빨리 끄집어 내리라 너무 피곤타,True,1,2025-02-21T17:04:11+0900,851949983232950346,4,2,0
hakg****,bqgig,하루빨리 탄핵되어 누가데든 정치안정 화합의길로나가길!,True,1,2025-02-21T17:19:36+0900,851950976108593393,3,1,0
jasm****,,,False,1,2025-02-22T18:19:42+0900,852047619566862504,0,0,0
shle****,2bWGDT,시킨 사람은 없는데...체포 구금하라 지시받은 사람은 일관된 진술로 많다...뭐가 맞을까?...유치원생한테 물어보면 답이 나올까?..궤변 늘어놓기 쪽팔리지도 않니?,True,1,2025-02-21T18:32:33+0900,851955675574567089,2,0,0
eshd****,3tI7Q,빨리 봄날이 오기를 ~,True,1,2025-02-21T17:30:07+0900,851951653253808173,2,0,1
kyfo****,cwh4I,"빨리 파면 해주세요 하루하루가 불안해요
달러 강세가 지속돼고 gdp가 날아가고
경제는 폭망이고 수괴가 임명한 자들은
누구하나 제대로 일하는자없고 대한민국은
치료받아서 병을 고쳐야됩니다 정권을 안정
시키려면 정권을 바꿔야 합니다",True,1,2025-02-21T17:47:01+0900,851952742397116424,9,8,0
yhj7****,37o0z,탄핵 기각되면 나라 망한다!!! 반드시 인용되어  쓰레기 윤석열은 형장의 이슬로 사라져야할 놈이다!!!,True,1,2025-02-21T17:46:15+0900,851952693457977437,9,8,0
1083****,4Fy4x,"8282  가자
궁민들은 국짐 내란당 땜에 힘들어요",True,1,2025-02-21T17:14:46+0900,851950664874459421,2,1,0
hufs****,,,False,1,2025-02-21T17:14:21+0900,851950638332903570,0,0,0
acto****,2ACXN,두창아 법좀 지키며 살지 그랬냐,True,1,2025-02-21T17:03:34+0900,851949943101849831,2,1,0
dski****,,,False,1,2025-02-21T18:49:58+0900,851956798037426482,0,0,0
kns2****,,,False,1,2025-02-21T18:41:55+0900,851956279101358354,0,0,1
0min****,,,False,1,2025-02-21T17:13:19+0900,851950571089821833,0,0,0
jmju****,,,False,1,2025-02-21T19:36:50+0900,851959817734979840,0,0,0
king****,3ZIc9,탄핵반대 구속 취소,True,1,2025-02-21T17:50:26+0900,851952963017506991,4,4,0
seok****,1Z1v7,나라가 폭망했다 얼른 끌어내,True,1,2025-02-21T17:30:12+0900,851951658689626186,4,4,0
tgja****,,,False,1,2025-02-21T19:10:19+0900,851958108522545253,0,0,0
on20****,,,False,1,2025-02-21T17:45:43+0900,851952659098239237,0,0,0
ons5****,dEuO6,탄핵인용되면 많은  문제점으로 나라가 시끄럽겠다.  공수처  사법부 헌재 의 문제점에 화가 난다,True,1,2025-02-21T17:15:01+0900,851950680359829516,2,2,0
woos****,,,False,1,2025-02-21T17:14:35+0900,851950652761309378,0,0,0
razo****,1oX62,"중국에 이익되는 법안만 발의하는 인간들 향해 
계엄령 선포한건데 발작하는 인간들은 
중국인이지?? 자유대한민국이 니들 손에 그리 쉽게 
넘어갈줄 알았냐? 가서 십진핑이나 핥어라",True,1,2025-02-21T17:12:42+0900,851950531965354240,2,2,0
woos****,,,False,1,2025-02-21T17:17:04+0900,851950813034053673,0,0,1
sjki****,V2Aq,최상목이 잔머리 굴려  9인체제 만들면 직권남용 직무유기  위계에 의한 공무집행방해죄로 훗날 처벌을 각오해야,True,1,2025-02-21T17:15:35+0900,851950717823353055,1,1,1
areg****,2FIvD,[속보] 尹측 “공수처가 중앙지법 청구했다 기각된 영장 확인”,True,1,2025-02-21T17:12:38+0900,851950527401951454,1,1,0
meet****,eSl01,"지긋지긋한 굥, 입벌구,   ....   어떤 별명도. 과분한 sae 끼",True,1,2025-02-21T19:46:09+0900,851960417554006057,0,0,0
erst****,eUNPA,개××들 다 짜고 치는 고스톱이다 우리법 출신들 TF가 작성하는 판결문을 참고해서 판결을 하니 안봐도 뻔한거 아닌가...,True,1,2025-02-21T17:36:50+0900,851952086810624309,0,0,0
sbtk****,,,False,1,2025-02-21T17:02:24+0900,851949868460015769,0,0,0
lsd4****,634Ow,공수처 구라치다 걸렸는데 뭔변수 경향좌파신문은 좀 닥쳐라,True,1,2025-02-21T17:00:18+0900,851949732463902831,0,0,0
gksw****,2ROXB,윤  복귀  이 구속  가자~!!!!,True,1,2025-02-22T01:31:14+0900,851982649848234019,5,6,0
bong****,6dtLA,오호통재 어이상실 !9시 굥통과 그의 변호인단이 온갖 꼼수 태클걸어 헌재를 괴롭히려 하겠구나 ! 마치 달걀로 바위치듯 ㅡㅡ선고일 늦추려고 온갖짓 다하누나 오호통재 ㅡㅡ헌재는 오직 국민만 바라보고  국민뜻에 부응하며  정의 진리 편에서 어떠한 유혹 .압박에도 굴하지말고 담대히  국민뜻에 맞는 재판 하여 주시길 간절히기원 ^^,True,1,2025-02-21T17:46:05+0900,851952682552786986,4,5,0
john****,,,False,1,2025-02-21T17:10:31+0900,851950390382428323,0,0,0
gsr3****,,,False,1,2025-02-21T17:01:47+0900,851949828026925315,0,0,1
fran****,1m41r,뭐가 그리 급해서 이렇게 현직 대통령 방어권도 못쓰게 하고 끌어내리려고 하나. 계엄해서 사람을 죽였어 팼어 뭘 했어 내란죄 성립도 안하는걸 중국지령 받아서 이재명 대통령 만들려는 좌      빨판사들의 수작,True,1,2025-02-23T06:35:51+0900,852095045501714495,1,2,1
a17p****,,,False,1,2025-02-21T17:07:04+0900,851950168520523802,0,0,0
ysku****,J8kn,"뭣된 사나이 무기살이나 사형이라네,  우쨔~~거니는 어떡해 하는 거니?",True,1,2025-02-21T18:46:59+0900,851956606106075446,0,1,0
zeno****,1mhif,역시 북한 찌라시.   기사 타이틀에 대통령도 안붙이네.   니들 돈줄 중국가서 인터넷신문해라.,True,1,2025-02-22T08:41:59+0900,852010400034586804,3,5,0
koyj****,aqG3L,꼼수청장 오동운 사기꾼. 더불어미친당 대뾰 이재명 사기꾼.헌법사기소장 문형배 사기꾼. 국해의장 우원식 사기꾼. 대한민국이 사기꾼 세상? ㅎㅎㅎ,True,1,2025-02-21T19:17:00+0900,851958539478892548,3,5,1
