user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dlwl****,,,False,1,2025-03-19T17:44:49+0900,854364654112080187,0,0,2
psch****,2WzLY,최상목 현행범 맞다   상설특검 무시하는것도  현행범이고   헌재재판관  불임명  한것도 현행범  맞다 이놈 빨리 체포해서  빵에 넣어버려라,True,1,2025-03-19T17:46:36+0900,854364769086341381,34,1,1
daep****,byvS,꼭 정략적이지 아니더라도   김건희 범죄혐의가 워낙이 다양하고 죄질도 매우 좋지않고  편취액수가  너무커서  반드시  조사하여 법의  엄중함을 물어야 다시는  이런범죄가 활개치지 않을것이다.,True,1,2025-03-19T17:47:04+0900,854364799234998298,25,2,1
alpb****,4E5cd,"압박정도는 순하지,,,안초딩식으로하자면~ 내란수괴놈하고 술집작부는 광화문에 널어놓고 사뿐히 즈려밟아도 시원챦다!!!죽은척하고 있을껄? 교활해서...",True,1,2025-03-19T17:51:09+0900,854365062352076871,14,0,0
mang****,8Mgwz,솔직히 김건희 얘는 특검 받아봐야되는거 아니냐?지난 3년간 온통 얘가 범죄저지른거로 도배가 됬었쟌아.,True,1,2025-03-19T18:05:46+0900,854366003587449128,8,0,0
tlwj****,7pFrG,온갖비리에  김거니가  있다..거니 허락없이  계엄이  가능할까????????,True,1,2025-03-19T18:11:18+0900,854366360388501643,4,0,0
cboc****,3wbFM,아주 잘하고 있다. 법앞에는 평등하니까,True,1,2025-03-19T18:09:34+0900,854366248752906479,4,0,0
mhak****,4BxoW,드가자드가자 감방드가자,True,1,2025-03-19T17:43:27+0900,854364566702784667,4,0,0
hjh6****,,,False,1,2025-03-19T21:19:53+0900,854378510263779624,0,0,0
segt****,RrEk,이것들이 왜 뉴스의 중심이 되서 우리 일상을 힘들게 하는지 .....꼴도보기 싫다,True,1,2025-03-19T18:14:52+0900,854366590622237038,1,0,0
ds56****,5dvnK,그러니까  특검을 받으라고  그걸  받지 않는자가  범인이라 누가  말했나?  말 많이하는  윤썩열이가 지 입으로  했잖아. 대행은 반드시  받아라 그러지  않으면  니도  내란 한몸통이  되는거야.,True,1,2025-03-19T17:50:18+0900,854365007943565418,1,0,0
sgpp****,1lxcO,윤석열 탄핵 좀 하고 잠좀 자자. 김건희는 당근 감방이지,True,1,2025-03-20T12:24:11+0900,854436769213448271,0,0,0
leeh****,FLHd,국민의적은 썩려리 거니 교도소 갈때 공중분해 해야 나라가 바로선다!!!!,True,1,2025-03-20T07:10:36+0900,854416566710698095,0,0,0
gumk****,1C2Kj,그러면 뭐하나  거부할텐데  최거부  배신자낙인이 두려워   그러면서 임명은 왜할까 알바키하라고 지시가 왔나,True,1,2025-03-19T21:31:28+0900,854379255725818013,0,0,0
dfp0****,,,False,1,2025-03-19T21:09:18+0900,854377827833741430,0,0,0
