user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
iwom****,,,False,1,2025-01-20T13:27:23+0900,848967334352650414,0,0,0
trus****,bjcdn,임은정검사 강추!,True,1,2025-01-20T13:24:35+0900,848967154316345622,7,0,0
ikjm****,,,False,1,2025-01-20T13:14:29+0900,848966503209369814,0,0,0
cyju****,8Ojzv,최상목 끝까지 죄짓지말고 임명해라 너도 어차피 끝날건데,True,1,2025-01-20T15:06:09+0900,848973697363476545,7,2,0
sand****,yqXX,싸이코패스 내란수괴 윤석열이 하나 때문에 대한민국 체제가 흔들흔들하다. 대한민국 5천년 역사상 이런 싸이코패스는 없었다.,True,1,2025-01-20T13:33:07+0900,848967703082303545,6,1,0
aero****,af7fX,조직도 없는 공수처가 무슨 수사를 하냐 ㅉㅉ,True,1,2025-01-20T20:32:54+0900,848994747837055326,5,0,0
hour****,2bCMFC,14명에 예산 200억이면 25명 모아놓으면 350억정도 쓰겠군. 공수처 감사는 누가 하냐?,True,1,2025-01-20T14:46:41+0900,848972442696155454,7,3,0
l1i2****,28CN6,"공수처처장 하고싶은거 다하세요
국회에서 의결해서 빨리빨리 도와주세요
고생하시고 노력하셨으니 공수처 검사들 휴가 보내주시고
검찰은 특홟로 소고기먹고 술먹고 보너스주고 떡값주고 다하더만",True,1,2025-01-20T13:16:14+0900,848966616321359990,6,2,0
robi****,3hYNv,해체되는거아니에요?,True,1,2025-01-20T20:57:00+0900,848996300585172994,5,1,0
jjmv****,3wkzI,공수처 검사도 기간제가 아닌 정년 보장직으로 바꾸고 기소권도 줘야 그나마 힘이 생기지 이건에 처음 알았네  힘 좀 팍팍 실어줘야지,True,1,2025-01-20T13:17:16+0900,848966682272596084,11,8,1
ymj6****,adY5U,다 좌파로 뽑겟지~안봐도 훤하다  나쁜놈 들,True,1,2025-01-20T14:38:15+0900,848971899550564465,9,6,0
fkat****,3zMaA,공수처 폐지  공수처 폐지  공수처 폐지  공수처 폐지,True,1,2025-01-20T14:37:40+0900,848971862187704662,7,4,0
jyki****,3YaHI,허겁지겁 신입사원 뽑아서 뭐하게...공수처는 필요없는 조직이다.세금낭비다.그냥 검찰청에서 해라.공무원수만 늘리지말고...문죄앙이 작품이지?,True,1,2025-01-21T10:20:19+0900,849048053447917696,5,2,0
aho1****,2QM27,최대행 즉각 임명하라,True,1,2025-01-20T19:04:07+0900,848989028601561126,3,0,0
yun4****,3vaEG,"공수처는  해체 할것아닌가
해체 가 답아닌가",True,1,2025-01-20T13:23:36+0900,848967089975722248,4,2,0
blac****,,,False,1,2025-01-20T13:14:49+0900,848966524365439388,0,0,0
ymjl****,24neC,"문재앙이 만든 극좌파 공산당이 또 몸집을 키우네~ 하는 일이라고는 거머리같이 국민들 피같은 세금만 축내고 있다가 자격도 없는 것들이 불법적으로 국민들이 선출한 대통령을 체포,구속(?) 와...진짜 대단하다. 민주당 하수인같은 것들아 천벌 받아라.",True,1,2025-01-20T15:45:10+0900,848976211227967569,3,1,0
7fre****,JJzD,"우덜연구회 . 비밀조직  (  사회주의 사상으로 물든 : 이재명 수하 판사 ) 8명 ....추가 투입이네..........이정도면 ...중화인민대한민국 이라고 이제 붙이면 될 정도 !!  ( 진짜 전광석화같이 . 대한민국 사회주의가 진행 될 줄이야.......)  부정 선거 中國과 합작해서 총선 진행하고  입법 장악하자마자!!  20년 넘게 공들여온 .....우덜 연구회  "" 판사들 "" 드디어 정체 들어 내면서 ~ 사법부 장악하면서 !!  바로 ..장관급 17개 부처 거의 전원 탄핵!!, 예산 ZERO 대통령 허수아비 만들고!!",True,1,2025-01-20T13:04:18+0900,848965846800793742,3,1,1
2621****,3Gdui,"공수처 화이팅!
이 내란사태 지나가고 더 인원보충해서
더 멋진 공수처로 거듭납시다!!",True,1,2025-01-22T18:33:34+0900,849172602265010391,2,0,0
delh****,1wrq,이래도 되는건가요ㅜ정말,True,1,2025-01-20T20:17:33+0900,848993759340265664,2,0,0
limc****,3Nx74,지그들 맘대로넹,True,1,2025-01-20T13:43:58+0900,848968402876760509,2,0,0
7fre****,JJzD,"장담하는데  공수처 "" 오동운 "" 이는...............남은 여생  편안하게  이땅 밟고 돌아다니기는 글렀음.....................무슨 용기로 中國공산당 부역자 들 사냥개가 될 생각을 했을까 ?................암튼 저 친구야...........얼마안가  자살을 하든 망명을 하든 할꺼고 ~",True,1,2025-01-20T13:08:28+0900,848966115588571357,6,5,3
dade****,,,False,1,2025-01-20T18:14:25+0900,848985826669887677,0,0,0
smuj****,4TPO9,세금 갉아먹는 민주당 심부름 센터 또 사람 뽑나요?,True,1,2025-01-20T15:53:25+0900,848976742528843972,5,4,0
jjhy****,3bUUt,해체가  답이다,True,1,2025-01-20T22:08:29+0900,849000905377317059,2,1,0
isar****,bUbXL,공수처 해산하라~~!!,True,1,2025-01-20T14:21:16+0900,848970806129066117,2,1,0
meca****,1NZar,최상목 개레기는 머한데?,True,1,2025-01-20T17:06:15+0900,848981434361184360,1,0,0
daej****,,,False,1,2025-01-20T15:50:33+0900,848976557157384462,0,0,0
zens****,1J2iV,나라 곳곳에 암초가,True,1,2025-01-20T14:10:20+0900,848970101167227053,1,0,0
77am****,,,False,1,2025-01-20T13:28:56+0900,848967433925427627,0,0,0
