user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
dksw****,1ylLm,정신병자가 교회전도사라니ㆍㆍ,True,1,2025-02-05T14:26:54+0900,850455509466087839,132,16,5
roos****,2Kpzt,저 수준이 탄핵반대 집회파의 평균수준,True,1,2025-02-05T14:56:17+0900,850457402439368825,54,8,0
kich****,,,False,1,2025-02-05T14:36:35+0900,850456133494636767,0,0,0
gjwn****,jV95,그나저나 울산시장 선거개입들은 왜 무죄지?,True,1,2025-02-05T14:17:36+0900,850454910418813178,26,13,8
popo****,PDTZ,김정은 사진 걸고  찬양 편지 쓴 인간은 무혐의던데  이사람은  무슨 죄지?,True,1,2025-02-05T14:49:07+0900,850456940629721141,22,13,5
witc****,,,False,1,2025-02-05T15:13:26+0900,850458507168710838,0,0,0
ze******,1Idql,"윤석열이 북한지령 받고 ,, 남한 국회의사당을 계엄 했다는거임 ㅋㅋㅋ",True,1,2025-02-05T14:47:52+0900,850456859545436512,5,1,0
pass****,,,False,1,2025-02-05T15:29:06+0900,850459516469248049,0,0,0
evxk****,aAPPX,이것이 내란수괴 지지자들의 정신상태 수준,True,1,2025-02-05T15:09:44+0900,850458269183901989,4,0,2
ggig****,TSvV,정신병자로 위장해서 교도소 안 가려고 수작부리네,True,1,2025-02-05T15:01:44+0900,850457753334841681,4,0,0
neoi****,,,False,1,2025-02-05T14:45:01+0900,850456676170465296,0,0,0
kpj2****,2oIvM,이게 윤석열 지지자들이 세상을 인식하는 수준을 적나라하게 보여주네.,True,1,2025-02-05T15:03:14+0900,850457850491699310,4,1,0
rkrh****,344Kd,저기 대전 학하동 정신병원  일때문에 가본적 있는데요.....진짜로   김일성 어쩌구 저쩌구 하면서 중얼거리고 북한 지령 어쩌구 저쩌구 막 혼자  중얼 거리는사람들 많아요.....,True,1,2025-02-05T21:29:32+0900,850482737562255529,3,0,1
digk****,5C60a,정신병자가 왜이리많노?,True,1,2025-02-05T15:32:16+0900,850459720564080776,3,0,0
ingi****,1KgMc,"세상엔 다양한 사람이 존재한다지만..
북한에서 탄핵을 지령했다라....
나도 북한에 사나...
정상적인 사고방식으로 탄핵이 마따한 상황에서..북지령이라니...
하..진짜 뇌정지온다,...",True,1,2025-02-05T15:29:44+0900,850459557539873046,3,0,0
eunm****,2RGjT,뇌가 아예 없구나 ... 어떻게 가스라이팅을  당하면 저리될꼬 ... 사이비 극우보수 라는 ...,True,1,2025-02-05T14:45:57+0900,850456736769769903,3,0,0
chjs****,59kfN,북에서 민노총에 지령내려온건 맞잖아.뭐가 횡설수설이냐고.,True,1,2025-02-05T14:59:11+0900,850457588750352462,4,2,1
aja7****,1P6lz,교회가 아니고사이비종교네,True,1,2025-02-05T15:19:36+0900,850458904721621250,3,1,0
lgh6****,Pw6b,정병은 아구창이 답,True,1,2025-02-06T00:35:48+0900,850494736962683034,2,0,0
iski****,aoulP,"감옥을 보낼 수준이 아니다. 정신병원에 감금하고 피해망상, 극우 우울증부터 치료해주자.",True,1,2025-02-05T15:08:36+0900,850458196186235115,2,0,0
wva2****,XLYC,저 정도면 사회와  영원히 격리 되야 할 듯...^^,True,1,2025-02-05T22:51:08+0900,850487994484785206,1,0,0
hang****,,,False,1,2025-02-05T17:28:55+0900,850467235951542644,0,0,0
dmz7****,TN29,단순 무식한 자가 사명감이라는 것을 가졌을때 세상이 불행해 진다,True,1,2025-02-05T15:56:49+0900,850461302420668733,1,0,0
lmw5****,2ie2n,전가놈한테 세뇌받은 수준,True,1,2025-02-05T15:15:19+0900,850458628501536891,1,0,0
ks13****,9GTpY,어디서 세뇌들을 당해 저런 정신병자들이 나라를 좀먹고 있다!!! 윤석열 같이 상 똘이 대통령 자리있으니 전광훈 같은자들이 저모양 저꼴이다!!! 대통령이란 자가 반대국민 정신차리게 하겠다고 나라경제손실 몇천억조 짜리 계엄을 불장난처럼하는게 정상인가!!!,True,1,2025-02-05T14:57:53+0900,850457505183039867,1,0,0
exce****,,,False,1,2025-02-05T14:54:48+0900,850457307111227750,0,0,0
jh23****,xhsr,탄핵이 북한 지령이라고? 국정원도 모르는 걸 어떻게 아는 거지? 저 인간이 간첩 아니냐?,True,1,2025-02-05T14:51:18+0900,850457080853692538,1,0,0
2dal****,,,False,1,2025-02-05T14:42:00+0900,850456481554759684,0,0,0
gcho****,up1A,원래 극우들은 저정도가 정상인거란다. 놀랍지도 않아.. 부정선서도 있다고 믿는데 뭐.ㅋㅋ,True,1,2025-02-05T15:00:04+0900,850457645574783013,2,2,0
7118****,J8zj,"어떻하면 저런생각을 할수있지? 무슨 정신세계인지. . . 이번일로
전광훈교회사단은 반 국가세력들이라고 생각한다 . 뿌리부터 뽑아내야한다",True,1,2025-02-06T01:43:41+0900,850499111185547365,1,1,0
this****,2vLm3,내란수괴와 그 잔당들은  모두 즉각 사형집행해서  국가와국민들은  살려야한다  즉각 사형하라!!!,True,1,2025-02-05T20:12:58+0900,850477804758761798,1,1,0
best****,6f66Y,와 저걸믿는애들은 모냐.,True,1,2025-02-05T14:54:16+0900,850457272818598021,1,1,0
hope****,,,False,1,2025-02-05T14:28:27+0900,850455608971755707,0,0,0
