user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ssat****,6B0IN,재형아 미안해 니넘두 꺼져줘 ㅋㅋㅋ ㅋㅋㅋ 우덜법들 을사오적 보고도 그런소리가 나요냐 ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ ㅎㅎㅎㅎㅎㅎㅎㅎ 탄핵반란 ~~~ 카톡검열 ~~~ 영장쇼핑 ~~~ 불법체표 ~~~ 연수원 동기 짬짜미 보고도 그런 소리가 나오나여 이자식아 ~~~~~~~~~~~~~~~~~~~ 푸 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,True,1,2025-02-25T09:17:43+0900,852291015984283923,1489,598,42
park****,3x28,음 한때 지지했었는데 고맙소 정떨어지게해줘서.. 또 그러면 그렇게 생각하면 될일을 왜 나서서 언론플레이하는거임? 지금 국민들도 계몽되고 특히 2030 미국도 같은 생각인데  뭔 니가 잘났다고.. 그냥 푹쉬소,True,1,2025-02-25T09:23:12+0900,852291369748660296,919,355,28
adae****,czkN1,"&lt;“윤석열 대통령 탄핵”을 각하(却下)하라&gt;
.
문재앙 강점기 5년동안에 
경제,외교,국방,등 
모든 분야가 무너졌다.
.
그런데,
국가를 재건하고 
국민생활 안정을 위해 
희생하고 헌신하려는 사람은 
윤석열 대통령 뿐이다.
.
실제로 윤석열 정부 출범이후 
국가 경제는 회복되었고 
세계 경제가 어려운 상황속에서도 
세계 6위권의 경제국가가 되었다.
.
국민들은 헌법재판소에 묻는다.
“국가와 국민을 위해 희생과 헌신 한것이 죄인가?”
헌법1조,5000만 국민의 명령이다.
“국민 계몽령”
“윤석열 대통령 탄핵 심판”을 각하(却下)하라",True,1,2025-02-25T09:28:17+0900,852291697340579961,734,415,28
hl0a****,,,False,1,2025-02-25T09:45:17+0900,852292792439799922,0,0,11
jong****,8WizK,2시간 짜리  비상계엄령  계몽령이고  탄핵기각 하고 한시라도  급하다고  국정 회복 하고 미국의 움직임을  적극 대응 해야한다.내일 26 일 자 이재명 심판의날이다.100% 유죄 판결 내려 정치옷을 벗기고 감옥에  영원히  가두어야 한다.,True,1,2025-02-25T09:53:11+0900,852293301091434572,289,116,13
fell****,,,False,1,2025-02-25T09:24:57+0900,852291481921126769,0,0,6
seum****,ct0Jt,최재형 도데체 극좌파 행위를 하는데 계엄령이 아니면 부정선거를 어떻게! 선관위을 막고있는 감사에 누가 밝힐것인가? 재형씨 정말 제정신이 아니구나! 윤석열 대통령은 자진해서 나라를 구하는 훌륭한 대통령이 있었기에 국민이 지금은 모든것을 알게되었다. 정신 똑바로 행동하라!,True,1,2025-02-25T10:06:45+0900,852294175066947888,68,25,5
cath****,2NR8X,이재명하고 내통했나부네. 지금 시점에 책내는 한동훈이나 이 인간도 제정신이 아니네,True,1,2025-02-25T09:52:14+0900,852293239720378450,54,13,3
wndk****,bAbQp,"언론이 분란조장에 1등공신

탄핵사유 안된다. 할수없다는게  최고 헌재교수의 말씀이였어요  헌재의위법한 절차가 10가지도 넘는다고",True,1,2025-02-25T09:57:01+0900,852293548286935047,45,11,0
sjg9****,5dvhM,미안한데 필적감정 결과 홍장원거 아니고 박선원거로 결과나옴,True,1,2025-02-25T09:35:37+0900,852292169015230683,33,9,1
