user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pkin****,,,False,1,2025-04-06T09:36:34+0900,856003082599792766,0,0,28
real****,1lHEG,YOON AGAIN!,True,1,2025-04-06T09:36:03+0900,856003049464791050,553,223,29
jhin****,,,False,1,2025-04-06T09:55:50+0900,856004323459465362,0,0,15
samn****,269j8,저짝들은 수임료 엄청 땡겼다매? 나랏돈 줄 줄 샌다,True,1,2025-04-06T09:45:59+0900,856003689112928442,194,30,8
rbfl****,1lO9F,대통령님 도와주셔서 감사합니다,True,1,2025-04-06T09:57:54+0900,856004456871887034,233,106,7
gisu****,6DqYk,민주당은 탄핵정국만들어 끼리끼리 측근들배불려주고 나라개판만드는데 진정한애국자들이시네요 정말감사한일이네요,True,1,2025-04-06T10:00:39+0900,856004633938624634,42,5,0
yn86****,6kv1F,"역시 품성이 다르네요
  YOON AGAIN!!",True,1,2025-04-06T09:57:12+0900,856004411908948012,35,8,3
vvip****,5WeOh,국민여러분 어떻게일군 대한민국인데 종북주사파들한테 나라를 넘겨줄겁니다 대통령탄핵하는데 민노총이 파업을왜하며 학교에서는 그걸왜 실시간중계해주는겁니까? 제발 정신들좀차립시다,True,1,2025-04-06T11:20:53+0900,856009803317641423,29,5,1
juns****,bp3SE,민주당 줄탄핵으로 세금만 줄줄 샌다~ 왜 세금으로 변호사비를 내냐고!!! 니들 국개의원들 사비로해라!!!,True,1,2025-04-06T11:22:10+0900,856009885643440162,22,0,0
kkj8****,2Gfhn,국민들 모두가 정신차려야할텐데 종북!친중!반국가세력!들이 설치는 대한민국 미래가 암담하다.,True,1,2025-04-06T10:13:02+0900,856005432030789642,26,7,1
land****,12GfK,"헌법재판소  폐지하자.더불어공산당 과 내통하고
중국인 공보관  중국인 연구관.중국인 판사. 중국  헌법재판소  폐지하자",True,1,2025-04-06T10:08:25+0900,856005134352646230,23,5,0
stri****,242Qj,"민주당,이재명 대리인 수임료= 세금,  탄핵시키는 과정 한명당 1억 5천 * 32명 =세금.",True,1,2025-04-06T10:33:00+0900,856006718306385924,18,1,0
star****,eRJOW,대통령님 도와주셔서 진심으로 감사드립니다.잊지않겠습니다.,True,1,2025-04-06T09:50:16+0900,856003964477374518,29,15,1
usat****,JRvh,정말 대단하십니다ㅜ비록 바라는 결과는 아니었지만 열심히 싸워주셔서 고맙습니다,True,1,2025-04-06T10:04:38+0900,856004890864910474,16,3,0
pjho****,d0vCL,한게 없으니 0원이 정상이지,True,1,2025-04-06T10:59:24+0900,856008419046326358,19,7,1
seur****,549H5,그변호실력으로 수임받으면 사기꾼이지,True,1,2025-04-06T12:35:33+0900,856014613379022976,14,4,1
icer****,2H04u,와 찢 패거리들하고 차원이 이렇게 다를수가. 고맙고 고맙고 또 고맙습니다.,True,1,2025-04-06T10:11:37+0900,856005340125200504,13,4,0
yud5****,2jYOh,대통령 탄핵심판이 어떻게 대통령 개인적인 일로 치부하고 국가에서 변호사비를 수용하지 않는지 정말 이해할 수가 없다.. 국회 일방의 민주당에서 대통령 탄핵심판을 청구하면서 이는 국가에서 비용을 지불한다??? 기가  막힌다.,True,1,2025-04-06T11:37:31+0900,856010874911981668,9,0,1
cymm****,2aBNP,헌재판사들ㅠㅠ 범죄자 집단ㅠㅠ 부정선거 저지른ㅠㅠ주도자들ㅠㅠ 선관위 헌재판사들 ㅠㅠ사형으로 처벌하라ㅠㅠ 선관위 판사 채용비리 처벌하라ㅠㅠ부정선거 저지르는헌재선관위 판사들 우리 나라 파괴자들 처벌하라ㅠㅠ,True,1,2025-04-06T09:49:39+0900,856003925118025873,13,5,0
jimi****,28nxD,돈안줘서 아무말 대잔치 했구낰ㅋㅋㅋ,True,1,2025-04-06T13:12:33+0900,856016996733550715,11,3,2
adx7****,3zspj,찢4범 더듬당의 줄탄핵비는 국민돈으로?,True,1,2025-04-06T09:54:24+0900,856004231637762138,9,3,0
remo****,2N9EV,"지금도 망해가고 있지만  윤정부를 끝으로  베네슈엘라직행
  일하지않고도 다같이 똑같이 잘사는 나라를 만들어? 세상 어느 나라가 그런 나라가 있지?  베네슈엘라 아르헨티나 그 살던 나라들이 왜 망했는데  부정부패로 한국처럼 이렇게 빨리 망해가다니  핍박받고 망하길 바라던 대기업 부자들은 다른나라로 탈출하고 국민들은 가난해지고  상위1프로들만 잘먹고 잘사는  나라로 전락  멀리 볼것도 없이 북한이다 딱  종북사상으로 북한 추종하는것들이 국민을 위해? 개가 웃겠다",True,1,2025-04-06T13:28:29+0900,856018023566278784,6,0,0
