user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
cucu****,5akUd,변호사 못구해서 난리라고 선동하던건 어디로 갔냐,True,1,2024-12-27T17:27:29+0900,846756291060695254,1636,174,45
mejy****,,,False,1,2024-12-27T17:27:54+0900,846756318625661321,0,0,27
dpqj****,5iW48,내란은 결국 총리까지 탄핵시켜버린 민주당입니다,True,1,2024-12-27T17:25:28+0900,846756162010349783,1279,726,42
vlad****,49i47,그래서 대통령 홈페이지에 경력 1년 학력무관 변호사 채용 공고는 왜 냈는지? 캡쳐해놨다 웃겨서.,True,1,2024-12-27T17:26:16+0900,846756212962754670,521,157,36
yjoj****,7ZoKu,헌법재판소가 법리에 따라 기각결정을 내려주길 바랍니다,True,1,2024-12-27T17:22:41+0900,846755982460584210,808,602,47
dbwl****,2sUhs,무슨 7억줘도 변호사가 안구해진다고 ㅋㅋㅋㅋㅋ 이나라가 가쨔뉴스가 오져요 ㅋㅋㅋㅋㅋ,True,1,2024-12-27T17:35:25+0900,846756802094694577,101,4,3
nene****,3ijn3,"민주당은 이미 문제지만 … 민주당 지지자들이 더 문제다..,현혹되어 맹목적이고 …정상적인 상식적인 생각을 못하고 있다 .. 조중동 얼론도 앞뒤도 없고 .., 반대도 없고 … 민주주의를 위기로 몰고 가는 줄 도 모른다… 안타깝다.. 결국은 공산주의가 당신의 입에 재갈을 물리고…자유은 억압당할 것이다 .. 그때 느끼면 .. 이미 늦은 것이다… 깨어나시길… 진심으로 바란다..",True,1,2024-12-27T18:43:47+0900,846761207321854208,96,32,7
iaml****,dz4xP,불법탄핵 결사 반대,True,1,2024-12-27T17:25:11+0900,846756142850768998,117,73,6
ksa1****,1s32g,변호사 못 구하고있다고 가짜뉴스 뿌리던 기자들 다 어디갔냐,True,1,2024-12-27T17:36:35+0900,846756877525057788,42,1,1
0412****,1PADH,윤석열 사형! 국짐당 해체!,True,1,2024-12-27T17:29:11+0900,846756401572216913,127,87,10
jir3****,1w6qq,이건 탄핵 남발에 치가 떨립니다 .이제는 국민 저항권 입니다 .,True,1,2024-12-27T17:29:31+0900,846756422090752218,112,72,3
00bo****,1a4jP,무너져가는 대한민국 자유민주주의를 바로 세우기 위해 반드시 승리해주세요,True,1,2024-12-27T17:26:54+0900,846756254150820207,49,10,3
ppre****,6wMZ,탄핵절대반대.!!! 민주당의 입법독재 규탄한다. 민주당 정당해산하라!!!,True,1,2024-12-27T17:26:04+0900,846756200614723610,75,39,0
tms9****,,,False,1,2024-12-27T17:26:57+0900,846756257640481165,0,0,8
lemo****,5TmYA,29번의 불법탄핵으로 국정마비를 야기한 민주당이 내란세력이다 내란수괴는 이재명이다,True,1,2024-12-27T21:13:34+0900,846770856553087137,44,13,0
hyuk****,,,False,1,2024-12-27T17:28:34+0900,846756360786804967,0,0,0
reji****,,,False,1,2024-12-27T20:41:42+0900,846768804313694395,0,0,1
a200****,cCN6W,하다하다 한총리까지 탄핵,True,1,2024-12-27T17:29:00+0900,846756389375180805,36,7,1
ku82****,2xSGN,폭주해봤자 탄핵인용,True,1,2024-12-27T17:36:34+0900,846756876367429856,40,14,1
jinr****,3xh43,앞서 윤 대리인은 ‘7억원 수임료 제시해도 선임 거절당했다’는 취지의 보도에 대해 “근거없는 낭설”이라고 밝힌 바 있다. 윤 대통령의 40년 지기이자 수사 변호인단·탄핵심판 대리인단 구성에 관여한 석동현(64·15기) 변호사도 “소설 같은 얘기가 아니라 소설”이라고 반박했다.,True,1,2024-12-27T17:50:44+0900,846757789282861359,24,1,3
kg64****,1ay1v,다시 일어나세요 민주당보니 나라를 팔아먹을것 같네요,True,1,2024-12-27T23:15:05+0900,846778685087285270,25,4,0
lny0****,2oi6j,진짜 내란은 자기들 마음대로 하고 싶어 다 탄핵시켜버리는 민주당 입니다,True,1,2024-12-27T23:14:32+0900,846778650056458406,23,4,0
jmk1****,67OL8,무정부를 만든 내란범 더불어 탄핵당 해산시켜야한다!!!반국가세력이다!!!,True,1,2024-12-28T00:06:14+0900,846781980266725425,20,1,1
chor****,1TKh3,윤통..힘내세요...언론들이 다들 변호인 안할려고 도망다닌다고 비아냥거리고....떠들어도..댓난민국 국민만 보고 뚜벅뚜벅 가십시오...,True,1,2024-12-27T17:48:03+0900,846757616964075541,48,32,3
