user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
letm****,5PFBU,한국말 배워서 갈라치기 하는 중국인이 13억 인구 중 4천만명이고 그 중 1천5백만 명이 댓글로 생계를 이어간다고 한다 ■그래서 댓글질이 경쟁이 붙어 악착같이 한다■중국정부는 각 나라에 유학생을 보내서 그 나라의 언어를 습득하게 한 후 그 유학생을 좌파정당의 댓글부대에 동원시켜서 전세계를 사회주의 공산화를 만든다.■지금 중국 경기 악화가가 심해서 그 고급 인력들을 한국에 보내려고 대기하고 있다 이미 한국에 100만이 넘는 조선족듵 처럼■■판사들아■너희는 대한민국국민이 있어야 니들도 존재한다,True,1,2025-01-03T12:49:09+0900,847387758778384448,9,4,0
nigh****,,,False,1,2025-01-03T12:42:50+0900,847387351696015672,0,0,1
rnps****,2cZ9Sz,"천안문, 사라진 목소리 당신도 그 일부가 될수 있습니다. 
Tiananmen! The Lost Voice You Can Be Part of It To",True,1,2025-01-03T12:43:09+0900,847387372298436667,2,0,0
myki****,2R5V5,헌재는 한쪽으로 치우치면 안되는것을.. 도대체 양심이 있는건지.. 생각을 해야하는 뇌가 있는건지.. 다 혼자 잘살려고 나라가 망하든 어찌되든 상관이 없나보다.. 우리나라는 너무 썩었습니다.. 정말 큰일입니다.,True,1,2025-01-03T12:56:34+0900,847388236459278564,2,1,0
goki****,,,False,1,2025-01-03T12:58:08+0900,847388337323900990,0,0,0
kyj8****,,,False,1,2025-01-03T12:27:33+0900,847386367208980682,0,0,0
qkrg****,4rhuC,“ 국가 반역행위 ( 내란의 죄 및 외환의 죄 ) 를 범하였음으로 그의 도피를 보호하고 도와주는 경호처의 행동은 적법한 경호가 아닌 범죄자 도피 은닉죄에 해당함,True,1,2025-01-03T13:04:53+0900,847388772172562785,0,1,1
muts****,SCik,죄가업다면서 답변서 제출은 왜 하는지?,True,1,2025-01-03T12:43:35+0900,847387400417050872,0,1,0
chic****,82Jy5,"성공했으면 , 전국에 수용소 만들고 영구집권 대한일국 남괴토구 행복했을 텐데   ///  남괴토구당 망해도 ,  안망하는 돈귀신당. 벌써 벡년호강당.",True,1,2025-01-03T12:02:56+0900,847384782047281560,4,7,0
deve****,1DjCM,조작기소 남발하더니 군대까지 동원한 윤석렬을 파면한다 ~~,True,1,2025-01-03T12:21:30+0900,847385978246004923,2,8,1
