user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
nnow****,,,False,1,2025-01-27T10:39:17+0900,849605903748431963,0,0,18
mina****,2qjHL,시끄럽다. 조기대선 꿈꾸지마라.   국민이 원하는 건 조기 총선이다.   조기 총선,True,1,2025-01-27T10:39:22+0900,849605908563492983,651,140,32
nine****,4C0tz,"너나 잘하세요..
시정은 뒷전이고 마음은 콩밭인걸..",True,1,2025-01-27T10:47:21+0900,849606423573692508,431,14,3
gulb****,2BYEf,대구도 감당못하는게 무슨 ㅋㅋ,True,1,2025-01-27T10:43:23+0900,849606167855366248,336,15,9
mura****,1UAbg,찌질하다. 대구나 신경써라.,True,1,2025-01-27T10:45:54+0900,849606329889718524,100,6,0
nam9****,pBsz,"니나잘해라
Tv보러 미국
간주제에
양아치가 남 탓하내",True,1,2025-01-27T11:41:13+0900,849609893672386614,60,1,1
para****,1ZAtR,"""홍준표, 대구 시정은 뒷전...권력 잡아보겠다고 중앙정치에만 신경 써""",True,1,2025-01-27T11:52:34+0900,849610624706019501,32,1,0
daha****,47HVc,윤통 이재명 둘다 빌런이라는 인식에는 동의하는데. 홍준표는 얼마전까지 차기 대선에서 윤심 얻으려고 윤통 빨지 않았던가?,True,1,2025-01-27T13:33:01+0900,849617096449982469,26,1,0
ehdr****,un7n,왜 이렇게  이재명에게  목을메나  이재명이되면 명태균사건다 터질까봐 그러지 그러면  더 이재명을 찍어야겠네  대통령으로  이럴수록   뭔가 구녀서 그러는거아는데  홍준표가 되면  안되지,True,1,2025-01-27T11:49:03+0900,849610398331043854,31,7,2
eyes****,EBFe,당신보다 더 나랏일을 뒤전으로 하는 사람이 또있을까 대구시장일은 안하시나요?,True,1,2025-01-27T11:25:23+0900,849608872996896888,26,2,0
real****,3vjw1,홍준표야 윤석렬과 이재명을 왜 묶냐? ㅉㅉㅉ 한심한 ... 수준이 참... ㅉㅉㅉ,True,1,2025-01-27T13:30:11+0900,849616913175674935,19,1,0
doos****,29OA8,너도 대구시정에나 열중해라. 중앙정치 기웃거리지말고. 네가 국민의 도적당 후보될거같으냐?  그렇다고 국민들이  또 너희들 또 찍어줄거같으냐?,True,1,2025-01-27T13:33:39+0900,849617137302503574,18,2,0
jj_n****,hGcq,"당신이 더 관심 많아보임ㅎㅎㅎ아주 안달이 많이나 보임,",True,1,2025-01-27T11:33:37+0900,849609403760902314,16,1,0
part****,2ccplp,사고치기전 멀쩡한 대통자리 있을때 야당과 협치를 해놓고 그런말하든가?....깡그리 개무시하다  이제와서 기승전 이재명 야당 탓하냐?...변명만 오지게하네.,True,1,2025-01-27T13:57:05+0900,849618646647963666,17,3,0
nhoy****,bMJNV,그래서 너는? 이재멍이 계엄했니?  니들이  씹으너까호감이 더가,True,1,2025-01-27T13:30:34+0900,849616937972400275,12,2,0
lee3****,tB6O,대구시정 뒷전에 박정희동상 세우고  공무원들 야간불침번세우고 트럼취임식가서 만나지도못하고 호텔서 트럼프본 고약한 노인네 같으니라고,True,1,2025-01-27T15:01:27+0900,849622793908650099,11,1,0
unih****,1Gagh,할배는 대구 하나도 제대로 못 챙겨놓고 뭔 소리인교??,True,1,2025-01-27T10:39:04+0900,849605889219362851,10,1,1
