user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
mo******,2nVEi,언론이 이러니 문제라는거여~,True,1,2025-01-11T12:07:33+0900,848127249604411538,67,7,8
moon****,2pHcw,언론의자유가 결국 언론의정치화를 만들었네  좌파언론들은 하는짓이 왜그럴까 조작 거짓 선전선동 언론이 아니라 북한노동지 아닐까 중국으로부터 검은돈 받는지 조사가 필요함,True,1,2025-01-11T12:16:20+0900,848127814862372941,47,15,3
alwa****,4lFAM,기자야 지지율 역전되니까 죽을 맛이지? ㅋㅋㅋ,True,1,2025-01-11T12:13:19+0900,848127620464771162,45,21,9
eco8****,5nujn,국민들 기만하는 악법이 쏟아지고 있습니다. 반대하는 국민들 입에 재갈을 물리겠다는 법입니다. 부정선거에 대해서도 재갈을 물리겠다는 법을 입법화 합니다. 이나라가 정녕 민주주의 국가인지 믿어지지 않습니다.,True,1,2025-01-11T16:51:46+0900,848145559452647621,16,0,0
woon****,mEo1,중국 인민일보인 줄 ㅋㅋ,True,1,2025-01-11T13:26:02+0900,848132305233903621,13,1,0
jake****,19lj8,"그냥 딱 2개만 본다.
첫째..미국이랑 친할래? 중국이랑 친할래?
둘째..범죄자 리더  오케이?",True,1,2025-01-11T13:41:03+0900,848133273447038995,6,4,2
yeol****,,,False,1,2025-01-11T17:07:08+0900,848146549761376298,0,0,2
rlgn****,,,False,1,2025-01-11T16:40:45+0900,848144849742856389,0,0,0
wyh1****,3Gyax,"국민분열을 부추기는. 윤꼴통은 법앞에 당당히 서라
그게 대통령다운거다. 숨지말고 니발로 걸어나와라 잘했든 잘못했든 법앞에서 떠들어라 뒤에 숨어서 극우들 부추기나 하지말고 진짜 개 어이없다. 법치국가라고 떠들땐 언제고 니가 법을 안지키고 있는건 뭐냐? 한입같고 두말하는 인간아 개끌리듯 끌려나오지말고 대통령다운 모습을 보여라!",True,1,2025-01-11T20:25:05+0900,848159303012450335,1,0,0
yhdo****,5p7HW,"좌우를 떠나서 이따위 기사는 진짜 대한민국 기사가아닌 정말 저급한 수준떨어지는 기사다
사진하며 글하며 진짜 쪽팔려",True,1,2025-01-11T17:31:00+0900,848148087493885956,1,0,0
zhs8****,1WxJF,"기자는 이런 기사를 내는 의도가 뭔가요? 
이데일리 좌파 언론인가요?",True,1,2025-01-11T13:56:40+0900,848134278821707946,1,0,0
iami****,1iDOf,시끄럽다 사법시험에 9수한 윤석열이 대가리가 저러니 이모냥으로 나라를 만들었지.,True,1,2025-01-11T23:52:57+0900,848172694200385777,1,1,0
ousi****,4mo7j,미친 언론이네 대통령을 저렇게 조롱하는건 진짜 심함,True,1,2025-01-11T23:20:08+0900,848170580136951851,1,1,2
khki****,1ErGY,일단 mbc jtbc는 반드시 심판해야됨,True,1,2025-01-11T16:24:37+0900,848143811149299872,1,1,2
kysi****,641HY,언제 깍아지?,True,1,2025-01-14T10:40:03+0900,848399925686304791,0,0,0
yeon****,52zg3,머리보고 김흥국인줄,True,1,2025-01-12T09:13:01+0900,848208776539406343,0,0,0
kms8****,ewduX,쥐 닭 멧돼지.  대한민국을 망치는 3대 괴물.,True,1,2025-01-12T07:32:10+0900,848202278706872333,0,0,0
joo7****,c6qJI,좌파졸개는죄명이안태속고지지함,True,1,2025-01-11T23:21:02+0900,848170638655881228,0,0,0
bigi****,4eSJ9,좌파들수준 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 진심 같은인간맞나싶네 벌레같아요 ㅎ,True,1,2025-01-11T22:15:13+0900,848166397912547404,0,0,0
able****,5Pc7O,역시 중국개들. 중국 북한이 하는 짓 그대로 함 ㄷㄷ 진짜 지령 충들임,True,1,2025-01-11T20:19:52+0900,848158967166140627,0,0,0
ko50****,2B9lo,기사꼬라지 봐라ㅋㅋ 올릴께 이렇게없냐,True,1,2025-01-11T19:27:31+0900,848155594073309315,0,0,0
skal****,,,False,1,2025-01-11T19:10:31+0900,848154499007643771,0,0,0
