user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
tayt****,,,False,1,2025-03-15T16:29:17+0900,853988702655873110,0,0,4
damo****,4JpPw,"일단 민노총이 하자는 거 반대로 하기만 해도 나라가 부강해지고, 민노총이 하자는 거 안해주기만 해도 나라 망할 일 없다.",True,1,2025-03-15T16:31:40+0900,853988855966073039,52,3,3
wuzz****,tzik,민노총인나쓰고 공산당이라읽어라,True,1,2025-03-15T16:31:38+0900,853988853936029885,32,4,0
yooc****,9Kc8M,"탄핵찬성집회 무슨 100만명 타령하더니, 실제론 2천명+5천명+1만3천명  다합쳐도 5만명이 안되네요..  그냥 3만명정도 온걸로 퉁치는게 맞을듯",True,1,2025-03-15T16:32:05+0900,853988883296157721,26,7,4
clea****,,,False,1,2025-03-15T16:30:01+0900,853988750135394314,0,0,0
sks1****,2MuAn,"이 땅에서 없어져야 할 자들 다 모였네. 이 쓰레기 같은 자들을 언제 청소할 수 있을까? 주사파 민노총, 대진연, 민주당, 개딸들은 하루 속히 청산해야 될 우리들의 숙제이다. 이제 이들을 청산할 때가 온 것 같다.",True,1,2025-03-15T16:37:04+0900,853989204529512464,9,4,0
bubi****,2cYYCi,윤똥령 빨리 파면이 정답이다. 국민은 선거로 판단 한다. 나라가  엉망진창 이구나 국민은  싸움만 하다가  세월  간다. 빨리 파면이 정답이다.,True,1,2025-03-15T16:43:28+0900,853989616393388182,7,4,0
nlwh****,VJlP,민노총 해체,True,1,2025-03-15T16:37:40+0900,853989243033223334,4,1,0
jsju****,17J6E,민쥐당 개딸들아 쪽팔리지 않냐?,True,1,2025-03-15T16:32:14+0900,853988893211492423,4,1,1
plus****,1UVRC,민주노총만 탄핵찬성인가봐  온국민이 탄핵반대인데,True,1,2025-03-15T20:34:51+0900,854004523469897944,3,0,0
king****,,,False,1,2025-03-15T16:36:50+0900,853989189648122050,0,0,0
02ki****,7pLZF,민노총 집회 강제참석 아닌가요?,True,1,2025-03-15T16:31:58+0900,853988875427643685,3,0,0
turl****,aC5D8,"옳소, 윤가는 반드시 탄핵이 인용되고 사형이 선고 돼야 다시는 총칼을 국민에게 휘두르는 만행이 일어나지 않는다. 계엄을 계몽이라고 호도하는 어리석은 놈. 그말에 속는 놈은 무식하고 나이먹은 촌놈뿐이다.",True,1,2025-03-15T16:39:57+0900,853989389867417866,8,6,0
pmg0****,27wGM,국짐아? 봤지? 이게 현실이란다. 비상식적인 계몽령? 윤삼렬이 입만열면 거짓부렁인걸 도대체 왜 옹호하는거냐?,True,1,2025-03-15T16:34:19+0900,853989027110453347,5,3,0
synt****,wRph,간첩까지 들통난 민노총에서 아직도 대놓고 선동을 하고 있다고?,True,1,2025-03-15T16:36:13+0900,853989149114368056,3,1,0
hyes****,,,False,1,2025-03-17T02:36:21+0900,854120583921664030,0,0,0
skym****,1jG3Z,ㅡㅡ 미칭 민노총 썩여있음 ;;에휴,True,1,2025-03-15T22:16:42+0900,854011084619645101,2,0,0
usoo****,2cbA0q,"민노총 차비가 18만원 지급이고 불참시
6만원 벌금 낸다고 지령이 디시앤사이드 올라왔다함",True,1,2025-03-15T20:52:16+0900,854005645999865907,2,0,0
segu****,1yIJP,니들이 지지하는 쎄쎄당의 수괴는 당장 사형이냐?,True,1,2025-03-15T16:37:35+0900,853989237144420504,2,0,0
igog****,6IckZ,네 민노총이요 ㅋ,True,1,2025-03-15T16:31:58+0900,853988875796742418,2,0,0
hyle****,4YNYa,빨리 좀 파면하자! 범죄자 무리가 설치는 꼴 못 보겠다!,True,1,2025-03-15T16:32:33+0900,853988912991830194,6,5,0
palb****,cNCfl,간첩들이 이리도 많구나.   그러니 계엄해서 잡아야제..민농총 간첩들..더블공산당  무책임하고 무지한 깡패들,True,1,2025-03-15T20:52:52+0900,854005683748602079,2,1,0
heed****,5kgDz,태극기좀~들고해야~~애국심이~보일텐데~~~~~노조기말고요~인공기를~들고싶은건가요??,True,1,2025-03-15T16:50:03+0900,853990040924061714,2,1,0
69******,,,False,1,2025-03-16T19:23:14+0900,854092681045868614,0,0,0
kore****,2PkHy,그러기 앞서 선관위의 불법과 민노총 간첩 사건에 대해 밝혀라,True,1,2025-03-16T11:10:18+0900,854060923470479439,1,0,0
ryan****,73a7c,"아니 국민들이 주체도 아니고 민노총,  이른바 생계형 데모꾼들 연합인 진보연대 밖에 없는 집회? ㄷ ㄷ ㄷ  지방의 집회라고 나오는건 더 심각.",True,1,2025-03-16T08:55:29+0900,854052238224523356,1,0,0
baro****,1YW42,"반대하는건 않내보내는 기자의
의도가 의심스럽구나!",True,1,2025-03-15T23:35:39+0900,854016171337318574,1,0,0
ksi5****,2bWvjA,"민노청이 야당 앞잡이네 제인이가 키워주더니 완전히 야당개 됐네 나라가제대로될려면  문제인이 ,.만들어논 단체들부터 해체시켜야하는데",True,1,2025-03-15T21:45:34+0900,854009079440343184,1,0,0
soju****,2q58i,공산주의자들은 500명정도밖에 안모였네,True,1,2025-03-15T20:41:37+0900,854004959828508840,1,0,0
docw****,6a0IB,"시진핑 졸개 더불어공산당 시럽수당 기본배급 1찍 극좌파 개딸레반 차이나 토착간첩단 토벌해야 베트남 꼴 면함. 차이나 뇌물 먹은 간첩언론, 학계, 셰셰 정치병자, 극좌파 용공판사 민주화 국민 항쟁으로 토벌.",True,1,2025-03-15T20:13:32+0900,854003150506426524,1,0,0
tjwo****,3Bd0V,간첩죄로 걸린게 민노총 간부 아니였음??,True,1,2025-03-15T19:05:51+0900,853998789252350156,1,0,0
k100****,4f3CU,"《근접촬영이 이해됩니다》우파에 비해 압도적 열세? 중국인 열기 가득, 중국인집회인 듯? 비교불가 상황이다 보니 촬영기사가 부득불 근접촬영을 할수 밖에 없는듯 하이. 촬영기사께서 온갖 잔재주 부리느라 욕보시는 듯?",True,1,2025-03-15T17:56:21+0900,853994312436809826,1,0,0
psm9****,1UWwS,"몽땅 다 끌어 모은게  일만명-~~ㅋㅋㅋ 
더부러 찌찌  국개들이 할당량도 동원못했네~~
ㅎ ㅎㅎ",True,1,2025-03-15T16:51:54+0900,853990159555756303,1,0,0
tomm****,2No5N,여기는 민주노총아니면 사람이 없나?,True,1,2025-03-15T16:39:43+0900,853989375455789259,1,0,0
saeh****,,,False,1,2025-03-15T16:34:36+0900,853989044944634034,0,0,0
kjw8****,bMxZC,윤두창  내란우두머리   내란의힘   파 면 !!!!,True,1,2025-03-15T16:38:38+0900,853989305444466856,3,3,0
medi****,52Yj,민노총 ㅋㅋ 민주당  ㅋㅋ공산당,True,1,2025-03-15T16:32:53+0900,853988934735102228,2,2,0
bett****,2J0ED,"촛불집회, 촛불행동ㅋㅋㅋㅋ. 조선 공산당 깃발에서 공산주의를 상징하는 낫과 망치를 빼면 뭐가남죠? 촛불! 이걸 지금까지 뭐 대단한건줄 알고 떠받들고 있다니…",True,1,2025-03-15T22:10:18+0900,854010672940318803,1,1,0
kjl2****,dSIxE,매경도 민노총 삘괭이가 장악?,True,1,2025-03-15T20:57:20+0900,854005971645628505,1,1,1
leew****,,,False,1,2025-03-15T19:32:19+0900,854000495092564053,0,0,1
y301****,1uPsN,민노총 간첩집단이나 찬성하지 정성적인 대한민국 국민이 누가 가냐? 반국가 댠체에 속한 반국가세력은 기필코 처단해야 한다. 국보법 부활및 국정원과 방첩사 기능확대로 자유대한민국 수호해야 한다,True,1,2025-03-15T17:53:33+0900,853994131460980889,1,1,0
ksh5****,R3Rl,저기에 간첩들도 있을꺼야...,True,1,2025-03-15T16:34:46+0900,853989056621576410,1,1,0
hysm****,4jVDx,찢 도련님 탄핵부터 먼저해라,True,1,2025-03-23T07:49:16+0900,854697371890614306,0,0,0
kiss****,2lLke,권불십년이라 했다 나라 국민들 생각안하고 왕노릇하는 사람은. 탄핵이. 정답이다~   탄핵해서 모든 특검. 채상병.대장동.김건희 탈탈 털어야 한다 지지자들아 특검을 거부하는 자가 범인이다 누구 입에서 노온걸까? 창피하지 않나?,True,1,2025-03-18T08:24:39+0900,854235794791989426,0,0,0
gent****,5m2Hp,그.넘에 촟불 ㅎㅎ아직 안꺼지고 있니?지긋지긋한 비한국인 당장 떠나길 바라네요,True,1,2025-03-17T23:32:22+0900,854201502313480289,0,0,0
shor****,64H1U,흔드는 카드 만든다고 인쇄소에 돈 뿌렷네 가소롭다,True,1,2025-03-17T08:45:33+0900,854144369416994972,0,0,0
hyes****,,,False,1,2025-03-17T02:33:32+0900,854120402358632500,0,0,0
shor****,64H1U,되놈집단은 강 건너로 추방시켜라,True,1,2025-03-16T21:13:11+0900,854099764587790389,0,0,0
kbss****,2zkqs,"진보당  종북좌파 놀음  쫏아다니다 ,이나라 중국속국 되어, 평화 깨지면 , 그대 자식들 희망이 없어요. 집으로 돌아가 가족을 보세요.. 아빠가 민노총에 휘둘려  나라 뒤집어 놓으면 민주당이, 그대들 돈 한푼안줘요, 지금 이용만 할뿐이지..",True,1,2025-03-16T19:19:25+0900,854092435058327670,0,0,0
rjkd****,,,False,1,2025-03-16T17:42:29+0900,854086189940998291,0,0,0
eajo****,8xQED,빨갱이는 빨갱이가만들고 써먹고 병역미필자들소굴 전쟁부추기는 진짜빨갱이들 떠드는짓이나하는짓이나 독재근성 전쟁부추기며 전쟁나면 도망가기 바쁜 빨들 뒤집쒸우기 할수있는건 빨갱들아 강연말장난뿐,True,1,2025-03-16T17:11:22+0900,854084185432784993,0,0,0
ddon****,sRM8,저기에 일반적인 국민은 몇이나 될까???? 그리고 니들 태극기는 어디다 팔아 먹었니??,True,1,2025-03-16T08:53:38+0900,854052119693492317,0,0,0
bwj1****,3gKVB,"«인생(人生)의 목숨은 초로(草露)와 같고
조국(朝國)의 앞날은 양양(襄陽)하도다.
이몸이 죽어서 나라가 산다면 아~! 아~! 이슬 같이 죽겠노라.",True,1,2025-03-16T08:46:55+0900,854051686505775283,0,0,0
chul****,29wvh,근데 민노총은 노동자 귄익을 워해야는데 왜 윤석열 탄핵촉구 ㅋㅋ 애들은 빨갱이들이야 더듬어 만져당 국개들도 빨갱이들이고 개죄명이는 단지 이용단하는거지 아무생각 없는 늠이라 ㅋㅋ,True,1,2025-03-16T08:37:28+0900,854051078063259753,0,0,0
kang****,3Eb8J,죄다 민노총이네? 일반국민 있냐?,True,1,2025-03-16T07:27:27+0900,854046567055753263,0,0,0
2270****,jvHu,"민주노총보면 떠오르는게 노조를 좌지우지하는
  주요간부들이 북의 간첩이되어 북의지령에따라 
 연좌농성 기자회견 발표, 촛불시위 등으로 민중의 분노를 폭발시키라'는 등의 지령을 받고 반미·반일·반보수를 
 앞세운 정치투쟁 벌인 것이 생각난다
  당국은 민노총노조에 숨어 간첩으로 암약하는자들
많이 있을거다 발본색원해라",True,1,2025-03-16T06:14:17+0900,854041853077487639,0,0,0
rose****,2glbY,한줌,True,1,2025-03-16T00:54:40+0900,854021262333182080,0,0,0
yaho****,7OfR1,남산의부장들 안봤어? 계엄령선포로 엄포를 놓으면 독재정권이라고 그러잖아! 그런 독재를 눈가리고 아웅하려는 친윤빨갱이들,True,1,2025-03-15T22:16:22+0900,854011063916560484,0,0,0
hect****,,,False,1,2025-03-15T22:06:45+0900,854010444166201529,0,0,0
sayw****,2d37O6,돌아이들 다모여서 돌아이 나라 만들어라 . 돌아이 코리아,True,1,2025-03-15T22:02:34+0900,854010174740889754,0,0,0
cari****,24lKO,뇌썩은 정치초보 윤썩열 내란수괴 옹호하는 그 추종자들은 법도 안 지키냐? 당장 탄핵시켜라,True,1,2025-03-15T21:57:58+0900,854009878606250245,0,0,0
taey****,co8X5,"민주당은 길거리나오면 극우라고 프레임  씌우더니 이제 니들도 길거리로 나오냐.
니들은 극극좌파이고 또 내로남불당의 버릇을 버리지 못하는구만. 
한심한것들",True,1,2025-03-15T21:39:59+0900,854008719854272753,0,0,0
adec****,,,False,1,2025-03-15T21:24:11+0900,854007702081241146,0,0,0
hssm****,5T0vd,"박찬대 저놈 꼴보기싫다
 없어졌으면 좋겠다",True,1,2025-03-15T21:17:53+0900,854007295351193847,0,0,1
lkj3****,4oNSF,민노총간부라는 짐승들부터  철저히 사상검증하고 정은이 끄나풀인지 조사해야  한다,True,1,2025-03-15T21:16:02+0900,854007176551727114,0,0,0
sams****,cOEHN,민노총아 오늘 김정은 국방위원장  쉬는날 아니니?,True,1,2025-03-15T20:55:53+0900,854005878246867199,0,0,0
jso1****,R9Y1,기각 되어 저것들 싹다 집어넣어야 한다,True,1,2025-03-15T20:53:42+0900,854005737620242601,0,0,0
rhee****,1Ja8I,미친 집단들! 헌법 공부도 안한인간들,True,1,2025-03-15T20:50:24+0900,854005524700594275,0,0,0
slow****,4H3Vs,정신 차려라!,True,1,2025-03-15T20:35:18+0900,854004552863580248,0,0,0
rui8****,2Ncef,사회악들,True,1,2025-03-15T20:27:21+0900,854004040286077028,0,0,0
2ers****,dwHHl,민노총 재명이 졸견덜이 밥값은 해준다는것이군,True,1,2025-03-15T19:08:07+0900,853998935482564653,0,0,0
maho****,QRTX,검 들고 총 가지고 혈전 벌어딜 날 온데이.,True,1,2025-03-15T18:52:53+0900,853997953847656648,0,0,0
hanm****,4AgEr,"10만은
 훨 넘겠는데 무슨 기사가 이래?
동십자각에서
경복궁역까지
중간엔 세종문화회관까지
꽉 찼는데",True,1,2025-03-15T18:38:36+0900,853997033936126104,0,0,0
pch1****,,,False,1,2025-03-15T18:15:31+0900,853995546451378284,0,0,0
pch1****,,,False,1,2025-03-15T18:10:21+0900,853995214077952093,0,0,0
ysup****,5xhyq,또라이 천지구만,True,1,2025-03-15T18:07:47+0900,853995048587493611,0,0,0
