user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
euyy****,,,False,1,2024-12-30T18:13:55+0900,847037596402975008,0,0,3
youm****,6z6EU,"제발인데, 이번 한 번 만이라도 국민들을 위해서 일해줬으면",True,1,2024-12-30T20:37:15+0900,847046830985314372,19,3,0
tjch****,5DuSJ,"차라리다거부하고 탄핵받으세요
국무위원다탄핵되고 무정부상태만든 재명이나재명당이야말로 탄핵내란죄로 잡아넣겄지",True,1,2024-12-30T20:33:24+0900,847046582648963200,36,28,2
ligh****,2cHNyP,빨리 헌번재판관을 임명하세요 나라가 엉망이네요  국민을 위한 일을 하세요,True,1,2024-12-30T20:47:04+0900,847047463251476506,10,2,2
aran****,42Vz9,거부권쓰면 탄핵시켜야 한다,True,1,2024-12-30T20:42:27+0900,847047166294753423,9,6,0
gl11****,,,False,1,2024-12-30T20:51:29+0900,847047747809837218,0,0,0
snw6****,1KxvX,내란에 협조하는 자 탄핵이 답이다.  우물쭈물할 시간없다 민생고가 위태롭다,True,1,2024-12-30T20:48:05+0900,847047529202712613,4,3,0
hsl6****,,,False,1,2024-12-30T20:57:32+0900,847048137360015522,0,0,0
bert****,1n8FF,나라에 미래를위해 거부권 행사가 답이다,True,1,2024-12-30T23:36:22+0900,847058370404810866,1,0,0
chri****,1GZh4,민주당은 절대선인가? 마치 북한 김정은을 보는것 같음. 반대하면 유튜브도 고소고발하겠다고 하고.. 이재명이 말했지. 권력은 잔인하게 쓰는거라고,True,1,2024-12-30T22:17:47+0900,847053308131541280,1,0,0
hsl6****,,,False,1,2024-12-30T20:54:36+0900,847047949270646965,0,0,0
rnjs****,,,False,1,2024-12-30T20:44:53+0900,847047322574520602,0,0,0
alic****,73N8w,내란 특검을 왜 거부해? 뻔히 생중계로 일어난 일에대한 진상을 밝히기 위해서라도 필요한것을..,True,1,2024-12-30T22:37:48+0900,847054597326373158,2,2,0
crea****,4fLMT,"내란공범인지, 아닌지는 윤수괴 탄핵에 협조하는지 아닌지 보면 알수 있다. 헌재재판관 임명을 거부하는건 공범이라는 얘기, 내란특검 거부권 행사도 공범이라는 얘기지.",True,1,2024-12-30T20:43:00+0900,847047201224916995,2,2,0
ltyc****,,,False,1,2024-12-30T20:41:14+0900,847047087525724225,0,0,0
rive****,1yXHB,제주항공 참사 수습 만큼 헌재판관 임명도 중요합니다 참사 수습 핑계로 내란 수습 외면하면 누구든 역사의 죄인으로만 남을 겁니다,True,1,2024-12-30T20:43:12+0900,847047214344699968,1,1,0
bon0****,,,False,1,2024-12-30T20:42:56+0900,847047197013836047,0,0,0
mjon****,392s0,환율 2000원으로 갈거야. 최대행도 계엄 연관된  자이니 시간 끌면서 임명 안하겠지.,True,1,2024-12-30T20:40:42+0900,847047053199540419,1,1,0
vict****,,,False,1,2024-12-30T20:40:12+0900,847047021339607093,0,0,0
forr****,2p2TT,민주당 탄핵중독으로 무안공항 억울한 국민이 179명이 희생됐다 당장 특검하라 이 악마들아,True,1,2024-12-31T22:30:29+0900,847146897482186927,0,0,0
kskd****,lUvU,내란동조자,True,1,2024-12-31T09:34:28+0900,847096903073005759,0,0,0
hsin****,23qcj,진짜 윤석열이 똘마니들은 국민을 개젓으로본다 촛불집회 탄핵등 하나도 개의치않는 좀비근성이다 조카튼 대한민국,True,1,2024-12-30T22:31:14+0900,847054174758633541,0,0,0
nall****,e4xh,"ㅈ1ㄹ말고 받아. 그래야 내가 살겠다.
불안해서 못살겠다.
국무위원이 없어서 지금 나라가 이꼴 난거냐??

국무위원이 ㅈ같이 해서 대통령과 거니가 ㅈ같이해서 이 ㅈ1ㄹ 거기에 계엄에 뒷돈에 공천에 비리에. 그것도 대통령이란 자가. 할 짓 안할 짓 싹 다 종류별로 별의 별 ㅈ1ㄹ발광을 해서 이렇게 된거 아님??

근데 탄핵 때문에 이 ㅈ1ㄹ이 됐다는 말이 맞아??
미친자들이 왤케 많냐",True,1,2024-12-30T21:37:00+0900,847050679863214081,0,0,0
hsl6****,,,False,1,2024-12-30T20:56:02+0900,847048040639365131,0,0,0
ygji****,r7Gs,참 할 일 없다,True,1,2024-12-30T20:50:54+0900,847047710094655779,0,0,0
hsw6****,aodPp,민주당은 없애 버려라.,True,1,2024-12-30T20:50:24+0900,847047678402494612,0,0,0
max0****,2awM3,여야합의했다고 추경호 기자회견까지 했는데 합의해서 오라고? 미친  니들은 사람 아니야,True,1,2024-12-30T20:43:40+0900,847047244157812922,0,0,0
an78****,Ub4x,한심한 인간들 백척간두에  선 나라가 중요하지 지금도 딩파 싸움하다가 초가산간  다 태운다  이놈들아,True,1,2024-12-30T20:38:33+0900,847046915005612214,0,0,0
pyc0****,16FNa,"민주당이야말로  탄핵으로 경제 파탄나게하고ㅡ 국헌을 무너트리려고 하는 반국가, 부정선거로 장악한 의회독재 주의,후대를 위해서라도  초심을 지켜서 나라를 붕괴에서 지켜주세요,,,,",True,1,2024-12-30T20:52:20+0900,847047802537115785,2,3,0
jjan****,2Zive,안되면 탄해해야지~~내란부역자들은 윤수괴가 돌아오길 간절히기다릴듯~~그래야 자기들도 살수있어니,True,1,2024-12-30T21:22:48+0900,847049765790155049,1,2,0
sang****,2N3FV,내란당 옹호하지 말라. 경제안정 시킬려면 빠른 임명 과 특검수용하라. 그럼 환율 방엉경재 시그널 바뀐다. 안하면 내란범이 된다.,True,1,2024-12-30T20:55:39+0900,847048016094298308,1,2,0
huma****,2pVVs,멧돼지가 임몀한 인간들이 다 그렇지 뭐!!!  계멈을 적극 반대한 것도 뭐 민주주의원칙에 위배되서 그런게 아니라 자기가 나중에 크게 처벌받아 연금 날아갈까봐 그런거지!!!   특검법  대통령이나총리에게 가장 강력히 반대건의를 한 사람이 최가 이 인간이라더라!!!,True,1,2024-12-30T20:47:56+0900,847047519555813673,1,2,0
wina****,41trF,재판관 임명 최소한의 양심이며 당연한 권한행사입니다,True,1,2024-12-30T23:41:54+0900,847058727373635831,0,1,0
ojs1****,boaCu,찟국정파탄.마비수괴.우두머리와더불어저질들.최상목부총리는.언제탄핵하냐.빨리해라.눈에뵈는것두없구.이성잃은.집단패거리들.정권찬탈이.목적아니냐.빨리하라구,True,1,2024-12-30T21:49:11+0900,847051464986591289,0,1,0
haya****,,,False,1,2024-12-30T21:14:04+0900,847049203233325071,0,0,1
jjkk****,,,False,1,2024-12-30T20:56:45+0900,847048087380689127,0,0,0
