user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
asg5****,1oiGs,시비꺼리 없어졌으니까.이죄명도 똑같이  재판해서23일 법정구속하고   정당하게. 국민들이 이해할수있게 해라!,True,1,2025-01-15T15:58:25+0900,848513208552521895,168,24,9
fnk9****,1L72J,"이진숙 방통위원장 취임 1일만에 탄핵......도대체 무엇을 잘못했다고????
어 법에 있어 의회에 탄핵권한이 있다고....
이런게 29번이다",True,1,2025-01-15T15:58:55+0900,848513239741366711,135,43,9
jsc2****,2MzQj,633 기일 이재명에게도 하루도 안넘기게 지켜주세요~~~,True,1,2025-01-15T16:04:07+0900,848513574866255917,45,7,0
jcs8****,sir4,"저 여자는 이재명 와이프 털듯이, 조국 와이프 털듯이 해야 한다.",True,1,2025-01-15T16:17:40+0900,848514447986131242,47,31,0
dhrk****,3febl,"이진숙 화이팅..
힘내시요^^",True,1,2025-01-15T16:06:34+0900,848513733595496706,39,25,2
jerr****,2DvUv,저여자는 악마다,True,1,2025-01-15T17:08:04+0900,848517695048515614,3,0,0
noob****,35Lni,얘도 끝났고.   화해와 진실 남았네.        헌재주심  처제.     자리에   있으면  안되는    폐급들은   좀   알아서   내려와라.,True,1,2025-01-15T16:01:22+0900,848513398537715899,7,5,1
chos****,63vtD,헌재 재판관 놈들도 찢죄명과 더듬어 민주괴뢰당 한 패나 마찬가지다. 이상민 행안부 장관 탄핵 때 6개월 이상 결정을 미루었잖아. 이후 더듬어 민주괴뢰당이 탄핵하면 국정마비된다는 확신을 갖게 되었다. 사안이 단순명료한대도 빨리 결정내리지 않아 더듬어 민주괴뢰당을 도운거다. 이런 놈들한테 공정한 결정 기대하지 않는다.,True,1,2025-01-15T16:27:56+0900,848515109293654422,3,1,0
anna****,1fuUq,진숙아  빵 은  왜 그렇게 많이 샀어  법인카드로?  퇴직한날,True,1,2025-01-15T16:16:13+0900,848514354872582235,3,1,1
liqi****,2FXaO,무안참사는 덮히는것인가?  무안참사 사망자의 죽음은 다른 참사 죽음에 비해 가치가 없는것인가? 정치적이해에 따라 생명과 죽음의 가치가 달라지는가?  무안참사가 잊혀져서는 안된다,True,1,2025-01-15T16:42:07+0900,848516023886807092,2,0,0
dond****,cMSCq,이진숙에게 책임을 묻기전에 더불당에 직무유기를 따져라,True,1,2025-01-15T16:41:10+0900,848515962616414284,2,1,1
litt****,ax4wO,탄핵사유도 없는데 지들하고 맞지않는다고 숫자로 밀어붙여 탄핵 시켰는데 빨리 기각 시켜라,True,1,2025-01-15T16:33:32+0900,848515470205124821,2,1,0
sult****,DqE7,에라 자격도 안되는게,True,1,2025-01-15T17:25:35+0900,848518824088043754,1,0,0
hear****,1iX7o,헌재는 진즉 민주당 텃밭아닌가요? 법치아닌 정치재판소아닙니까?,True,1,2025-01-15T16:45:04+0900,848516213049917475,1,0,0
wldn****,3cOeo,"좌파 특성은 앞에선 정의를, 뒤에선 부정부패한 호박씨 어마무시하게 왕창 까먹기. 법과 정의? 공정과 상식? 돈주고 권력주는 사람의 말이 법이고 그편에 서는것이 상식인 사법부 카르텔.",True,1,2025-01-15T16:37:52+0900,848515749914870166,1,0,0
naya****,3gdM,생긴거부터가  잘못이다.,True,1,2025-01-15T16:22:50+0900,848514780527329666,1,0,0
kde0****,5oYrX,언론장악용 탄핵이지,True,1,2025-01-15T16:17:59+0900,848514468336894416,1,0,0
blue****,Fx5N,이진숙 탄핵은 백퍼 기각이야ㅋㅋㅋㅋ 법리적으로 하루도 일 안한 사람이 탄핵되는게 말이 돼?ㅋㅋㅋ,True,1,2025-01-15T16:12:51+0900,848514138027065745,1,0,0
csrc****,5R2NM,"엉터리 편파방송으로 국민들을 선동하고 편가르기 시키는 MBC방송사에는 그 댓가를 치르겠금 만드세요! 
요즘은 운전중에도  MBC라디오도 안 들어요?",True,1,2025-01-15T16:29:03+0900,848515182089994261,2,2,0
csh1****,Rw0t,맞는말이다 저거는 졸속으로 채워넣고 방통위는 얼마나 끌고있나?? 헌재가 아니고 인민재판소라고 불러야된다!!!,True,1,2025-01-15T16:03:41+0900,848513546965745973,2,2,0
sck8****,cplUr,참으로 이진숙은 여걸입니다.,True,1,2025-01-16T13:58:11+0900,848598232933072983,1,1,0
smar****,,,False,1,2025-01-15T17:24:02+0900,848518724347494430,0,0,0
gtlo****,2JTO6,진숙아 일하지마.그냥 집가서 빵이나 드세요.,True,1,2025-01-15T17:16:14+0900,848518221349781607,1,1,0
pors****,,,False,1,2025-01-16T16:16:51+0900,848607167354241426,0,0,0
asdf****,34lS5,개들,True,1,2025-01-16T13:51:50+0900,848597824625967449,0,0,0
sace****,,,False,1,2025-01-16T01:42:08+0900,848550813440671757,0,0,0
dbaf****,1jaFd,법원에서도 2인 의결 안된다고 했죠 방송진행자 일방적 퇴출 사건 궁금하네 알아봐야지,True,1,2025-01-16T01:26:40+0900,848549816907595864,0,0,0
s581****,,,False,1,2025-01-15T22:23:08+0900,848537993651159085,0,0,0
kyjo****,2c0Wr3,모든게 거짓말..가증스러운 이가숙.법카 못싸서 안달났냐,True,1,2025-01-15T21:38:15+0900,848535101594665059,0,0,0
tngh****,,,False,1,2025-01-15T20:41:55+0900,848531472900948289,0,0,0
crwt****,2iC6i,"야 그동안 끌었으면 엥간히 했다
빨리 판결내라
니네가 자꾸 대한민국을 좌우지 할수있다는 개논리는 집어쳐",True,1,2025-01-15T19:17:16+0900,848526018326036579,0,0,0
dj13****,3RRuY,쌤통이다.  푸하하하!,True,1,2025-01-15T17:37:09+0900,848519568509894728,0,0,0
stud****,Sy4s,세금도둑,True,1,2025-01-15T17:22:26+0900,848518620496527574,0,0,0
fdsa****,3RY8Q,민주당은 부정선거로 된자들이 있으니 민주당은 해체가 답이다,True,1,2025-01-15T17:21:45+0900,848518577228087634,0,0,0
ksi3****,6evd5,이 판에 방통위원장사건 와나오노?,True,1,2025-01-15T17:16:06+0900,848518212441079855,0,0,0
ella****,a3YRA,"헌재도 반성해라! 
이진숙처럼 하루 일하고 바로 탄핵된 사례라면 빠르게 각하해야 마땅한데 6개월을 끄는게 정상?!  헌재가
이러니 민주당이 계속적인 탄핵을 하는거다. 요건이 안되는 탄핵은 빠르게 각하해야 줄탄핵을 막을수있다! 
한덕수도 마찮가지! 얼른 각하라라!",True,1,2025-01-15T17:14:33+0900,848518112834748648,0,0,0
pors****,,,False,1,2025-01-15T17:14:19+0900,848518097584259215,0,0,0
inte****,85JZg,"왜이렇게 뻔뻔할까
잘못좀 뉘우치지",True,1,2025-01-15T17:09:11+0900,848517766704005206,0,0,0
gomh****,c9Xyk,딱봐도 죄인이요,True,1,2025-01-15T17:07:32+0900,848517660789440728,0,0,0
poon****,1Amdr,빵순이,True,1,2025-01-15T17:04:19+0900,848517453725040787,0,0,0
yjks****,cM2A7,"헌재는 빨리 결론을 내려라
대통령탄핵심판은  ktx급이고 이진숙방통위원장은 완행이냐?",True,1,2025-01-15T17:01:29+0900,848517270568173776,0,0,0
hsh1****,2bqrA,구구절절 맞는말이네,True,1,2025-01-15T16:56:24+0900,848516944049995976,0,0,0
chao****,,,False,1,2025-01-15T16:56:14+0900,848516932406607970,0,0,0
jk82****,,,False,1,2025-01-15T16:43:03+0900,848516083412369431,0,0,0
navy****,3tLbD,끈 떨어진 연(년)~,True,1,2025-01-15T16:33:15+0900,848515452337389687,0,0,0
aaht****,1zOiB,이ㄴ도 빵  좋아하니까 빵으로,True,1,2025-01-15T16:31:56+0900,848515367310459270,0,0,0
kjh6****,6uErZ,정말  추하고  천박하다,True,1,2025-01-15T16:26:05+0900,848514990359969842,0,0,0
bbas****,xwar,카드깡은 어떻게 하는거요..,True,1,2025-01-15T16:20:46+0900,848514647685333338,0,0,1
lms2****,3lmOk,빵숙이가 슬슬기어나오네~ㅋㅋ,True,1,2025-01-15T16:16:09+0900,848514350292402252,0,0,0
daes****,7dKeo,헌제는 믿을수 없는 좌파 북단체---,True,1,2025-01-15T16:13:15+0900,848514163394216043,0,0,0
pcd7****,4jWcX,모든 수사와 재판과 판결은 지금 윤대통령 수사를 하는 것처럼 번갯불에 콩볶아 먹듯 할 수는 없겠지만 여하튼 신속하게 해야 한다!!!,True,1,2025-01-15T16:12:22+0900,848514106720780480,0,0,0
marc****,,,False,1,2025-01-15T16:00:33+0900,848513345286832389,0,0,0
os16****,3d6FQ,만지당 저 GE~~S~~G~~G들은 위법한거는 지들맘대로 위법하다판단하고 지들 입맛대로 법을 주무르는데 윤대통령 체포영장심사는 편법에편법을 거듭하고 무법천지로 만들고 지들 유니한 우리법 판새들한테 영장심사받거놔두고 이게 나라냐? 만지당 g~~~s~~~g~~g들이 지배하는 나라냐,True,1,2025-01-15T15:55:49+0900,848513040780362147,0,0,0
sjd1****,,,False,1,2025-01-15T15:51:50+0900,848512783904407964,0,0,0
skyj****,,,False,1,2025-01-15T15:45:05+0900,848512348736978985,0,0,0
kimm****,1hJId,무는 소리 하는거냐  애초에 윤가가 최민희 방통위원 추천한거 임명거부해서 저 꼴 난건데 넌 법카 수사나 받어라 !,True,1,2025-01-15T15:57:11+0900,848513129062072402,11,12,3
wins****,29vlf,법인카드 긁은것부터 조사받자~~~~~~이제 확실하게  꼅데기 끈도 떨어졌지?!!!!,True,1,2025-01-15T15:48:34+0900,848512573266460934,11,12,1
goky****,1rrNr,윤석열 정권에서는 이런 얼처구니 없는 인사들만 등용 시키는 이유가 있다. 진차 정신 바로 박흰 인사들은 윤석열정권에 같이 국정을 논하기 싫어  하기 때문이다.,True,1,2025-01-15T16:08:24+0900,848513850885013680,3,4,0
