user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
assm****,3xwag,근데..궁금한게…뭐가 켕겨서 3분만 말하게 해달란것도 막았을까나???일반 잡범도 3분은 말할 기회는 줬을텐데….,True,1,2025-02-08T14:21:56+0900,850733502952374520,72,5,5
kime****,,,False,1,2025-02-08T14:20:26+0900,850733406751817821,0,0,1
liko****,12PLj,헌재가 너무 편파적이라 생각한다. 상식으로 이해가 안된다. 화가 난다.,True,1,2025-02-08T14:14:17+0900,850733010171985994,51,18,3
dbst****,4jHGw,판사들도 저모양이니 나라가 바로 서겠냐,True,1,2025-02-08T14:15:09+0900,850733066476322865,22,9,2
qhkj****,2mIUb,헌재는 이제 대한민국에서 없어지는 부서로보면 됩니다 공정과 상식 그리고 법치에 어긋나고 법을 무시하고 개인의견을내세워 재판할바엔 차라리 없는게 억울한 사람이 생겨나지 않겠지요,True,1,2025-02-08T14:45:37+0900,850735029377040535,14,7,2
wm77****,8jMEt,일리가 있네..반대신문사항을 왜 재판관한테 미리 제출해야하나?제출받아 뭐하려구?,True,1,2025-02-08T14:13:25+0900,850732954169639018,3,0,0
xiwa****,1c3ar,"선거 부정 확인하자.
재판은 탄핵 순서대로 하자.
만진 쿠데타당 해산하자.
경찰내에 명찰없이 복면하고 다니는 무리들 소속 확인하자. 어느 단체 용역인지. 중국놈들인지 확인하자.
이재명 재판부터 처리하자.
재판 결과 나오기 전에 내란당, 내란 수괴라는 용어 사용 허락한 선관위  해산하라.",True,1,2025-02-08T15:54:46+0900,850739484164096191,3,1,0
know****,2cNfOq,헌재는 편파적으로 재판을 운영하지 마십시오.,True,1,2025-02-08T15:07:03+0900,850736409437274121,3,1,0
swpa****,4aJXd,"부정선거 시비가 근본적인 문제이다.
1.사전선거 폐지하고, 당일 선거만 실시하되 투표함을 이송않고 그자리에서 수개표해서 발표한다.
2.헌재의 재판관 구성에 문제점이 많아 신뢰도가 떨어지니 국민투표로 가부를 묻는게 적합하다.
3.이재명 재판을 신속히 진행해 6.3.3. 규칙을 지켜 3월까지 2심 판결, 6월까지 대법원 판결을 내려 더이상의 재판지연이 없도록 한다.",True,1,2025-02-08T15:29:14+0900,850737839023849518,2,0,0
cymm****,2aBNP,계엄은 정당하다 ㅠㅠ부정선거로 국회 장악한 이죄명당ㅠㅠ 처벌하라ㅜ 이죄명당ㅠ해산하라ㅠ,True,1,2025-02-08T14:04:17+0900,850732366514094136,13,12,5
cw11****,,,False,1,2025-02-08T15:06:05+0900,850736347814559765,0,0,0
wy88****,4J6LJ,"헌법 제판소 =선거 관리위원회
곧 민주당과 한패
부정선거 검증하라!!
불법구속 윤석열 즉시 석방하라!",True,1,2025-02-08T16:48:51+0900,850742967936221383,2,1,0
0104****,cgeFV,이런 헌재가 누구를판결한다는거냐 무시해버려라  헌법재판소같은소리하고있네 저걸누가믿나.,True,1,2025-02-08T15:17:20+0900,850737072758063195,2,1,0
tax_****,3j7WG,ㅋㅋㅋ 완벽하게 말맞추기위해 발악을하는구만ㅋㅋㅋ 증인심문하면서 다 뽀록났으니 시간이 더필요하것지,True,1,2025-02-08T15:01:26+0900,850736047988932697,2,1,0
sant****,cS0FH,저 처키 손가락 좀 어떻게  . .,True,1,2025-02-08T22:48:33+0900,850766141616816262,1,0,0
myye****,,,False,1,2025-02-08T20:43:23+0900,850758077647945843,0,0,0
elle****,2BftY,헌재가 공정하지 않다,True,1,2025-02-08T18:58:29+0900,850751320003444883,1,0,0
whdq****,2CxAN,"여태껏 절차가 다불법인데 이걸이해못하는 배급견은
답이없다 ㅋ",True,1,2025-02-08T15:13:48+0900,850736845108019407,1,0,0
love****,,,False,1,2025-02-08T15:05:53+0900,850736334459896021,0,0,0
smjm****,,,False,1,2025-02-08T14:15:04+0900,850733060621074456,0,0,0
pilm****,6ozzH,랄지?,True,1,2025-02-08T14:08:22+0900,850732628809089114,1,0,0
hjj0****,1dWco,예의라곤 없는 니들 변호사족속들이나 관리해라,True,1,2025-02-08T14:06:19+0900,850732497091166275,1,0,0
qwwr****,7TFjf,머 맨날 부당하데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-08T14:01:30+0900,850732187064991858,1,0,0
inst****,1lo2j,헌대가 이상한게 한 두 개 아니다 형사재판 준한다더니 구냥 ufc준 하는 것 아녀?구냥 빨리 끝내,True,1,2025-02-08T13:51:09+0900,850731520388759592,1,0,0
jski****,2Hhtw,거참 말이 많네~ 어여 깜방이나 가라,True,1,2025-02-08T13:47:36+0900,850731291195211932,38,38,2
ytk1****,6Go3K,비굴하다 비굴해,True,1,2025-02-08T13:47:20+0900,850731273562357850,30,30,1
jwel****,6YBYk,"총과 장갑차로 국민을 위협하여 최장기 독재정권을 유지하려던 내란정권이 지지받는 어처구니 없는 나라! 대한민국은 지금 좌초위기! 전두환! 노태우! 이명박! 박근혜! 윤석열! 모두 국민을 속이고 대한민국을 20년이상 후퇴시킨 역적들이다. 처음부터 끝까지 오리발과 적반하장, 거짓정치선동으로 국민을 무시하고 국격을 실추시키고 폐악질을 일삼으며 위법에 위법에 헌법을 무시하고 법위에 군림하는 윤석열을 사형에 처하고 그 휘하 권력놀이에 미친 국민의힘,간신배들을 즉시 처단하라. 하얀색은 하얀색 이라하고 검은색은 검은색이라하는 세상에서 살고싶다.",True,1,2025-02-08T15:04:19+0900,850736233444278351,6,6,0
sung****,,,False,1,2025-02-08T14:15:14+0900,850733071576596547,0,0,0
