user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wind****,2nWov,사이비 종교는 더이상 메스컴에서 다루지 마세요.,True,1,2025-04-13T15:15:09+0900,856674294351003681,656,25,7
pdc2****,CwV1,"이름만들어도 짜증이 확 밀려드는 이상한재주가 있네..
광훈아..",True,1,2025-04-13T15:17:43+0900,856674459807908044,165,10,1
infi****,3C8LZ,평생 감옥인줄   뻔히   알면서도   극우들   헌금   내게할려고   윤 가노움   한마디씩   끼워 넣어주는것   알  사람은    다   안다  !!!,True,1,2025-04-13T15:13:25+0900,856674183067730042,117,16,0
ksw1****,1CriO,또 얼마나 헌금 내라고 할까?,True,1,2025-04-13T15:19:14+0900,856674557837180995,50,5,0
bari****,4M4Rp,전광훈 양치하냐? 샛노래,True,1,2025-04-13T15:15:13+0900,856674299031846973,35,4,2
babo****,2rnJ6,하나님 전광훈에게 천벌을 주세요~~,True,1,2025-04-13T16:33:54+0900,856679368083112156,23,2,1
este****,DMVW,전광훈은 악마 사이비 목사. 가짜 기독교인,True,1,2025-04-13T16:22:48+0900,856678652820062422,20,3,0
sk10****,2FkcS,종교인지도자가 신을 믿지않고 윤석열을 믿는가? 이건뭐 막장이야? 지도자 역할을 하려면 올바르게 충실히 신을 섬겨야지 왜 나와서 자꾸 돈벌려고 하는건지 먼지 정치 진출 하려는건지 이렇게 행동하는지 모르겠네. 이분이 하는 교회분들 좀 나서서 하지말라고좀 해주세요.,True,1,2025-04-13T15:57:47+0900,856677041502683346,16,1,0
kore****,2sqkK,욕도  아깝다,True,1,2025-04-13T15:52:26+0900,856676696126914676,13,0,0
wlsd****,5gEHz,"사이비    불쌍한 어르신들  꼬시는  가스라이딍
사기꾼",True,1,2025-04-13T15:28:36+0900,856675160894210182,13,1,0
chls****,,,False,1,2025-04-13T18:30:48+0900,856686898972721331,0,0,0
ljk2****,bdA1,사이비앞에사90도인사하는국힘개원들...ㅉ 싹다탈탈털어서 잡아감옥에 넣어줬으면좋겠다,True,1,2025-04-13T18:06:56+0900,856685361240211689,9,1,0
lust****,5CyQ2,윤석열 덕분에 신천지와 개신교 인간들은 상종을 하면 안되는 종족이란걸 확실히 알게 되었음,True,1,2025-04-13T17:25:02+0900,856682662406914059,9,1,0
pure****,K8Uj,예수님 이름 팔아 장사하지 마라,True,1,2025-04-13T17:14:36+0900,856681989623775373,7,0,0
noso****,czF9R,"요즘 전광훈이 집회 사람수가 확 줄어들어 수입이 변변치 않대네,,,, 2찍들 많이 가서 돈 좀 보태줘. 그 놈 돈이 없어 지 고향 의성이 산불로 쑥대밭이 되었는데 돈 한푼 기부 못하대,,,,",True,1,2025-04-13T15:32:38+0900,856675421310156979,8,2,0
leey****,4Ns5p,아직도 2찍들 주머니에서 털어먹을게 있냐? 이놈은 도대체 정체가 뭐냐? 말은 목사지만 하느님한태 맞짱 뜨자는걸보니 목사는 개뿔이고 허가낸 대국민 사기꾼 이 맞는거 확실하다,True,1,2025-04-13T18:10:51+0900,856685614005747891,6,0,1
kagu****,1I9Xy,아주 노인네들한테 1원까지 쪽쪽 쥐어짜서 뜯어낼 거라고 자백하냐?,True,1,2025-04-13T15:27:07+0900,856675065582845983,5,0,0
eohy****,327kF,하나님은 언제쯤 이것들을 수거해 가시려나..수준이 떵이라 못들어주겠다,True,1,2025-04-13T18:28:54+0900,856686776750702800,4,0,0
goor****,299Kf,저 인간저거 정신감정부터 받아보고 정신병원 입원부터시켜라.,True,1,2025-04-13T18:12:59+0900,856685750891053253,4,0,0
lhd1****,2sS8w,기독교인의 수치임~~,True,1,2025-04-13T16:12:12+0900,856677969702158393,4,0,0
dlwh****,aFg37,이런 사이비 목사 내란 선동범을 기사내는 기자들도 문제입니다 나라가 여러방면으로 어려운데 말이죠,True,1,2025-04-13T15:53:59+0900,856676796404334901,4,0,0
jsg6****,2yJqo,전광훈이가 제왕놀이에 푹 빠졌구나.사이비 종교 특징의 단적인 예.하나님이 지옥으로 보내 실거다.그게 그분의 뜻이니까.,True,1,2025-04-13T15:19:21+0900,856674564514512995,4,1,0
wlrn****,3nwqP,전광훈의 존재를 통해 신이 존재하지 않음을 증명하였습니다.,True,1,2025-04-14T10:05:08+0900,856747092587053107,3,0,0
waik****,,,False,1,2025-04-13T17:58:05+0900,856684790865199125,0,0,0
dark****,2PtYk,나라가 어수선하니 정상적인 국가에선 나설수없는 사이비종교.시기꾼.극우.극좌.반국가세력들이 지들이 정의인척 온갗 권모술수를 동원해 국민을 현혹시키는구나,True,1,2025-04-13T17:55:03+0900,856684595947503627,3,0,0
ahnh****,2fcWb,한국 기독교 폭망 선구 1인자,True,1,2025-04-13T17:17:17+0900,856682163100188744,3,0,0
kjh6****,6uErZ,그래. 딱. 니놈. 수준이. 윤석열. 수준이다,True,1,2025-04-13T16:39:54+0900,856679754462396630,3,0,0
yck_****,,,False,1,2025-04-13T16:37:09+0900,856679577563430958,0,0,0
saga****,V6AW,이제 사이비교주한테 관심주지말자,True,1,2025-04-13T15:26:39+0900,856675035736178852,3,0,0
babo****,2nFPg,내란수괴는 사형 또는 무기 금고..,True,1,2025-04-13T15:34:45+0900,856675556870062302,3,1,0
wind****,1p62j,"윤씨 학교들어가면, 전씨도 옆방에 넣을수없나??",True,1,2025-04-14T13:34:20+0900,856760570647412866,2,0,0
dool****,ZEig,저인간 얼굴좀 안보고싶다,True,1,2025-04-13T20:22:50+0900,856694117000806621,2,0,0
1891****,2LGfm,전광훈이 같은 사람에게 놀아나는 내란 수괴를 보유한 내란당 이젠 역사의 뒤안길로 사라질 때가 된것 같습니다,True,1,2025-04-13T19:31:34+0900,856690813734748277,2,0,0
frie****,9Xci,저 사이비 목사놈,True,1,2025-04-13T19:25:33+0900,856690425946177654,2,0,0
lyg1****,1NuYE,"극우사이비는 기사화도말아라
윤똥도 더이상
다 잡아넣길",True,1,2025-04-13T18:38:42+0900,856687408027009174,2,0,0
yout****,Nd19,국힘이 문제다 문제야~~~~사이비를 저리도 감싸냐~,True,1,2025-04-13T18:22:56+0900,856686392384684237,2,0,0
yong****,3QsUs,국힘 지지자들은 다 저렇게 무식합니다..  5년후에 다시 출마가 가능 한 줄 알고 있어요,True,1,2025-04-13T18:15:19+0900,856685901919551559,2,0,0
km18****,1czJk,사형될 인간이 무슨 재선 디질건데 ㅎ,True,1,2025-04-13T18:08:01+0900,856685430798548996,2,0,0
sysh****,1LnCB,ㅎㅎㅎㅎㅎ 사이비 종교당이랑 붙어 먹는 정치인들아 정신 좀 차려라,True,1,2025-04-13T17:57:27+0900,856684750281113711,2,0,0
kong****,BY1d,이변이 없는 한 평생 감옥에서 못 나올 것 같은데.,True,1,2025-04-13T17:46:00+0900,856684012435931137,2,0,0
yy31****,BM8d,전광훈이나 그 옆에 붙어 있는 놈들이나~ 차차기 대통령??? 소설을 써라~ 국민들은 민주주의를 왜 목숨 걸고 지켜야하는지 잘 알고 있다.,True,1,2025-04-13T17:03:55+0900,856681302127018223,2,0,0
janr****,2GxdH,큰일이다 허황된 바램에 미친자들로 가득찬 대한민국이되였다,True,1,2025-04-13T17:02:00+0900,856681178562822145,2,0,0
kkmm****,5F1Lr,전광훈 왜 깜빵 안집어넣냐 이건 검찰완박에 사이비척결이 시급하다 빨리 투표하고싶다,True,1,2025-04-13T17:01:37+0900,856681153715765412,2,0,0
awp_****,1Uegr,2찍들 특징 : 못배우고 무식해서 전광훈이나 유튜버가 개소리 하면 1도 의심하지 않고 믿음 ㅋㅋㅋㅋ,True,1,2025-04-13T16:39:06+0900,856679703157669919,2,0,0
his3****,6f0C0,말이  되는 소릴 해라 . 안  될거 알면서   나라 꼴이야  어떻게  되든 말든   선동질  해서 돈 벌   생각밖에  안하는   아주  파렴치한 인간    목사도 아닌것이   목사로 불리는게  개탄스럽다,True,1,2025-04-13T16:28:33+0900,856679022808006807,2,0,0
wwsj****,8PHEl,"전광훈같은 가짜 사이비 목사는
하나님이 뭐하나 몰라.
언능 데려가서 지옥에 보내야지",True,1,2025-04-13T17:42:51+0900,856683810287255747,3,2,0
shg2****,3slBj,누가 뽑아주나요?병원에 가보시길,True,1,2025-04-13T18:15:36+0900,856685920055722146,2,1,0
jini****,,,False,1,2025-04-13T15:59:18+0900,856677138474991697,0,0,0
mkjh****,7a85F,미친거같아~~ 사이비 교주야,True,1,2025-04-13T15:50:08+0900,856676547816325159,2,1,0
soos****,RXLy,사기꾼   목사,True,1,2025-04-13T15:34:21+0900,856675531771347061,2,1,0
kdy9****,100Il,이 놈부터 잡아 쳐 넣어야 하는데 하나같이 말도 안되는 소리만 하는건지.,True,1,2025-04-15T09:49:19+0900,856838845587521647,1,0,0
rran****,,,False,1,2025-04-14T00:01:32+0900,856708205902823544,0,0,0
0715****,UF7d,극우노인들 또 희망고문 하는구나  그만큼속고 또속으면 지능이 문제,True,1,2025-04-13T22:12:09+0900,856701159203668018,1,0,0
jjal****,2zJKH,저거 좀 제발 치워줘.,True,1,2025-04-13T21:18:27+0900,856697699758506117,1,0,0
bigb****,,,False,1,2025-04-13T20:59:00+0900,856696446701797379,0,0,0
hms6****,2bIHrQ,이놈은 법위에 있는 놈 같네,True,1,2025-04-13T20:11:28+0900,856693384155234413,1,0,0
shoo****,2NHRe,하느님 제발 얘좀 없애주세요.,True,1,2025-04-13T19:47:54+0900,856691866135953606,1,0,0
xcv0****,5zjZk,어찌이리 미처가는가  하나님을 우습게 아나,True,1,2025-04-13T19:44:07+0900,856691622832766995,1,0,0
wlst****,b5gRv,무식한넘. 탄핵당하면 5년동안 공무원 못할뿐더러. 우리나라는 4년 단임재다. 이멍충이 싸이비교주야. ㅎㅎ,True,1,2025-04-13T19:40:21+0900,856691380284555343,1,0,0
bwki****,bJQP,"이런무지하고 정신이상자를 목사라고 인정하는 기독교계도 한심, 신도도 한심이다. 이런거는 목사가 아니라 먹사다.",True,1,2025-04-13T19:39:53+0900,856691349682913497,1,0,0
appa****,2pXr1,이 사람좀 그만좀 봤으면 하는데 계속 나오네,True,1,2025-04-13T19:39:37+0900,856691333023137936,1,0,0
adg5****,47bXy,저 애들 둘이는 참 잘 어울린다 상현아 요즘도 광훈이 갸 한테 90° 깍듯하게 인사하나 니가 국회의원 이란게 참 부끄럽다,True,1,2025-04-13T19:32:54+0900,856690900254851260,1,0,0
dlfl****,SUsj,"딱 하나 다행인건 내란수괴한테 자녀가 없다는 거 ^,^",True,1,2025-04-13T19:31:51+0900,856690832189685962,1,0,0
kord****,2Boj0,피바람을 불러야 해결 될런가?? 삼족을 멸해야...,True,1,2025-04-13T19:29:56+0900,856690708306723054,1,0,1
hell****,GXw6,누가 뽑아준데,True,1,2025-04-13T19:22:48+0900,856690249131098295,1,0,0
sodi****,5ieuX,공무원은.  임명직. 공무원을. 말한다..대통령은.  괜찮아. 출마가능..!,True,1,2025-04-13T18:56:08+0900,856688530657640485,1,0,0
cat1****,lrNl,법을 떠나 저 정신병자들 집단빼고 누가 찍겠냐,True,1,2025-04-13T18:36:14+0900,856687248760897596,1,0,0
koje****,,,False,1,2025-04-13T18:34:51+0900,856687159858430154,0,0,0
this****,7lk6a,되도 x 되어도 o 돼도 o,True,1,2025-04-13T18:12:08+0900,856685695979225126,1,0,0
shal****,,,False,1,2025-04-13T18:11:14+0900,856685637997166651,0,0,0
rock****,37lHD,독일처럼 저런인간 구속시켜야!!!,True,1,2025-04-13T18:09:04+0900,856685498427506706,1,0,0
ehek****,34UWJ,이 돌+I 사이비교주 시키 말을 왜 자꾸 받아서 기사화 하나?,True,1,2025-04-13T18:05:26+0900,856685265375199332,1,0,0
vale****,1DCqW,깜빵에서 썩고 있을텐데 무슨 수로 출마를 함? 제정신이 아니구만,True,1,2025-04-13T17:57:05+0900,856684727279550490,1,0,0
hysu****,,,False,1,2025-04-13T17:55:44+0900,856684639836700853,0,0,0
hand****,1k3oE,법 모르는 정치꾼이자 신학 모르는 목사 ㅋㅋㅋ,True,1,2025-04-13T17:54:35+0900,856684566067282085,1,0,0
kjhd****,4OHCk,"저런것들을 추종하는게 정상인가?
내가 비정상인가?",True,1,2025-04-13T17:53:22+0900,856684487214366809,1,0,0
good****,2bucDZ,"전광훈, 윤상현, 
이 두넘이 없어져야 국힘이 산다.",True,1,2025-04-13T17:48:55+0900,856684200642740450,1,0,0
kts4****,QA0Y,미쳐돌아가는구나 저런 놈들이 날뛰니,True,1,2025-04-13T17:48:41+0900,856684185945899180,1,0,0
wi22****,vzxT,목사가 대한민국을 힘들게 하는구나...,True,1,2025-04-13T17:28:33+0900,856682888328904838,1,0,1
rldu****,5Fxfc,이 정도면 전광훈도 내란죄로 잡아가야 하는 거 아닌가? 넘 심하다.. 에휴..,True,1,2025-04-13T17:21:47+0900,856682453111144657,1,0,0
jinr****,2aqzA,너하나쯤 개죽음 당해도 괜찮아,True,1,2025-04-13T17:18:08+0900,856682217726804009,1,0,0
aria****,7nt41,기본적인 법에 대한 지식이나 존중이 없다. 이런애가 법률을 수호하는 보수라고 할수있는거냐? 웃기네정말,True,1,2025-04-13T17:14:43+0900,856681997794279595,1,0,0
leeb****,bN0au,저런것들 제발 기사화 하지마라,True,1,2025-04-13T17:06:02+0900,856681438257348620,1,0,0
onem****,1b3ho,"나이 쳐 드시고 좀 곱게 늙으시지 ....
자식들이 벌 받아요 사이비 목사님
그정도 했으면 이젠 돈에 그만 미치세요. 
 이상도 그 이하도 아닌것이 주책 바가지 
철들어",True,1,2025-04-13T17:04:11+0900,856681319256555564,1,0,0
kwoo****,1tGYS,역시 2찍 신천지 사이비들은 정신병..ㅎ 입으로는 자유민주주의 외치면서 1인독재 연임을 원하네 ㅋㅋㅋㅋ그렇게 독재가 그리우면 북한 중국 러시아로 가시면 됨 ㅋㅋㅋㅋㅋㅋ,True,1,2025-04-13T16:48:51+0900,856680330541662430,1,0,0
like****,,,False,1,2025-04-13T16:47:22+0900,856680235834278004,0,0,0
hua8****,VlaF,저런소리에 판단도못하는 세력들아 밥은먹어서 뭐하누,True,1,2025-04-13T16:42:06+0900,856679896565415973,1,0,0
phss****,,,False,1,2025-04-13T16:39:20+0900,856679718072614995,0,0,0
smty****,pBVi,대한민국이 왜 이렇게 됐나요? 사이비 교주도 모자라 신도들에게 삥이나 뜯는 양아치가 대선에 출마를 한다니 진실이든 거짓이든 그런말이 나오는 자체가 부끄럽습니다.,True,1,2025-04-13T16:28:44+0900,856679035139260630,1,0,0
s852****,1HidR,🔴윤석열 지지자인 나도… 파면안되고 남은 2년은 적극 찬성했지만… 중임은 별로…🤣ㅋㅋㅋ,True,1,2025-04-13T16:26:19+0900,856678879580913758,1,0,0
kimm****,e7teE,국회의원이란ㄴ이 사이비목사말에  귀기울이는꼴이~~~,True,1,2025-04-13T16:24:30+0900,856678762190733447,1,0,0
xula****,1Kb7G,이 자 믿는 자칭 보수들은 정신 좀 차려라. 오히려 보수를 망치는 거야.,True,1,2025-04-13T16:23:42+0900,856678710584017105,1,0,0
dohy****,31JAg,기자님 제목에 '되도' 가 아니라 되어도 or 돼도 입니다...,True,1,2025-04-13T16:16:30+0900,856678247314751639,1,0,0
sanb****,1NyKe,개신교 현주소 무섭다 연합이나 협회에서도 찍소리 못하는 오히려 동조하는,True,1,2025-04-13T16:12:11+0900,856677968997515312,1,0,0
dvml****,14kAe,저런 이야기를 진지하게 들어주는게 너무 웃겨,True,1,2025-04-13T16:06:51+0900,856677625316245728,1,0,0
pape****,15scJ,탄핵이 북한의 공작이라고?ㅋㅋㅋㅋㅋㅋ 윤석열이 계엄 내란 안했으면 탄핵 당할 일도 없었을텐데 그럼 계엄 이후 북한이 공작해서 헌법재판소가 전원일치 탄핵 시켰다고? 논리적으로 하나 맞지 않는 말을 뚫린 입이라고 그냥 지껄인다. 그걸 또 좋다고 듣고 있는 사람들도 있고.,True,1,2025-04-13T16:06:38+0900,856677610854285486,1,0,0
bruc****,b26wJ,미친놈 나오면 찍어 줄 사람 누가 있다고?,True,1,2025-04-13T16:00:08+0900,856677192464072735,1,0,0
kws_****,2bIMLN,얘는 정신병원  가야되는거아냐,True,1,2025-04-13T15:56:23+0900,856676950721167471,1,0,0
hjh4****,1BNFM,그 중진이라는게 상현이지? 세상이 미처 돌아가 가고 있구나...,True,1,2025-04-13T15:41:50+0900,856676013327778034,1,0,0
