user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ksj6****,,,False,1,2025-04-07T08:48:21+0900,856092747675730002,0,0,11
yoor****,6O0sU,나는 수용 못하는데 77퍼는 뭐지?;,True,1,2025-04-07T09:14:03+0900,856094403335290896,21,6,5
chan****,,,False,1,2025-04-07T09:09:05+0900,856094082504589338,0,0,5
tmfa****,,,False,1,2025-04-07T09:11:47+0900,856094256534651127,0,0,0
bxxx****,6aUn6,23%떨거지는 북괴나 짱꼐로 태어났으면 더 행복할 족속,True,1,2025-04-07T09:12:42+0900,856094316144099562,12,5,4
ney0****,2d4T8,"77프로 수용??진짜 웃기는...지금 너무 허탈해서 할말 잃고 있는데...
헌재8인 돈받고 정치적으로 판결 했다면 대대손손 멸망할것!",True,1,2025-04-07T10:26:37+0900,856099078121980122,3,0,0
suye****,22CeV,당대표도 돈봉투로 되고 대통은 부정선거로 다시도전? 찢재명이땜에 민주당 바쁘겠네 여론조작에 사전투표함 이재멩표로 싹다 채워야지?,True,1,2025-04-07T09:33:20+0900,856095644866052205,3,0,0
ney0****,2d4T8,"눈앞의 이익을 탐했던자들 재판관들 어떤 정치적 이익을 보고 판결 했다면 너희들 8인은 모두 죄인이고 역사에 남을 부정판사들이다.
대대손손 그 값을 치루게 되리라.",True,1,2025-04-07T10:30:26+0900,856099323555872929,2,0,0
qorr****,dEXbt,"여론조사는 거른지 오래됐음..이제 누가 믿냐? 이제 이재명 공직 선거법 , 헌법 재판소 판결을 봤는데 범죄 저지르고 똑같이 하면 무죄 받는거 아냐? 그치? 곽종근, 홍장원처럼 해도 무죄 받는거잖아? 헌법 재판소에서 다 받아줬으니...",True,1,2025-04-07T10:01:59+0900,856097491148341656,2,0,0
hjjp****,,,False,1,2025-04-07T09:16:51+0900,856094583858135312,0,0,0
kss2****,1txXV,도대체 누구누구 77%야? ㅋㅋㅋㅋㅋ 진짜 저 집계는 어디서 쳐 나오는건지,True,1,2025-04-07T08:57:59+0900,856093367560306969,2,0,1
miya****,4vK7g,살아봤자 사기나 치겠지 천하의 사기꾼 부부 윤거니 내란수괴 우두머리 사형 or 무기징역 축하🎉 🎉 🎉 🎉 🎉,True,1,2025-04-07T14:40:16+0900,856115418979369077,2,1,1
wa10****,14aSE,최고의 판결문,True,1,2025-04-07T09:23:00+0900,856094979095789578,2,1,1
kmo4****,1UW1m,"이번 21대 대통령은 제발 바로 뽑길 바랍니다  정당과 이념을 떠나서 이 나라의 혽란을 바로잡고 이 나라 통합을 조속히 이룰 수 있는 사람으로 뽑길 바랍니다..
대한민국 만세~민주주의 만세",True,1,2025-04-07T09:02:59+0900,856093689682854173,2,1,0
cmo7****,33yCp,8인의역적  헌법재판관들 ~~!!   쪽팔리지도 않을까요,True,1,2025-04-07T17:28:51+0900,856126279710146918,1,0,0
