user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hwan****,eIUsq,ㅁㅊ 그래서 니들이 발전이없어!!!!!,True,1,2025-04-07T18:25:31+0900,856129930952442073,42,7,3
redi****,,,False,1,2025-04-07T18:25:55+0900,856129956269261085,0,0,2
shin****,E0ho,"광주에서 특정 정당 지지자가 아니라고 하는게 킬포인트네 ㅋㅋㅋ
어디 그 지역은 계속 그렇게 살아라",True,1,2025-04-07T18:26:53+0900,856130018479178034,20,5,1
jinr****,3xh43,대전 갔다가 식당에서 유투브 방송 트는거 보고 놀람. 여기는 집단 망조구나. 그냥 이성이 없고 무조건 민주당이면 다 좋다라는 집단 망상에 빠진 집단임. 공산당이랑 다를 게 뭐 있냐?,True,1,2025-04-07T18:30:35+0900,856130257806164193,13,2,0
caen****,1FD8H,공산화의 성지,True,1,2025-04-07T18:26:41+0900,856130005678162153,8,3,0
ssag****,1rLgz,"계엄타격보다는 문재앙 백신패쓰때 자영업자들 골로간게 더 큰거 아니었나.
계엄으로 광주집회 열렸을때 집회특수 안누렸나 ㅋㅋ",True,1,2025-04-07T18:56:53+0900,856131952187539742,2,0,0
unde****,1zDrx,아직도 노예제가 있다는 전라도가 민주화의 성지.ㅋㅋ 개가 웃는다.ㅋㅋ,True,1,2025-04-07T18:48:32+0900,856131413370470594,2,0,0
soog****,3TSUC,전라도 개념들이 참 서시기 하다,True,1,2025-04-07T18:33:42+0900,856130457723470075,2,0,0
j12w****,2x3eV,전라도라 하는짓이,True,1,2025-04-07T20:04:17+0900,856136294365921386,3,2,0
jinw****,,,False,1,2025-04-07T18:40:17+0900,856130882187034709,0,0,0
oxwi****,1E4C5,자립이나해 거지국아! 라도들 다 서울경기로  도망치고,True,1,2025-04-07T19:05:44+0900,856132521774022891,1,0,0
boda****,23Ztd,저동네는 좀 떼어내서 독립시키면 안될까요?,True,1,2025-04-07T19:02:49+0900,856132333449773302,1,0,0
msk2****,2cD9VJ,역시 최고야 죤나민국. 각처에 살고 있는 죤라민국인 유배지로가면 안될까  죤라민국으로 ㅎㅎㅎ   ※  엄지손가락 꺼꾸로 뒤집으면 황천길 간다,True,1,2025-04-07T18:59:08+0900,856132096219938865,1,0,0
mg41****,1UreD,전라도는 마트나 추가해라,True,1,2025-04-07T18:41:40+0900,856130971794145491,1,0,0
doom****,1a8Us,"개딸인민공산당 찢쎄쎄수령님께서 25마넌 나눠주시면 내수경제가 팍팍 돌아간다고 하십네다~~ ㅋㅋ
기축통화 단군이래 최대치적~~~",True,1,2025-04-07T18:28:33+0900,856130126876770504,1,0,0
viol****,,,False,1,2025-04-07T18:28:25+0900,856130117364088994,0,0,0
zmfn****,59rcs,사장이 중국인인가 자영업자 중국인 많음,True,1,2025-04-17T10:15:07+0900,857026050629042222,0,0,0
yong****,1u3oE,니들은 그밥에서 그냥 살아라!,True,1,2025-04-08T08:40:17+0900,856184998506528849,0,0,0
dlgh****,5wtdm,이런거 하니까 대구출신들이 욕먹는기다....,True,1,2025-04-07T23:17:11+0900,856148721132372015,0,0,0
sina****,clOzV,영광군민에게 한마리당 백만워씩 투척한다며?  홍어말종들에게 돈이 썩어나가는구나 !,True,1,2025-04-07T21:21:12+0900,856141249214677055,0,0,0
kim8****,utOh,"내수경기살릴,자체경력은있나?중앙정부교부세가지고근근히살림꾸려나가고있지않나?",True,1,2025-04-07T19:11:15+0900,856132877182566471,0,0,0
kcg1****,6BaE7,그렇게 계속 살아라 전라피는 못속인다,True,1,2025-04-07T19:10:53+0900,856132853409251604,0,0,0
msk2****,2cD9VJ,이나라 정치꾼들아 죤나라민국 백성들을 보아라 뚝하면 지원을 해주니 이런 인간들이 이렇게 주접을 싸고 있으니 앞으로는 일푼도 지원 해주지 마라.차라리 난민들에게 지원하면 코리아 👍 라고 할터이니까. 알것째,True,1,2025-04-07T19:10:51+0900,856132851161104667,0,0,0
maru****,RX2C,왜 한 반값할인 하지 근데 저 강릉 커피숍은 어딘가 궁금하다 곧 문 닫을듯,True,1,2025-04-07T18:52:48+0900,856131688281932033,0,0,0
r005****,,,False,1,2025-04-07T18:47:53+0900,856131372417286484,0,0,0
ksh0****,lDP7,그런거 하면 7시가 책 읽을줄 아니?,True,1,2025-04-07T18:47:11+0900,856131327202689103,0,0,0
firs****,3Vgwi,멋집니다.,True,1,2025-04-07T18:43:09+0900,856131066937737266,0,0,0
rnwn****,3kioN,이러면 이럴수록 관세 쳐맞고 수출길 닫힘.. 공장 문닫고 실업자.,True,1,2025-04-07T18:42:18+0900,856131012629889116,0,0,0
yn45****,2mMeC,김일성 죽었을때 문상가던 종자들이 어디갔겠나,True,1,2025-04-07T18:39:37+0900,856130839052812497,0,0,0
lee0****,2o8Oi,전라도 답네요,True,1,2025-04-07T18:39:35+0900,856130836771111108,0,0,0
kimk****,1iFdk,거지 근성 어디가나?,True,1,2025-04-07T18:37:19+0900,856130691010658423,0,0,0
yooc****,,,False,1,2025-04-07T18:32:51+0900,856130403063300366,0,0,0
dudr****,6k2Gg,강릉에서 찍힌걸 전라도라고 우기눈 한심한놈들 전라도 인구가 몇이나된다고 이렇게 가르기를 하냐,True,1,2025-04-07T18:31:34+0900,856130320838164699,0,0,0
solv****,3G4jx,"곧  폐업하겠네
상술이 도를지나친걸보니",True,1,2025-04-07T18:29:18+0900,856130174624727155,0,0,0
kida****,Nsdv,ㅂㅅㄷ,True,1,2025-04-07T18:29:11+0900,856130167477633081,0,0,0
oyr2****,2GVwt,저동네는 세금 축내느라 공항 뿌리고 배불리는놈 따로 있는데 그도둑놈은 언제 잡을라나.,True,1,2025-04-07T19:27:15+0900,856133908075380829,0,1,0
nigh****,5NCue,"그동안 얼어붙은 내수시장 탄핵인용으로 조금이나마 봄바람 불었으면. 윤석열이 망친 경제 에휴 ...
 답도 없다. 그래도 imf도 김대중 정권이 살렸으니 이번에도 이재명 대표가 당선되어 살리기를..",True,1,2025-04-07T19:09:53+0900,856132789404172595,0,1,1
sanc****,5Mu6a,라도는 라도~~~이딜가겠나???,True,1,2025-04-07T18:40:06+0900,856130870879191076,0,1,0
ocn2****,,,False,1,2025-04-07T18:33:42+0900,856130457991905532,0,0,0
song****,8rsoH,민주정신 광주,True,1,2025-04-07T18:30:03+0900,856130223228321812,0,1,1
