user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
chae****,,,False,1,2024-11-12T10:12:04+0900,842553531360608290,0,0,8
jarl****,3zpw1,윤탄핵 불붙지 않는다고? 이제야 보도되기 시작했다 게다가 언론들이 제 역할 못하는 개차반인 것도 한 몫하고. 배불뚝이가 발악을 해도 탄핵열차는 나아간다,True,1,2024-11-12T10:16:24+0900,842553810818695327,71,19,3
love****,7I88l,역대 최악의 윤벌구 국민을 상대로 거짓말한게 한두번도 아니고 박근혜는 이놈에 비하면 양반이었다.,True,1,2024-11-12T10:15:37+0900,842553760973586673,40,10,2
kkmk****,1AMSp,무능한 전과4범 이재명이 나섰으니까 안 되지 ㅋㅋㅋ,True,1,2024-11-12T10:45:01+0900,842555654232080390,16,4,2
kshi****,2URgD,개검과언론탓,True,1,2024-11-12T10:15:30+0900,842553753272844480,17,8,0
cue7****,2rLhb,윤석열이 뭘 잘해서 대통령 자리 앉아 있는거 같냐? 대안이 이재명이기 때문에 아직 그자리에 있는겨,True,1,2024-11-12T10:27:40+0900,842554536802386198,27,19,0
mhsh****,1XuCu,어느 정신이 제대로 박힌 국민이 잡범 피고인의 선동에 동조할까.그건 미친짓이다.,True,1,2024-11-12T10:30:11+0900,842554699306500164,10,3,0
tazt****,18Ret,야당대표가 이죄명이라;;; 윤썩 싫어도 이죄명 대통령도 마찬가지로 역한지라;; 아니 더하지 거기는 ㅋㅋ,True,1,2024-11-12T11:06:42+0900,842557051254079779,6,1,0
chor****,3reDb,두놈다 사라져야 국민들 피곤함이 그나마 사라질듯한데,True,1,2024-11-12T10:46:28+0900,842555747798614198,4,0,0
bgsw****,3PdHo,리막산 존재 그 자체가 원흉이지,True,1,2024-11-12T10:15:06+0900,842553727050055713,5,2,0
kyhn****,53qir,ㅋㅋㅋㅋㅋㅋ 당연한거 아닌가? 탄핵시위하고 싶어도 집회 참가하면 이재명 수호집회 되어버리는데 뭐하러 감 ㅋㅋㅋ,True,1,2024-11-12T10:29:54+0900,842554680717345121,7,5,0
samp****,5mB62,이재명과 민주당은 거짓선동 그만하고 죄값이나 치르라고 해. 그게 정의야.,True,1,2024-11-12T10:08:40+0900,842553312451494158,7,5,0
pyk3****,yyJ4,"이재명도 밥맛없거등  인터뷰할때 옆에 이언주 서있는거 보고 토할뻔 했다
이재명도 유죄 나와 실형살든지 하고 관심도 없고
중요한건 여사님 국정농단으로 징역 29년 때려야 하고
그서방님. 아니 아니 옾퐈 탄핵후 징역31년 때려야하구
명가 기명선등 범죄자들 모조리 태형 100대 집행후
징역 11년씩 때려야 한다
요한계시록에 이미 예언되어있던거다",True,1,2024-11-12T10:04:58+0900,842553073896259965,7,5,0
ruds****,,,False,1,2024-11-12T10:18:39+0900,842553955740287260,0,0,0
gree****,,,False,1,2024-11-12T10:15:51+0900,842553775636873541,0,0,0
loui****,WEiz,이재명 방탄 집회에 누가 나가나?ㅋㅋ,True,1,2024-11-12T11:29:31+0900,842558521206636770,3,1,0
flow****,5yQZS,"대통령보다 더 못한 인간이 반대쪽 간판이라고 붙어있으니…

죽쒀서 찢줄까??",True,1,2024-11-12T11:10:58+0900,842557326517862818,3,1,0
kki1****,1oVSY,? 보도만 안 하는거잖아 언플 하는 꼬라지 바라 진짜 ㅋㅋ퇴진집회 한 단체 압색 드가고 난린데 그런거도 제대로 안올리고 그래놓고 이런 기사나 쓰고 앉았냐 ㅋㅋㅋ,True,1,2024-11-12T16:46:35+0900,842578948171759881,2,0,0
1636****,,,False,1,2024-11-12T15:09:22+0900,842572684800819363,0,0,0
ubee****,3o7xF,"윤석열은 개판인데,  이재명은 똥판이거든 ㅋㅋㅋㅋ  😆",True,1,2024-11-12T10:06:51+0900,842553195916951904,27,26,5
jjoo****,,,False,1,2024-11-12T10:18:06+0900,842553920239697952,0,0,0
newd****,2wkOj,탄핵 얘기하는 초딩들은 이재명은 왜 탄핵 뻥끗도 안하는지 생각 좀 하고 떠들기 바라,True,1,2024-11-12T10:18:21+0900,842553937134354572,3,2,0
smil****,9ULkQ,국민입장에선 윤석열이 탄핵감이라고 생각해도 대통령을 두번이나 탄핵시키기가…. 윤석열이 박근혜 덕 보고 있는 것,True,1,2024-11-12T12:46:12+0900,842563461459214421,2,1,0
jbba****,3yiIh,"좌파언론, 먹물들 오판하고 상상판타지 쓰고 앉아있네. 주구장창 거짓말 해봐라. 니들 뜻대로 될거 같냐? 국민은 이미 전과4범을 버렸다. 그리고 좌파에 반대하는 한국인들도 점차 늘어나고 있다. 좌파에 속다보니 장애인들이 정상인들의 출퇴근을 막고 노조가 기업을 망하게 하고 페미가 아빠사진을 불태우고 꼬치달린 남자가 여자화장실을 사용하고 여자경기에 출전하는 상황이 됬다. 중국산 전기차, 태양광이 쫙 깔리고 정상적인 한국인이라면 이런 상황에 좌파를 혐오할 수 밖에 없는 것. 더구나 전과4범 그자는 어서 감옥에 넣는게 안전한 한국이 되는것.",True,1,2024-11-12T10:49:44+0900,842555958184902985,2,1,2
luci****,8gaLN,극우셋이 모여 뭔 토론을 한다고 ㅋ 국민은 윤석열뿐만 아니라 니들같은 애완견도 심판하려는 거야,True,1,2024-11-12T10:43:27+0900,842555553401012397,2,1,0
epah****,1ASFg,전과4범이 방탄질 하려고 불붙이려니 붙을리가 있겠냐곸ㅋㅋ,True,1,2024-11-12T10:29:43+0900,842554668973293883,2,1,0
slow****,,,False,1,2024-11-12T19:40:12+0900,842590133524889667,0,0,0
ddon****,,,False,1,2024-11-12T12:58:34+0900,842564258343420150,0,0,0
pmj6****,5U4X9,탄핵에 이미 불 붙은지 오랜데 느덜만 몰랐구나,True,1,2024-11-12T11:58:36+0900,842560394701570327,1,0,0
dang****,1IU7m,"이재명이 대안이라고 생각하는 사람이 없기때문이다. 이재명이 다음 정권 잡게되면, 전국에 있는 교도소 수감중인 범죄자들은 다 석방 시켜야 되거든..",True,1,2024-11-12T11:44:32+0900,842559488849346775,1,0,0
camb****,2tM0j,간단   지  보복 위해 나온  조국 신당  . . . .    자신죄  없애려는  재명이당. . . .   민주당은   어려고힘든  국민을  위한게아니라  자신들  이득을  보기위해  무조건  반해만  하니   국민   공감대가  가냐???,True,1,2024-11-12T11:43:17+0900,842559407966388346,1,0,0
naya****,13FBR,"국민은 신동에 넘어갈 바보가 아니다.특히 범죄단체.간첩노조,범죄자가 부르짖는 탄핵에 좌파 개딸들이 아니면 호응하는 사람있을까?김건희 특검도 따지고 보면 이재명 방탄을 위한 정치쑈(정치쑈가 아니라면 왜 특검을더듬어개딸당이 지명하나?)이고, 김건희의 의혹도 대부분 사실 확인 없는 의혹 수준...2년6개월 동안 김건희를 깠는데 증거하나 나온 것이 있나?정치직 이유없이 진짜 필요하는 특검하자.특검도 정치놀음에 놀아나는 것이 아닌 여야합의하에 지명하는 정상적인 특검을 하자.",True,1,2024-11-12T11:38:08+0900,842559077035802688,1,0,0
bart****,1qh02,CBS 패널 선정은 같은 편 불러다 북치고 장구치고 선전 선동이 목적 아닌가 싶다.,True,1,2024-11-12T11:37:02+0900,842559006101733393,1,0,0
hamo****,5iTqb,자이밍 가고나면 그다음은 서겨리!,True,1,2024-11-12T11:24:44+0900,842558213478940950,1,0,0
rage****,1J9az,사악한 뉴스쇼 ㅋㅋㅋ,True,1,2024-11-12T11:22:01+0900,842558038794567707,1,0,0
tele****,2XzoS,불붙을까봐 전전긍긍 ㅋㅋㅋ 걱정마 서서히  더 많이 나올거야!!!,True,1,2024-11-12T11:19:42+0900,842557889460568376,1,0,0
seos****,3kVMK,전과4범이니 불이 안붙지,True,1,2024-11-12T11:16:05+0900,842557655938498596,1,0,0
appl****,3d5E8,다 이미알자너 에일리언 윤술통과 비호감 대결한게 프레데터 막산이인데 술통이 탄핵하게 그 비호감쟁이 주변으로 해쳐모이라 하면 되겠냐고 ㅋㅋ 글고 탄핵이 뭐 뉘집 개이름도 아니고 바끄네때가 특이케이스일뿐 결코 쉽지않음. 비명계에서 잠룡들 나올때까진 술통이가 암만 뻘짓해도 탄핵은 없다고 보면돰,True,1,2024-11-12T11:11:15+0900,842557345090240615,1,0,0
anna****,,,False,1,2024-11-12T10:54:26+0900,842556260829102267,0,0,0
haes****,7yJXb,"더불어사모펀드당 가짜 선동 질 이제 지긋지긋하다... 좀 바른정치해라.. 가짜 찌라시 정치하지좀 말고 
국민들 죽어나간다~~~~",True,1,2024-11-12T10:53:11+0900,842556181053440064,1,0,0
mcku****,1v6Zr,무능 전과4범이 나서니까 안됨. 둘다 꺼졌으면,True,1,2024-11-12T10:49:06+0900,842555917147832367,1,0,0
llle****,,,False,1,2024-11-12T10:48:07+0900,842555854250049607,0,0,0
kang****,9TgW7,왜 그럴까??  모르면 바.....보,True,1,2024-11-12T10:45:23+0900,842555678189945002,1,0,0
gaeg****,rTEB,왜긴 왜야 이재명이 원인이지 그 지지자 개딸 조선족 빨갱이들이랑. 2찍 소리 들으려고 집회 나가는건 미친 짓이지,True,1,2024-11-12T10:43:34+0900,842555561403744492,1,0,0
culc****,2H1qU,검찰독재 정권이 이렇게 무서운 거다. 검찰을 수족처럼 장악하고 언론진영도 썩히니 이렇지. 그러니 박근혜도 울고갈 용산G가 아직도 대통령 놀이 하지.,True,1,2024-11-12T10:39:28+0900,842555296508281058,1,0,1
cute****,,,False,1,2024-11-12T10:38:06+0900,842555209065431086,0,0,0
gray****,76nR,이재명 안 치우면 윤석열 못 치움 ㅇㅇ,True,1,2024-11-12T10:35:19+0900,842555029364670599,1,0,0
byul****,jvLI,검찰이 대한민국을 가지고 노네.,True,1,2024-11-12T10:33:03+0900,842554884107534358,1,0,0
vvsu****,2Y4JS,"이런식  헤드라인은  좀
여론 몰이 준비하나?
여론조사  보정?도 모자라서?",True,1,2024-11-12T10:32:44+0900,842554863706440015,1,0,0
nojm****,3hBAc,우리나라는 진짜 언론으로 망하는중,True,1,2024-11-12T10:30:48+0900,842554738212864377,1,0,0
doub****,,,False,1,2024-11-12T10:28:59+0900,842554622064198018,0,0,0
pest****,RJGc,정답이 바로 질문 속에 버젓이 드러나 있네요. 그건 바로 이재명이 나섰기 때문임. 중도에 속한 많은 국민은 이 대표를 윤을 대체할 인물로 보지 않고 플러스 지금 개딸에게 점령당한 민주당을 국힘의 대체세력으로 보지 않기 때문입니다,True,1,2024-11-12T10:25:43+0900,842554411644354891,1,0,2
happ****,1Wqei,윤석열의 든든한 버팀목이 이재명이니까. 이재명 비판하면 2찍이라고 하는 사리분별이 떨어지는 사람들은 소수이니까. 이재명은 법의 처분을 받고 친명아닌 민주당 인사가 주장하면 지금의 10배이상 불타오름.,True,1,2024-11-12T10:23:21+0900,842554258837471399,1,0,0
