user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
pica****,4TBJ4,쓸놈이 한놈도 없다...,True,1,2025-04-28T16:44:20+0900,858071608995086478,4,0,0
lsgl****,90bKB,"도지사, 광역시장은 되고? 그것도 탄핵 때마다 두번씩 이나 사퇴해 가며.",True,1,2025-04-28T16:38:42+0900,858071245986464073,4,0,0
neok****,13bA4,탄핵정권 극우인사가 대통 출마가 맞나?,True,1,2025-04-28T17:37:10+0900,858075013612306502,3,0,0
appl****,,,False,1,2025-04-28T17:27:45+0900,858074406025429306,0,0,0
eeba****,1EpY0,왜대구시장 출신의 출마가 상식에 맞나?,True,1,2025-04-28T16:56:47+0900,858072411784872222,3,0,0
cmaq****,3rMep,후보 안내는게 탄핵에 대한 예의다,True,1,2025-04-28T16:32:34+0900,858070850832695522,3,0,0
cihk****,kZyl,"말 잘했다 인간아. 그래서 깜도 않되는 찰스 빼고 느그 4명은 전혀 않되는기야. 두 인간은 내란범넘의 정권이고, 너랑 똥훈이랑은 개검출신이라서. 이제 됐냐? 정권 바뀌면 심우정부터 시작하여 개검을 아주 도륙내도록 조직 자체를 없애야 되는거야.",True,1,2025-04-28T16:59:04+0900,858072558333853724,3,1,1
kth8****,3bjUV,지발등 찍는줄도 모르고 내뱉으면 다 말이가 그럼 탄핵당 시장은 와 빠지노,True,1,2025-04-28T16:43:54+0900,858071581547561361,2,0,0
jeon****,39U62,이재명을 검찰동원해서 죽이기 작전이 실패했는데 범죄자 프레임으로 해서는 이재명 못이긴다~,True,1,2025-04-28T16:30:42+0900,858070731412472090,2,0,0
pask****,,,False,1,2025-04-28T16:50:02+0900,858071976785215505,0,0,0
k956****,2bzpRu,두 노인들은 노인회관으로 모셔라.,True,1,2025-04-28T18:21:43+0900,858077883002781984,1,0,0
game****,,,False,1,2025-04-28T16:53:16+0900,858072185107906657,0,0,0
refl****,1VH3I,내란당도 후보 안내는게 상식이지,True,1,2025-04-28T16:43:48+0900,858071575004447106,1,0,0
sang****,1qB9T,ㅋㅋ 그럼 니는 국짐당 아니고 용병이냐? ㅋㅋㅋㅋㅋ  진짜 코박홍은 웃기는 짬뽕이야 또 언제는 덕수랑 마지막에 경선한다면서 또 헛소리 ㅋㅋㅋㅋㅋ,True,1,2025-04-28T16:39:27+0900,858071294841716951,1,0,0
sens****,,,False,1,2025-04-28T16:36:56+0900,858071132522152278,0,0,0
9hyo****,2fsXe,국짐 대선 경선. 믿고 보는 막장 드라마~ 개연성 따위? 논리 따위? 🐕나 줘버려~ ㅋㅋㅋ,True,1,2025-04-28T16:22:16+0900,858070187763564655,1,0,0
21cc****,29zsM,탄핵할 일이 아니라므? 웬 급발진?,True,1,2025-04-28T16:20:32+0900,858070076463513816,1,0,0
aak9****,bCm8q,"갑자기 홍콜라께서 뭘 잘못드셨나유~~ 잘 하고 계시다가 
발작을 일으키신듯~~",True,1,2025-04-28T16:17:53+0900,858069905470128506,1,0,0
ener****,4nndo,자기가 무슨 얘기하는지도 모르고 그냥 재생 중 ㅎㅎ,True,1,2025-04-28T17:45:39+0900,858075559559692542,1,1,0
