user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hwan****,3Tuyf,검찰은 이준석 소환해서 조사안하고 뭐하나~왜 ? 괜히 수사했다가  윤석렬이 탄핵당할까 두려운건가? 빨리 이준석을 소환해라~,True,1,2024-12-01T12:50:24+0900,844326386570100839,0,1,0
coex****,1mgiV,피의자 쉴드 오지다...김소영 변호사 말이 정답...이준석에 대한 평가,True,1,2024-11-30T12:30:57+0900,844232362219798707,0,1,0
tior****,5u8Df,정치를 너처럼 게임처럼하면 폭망한다는거야. 어린놈이 못된거만 배워가지고 국민 갈라치기나하고. 너가 당대표시절에 가출을 두번씩이나 하면서 당을 흔들더니 기껏 돌아와서 한다는게 참사현장 민생행보로 택시기사 운운하는 국민기만행태였지. 그리고 남녀갈리치기 여성부폐지. 멸콩플레이 이념갈라치기의 나라를 분열시키는 정치로 15%로 이긴다는 대선은 안철수 단일화 힘으로 0.73%로 신승했지. 그리고 경기도지사 너의 성상납건발단 단일화 방해공작으로 지선압승을 졌잘싸 이재명에게 넘겨준 원흉인 정치기계 이준떡은 일순위로 정치퇴출감이지. 명태균사장님~♡,True,1,2024-11-30T11:24:58+0900,844228111192031458,0,1,0
imfr****,4fmD6,"민주당도 이준석 개혁신당의원이 엄청 무서운가 봅니다. 민주당에게 3번이나 큰 패배를 안겨줘서..,",True,1,2024-11-30T11:03:35+0900,844226733665157280,0,1,0
mad2****,46t1p,이재명은 감옥갈준비해야지,True,1,2024-11-30T10:59:07+0900,844226446086897702,0,1,0
hyie****,1lzXn,준스톤은 감옥갈 준비해야지?,True,1,2024-11-30T10:56:31+0900,844226279220707456,0,1,0
yuel****,4z1SB,엄지 척!  역시 이준석,True,1,2024-11-30T10:44:23+0900,844225497217892451,0,1,0
open****,1QITz,이준석만큼 제대로 된 정치인을 아직까지 본 적이 없다.,True,1,2024-11-30T10:11:38+0900,844223387113881760,0,1,0
kkth****,,,False,1,2024-11-30T09:55:07+0900,844222323270615073,0,0,0
pjj2****,4tYx5,전에는 이준석이 죽도록 미웠는데 지금은 참신하게 느껴지기까지한다  힘들지만 한동훈 이준석 오세훈  안철수  일단 뭄쳐ㅅ니  민주당  이재명에 대적하세요 그리고 정군재창출하시고 적당히 권력을 나누세오  민주당에서 다 나와도 이재명은 대통령감은 아닙니다 사심이   너무많아 독재로 가기쉽습니다 공산당같은 민주당?,True,1,2024-11-30T09:54:38+0900,844222292199211170,0,1,0
hy40****,Czjg,성상납전과자 이준석이 선거법위반 조사 받고 감방가라,True,1,2024-11-30T09:37:49+0900,844221208961482909,0,1,1
keen****,68PKR,"이준석 설명이 솔직한거 같네, 그리고 명쾌하고. 이준석 대통령 가즈아 !!!!!!",True,1,2024-11-30T09:28:14+0900,844220591543156787,0,1,0
aaal****,,,False,1,2024-11-30T09:28:05+0900,844220581325832212,0,0,0
oxy4****,bSJLd,당게시판 조작은 한동훈과 연류된게 확실하군. 김여사 안건드릴테니 게시판 더 이상 논쟁 파헤치지마라라는 뜻이군. 정말 교활하고 야비한 인간이네. 여당 대표자리 내놔라 자격없다. 너야 말로 특검.,True,1,2024-11-30T09:19:01+0900,844219997881368581,0,1,0
esel****,2nrvc,유승민 제자는 뭘해도 배신으로 보인다 ㅋ 그리고 박근혜대통령 탄핵에 앞장섰자나 ㅋ 이젠 윤석열 탄핵시키고 이죄명이ㅇ세울려고??,True,1,2024-11-30T08:48:25+0900,844218025803513934,5,7,1
hadi****,7Eon6,망상은 준서기가. 준서기도 수사대상. 윤거니 국짐 명태조작의힘과 함께 무상급식 드셔야함.,True,1,2024-11-30T21:02:07+0900,844265294334525465,1,3,0
sich****,,,False,1,2024-11-30T09:00:16+0900,844218789552717873,0,0,0
leew****,,,False,1,2024-11-30T09:03:05+0900,844218970461437969,0,0,0
lehn****,N9MN,개혁신당 이준석의원님 항상 격하게 지지하고 응원합니다!!!,True,1,2024-11-30T10:02:27+0900,844222795180146779,0,4,0
