user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
www1****,,,False,1,2024-11-03T15:03:04+0900,841737337636388880,0,0,0
doos****,5jy0v,다수의 국민은 범죄자 너  조-국 에 구역질 난다. 이 범죄자  빨리 구속 하여라.,True,1,2024-11-03T09:51:10+0900,841717244000993313,49,37,6
kimi****,1rtWR,"조로남불,조만대장경... 조국씨 부끄러움을 몰라야 정치를 할 수 있나 보네.",True,1,2024-11-03T09:33:50+0900,841716127141724307,29,21,1
dndy****,1WS7b,조국아  네놈 이애지중지모신 죄인이랑ㅈ정수기 문지혜 가족범죄다들  좌파들은 다 가족범죄자들인데 그 부터 특검을 하고   그다음 말해,True,1,2024-11-03T16:02:31+0900,841741168059351177,8,0,0
ange****,1DUdq,조국..너..언제...감옥가냐...재판이...질질끄네,True,1,2024-11-03T09:48:27+0900,841717068746195015,12,6,1
csd0****,Uel3,극우 보수가짜 보수 골통들이 난리구나,True,1,2024-11-03T13:00:24+0900,841729434544242787,6,0,0
jjy8****,3uefy,너부터 깜방가고 얘기해라. 니가 구속안된게 국민들이 볼때는 더 이해가 안될꺼다. 법대교수라고 혜택받았냐?,True,1,2024-11-03T09:52:28+0900,841717327450865759,20,15,0
fgzo****,B1vD,문재인 울산선거 개입이 더노골적인데 아직도 판결 안내리는 우리법연구회! 윤석렬도 공평하게 1심하는데 똑같이 5년 이상 해야지!,True,1,2024-11-03T09:47:40+0900,841717018196443253,7,2,0
bncs****,4Kj5q,명태균김건희게이트 핵심은 여론조사조작으로 경선개입..이후 댓가성임 본질에 집중,True,1,2024-11-03T09:35:39+0900,841716243676266597,7,2,0
rose****,eTBJI,조국 이재명 문재인 하루빨리 처넣어라,True,1,2024-11-03T10:14:56+0900,841718775324606657,13,9,1
simp****,CDjo,정권이 바뀌어도 적폐청산은 계속 되어야 합니다. 문재인이고 조국이고 죄 지었으면 당연히 감방가서 죗값 받아야 하겠죠. 조만대장경 조로남불 이라고 과거의 조국의 말과 행동이 돌고 돌아 지금 조국 자신의 치부만 부각 시키고 있죠. 문재인이 조국이 그래도 정권 잡고 적폐청산과 세월호 진상규명 한다고 망나니 칼춤 추며 정적들 쳐낼때 속 시원하고 감동적이기까지 했죠. 그때 가족 두고 자살한 분들 많았어요. 지금 그 꼴을 본인들이 당하고 있으니 그 속 타들어 가겠죠. 올라 갔으면 내려 올거 생각하고 항상 겸손 하게 살아 야지 인생 무상합니다.,True,1,2024-11-03T15:22:59+0900,841738620975972556,5,1,0
yssu****,21NbZ,십세 범죄자가 입만 나불나불. 조국이 집은 집안 전체가 범죄자 핏줄이잖아. 제발 국민들을 위한 정치를 해라. 범죄자야,True,1,2024-11-03T16:18:08+0900,841742174004445224,4,0,0
gdyp****,cUq8Q,"벼룩도 낯짝이 있다는데 이놈아 양심이 있어봐라.
 옳고그름을 떠나서  가족이 범죄자 구성원주제에 뭐가그리 떳떳하다고 설쳐대냐.
 너가튼 것들때문에 삼청교육대 부활이 절실하다는 것이다.",True,1,2024-11-03T09:50:25+0900,841717195196072009,14,11,2
g090****,1pfSl,무식하고 철없는 오빠와 그 마누라를 조국 가족의 반만이라도 털었으면 이미 무기징역~~,True,1,2024-11-03T15:45:28+0900,841740069738905696,5,2,0
