user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
jaey****,2cagrv,성조기는 왜 드냐?,True,1,2025-04-19T16:33:06+0900,857235943818526738,222,39,22
vote****,42EDO,극우 벌레들 소탕을 다음 정부는 꼭 하기 바란다. 저것들이 반국가세력이다.,True,1,2025-04-19T16:42:41+0900,857236561169744032,212,44,4
some****,2uQKG,좀비같은 대한민국 암덩어리들...5만원 받고 고생이다..,True,1,2025-04-19T17:40:02+0900,857240255881805836,101,11,4
fill****,1Cq6m,"대한민국...산업화 세대의 비극과 어두움.... 가스라이팅, 인지부조화, 노예근성.... 어쩌냐. ㅋ",True,1,2025-04-19T16:48:26+0900,857236932113989734,77,13,2
63da****,,,False,1,2025-04-19T16:26:55+0900,857235545258983647,0,0,1
yjk0****,2XUc3,"너무 웃겨? 독재자를 찬양하는 극우떨거지들 단체이름 앞에 왜 죄다 자유를 넣었는지 모르겠네? 종놈한국당, 종놈총연맹, 종놈호국단 등이 어울릴 것 같은데? 어쨌든 이종놈들은 비오는 날에도 떼거지로 모여서 아무것도 해준게 없는 주인을 그리워하는군! 참 극우떨거지들은 그놈의 노비근성을 평생 어쩌지 못하는구나!",True,1,2025-04-19T21:43:04+0900,857255913470296080,25,2,1
hunn****,3cafQ,단체로 돈거 같다 이게 사이비 교주와 그추종자가 아니면 뭘로 설명될수 있겠나,True,1,2025-04-19T17:28:18+0900,857239500705759320,24,3,0
kmin****,1gqD8,이거 놔둬도 됩니까 저 전광훈이 머리에서 되는대로 나오는소리에 가스라이팅당한 사람들 사이에서 진정 내란의 싹이 커가는거 아니겠습니까 선동된 사람들이야 그렇다쳐도 전광훈을 위시한 내란도모 세력들은 엄중히 조사하고 처벌해야된다고 봅니다,True,1,2025-04-19T23:32:03+0900,857262934718414864,14,0,0
k900****,3fGpd,헌금 또 많이 벌었겠네...에고 기독교를 가장한 사이비 사기꾼  거지 대장... 챙피하다... 정말....,True,1,2025-04-19T20:01:33+0900,857249373157851287,14,1,0
kkkk****,1GaYj,"전광훈  추종세력이야말로
반국가세력이다.",True,1,2025-04-19T23:22:51+0900,857262342516244655,11,1,0
kdh4****,5WH9u,그렇지 전광훈이는 광화문 지키려면 계속시위꺼리를 만들거고 모지리들은 참석해서 호갱짓할거고 참 웃긴세상이야,True,1,2025-04-19T22:47:51+0900,857260086735667403,9,0,0
jakb****,SxAQ,이승만은 신격화하는것들이 419정신운운하는 상똘들을 어쩌냐...,True,1,2025-04-19T16:32:02+0900,857235875770138629,21,13,0
lulu****,1zn5a,한줌도 안되는 극우세력이 나라를 좀 먹는구나 ㅠㅠ,True,1,2025-04-19T17:41:46+0900,857240367366406362,10,2,0
clor****,20N2D,이 참에 극우를 말살시켜야한다.,True,1,2025-04-19T20:10:46+0900,857249967423619251,9,1,0
di******,v4bp,기자야 저들은 극우 깜도 안된 그냥 반국가세력 매국노들이다,True,1,2025-04-19T20:48:43+0900,857252412367306908,8,0,0
jngh****,2F3we,내란선동죄 고발을 왜안하는지? 교회도 아니고 목사도 아니라는데 기독교에서는. 그래본들 언론에서는 버젓이 사랑제일교회 전광훈목사.. 바로 잡읍시다,True,1,2025-04-19T20:53:18+0900,857252707176546395,8,1,0
1yuc****,dsKo,대다수 정통교회가 사이비 종교를 몰아내야.,True,1,2025-04-19T23:39:50+0900,857263435702861992,7,0,0
davi****,93j5l,이 사이비 돈벌레 대체 언제 잡아가냐?,True,1,2025-04-19T19:57:12+0900,857249093448106021,5,0,0
ryud****,TvDs,윤석열은 국익과 김건희 중 국익은 저버리고 김건희를 선택했다ᆢ,True,1,2025-04-19T17:05:10+0900,857238009983008798,5,1,0
baca****,1G2sT,"역사 부정하고
매국 반역법 제정해야한다
반드시!!!
역사 정리가 안되면 저런 더러븐 벌거지들 배양되고 발호한다
다양성이란 미명아래
국력 에너지  소실 
미래 발전없다",True,1,2025-04-19T17:34:05+0900,857239873076068381,4,0,0
sck6****,dDQuB,전부 사형 시켜라,True,1,2025-04-19T17:15:19+0900,857238663673675861,4,0,0
dlqn****,3V1aD,부정선거 검증하라~~~,True,1,2025-04-19T17:14:39+0900,857238620724002999,41,38,6
cano****,17XDM,극좌파기자가 쓴건가 극우라면??,True,1,2025-04-19T16:35:16+0900,857236084193493068,37,34,2
larr****,2EOT2,"저들은 극우가 아니라 반국가 세력이고, 사이비 집단일뿐이다.",True,1,2025-04-19T23:13:17+0900,857261726087774282,4,1,0
