user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ktsh****,HqAS,실질적 내란을 일으켜 삼권을 파괴 하고 있는 우두머리 이재명을 동조하는 174 더불어 국개들과 국힘 배신자들이 문제다.아무리 국정을 마비 시키고 사회를 혼란 시켜며 날뛰어도 범죄자에 불과한 이재명이 대통령 되는 일은 없을것이다. 또한 이재명과 더불어 범죄자 174 국 개 들은 반드시 역사의 심판을 받을 날 올것이다. 나라를 망친 역적들로 흑역사는 기록 할 것이다.,True,1,2024-12-12T17:39:50+0900,845365517416923515,489,47,15
gyro****,,,False,1,2024-12-12T17:41:44+0900,845365639789936998,0,0,15
happ****,2E1tR,민주당  반국가세력 척결!  토요일 광화문에서 보여줍시다,True,1,2024-12-12T17:39:21+0900,845365486597177508,154,11,6
chan****,,,False,1,2024-12-12T17:41:50+0900,845365646098170250,0,0,3
sung****,,,False,1,2024-12-12T17:38:07+0900,845365407492603952,0,0,7
shzo****,23c6Q,저것들 왜케 다급한거야 부정선거 이슈 터지니까 무섭냐 니들 언론도 다 똑같은 놈들이야 어떻게 이렇게까지 됐는데 기사한줄 안쓸 수가 있냐,True,1,2024-12-12T17:40:46+0900,845365578016227658,41,0,1
hyep****,,,False,1,2024-12-12T17:44:00+0900,845365786154369027,0,0,2
khc3****,2cpxA,검경은 이재명을 내란죄로 긴급체포하라. 폭동보다 더한 국정마비를 초래한 역적이다,True,1,2024-12-12T17:43:23+0900,845365746375590076,25,1,0
yb10****,7JcWN,내란은 정권을 뺏으려 폭동을 일으킨 것이 내란이다. 대통령이 무슨 내란이냐? 임금이 내란했다는 거 봤니??,True,1,2024-12-12T17:50:34+0900,845366209074430211,22,1,0
liki****,1vCcb,저런 넘들이 하는 행동이 내란이지~ 삼권분립 민주주의 원칙을 헌신짝처럼 버려 버리고 입법독재를 하겠다는 점죄명과 더불어공산당을 척결해야~,True,1,2024-12-12T17:49:33+0900,845366143928500453,19,0,0
piz1****,,,False,1,2024-12-12T17:52:19+0900,845366322052202661,0,0,0
mkko****,1Ij5g,윤대통령 탄핵하면 전과4범이죄명도 구속해야지.,True,1,2024-12-12T17:39:30+0900,845365496495735008,15,3,0
gwan****,,,False,1,2024-12-12T17:58:45+0900,845366735946121539,0,0,0
keig****,1U2rR,윤석열이 대체 뭘 잘못했나.회사가 어려우면 비상조업하고 나라가 비상시국에 비상계엄 하는게 올바른 지도자지,True,1,2024-12-12T18:27:36+0900,845368594828099868,12,1,2
wndu****,,,False,1,2024-12-12T18:15:21+0900,845367805426532505,0,0,0
amen****,2Hz1x,탄핵 대상 아니다 야당 내란 짓거리 로 위헌정당 해산 된다,True,1,2024-12-12T17:46:52+0900,845365971072844123,11,0,0
ecar****,7ST7p,탄핵 국회 통과 해도 괜찮습니다. 법적으로 통과 될 수가 없습니다. 탄핵 진행해서 법의 심판 받고 이재명도 그만 도망 다니고 법의 심판 받자. 그만 좀 도망 다녀라 가오 떨어진다 진짜…,True,1,2024-12-12T17:43:48+0900,845365773185581426,11,0,0
ihat****,b8wfX,자유진영 v.s 북한+중국공산당+더불어민주당의 목숨을 건 싸움이다.,True,1,2024-12-12T17:40:32+0900,845365562379862235,10,0,0
myun****,YR2v,진짜 심정적으로는 싸그리 우주로 보내고 싶다!! 192마리! 바퀴벌레 보다  더랍고 추악한것들!  바퀴벌레는 어떻게?  소X   시키고 싶다,True,1,2024-12-12T18:00:40+0900,845366859896193318,9,0,1
ppan****,aDrzM,이제 민주당이 내란수괴,True,1,2024-12-12T17:45:35+0900,845365887975293213,9,0,0
kmya****,,,False,1,2024-12-12T17:58:03+0900,845366691234840594,0,0,1
rhsr****,,,False,1,2024-12-12T18:27:28+0900,845368586271719650,0,0,0
pard****,,,False,1,2024-12-12T18:23:28+0900,845368329227993292,0,0,0
rkdr****,,,False,1,2024-12-12T18:14:22+0900,845367742998511770,0,0,0
free****,2xIqQ,조경대 안철수 등 친한계들 다 나가라. 니들은 보수 아니다. 저기 더불어당으로 가라.. 지금 대통령 탄핵 앞장서는 보수 정치인들 각 기관 장들 다 나가라. 전부 개인 생각만 하고 있다. 국힘에 이제 더 이상 표는 없다. 선거일은 노는 날 지금의 명절처럼 여행가는 날로 받아 들인다. 왜? 지금의 개 같은 보수 같지도 않는 각 지역의 어설픈 보수국회의원들 니들이 꼴보기 싫어서... 뭣 때문에 계엄이 있었나? 여당 국회의원 역활 1도 못했으면 ㅗ잡고 반성해라.,True,1,2024-12-12T17:55:16+0900,845366512574267508,6,0,1
hdyd****,21MZe,더이상 더불어민주당은 국회의원이 아니다.,True,1,2024-12-12T17:56:27+0900,845366588323397805,6,1,0
bkho****,2Qq1f,"나라의 모든것을 죄다 망치고, 지금의 나라를 이꼬라지로 만들고, 국민혈세로 호가호의호식하고 있는 간첩문재인과 족속들을 능지처참하자!!! 지금 대한민국은 살인악마주적북괴의 개들 공산독재국가차이나의 쎼쎼개들과의 체제전쟁이다. 나라의 주인인 대한민국 80%최고존엄전국민들이 똘똘뭉쳐 총단결하여 뭉치자 싸우자 이겨서 비정상의 나라를 바로잡자. 멸공.",True,1,2024-12-12T18:59:36+0900,845370656831832284,5,0,0
dnjs****,2Ga5s,탄핵대상은 윤석열이가아니라 전과자이자범죄자그리고 의회폭거로 내란음모한 리죄명일것이다. 이자는 자유대한민국을 흐리게하는 주적중주적이다.빈드시 삶은소대가리뭉가와더불어 자유대한민국에서 사라져야할개인간들이다.이자들이있는한대한민국의미래는없을것이다.ㅉ,True,1,2024-12-12T18:32:19+0900,845368899183575178,5,0,0
gg60****,,,False,1,2024-12-12T18:31:57+0900,845368875443814820,0,0,0
jona****,d9QXj,윤통님  응원합니다  나라를 구하실 큰인물이십니다,True,1,2024-12-12T18:29:21+0900,845368708091084939,5,0,0
hst6****,,,False,1,2024-12-12T18:22:24+0900,845368260407853228,0,0,1
