user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ehch****,a4cCy,"증거없는 야당의 주장은 100 % 선동하는문구다. 과거의 민주당의 말들이 그것을 증명한다.  증거도 조작한다.태블릿PC도 그랬고 김대업사건도 그랬고 페레가모도 그랬다.  이것들도 조작이다. 윤대통령이 전쟁일으키려 북한에드론을보냈다는둥,시체주머니를 3천개를준비했다는둥. 거의 고려시대 만적의난때 퍼지던 것과 같은 수준인데도 이말을 믿는 자들이 많다는것에개탄을 금치 못한다.",True,1,2025-03-22T15:48:56+0900,854635502651834657,485,52,14
path****,2vvBR,"한밤중의 갑작스런 돌발계엄은 대한민국 현대사에 큰 이벤트가 되었다. 대부분의 국민들이 몰랐던 선관위의 문제점을 낱낱이 알리고 부정선거의 가능성을 확인했으며, 헌재의 좌편향성과 경찰/공수처의 매국적 반역근성을 보여주었다... 의도했건 안했건, 계몽의 역할을 했다...!!",True,1,2025-03-22T19:23:47+0900,854649344442237089,288,43,9
ktsh****,HqAS,"뒤통수나 때리며 탄핵 찬성한 약아 빠진 국민의 힘 국개들은 도대체 뭐 하는 놈 들이냐! 이번 계엄을 통해 반국가 세력이 분명하게 밝은곳으로 튀어 나왔으며 더불어 공산당은 말할것도 없고 선관위,헌재,사법부,공수처,경찰,군인,민노총등 이참에 모조리 소탕하고 괴멸 시켜야만 자유 대한민국을 후세대 들에게 물려 줄수있다",True,1,2025-03-22T16:01:52+0900,854636335623831805,218,32,3
kbkk****,57AD3,맞는 말입니다. 계엄 안 때렸으면 이렇게 나라에 간첩이 판치는지 몰랐을거임,True,1,2025-03-22T19:43:45+0900,854650629912527059,184,20,0
joel****,3O7TG,내란 수괴 리짜이밍아 너나 몸 조심해라,True,1,2025-03-22T15:59:37+0900,854636190601576661,112,13,0
fear****,3O0zh,계엄이 우리 국민들 에게는 계몽령이 되었다. 29번의 줄탄핵 으로 국정의 발목을 잡고 모든 예산 삭감 하고 식물 정부를 만드는데 어떻게 국정을 운영 하냐. 말은 바로 해서 그런 국정문란의 주범인 민주당이 내란세력 이고 반국가세력 이다. 계엄은 정당 했다. 헌재는 탄핵 각하 하라.,True,1,2025-03-22T15:44:56+0900,854635245272563979,30,12,1
park****,565Wa,그동안 이재명 민주당의 온갖 거짓선동 국정방해 국정마비 획책 패악질에 누가 대통령이든 직무를 제대로 수행할 수 있었겠나 오죽했으면 비상계엄 선포했겠나,True,1,2025-03-22T20:13:24+0900,854652540619325554,17,2,0
robe****,lJ0A,"끓고있는 냄비 속에서 죽어가는 줄도 모르는 국민들에게 대한민국의 자유민주주의와 시장경제가 사회주의, 공산주의화 되어가고 있는 현실을 일깨워준 것이 이번 계엄이다.  수십년 동안 국가전복세력들은 우리나라 곳곳에 뿌리잡고 조직화 세력화하여 힘을 키워왔으며... 우리나라를, 우리국민들을 서서히 물들여서 개돼지를 만들었다.  이번 계엄은 이런 상황에서 국민계몽령이다라고 본다.",True,1,2025-03-22T20:11:40+0900,854652428631408813,17,3,0
blue****,4llIc,이재명은   나라 말아드실  중국의 애완견입니다,True,1,2025-03-22T16:06:11+0900,854636614075285557,18,7,3
kyjb****,498E4,진짜 춘천이 생긴 이래 최대의 인파가 몰렸다. 탄핵 반대의 열기가 전국적으로 상당하다.,True,1,2025-03-22T20:38:22+0900,854654149537562711,12,2,0
