user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
brai****,1yUgJ,장난치냐?  찢가는 선거법 위반 1심 재판만 2년 넘게 끌었다 원래 6개월내 끝내야 한다 변호인단 구성에만 최소 한달 이상 걸리니 졸속 재판 할 생각 말고 기다려,True,1,2024-12-17T08:52:59+0900,845795432301855009,305,21,10
ange****,,,False,1,2024-12-17T08:51:52+0900,845795360428261629,0,0,12
jnk5****,,,False,1,2024-12-17T08:54:28+0900,845795527562887316,0,0,7
hyoc****,Tj0c,이게 공정한 재판이 맞나? 어떤 종북수괴는 그 간단한 재판을 몇년을 끌어주고 계엄에 참여했다고 소문난 사람들이 수백명인데 23일까지? 아직 형사재판에서는 기소가 이루어지지 않았고 탄핵청구서에는 팩트체크가 되지 않은 신문기사 63건 외에는 아무것도 없는데 청구인 조사를 먼저 해서 쟁점을 확정하고 변론을 받아야 하는 것이 적절한 절차가 아닌가!,True,1,2024-12-17T08:57:03+0900,845795693841874956,103,6,1
choj****,1Nfdx,리죄명이 재판도 이렇게 일사천리로 하면 사법부를 신뢰하지. 자잦대가 개판이니. 쯧쯧. 전라도 출신 김명수가 지명한 대법원장님. 국민이 보고 있습니다.,True,1,2024-12-17T08:53:22+0900,845795456964362375,100,3,0
wjhe****,,,False,1,2024-12-17T08:55:09+0900,845795571603079223,0,0,1
mohi****,4YSP,"입시비리 잡범하나 잡아넣는 것도 5년걸리는데, 대통령탄핵은 뭔 번갯불에 콩구워먹듯 하려고 해?",True,1,2024-12-17T09:00:46+0900,845795934041276621,18,0,0
soek****,T895,"악마 찢재명 재판신속히~~  선거법2심.3개월
2월15일까지. 법지켜라.",True,1,2024-12-17T08:59:55+0900,845795878877790474,16,0,0
ktsh****,HqAS,이재명과 조국 그리고 문재인 같은 사상이 불순한 자들에 의해 주적을 이롭게하며 착착 공산화가 되어가는 자유 대한민국을 살리기 위한 불가피한 선택이었으며 이런 자들을 괴멸 시키기 위한 소탕 작전이었다고 당당히 밝혀라.,True,1,2024-12-17T08:54:15+0900,845795513688129617,15,1,0
nkfr****,,,False,1,2024-12-17T09:12:51+0900,845796711933673745,0,0,0
yhs6****,2OmUf,이재명은 선거법위반 재판을 3년씩 끌고 이ㅛ는데 이건 뭐 대통령 탄핵 심판을 속전 속결로 처리하려고 하네.... 헌재가 왜케 불공정해~~,True,1,2024-12-17T08:59:27+0900,845795848913682586,13,0,0
