user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
youn****,5honR,민주당은 얼마나 화력이 딸리면 재명이가 직접 나올까?ㅋㅋㅋㅋㅋㅋㅋㅋ격 떨어진다~,True,1,2025-03-01T01:14:20+0900,852630959810412597,487,23,16
texi****,ukrG,10만 이상이 모였는데도 좌익 경찰은 윤통이 복귀할까 두려워서 탄핵반대 집회 참석 인원을 턱도 없이 축소 집계 발표하고 언론을 이를 비평도 없이 그대로 인용한다 2016년 촛불반란때는 이정도 인원을 50만 백만이라고 하며 100만 촛불집회라고 호도해서 여론을 조작한 좌파언론이 동등한 인원인데도 3만명 이라고 한다 한심한 좌파언론이제는 언론의 폐해가 나라를 팔아먹을 지경이 됐다,True,1,2025-03-01T02:21:04+0900,852635258368032776,307,9,3
texi****,ukrG,"전국 평화시위 현장의 경찰에게 당부 한다 만약 jtbc mbc 취재팀이 현장에 있다면, 그들이 과연 진짜 '취재'를 하고 있는 건지, 아니면 자기들끼리 연출하여 불순한 사건을 '창작'하고 있는 건지 유의해서 관찰하고, 만약 후자의 경우라면 즉시 체포하여 응당한 법의 처벌 받도록 당부한다 중국 텐센트가 1000 억원 투자한 jtbc 와 민노총이 장악한 mbc는 믿기 어렵다는 국민이 많아지고 있다 불법탄핵은 기각 되어야 한다",True,1,2025-03-01T02:16:34+0900,852634969128829007,251,12,4
kore****,3UYBz,지금 중국북한에 나라 넘어가게 생겼으니 3.1 절에 많은 사람 모이는거자나. 똑바로 보도해라 탄핵 반대와 탄핵 찬성 집회 숫자가 얼마나 차이 나는지.,True,1,2025-03-01T01:48:59+0900,852633191381467301,178,3,1
ksw3****,5htW0,반대가 훨씬많은데.. 언제까지 소수에게 휘둘려야합니까 그냥 탄핵찬성의견은 묵살해버리죠,True,1,2025-03-01T03:46:07+0900,852640737806778376,142,9,9
lamo****,6eAQy,이 번 삼일절은 공산주의에 물들어가는 자유대한민국의 광복을 맞이하는 시초가 될것이다!!,True,1,2025-03-01T06:34:49+0900,852651606573842494,30,0,0
syou****,4brtP,정말 대한민국의 자유민주주의를 수호하는 날이 되어야 한다. 정치 깡패들이 대한민국을 마음대로 돌이쳐도 아무것도 하지 못하는 정부와 사법 체계라면 국민들이 일어날 수 밖에 없어 보인다. 국회와 선관위 최근 헌법재판소 까지 어디에 공정이 있고 정의가 있나? 누가 그것을 바로 잡을 수 있나? 대통령도 계엄도 무산되고 할 수 없다고 그냥 다 넘겨 주어야 하나..,True,1,2025-03-01T05:44:04+0900,852648336979656710,22,0,0
lees****,6q1nG,누가 국민을. 양분시켰는가 문가놈이다. 간첩죄로 복역한놈 을 국정원 간부로 채용하고 반정부시위 한놈들. 국회로 입성시켜. 국회가 개판됬다. 그놈들은 타협을. 모르는 종자들이다. 주댕이 는. 국민국민하면서. 지들 맘대로. 하는것들이다.,True,1,2025-03-01T06:54:13+0900,852652856744869918,22,1,1
naya****,12xxh,국민들이 정신 차리지 않으면 국민들도 모르게 공산국가 된다. 여기저기 간첩들이 공개적으로 활동하고 있다. ㆍ,True,1,2025-03-01T02:40:59+0900,852636542378704999,20,0,0
wjda****,EvxE,"조선일보 절독했다   2대째  구독했는데   
1월달에 절독했음    

이건머  보수언론이라면서     보수가 어려울때  맨날  보수깜   TV조선도   보수패널은  탄핵찬성 하는넘들만  나오고 ㅋㅋ",True,1,2025-03-01T02:19:29+0900,852635157201420359,17,2,1
kkhh****,,,False,1,2025-03-01T06:11:56+0900,852650132275986506,0,0,0
cool****,448gY,오늘 집회 참석자 수가 진짜 국민 여론이라는 걸 인식하고 언론도 제대로 보도하고  각종 사법 기관들도 판단을 잘 하기를. 마짐각 기회가 될 것.,True,1,2025-03-01T06:40:04+0900,852651945104506886,14,0,0
kimy****,dAYF,친북좌파 쓰레기들은 여기서 떠들지 말고 북한으로 가 살아라,True,1,2025-03-01T06:15:41+0900,852650374287327307,13,1,0
tayt****,,,False,1,2025-03-01T20:24:54+0900,852705083966619878,0,0,2
zz05****,3xijw,현장나와서 취재해보시라. 친성집회는 1만 이하일거다. 반면 반대집회는 100만이 넘을것이다.,True,1,2025-03-01T06:43:46+0900,852652183240310843,11,2,0
ynio****,2yIyH,자유 우파 보수는 제 2의 건국전쟁이라고 한다.,True,1,2025-03-01T06:34:26+0900,852651581408018477,10,1,0
rude****,6GP4Z,너네가 자초한거다 민주야 20 30 세대가화났다,True,1,2025-03-01T22:42:09+0900,852713926750634024,9,1,0
gues****,43ZJU,반대가 최소 200배 이상 더 많은 거 같은데?,True,1,2025-03-01T13:44:35+0900,852679293677863098,9,1,0
1st_****,bOR8F,조선은 찬반이라고 하지 말아라! 누가보면 반반인줄 알겠다. 현장가봐라. 반대가 압도적으로 많다. 이게 민심이다!,True,1,2025-03-01T13:14:55+0900,852677382585188587,8,0,0
hong****,4X10y,"오늘 3.1절.. 광화문에는 애국 천군천사들로 가득차고 넘칠것입니다, 온갖 좌파언론이 우파 갈라치기에 여념없지만, 광화문은 애국운동의 성지입니다",True,1,2025-03-01T06:24:28+0900,852650939276853286,8,0,0
msko****,8PNCE,좌편향 언론과 반국가 단체들 정치성향은 달라도  헌법 망가뜨리는 페악질은 말아야.대통령 탄핵각하가 나라살릴. 기회다 젊은세대에게 온전한 나라를 물려주는것은 어른들이 할일  행정부 마비시킨 민주당. 석고대죄해야,True,1,2025-03-01T06:21:49+0900,852650768904224847,8,0,0
thin****,,,False,1,2025-03-01T20:38:52+0900,852705983628050671,0,0,0
kouy****,vOoa,대통령을 석방해라,True,1,2025-03-01T18:19:51+0900,852697027513942243,9,2,0
shim****,5llGd,우리법재판소 이상한 놈들 대문에 나라가 나라가 산산조각으로 희안하게 돌아가는군.,True,1,2025-03-01T02:34:41+0900,852636135849984084,7,1,0
last****,18c0c,"조중동각성하라.그리고 2030애국청년의 31절 전국민 총권기&amp;시민봉기에 대한민국 희마이 있다.탄핵각하, 윤대통령 직무복귀^^",True,1,2025-03-01T21:03:38+0900,852707579208401104,6,0,0
jjs5****,2dAbZ,"여의도 50만명 광화문 100만명
카메라 들고 제대로 촬영을 그렇게 해놓고선 눈이있고 귀가있으면 제대로 보도하는게 언론이잖아.
국민들에게 알권리를 정확하게 해야지. 
누구를 위한 언론이냐 !!!!",True,1,2025-03-01T20:56:13+0900,852707101443620928,6,0,1
jko3****,4wGpN,자유대한민국을 지키십다. 대한민국 힘내라~~~!!!!!!!! 더부러사기탄핵당을 해체하라.,True,1,2025-03-01T11:02:12+0900,852668833100464196,5,0,0
mome****,97QiR,이참에   조선족들  몰아냅시다~~~,True,1,2025-03-01T10:31:21+0900,852666844664823891,5,0,0
geof****,eBoVE,"죽음을 아니면  자유를 달라.

찢과 더불어더러운만주공산당   계 색 희들을 처단하라..",True,1,2025-03-01T10:18:11+0900,852665997365084220,5,0,0
whd6****,n5Sd,역시 깨어있구나 젊은친구들^^ 대한민국만세^^,True,1,2025-03-02T00:27:49+0900,852720733820813506,4,0,1
ok11****,7OpBq,"여기 댓글부대가 있네요!!!
당장 중국으로 가주시길~~~",True,1,2025-03-01T21:48:06+0900,852710443968364568,4,0,0
anwj****,8lC7q,"아니 찬성집회랑 비교가된다고? 이게 민심인데??
여론조작 문제있다 정말..찬성집회 1천명되나?",True,1,2025-03-01T12:42:16+0900,852675279326281808,4,0,1
wook****,5at3t,범죄자 한놈만 제대로 처단했으면 이런 국력낭비는 막을수 있었는데 ...권순일 유창훈 김동현 강규태 김미리 이순형 신한미 차은경 ...판새들,True,1,2025-03-01T09:47:43+0900,852664034497921214,4,0,0
mape****,9azUZ,대통령을 지키는 것.  역시 자유민주주의를 수호하는 것이며.  종북좌파. 주사파로 부터 국가와 국민의 생명과 재산을 지키는 것이다..   이것이 곧 공산주의. 사회주의로 부터에 독립이다..   모두 나갑시다.  나가서 국민들이 대통령님에 업무 복귀를 얼마나 원하는지 보여 줍시다..   헌법 재판관 님들  똑똑히 보세요..   헌법은 국민 위에 존재 할수 없다는 것을...,True,1,2025-03-01T08:15:00+0900,852658060869500930,4,0,0
nigh****,EnXa,애국선열들의 뜻을 기려 좌파 참수를 해야죠.,True,1,2025-03-01T07:52:39+0900,852656620612616293,4,0,0
sinv****,1W350,찬성집회는 망했던데? 5만도 안되겠더라 반대집회는 AI분석 500만이라던데..죄명이가 동원령 내려도 안모일정도면 죄명이 인생 끝나간다는 뜻이다 대한민국은 자유민주주의 법치국가다 카톡검열 유튜브검열 입법독재 사법독재 헌재독재 예산독재 의회독재 로 대한민국을 파괴하는 괴뢰당은 대한민국 역사에서 지워질것이다!,True,1,2025-03-02T01:16:07+0900,852723845591728152,7,4,0
chdu****,3KAQN,조선일보 애쓴다 사진 올리기가 겁나더냐,True,1,2025-03-02T06:55:37+0900,852745717779791924,3,0,0
jerr****,2bRliu,가짜신문 안본다ᆢ똑바로보도해라,True,1,2025-03-01T19:12:09+0900,852700397536542756,3,0,0
skr0****,2v7UH,"나라가 좌파손에 넘어가면, 3.1독립도 의미가 없다. 일제에 탄압 당하나, 공산당 좌파에 
  먹히나, 국민이 죽어나는건 마찬가지기 
  때문이다.  공산주의로가는  나라를 지키기 위해서라도, 반드시 탄핵은 무효가 돼야한다.",True,1,2025-03-01T06:50:19+0900,852652605690609715,3,0,0
suhd****,,,False,1,2025-03-01T06:38:29+0900,852651842528608303,0,0,0
rdj1****,,,False,1,2025-03-01T06:31:10+0900,852651371659264019,0,0,0
rdj1****,,,False,1,2025-03-01T06:27:37+0900,852651142532825156,0,0,0
lee9****,5DCR4,우리 가족 모두 여의도 국회앞으로 탄핵 반대집회에 간다. 전한길쌤 회이팅!!! ❤️,True,1,2025-03-01T06:59:37+0900,852653204721107020,4,2,1
redc****,4hPkA,"ㅋㅋㅋㅋㅋㅋ 민주당 이제 판 뒤집힌거 느껴지나? 
탄핵인용하면 수십만명 모여든다 잘 대처해라",True,1,2025-03-01T17:07:32+0900,852692369168924812,3,1,2
kkkj****,bjYFP,국민들이여 탄핵반대로 모두모두 모여주셔요 나라을 위해서 거짓거리 하는 이씨나 민주당 역풍불어서 망해야합니다,True,1,2025-03-01T09:32:09+0900,852663031019077667,3,1,0
pmh4****,,,False,1,2025-03-01T06:52:52+0900,852652769889222745,0,0,0
kpch****,1nBg0,"MBC JTbc  송신탑에  벼락이  떨어져서국민을 속이는 방송못하게 해 주세요~
비나이다
아멘, 나무아미 타불, 신령님.",True,1,2025-03-02T21:47:59+0900,852803207997423931,2,0,0
chic****,4trVy,탄핵반대 집회만 65만이겠지. 중국놈들 아무리 모아봐라 인원이 되겠냐,True,1,2025-03-02T15:34:07+0900,852779121585946659,2,0,0
leek****,1qA0T,"조선왕조일보, 오늘 집회의 정확한 규모와 의의 등을 말해야지... 이 기래기 언론, 보도 태도가 참으로 유치하다. 어런 역사적 집혀의 참의미가 뮌지른 살펴보려는 시도는 했어야지. 이 거러지 같은 언론? 찌라시지!",True,1,2025-03-01T22:07:13+0900,852711675466350644,2,0,0
para****,,,False,1,2025-03-01T21:27:06+0900,852709091607314458,0,0,0
gven****,,,False,1,2025-03-01T14:15:15+0900,852681269312487489,0,0,0
wydy****,5ithh,빨갬이세력과 자유민주주의세력 ! 뭐가 중한거여 ㅋㅋㅋㅋ 자유대한민국 만세다,True,1,2025-03-01T09:02:42+0900,852661133935378584,2,0,0
guid****,5eT9v,이게 우째 몸살이냐 ?? 국가 재건국의 용트림이지 !!,True,1,2025-03-01T06:34:34+0900,852651591004586025,2,0,0
news****,,,False,1,2025-03-01T06:33:48+0900,852651541545353293,0,0,0
naya****,12xxh,헌재 재판관들 남은 인생 생각해서 법대로 잘해라.,True,1,2025-03-01T02:38:02+0900,852636351739199496,2,0,0
happ****,aHJrG,"빨리 헌법 재판소에서 탄핵 인용해주세요
그래야 나라가 정상화 됩니다",True,1,2025-03-02T08:35:54+0900,852752178434015388,3,2,0
kore****,7gDlg,ㅋㅋㅋ 대지마 ..어차피 탄핵될거 알아서 집에서 뉴스보고있어 알굿나?,True,1,2025-03-02T13:58:08+0900,852772937890005018,2,1,1
ksh9****,,,False,1,2025-03-02T00:27:23+0900,852720705651867728,0,0,0
luvm****,2EdAG,탄찬 한줌도 안되던데? 만명은 커녕 천명은 되냐? 사진으로 인원 숫자 셀 수 있을 정도던데 뭐? 10만? ㅋㅋㅋㅋㅋㅋ,True,1,2025-03-01T21:58:25+0900,852711109470191749,2,1,0
jso1****,R9Y1,촛불행동 비상행동이 아니라 비상식적인 행동 하는 인간들 모이는 집회,True,1,2025-03-01T11:51:37+0900,852672016040329392,2,1,0
munb****,5hhqF,여성부를  설립하여 청년들이 보수화 되는걸 막아라는  김계리변호사가 읽는 북한지령문을 듣고 젊은 여성들이 계몽되었음 싶습니다,True,1,2025-03-01T09:17:12+0900,852662068292091939,2,1,0
kwan****,4ad45,탄핵 반대가 1만배 더 많다. 사랑하는 우리 윤석열 대통령 각하의 파면은 이제 곧 다가온 현실이다. 파면되시고 김방에서 남은 생을 보내실 우리 윤석열 각하! 온 국민이 각하의 감방생활을 응원합니다. 사랑합니다 우리 각하♡♡♡,True,1,2025-03-02T21:15:47+0900,852801133897318630,1,0,0
iluc****,4M58R,극좌들이  아직도 정신 못차리고 진실을 외면하고 있지만  당연히 탄핵은 기각됩니다!,True,1,2025-03-02T19:42:12+0900,852795105088634934,1,0,0
amaz****,,,False,1,2025-03-02T11:19:19+0900,852762706640371781,0,0,0
ok11****,7OpBq,박근혜대통령 탄핵때 대대적으로 보도하던 mbc.kbs.sbs는 다 어디로 갔는지 반대집회가 훨씬 많으니까 축소보도만 하고 있네요!!!,True,1,2025-03-02T10:16:58+0900,852758689956757726,1,0,0
qkrc****,33hyx,"이런걸 보면 대한민국은 국민들이 정신을 못차렸다  나라가 없어지든지 , 다른 나라에 속국이 되든지, 하는게 맞다. 그래도 정신 차리지 못한다 . 사회주의 공산국가 인 북한이 좋아 하겠다",True,1,2025-03-02T06:54:23+0900,852745637970575381,1,0,0
bn62****,1H9jW,조선 아직 폐간 안됐니??,True,1,2025-03-02T02:48:02+0900,852729767680540674,1,0,0
jerr****,2bRliu,찬성집회3000명이라는데ᆢ또이따구로하네,True,1,2025-03-01T19:08:30+0900,852700162621964407,1,0,0
