user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ktsh****,HqAS,민노총은 노조가 아니라 더불어 공산당과 공조하는 반국가단체다.단군이래 전무후무한 교활함을 넘어 사악한 범죄자 이재명 한 넘 살리자고 범죄당 174 국개들의 범죄자 방탄에 불과한 탄핵과 특검으로 사회 혼란을 야기시키고 국민들 민생인 국가 예산을 가지고 장난치며 숫자만 믿고 떼거리로 몰려 다니며 입법 쿠데타를 벌이고있는 망국적집단 더불어 공산당.범죄자 이재명 대통령된듯 착각하지마라!이재명이 가야 할곳은 국회도 청와대도 아닌 지구상 오직 한 곳감옥뿐이다.범죄자가 날뛰지 못하도록 속전속결 재판하고 이재명을 구속시켜야 국정과 나라가 안정된다,True,1,2024-12-21T13:19:26+0900,846183683638427751,591,50,13
smra****,,,False,1,2024-12-21T13:30:17+0900,846184382711463994,0,0,8
sjds****,37rX8,"북한의 지령받고 또 민노총과 더불어 종북담체 총출동 하는구나. 제 2의 5.16 혁명이 일어나 이런 이적단체와 더불어 공산당의 체제 전복 세력을 다 쓸어버리고, 나라를 다시 세워야 한다!",True,1,2024-12-21T13:34:27+0900,846184650207395940,199,13,6
rdj9****,,,False,1,2024-12-21T13:47:03+0900,846185462174318613,0,0,6
kbm6****,2Nrvs,민노총은 노동단체 탈퇴하고 정당으로 하는게 나겠다. 정치에 너무 끼어들어,True,1,2024-12-21T13:30:29+0900,846184395193712761,96,2,3
pard****,,,False,1,2024-12-21T13:44:02+0900,846185268011597835,0,0,0
wyo9****,1SPVk,민노총이  부르짖는 내란수괴 윤석열은 그들이 북괴 간첩단이라는 말인가??간첩들이 득시글거리는 민노총이 대한민국 대통령을 몰아내고자 하는 속셈은 대한민국 전복 아닌가,True,1,2024-12-21T13:38:45+0900,846184927887098044,32,0,1
2066****,5mfX0,탄핵반대 집회가  10배이상은 될듯!  역대최악의 왕싸가지 가족사기단 전과4범 부터 구속수사하라!  들끓는 국민여론,True,1,2024-12-21T13:35:39+0900,846184728204673183,35,4,4
hyun****,2H2Fn,민주당 지지자와 개딸이 광화문 시위하면 정의를 위한 정당한 시위고 그 반대면 교통혼잡 초래하는 무식한 모임이냐? 그들도 국민이다. 임명하는 기관장 마다 탄핵한다고 국정을 방해하는 당이 제대로 된 공당이냐? 지지하지 않는 당의 대통령이라고 끊임없이 꼬투리잡고 선동하고 국정을 방해하는 것이 작금의 대한 민국 현주소라니..  민주주의 유공자만 유공자냐?  근대화 유공자들의 공은 더 크다. 유공자 같지도 않은 것돌이 스스로에 연금을 주고 지새끼들 대학입학에도 가산점을 주는게 정상이냐?  군대갔다 온 사람한테도 주지말자는 가산점이다.,True,1,2024-12-21T13:59:23+0900,846186257229807716,27,0,0
real****,12Ajo,탄핵반대집회 인원이 훨씬 많아 뭍어가려고 별짓 다하네,True,1,2024-12-21T13:48:52+0900,846185579480613087,24,1,0
knc1****,,,False,1,2024-12-21T13:30:04+0900,846184368652156948,0,0,0
sang****,dplwS,・❄。。전과4범 한놈 때문에 나라가 망가져 가는구나・゜。゜ ・❄。。나라망친 개딸 촛불난동 세월호 광우뻥 민노총 ・゜탄핵역적 좌파놈들 。゜삼대가 천벌을 받을 지어다 。・❄。。・゜。゜ 。・❄。。・゜。゜,True,1,2024-12-21T14:02:09+0900,846186435437396006,18,0,0
roma****,6nirQ,대한민국에는 탄핵을 찬성하는국민보다 반대하는국민이 더 많다는거,True,1,2024-12-21T13:55:47+0900,846186024882143429,19,4,0
