user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gaga****,,,False,1,2025-04-07T16:25:37+0900,856122206302765352,0,0,2
ktsh****,HqAS,"작금의 대한민국은 정당정치와 법치주의 나라가 아니며 삼권이 파괴된 무법천지 개판된 나라가 되었다.광끼에 미친듯한 더불어 공산당.범죄자에 불과한 이재명 한 놈 살리자고 죄를 방탄하며 탄핵남발 국정마비,무정부,무법천지를 만들며 국헌물란을 일삼고있다.진짜 내란을 일으킨 자들은 이재명과 더불어 공산당 174 국 개 들이다.8개 사건 12개범죄 5개 재판받고있는 전과4벙 찢죄명을 구속하고 위헌정당 청구를 해서라도 망국적 집단으로 전락한 더불어 공산당을 해산해야만 나라가 산다.",True,1,2025-04-07T16:26:35+0900,856122268730786088,35,4,1
anet****,1V80r,또  탄핵이야 ????   하....이러니  계엄을  안해?,True,1,2025-04-07T16:27:04+0900,856122300003516450,16,6,1
gern****,Nabz,법관들을 AI로 바꿔야 한다. 좌.고.우.면 하는 사람들은 이제 필요 없다.냉철한 법리적 판단 으로만 심판 해야 한다.,True,1,2025-04-07T16:28:37+0900,856122399425298719,10,1,0
9266****,7py7W,좌판사개판사ᆢ   미처들아가네ᆢ,True,1,2025-04-07T16:29:23+0900,856122449337516218,9,3,0
khy7****,cMpO1,이죄명 꼬라봤다고 탄핵,True,1,2025-04-07T16:37:16+0900,856122957217398892,3,0,0
thin****,,,False,1,2025-04-07T16:32:27+0900,856122646922789074,0,0,0
koni****,10GX1,탄핵해서 기각나오면 탄핵 발의한 국개들한테 벌금물려라!,True,1,2025-04-07T16:26:23+0900,856122255845884094,3,0,0
manj****,,,False,1,2025-04-07T16:29:20+0900,856122445780746375,0,0,0
47pe****,6u9Am,을사팔적,True,1,2025-04-07T16:25:25+0900,856122193518526673,2,0,0
05le****,3NBq6,이럴거면 대통령 왜 뽑냐?  국회가 다 하지,True,1,2025-04-07T16:30:53+0900,856122545873617268,2,1,0
aer8****,12YOX,"어짜피 두달뒤면 대통령 바뀌는데 기각하면 뭐해 ㅠㅠ
두달 후 짤릴운명",True,1,2025-04-07T22:03:30+0900,856143974673416384,1,0,0
mech****,,,False,1,2025-04-07T16:57:35+0900,856124266192568576,0,0,0
hk12****,4nAAO,"박뿜개나 추메보다 잘하고있는 사람을 왜탄핵이냐?
수준낮은 국개들 앞으로 국민소환제를 실시하자",True,1,2025-04-07T16:34:42+0900,856122792129593728,1,1,0
ojss****,2CQXW,무조건 탄핵 되야,True,1,2025-04-09T08:29:20+0900,856277064636956786,0,0,0
6118****,1SBO0,헌재가 있으나 마나 유치원생들에게 맡겨라 이런때 전교조가 나서지않고 머하나,True,1,2025-04-08T21:35:25+0900,856234936544264364,0,0,0
sayh****,1YUpg,"윤석열하고 닮아서 얼굴에 심보가 가득하다
탄핵됬으믄 좋긋다",True,1,2025-04-08T09:48:32+0900,856189396133609692,0,0,0
skp8****,1z9mc,민주당해산!!!!,True,1,2025-04-08T06:33:16+0900,856176815352315937,0,0,0
narn****,gwDe,민주당이 써준대로 선고하겠네 아무 기대도 없다 민주당의 시녀들,True,1,2025-04-08T05:28:58+0900,856172673376452674,0,0,0
exce****,5WEgZ,하고싶은거 다해~,True,1,2025-04-08T00:39:03+0900,856153995150884873,0,0,0
alwa****,1ZDgC,"법무부장관 탄핵 안시키면 대통령 탄핵도 부적절하다는걸 인정하는건데,",True,1,2025-04-08T00:31:12+0900,856153490173460519,0,0,0
0711****,1wpkJ,헌재의 정체는 선관위.,True,1,2025-04-07T19:28:54+0900,856134014728143145,0,0,0
jms5****,Tgci,넌 살아오든 말든 관심이 없다,True,1,2025-04-07T17:48:05+0900,856127518791434275,0,0,0
dnfl****,4iwv0,박성재는 1빳따로 탄핵되야지. 죄다 모르쇠로 일관하는 멍청한 바지사장같은놈!,True,1,2025-04-07T17:10:03+0900,856125068747472924,0,0,0
good****,ca8Xy,재수없는 3끼. 꺼져라,True,1,2025-04-07T17:06:28+0900,856124838429851864,0,0,0
jhkk****,6vAmE,국회해산하고 다시 시작하자,True,1,2025-04-07T16:36:32+0900,856122909234561272,0,0,0
khy7****,cMpO1,"기각이겠지~문형배가 윤석열파면말고는 신경도 안쓴다 되는대로한다4대4 5대3 8대ㅇ 7대 1
윤석렬 5대3나오면 계속질질 끌다가8대0 나오면 판결 하겠지 이건 내추론이다",True,1,2025-04-07T16:36:12+0900,856122888481144918,0,0,0
park****,,,False,1,2025-04-07T16:34:34+0900,856122782784684317,0,0,0
samm****,2DtEB,노려봤다고 탄핵한걸 판단하는데 119일이 걸리냐? 판새들아,True,1,2025-04-07T16:33:48+0900,856122734181089661,0,0,0
j971****,2jfLQ,헌재가 필요한가? 중국인 Tf대본대로 진행되는곳인데,True,1,2025-04-07T16:33:39+0900,856122723913433409,0,0,0
lsjk****,,,False,1,2025-04-07T16:33:25+0900,856122709015265481,0,0,0
ccho****,,,False,1,2025-04-07T16:30:40+0900,856122532284072222,0,0,0
lwo6****,2dqoT,완전OOO네,True,1,2025-04-07T16:30:21+0900,856122511480324249,0,0,0
ljho****,bA2WM,법치는 실종. 오징어게임.,True,1,2025-04-07T16:29:11+0900,856122436167401563,0,0,0
soma****,,,False,1,2025-04-07T16:28:26+0900,856122388100677843,0,0,0
kimj****,2cGmzv,목은 길게 빼놨다 언제던 치고 싶으면 쳐라 니 들끼리 배 터지게 해 쳐 드세요,True,1,2025-04-07T16:28:18+0900,856122378990649509,0,0,0
chou****,12ubV,럼프는 관세가 찢죄명이넘은 탄핵이 아름답다고 떠드는 싸이코들,True,1,2025-04-07T16:27:21+0900,856122317770588320,0,0,0
judy****,ktFZ,쓰래기 사기탄핵 헌재는 꺼져라,True,1,2025-04-07T16:26:50+0900,856122284367151520,0,0,0
road****,,,False,1,2025-04-07T16:26:49+0900,856122284232933784,0,0,0
csi0****,2H2b9,ㅋㅋ 아직도 누굴 탄핵하고 있는거야?? 나라가 코메디네 ㅋㅋ,True,1,2025-04-07T16:26:18+0900,856122249957081254,0,0,0
kmli****,5rzZs,당연히 탄핵 해야 한다. 이자는 윤석열과 공범이다 반드시 책임을 물어야 한다.,True,1,2025-04-07T17:34:04+0900,856126616462426150,1,2,0
n910****,5hEtL,이재명 째려봤으면 탄핵 당해야지 헌법수호의 의지가 없는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-04-07T16:47:40+0900,856123626645094708,0,1,0
para****,1e1Uv,거부권을 더 많이 사용  입법활동 못하게 한게 더 크다,True,1,2025-04-07T16:34:30+0900,856122779194360059,0,1,0
suzu****,35uCv,국민이 내세운 윤석열 대통령 마저 무너졌다. 이제는 국민이 직접 나설때다. 「건 바이 건」으로 대책을 세워야 한다. 이재명을 이길자는? 민노총을 이길 단체는? 190석 잡것들을 이길 의원은? 우덜법을 억누를 재판관은? 공수처를 이길 검찰은? 갈길이 멀다...,True,1,2025-04-07T16:30:28+0900,856122519063625893,0,1,3
sunb****,3tXpJ,내란 공범 잔당,True,1,2025-04-07T16:30:07+0900,856122496582156345,0,1,0
