user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
gud2****,2DVVb,헌재는 반드시 생중계로 재판하라,True,1,2025-01-03T15:30:37+0900,847398161340170504,247,3,8
ycmi****,34w0n,"이재명재판은 왜 이렇게지연되나요?
운석열 헌재판결은 물론 이재명재판도 속전속결로 처리해서 대한민국의 미래를 견정합시다",True,1,2025-01-03T15:36:31+0900,847398541897761006,173,15,4
donj****,3WMGS,"대한민국국가원로회는 “12.3 계엄령 선포 시 경기도 수원 중앙선거관리위원회 연수원에서 연수를 받고 있던 중국공산당 전산조작 요원 90명은 체포되어 미국 정보요원에게 수사를 받고 있다고 한다”며 “이들은 세계 여러 나라의 주요 선거 개표를 조작하는 일당들로서 4년 전에 있었던 미국 대선에서 도널드 트럼프 대통령이 가장 큰 피해를 입은 바 있다”고 지적했다.
 
성명서는 이어 “위 90명의 중국공산당 전산조작범들을 통해 부정선거에 대한 진실이 백일하에 드러나게 되는 날 온 세상은 경천동지의 상황이 올 것이며 트럼프 대통령의 부정선거",True,1,2025-01-03T15:30:54+0900,847398180248093003,122,8,18
yell****,8AK2w,찢죄명 재판은 왜 이케 더뎌 ㅡ,True,1,2025-01-03T15:33:31+0900,847398348657787118,85,4,1
kain****,1k0Pz,이재명이 껀 좀 어케 좀 해 봐라,True,1,2025-01-03T15:30:48+0900,847398173402988842,57,10,5
thin****,5yDIO,이재명이도 이렇게 빨리 재판했으면 제작년에 감옥갔다 전과 13범 징역 50년. 대북송금 빨리 판결내려라,True,1,2025-01-03T15:36:33+0900,847398543927804139,34,0,0
gal0****,,,False,1,2025-01-03T15:42:24+0900,847398921096396991,0,0,0
thin****,5yDIO,재판도 선입선출해라  조국 이재명 윤석열 순으로,True,1,2025-01-03T15:37:39+0900,847398614576660730,11,1,0
sedo****,1EPAK,박근혜때처럼 국민들이 선동당할 거라고 생각하면 크나큰 오산이다.,True,1,2025-01-03T15:53:59+0900,847399667346964944,10,0,0
scar****,1U2fO,이재명도  일주일에 5번 재판해서 2월 15일 안에 2심 끝내야 하고 횡령궁도 신속하게 재판해라.,True,1,2025-01-03T15:49:19+0900,847399366716031117,9,0,0
etle****,1GVg4,기본적으로 지금의 싸움은 좌우 체제싸움이지만 또 다른 측면은 행정부와 입법 및 사법부 연합세력과의 싸움이다. 계엄령의 가장 중요한 목적은 부정선거의 발본색원과 그 책임자의 척결이었다. 그런데 그 부정선거의 근원지인 선관위는 실질적으로 사법부 산하기관이고 그 부정선거의 직접 수혜자는 입법부의 다수인 더불어범죄소굴당이다. 그러니 사법부와 더불어범죄소굴당은 한편이 될 수밖에 없는 구조다. 그동안 찢죄명에 대한 사법처리는 한없이 지연시킨 것에 비해 탄핵은 초급속도로 진행 시킬려는 것도 바로 그 이유다.,True,1,2025-01-03T15:35:21+0900,847398466853273735,9,1,0
8592****,37n5p,이 것들이 돌았나. 범죄자 이재명은 세월아내월아 재판하면서 현직 대통령은 전광석화냐. 판새들도 모두 편향되었다,True,1,2025-01-03T15:57:38+0900,847399902345429251,7,0,3
effo****,,,False,1,2025-01-03T15:54:00+0900,847399667783172101,0,0,0
ms12****,,,False,1,2025-01-03T15:31:23+0900,847398211168501941,0,0,0
ljg1****,,,False,1,2025-01-03T16:21:10+0900,847401417864904758,0,0,0
sang****,1nFn1,속도 오지게 내는거 보니 민주당이랑 이미 결론 지어놓고 이러는거 아님?ㅋㅋㅋㅋㅋ좌파나 이재명에겐 관대하고 윤석열에겐 옹졸한 대한민국 사법부결론이 어케 지어지든 이젠 신뢰가 안간다 대한민국 사법부도 선관위도 한통속 한몸같음,True,1,2025-01-03T16:03:41+0900,847400292247929096,5,0,0
boko****,17gV1,이 재판 속도 반이라도 이재명 재판에 적용하길 바랍니다 정의와 공정을 떠드는 좌파 방탄 세력의 명분은 더 이상 없습니다,True,1,2025-01-03T15:57:16+0900,847399878840549478,5,0,0
dwc1****,NMQy,"이진숙 방통위원장 건은 언제였는지 기억도 안난다.친북,좌경세력에 유리한 것은 빨리빨리..뻔한 기각 건은 지일~지일.
헌재 이것들은 정치질로 자유 대한민국을 고스란히 북한에 넘기려 하고있다.헌법재판관의 조국은 북한이다.",True,1,2025-01-03T15:54:48+0900,847399719339557223,5,0,0
sjk0****,1cDGH,곧 권한대행 순번이 나까지 올것같다,True,1,2025-01-03T15:36:05+0900,847398513896587302,4,0,0
yskv****,875bJ,리죄망의 건은 세월어 내월아 그냥 무한연장을 하는 반면 윤대통령님의 건은 재빨리 처리할려고 하며... K극좌와 북중연맹에도 눈치보는 헌법재판... 진짜 애쓴다 애써라!,True,1,2025-01-03T15:53:56+0900,847399663186215350,4,1,1
shin****,,,False,1,2025-01-03T15:52:53+0900,847399596362563925,0,0,0
bae5****,3bEC2,"탄핵남발,반복적악법발의로 국정마비전복시도한 민주당의 내란행위를 헌재는 속히 심판판결하라.위헌행위로 판결될시는 민주당 해산하여야한다.",True,1,2025-01-03T15:37:04+0900,847398577482235946,3,0,0
smra****,,,False,1,2025-01-03T16:20:40+0900,847401385652650269,0,0,0
ldj7****,2t8aq,이죄명이 빨리 급하게 하라고 시키더냐?  똑바로해라 국민이 보고있다,True,1,2025-01-03T15:46:22+0900,847399176210743467,3,1,0
booj****,1e5nR,법은   만인에     공정   하고    평등   하다는데  찢짜이밍     은   왜   더디냐????던   처먹   었어????,True,1,2025-01-03T15:44:20+0900,847399045549785235,3,1,0
egis****,xKHd,찢심판도 동시에 해라 아니면 폭동일어난다. 폭탄들고 공수처와 헌재에 찾아가는 애국열사가 있을꺼다,True,1,2025-01-03T15:41:18+0900,847398849675788441,3,1,0
ajtj****,cxNEK,45개월간 결심판결 안받은찢 판결받고 생방송으로 하자 국민의 알권리다,True,1,2025-01-03T15:40:02+0900,847398767819751446,3,1,0
gofe****,,,False,1,2025-01-03T16:27:00+0900,847401793791983620,0,0,0
mrrw****,cGswz,이재명 재판은 왜이리  질질끄냐,True,1,2025-01-03T16:17:42+0900,847401194392387893,2,0,0
djhj****,3jiG0,헌재가  완전공산당이네....욕나오네...이것들을 기냥 귓방멩이를 한대씩 때려주고 싶다...,True,1,2025-01-03T16:16:52+0900,847401140755628396,2,0,0
sai7****,2o0W3,재명이 재판도 같은속도로 진행해라,True,1,2025-01-03T16:02:42+0900,847400228712612181,2,0,0
wolf****,LKvb,탄핵으로 답을 정해놓고 하는 재판과 수사가 정당한지 의문이 든다. 쥐새끼는 장기간 수사외 반복된 재판 연기하며 세월아 네월아 하며러 국민이 뽑은 현직 대통령을 수사 및 재판 한다는게 맞는건지 후세에 창피한짓은 하지 말자.,True,1,2025-01-03T16:00:41+0900,847400098789851416,2,0,0
j285****,1x0QZ,찢재명이 대북송금 관여로 트럼프 대통령 지시로 미국 관타나모 수감 되겄다,True,1,2025-01-03T15:56:56+0900,847399857114055084,2,0,0
kang****,17X6b,이재명이 재판은 질질 끌더만... 이건은 존나 서두르네... 니들도 똑 같은 놈들이야,True,1,2025-01-03T15:48:01+0900,847399282527961099,2,0,0
sil1****,3Vb5L,이재명만 구속되면 탄핵 신경 안쓰고 살겠다.,True,1,2025-01-03T15:47:30+0900,847399249594286297,2,0,0
mfgm****,2fp61,내란죄는 뺐다며?  그니깐 하여튼 명분도 없는거 같다대면서 국민들 선동하려고  그저 자극적 뉴스위한 정치단어일뿐잇었던거야.  진짜 국민들 이제 속지 맙시다,True,1,2025-01-03T15:42:11+0900,847398906735100003,2,0,0
jx******,24ZOn,대통령 지지울만 더 올라간다,True,1,2025-01-03T15:41:07+0900,847398838116286514,2,0,0
capt****,,,False,1,2025-01-03T15:37:39+0900,847398614408888575,0,0,0
geni****,,,False,1,2025-01-03T15:34:25+0900,847398406337855660,0,0,0
whwj****,6AwIX,ㅋㅋㅋ 탄핵소추안에서 내란 제외했다며? 그럼 탄핵 사유가 뭐냐? 반러반중반북? 나가 죽어 ㅋㅋ,True,1,2025-01-03T16:25:42+0900,847401709922681134,2,1,0
yjse****,1YmT1,좌파들은 이재명을 대통령 만들기 프로젝트에 돌입했다고 합니다  헌재는 민심으로 판단한다고 합니다 중국과 북한에 반대하는 애국시민들은 헌법재판소에 모여 대한민국을 구합시다,True,1,2025-01-03T15:50:50+0900,847399463973552465,2,1,0
bik0****,,,False,1,2025-01-04T09:23:02+0900,847467251257835534,0,0,0
dooc****,2uolX,검사도 공수처도 법원도 헌재도 못믿는데 이제 전광훈이밖에 못믿는거네,True,1,2025-01-03T16:50:09+0900,847403285890465861,1,0,0
dplb****,2NF8q,법꾸라지 잔머리 윤석렬 변호사들 법 공부는 왜했냐!!!,True,1,2025-01-03T16:47:56+0900,847403142059393420,1,0,0
trim****,HI3Q,윤통 탄핵후 더불어당과 이재명은 공항을 국제선으로 통과시켜 참사를 일으켰으니 정밀조사를 해야하며 이토록 터불어당과 이재명은 법을 좋아하는지 몰랐습니다 그러므로 법을 어긴자는 법대로 처벌받기를 바랍니다,True,1,2025-01-03T16:41:25+0900,847402722628993183,1,0,0
kweo****,JkcI,"야당 대표 재판도 기일 엄수 진행해 주세요.
탄핵재판도 쓸데없는 시간끌기 막아주세요.",True,1,2025-01-03T16:22:32+0900,847401505676853506,1,0,0
free****,2Mepd,누가 주인인가? 반장 뽑아 줬더니 주인 행세하네!!!,True,1,2025-01-03T16:20:49+0900,847401395769311587,1,0,0
real****,12Ajo,중요한 탄핵 심판을 번개불에 튀겨먹어? 민주당 이죄명과 동일한 재판 시계를 맞춰야지 헌재야..,True,1,2025-01-03T16:19:12+0900,847401291750572110,1,0,0
jinj****,2KmOP,벌써 부터 편파 시작이군 정치 판사들 한심하다,True,1,2025-01-03T16:18:45+0900,847401262306558266,1,0,0
kyki****,DeVx,저...찌그러진 이미선 면상 치워라. 좌파간첩이 헌재판사로 앉아있는게 이게 말이되냐? 사법부를 이토록 저급하게 깜도안되게 망가트리고 나라를 혼란의 도가니에 빠트린 극악무도한 원흉 문죄인 김명수 권순일 김만배 구속처단해라!!!,True,1,2025-01-03T16:12:31+0900,847400860760670421,1,0,0
jkoo****,,,False,1,2025-01-03T16:11:44+0900,847400810496131379,0,0,0
rltj****,,,False,1,2025-01-03T16:11:14+0900,847400778736861288,0,0,0
ch71****,3E73Z,이 나라의 사법부는 사망한지 오래됐다 김맹수가 심어놓은 우리법 좌파판사들이 장악해 이재명을 지키기 위해 희대의 궤변을 발명해 내는 등 썩을대로 썩어 정치판사들이 판치는 사법부를 해체시키는게 맞다,True,1,2025-01-03T16:07:05+0900,847400511022825508,1,0,0
hank****,,,False,1,2025-01-03T16:05:25+0900,847400403615088781,0,0,0
gree****,,,False,1,2025-01-03T16:03:48+0900,847400299059478839,0,0,0
fuku****,,,False,1,2025-01-03T16:02:46+0900,847400233158574406,0,0,0
phpt****,,,False,1,2025-01-03T16:02:45+0900,847400232118387027,0,0,0
o_da****,,,False,1,2025-01-03T16:00:19+0900,847400074966204574,0,0,0
jsle****,,,False,1,2025-01-03T15:57:32+0900,847399896037196000,0,0,0
mog2****,,,False,1,2025-01-03T15:56:23+0900,847399821730906284,0,0,0
flor****,,,False,1,2025-01-03T15:54:35+0900,847399705901007105,0,0,0
gunt****,2x2ni,계엄을 왜해서 여럿 피곤하게한다,True,1,2025-01-03T15:53:36+0900,847399641963036918,1,0,0
star****,3HvZi,"윤석열이 제일 잘못한 것은 임기 초에 이재명, 조국, 문재인 처리하지 못한거다. 그러니 지금의 이 사태가 발생한거고 거기에 한동훈이가 큰 역할했지.  법무부장관때 아무것도 안했지",True,1,2025-01-03T15:46:14+0900,847399167469813863,1,0,0
etle****,1GVg4,사법부는 가장 똑똑한 지들이 최상위 권력을 가져야 된다고 믿고 꿈꾼다. 부정선거의 근원지인 선관위를 산하기구로 둔 대법원은 물론이고 행정부의 탄핵을 심판하는 헌재까지 모두가 사법부의 최고권력화라는 공동의 목표를 가지고 있기 때문에 종북좌파가 지들에게 유리하다고 판단되면 여지없이 그쪽 편을 들고 공조를 하는 거다. 극도로 좌경화된 우리법연구회나 국제인권법연구회 등 사조직이 각종 문제를 일으켜도 정화할 의지를 전혀 걎지 않고 공존하는 것도 다 그런 이유다. 윤석열이 지명한 대법원장 조희대조차도 그 범주를 결코 벗어나지 않는다.,True,1,2025-01-03T15:46:06+0900,847399158611443763,1,0,0
jjh4****,,,False,1,2025-01-03T15:39:01+0900,847398702606712846,0,0,0
us42****,3IAIK,"한덕수 국무총리 권한 대행의 가차분이나 탄핵부터 먼저 심의해야 되는거 아닙니까? 추가 투입된 2분 심리를 할 수 있는지 한총리건이 해결되어야 상식적이지 않나요. 권한.책임.탄핵조건이 맞지 않습니다,",True,1,2025-01-03T15:36:48+0900,847398559681610054,1,0,0
nam2****,17ou7,국민 여러분. 12.3 계엄은 국무회의 의결도 없는 불법입니다.  그런데 무식한 개돼지들은 개소리만 하네요.  나라의 주인은 국민 입니다.  좌파 타령 밖에 모르는 개돼지가 아니면 진정한 애국이 무엇인지 생각하며 삽시다.,True,1,2025-01-03T16:22:47+0900,847401522672173372,2,2,2
hbch****,4g4VR,3년동안 이재명 외치다가 골로간 석열이 ㅋㅋ 거니 범죄 덮으려 무리수 두더니 골로 가는 구만 ㅋㅋ,True,1,2025-01-03T16:03:50+0900,847400301978714465,2,2,0
ryrk****,3TqBx,헌재는 감당 가능한가? 졸속으로 처리하면 이번엔 박근혜 탄핵처럼 안끝난다 요즘들어 민주당부터 공수처 헌재까지 사법절차를 어기는걸 숨쉬듯 하네,True,1,2025-01-03T18:42:54+0900,847410549418361105,1,1,1
busa****,Mjzy,"헌재가 좌팔 재판관 2명 퇴임하는 4월 18일 이전 탄핵인용할 결심, 대밥원은 재명이 선고 지연, 재명이 대통령되서 일찍 깨시민들 피눈물 흘리게 됐다",True,1,2025-01-03T16:24:49+0900,847401653316354381,1,1,0
snam****,J4e6,못참고... 계엄했을 때부터... 이미 진 싸움이다. 계엄이 장난이가?,True,1,2025-01-03T16:09:24+0900,847400660407156898,1,1,0
puim****,bghLR,탄핵반대!!!,True,1,2025-01-03T15:49:36+0900,847399385019973893,1,1,0
abcd****,KpWt,어쩌노..무식한 우리오빠~!,True,1,2025-01-03T15:44:16+0900,847399040382402678,1,1,0
iwc7****,29tTc,이재명은 봐주냐,True,1,2025-01-03T15:43:01+0900,847398960204087308,1,1,0
ligh****,AHxR,1도 기대 안되네. 기회주의자들,True,1,2025-01-03T15:41:26+0900,847398858567712975,1,1,0
ydki****,3G6lE,헌재는 헌재법제40조 제1항을 엄격 준수하라.대통령소추 사유에서 내란죄를 뺐으면 각하처분하고 국회 재표결 절차를 이행토록하라,True,1,2025-01-05T20:16:09+0900,847602099574276155,0,0,0
cjfa****,1Mv36,찢재명 재판 언제하노?,True,1,2025-01-04T00:42:26+0900,847433711925329995,0,0,0
kjae****,,,False,1,2025-01-03T23:04:32+0900,847427404413534370,0,0,0
kjae****,,,False,1,2025-01-03T23:02:50+0900,847427295613288749,0,0,0
yaho****,2sIe2,헤드라인에 더불어만진당 국회 탄핵 사유에서 내란죄 철회한 거는 안 넣었네?! 역시 린민조선일보 풉ㅋ,True,1,2025-01-03T23:02:01+0900,847427243234820105,0,0,0
rlaw****,1eVtZ,내란죄 철회한데 ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-03T20:30:55+0900,847417508473340162,0,0,0
jjoo****,1cYNa,이미선 기가 겁나 쎈가보네 ㅡㅡ,True,1,2025-01-03T19:04:53+0900,847411965029515526,0,0,0
yjki****,,,False,1,2025-01-03T19:02:44+0900,847411827489898725,0,0,0
ysom****,gGUG,준비기일도 없이 이렇게 빨리 간다고??!! 헌법재판관들 이미 마음 정했네 ㅋㅋㅋㅋㅋ 탄핵 인용!! 그러게 석열아 왜 판사들을 고문할라꼬 했어ㅋ 꼬시닷,True,1,2025-01-03T19:01:39+0900,847411757008814302,0,0,0
ange****,FyE3,내란선동으로 탄핵해놓고 내란혐의를 빼겠다니... 이죄명과 민주팔이가 아주 조급해졌구나... 김밥을 만들어 먹겠다면서 급하다고 밥을 빼고 먹겠다는 꼴이군.,True,1,2025-01-03T18:00:24+0900,847407810705621125,0,0,0
figh****,b6q8X,얼른 찢죄명도 속히 재판하자. 제일 급한 것은 찢죄명을 얼른 재판하고 교도소로 보내는 것이다. 난 윤석열보다 찢죄명이 훨씬 더 싫다.,True,1,2025-01-03T17:42:05+0900,847406631401553956,0,0,0
dbsg****,PGzs,죄명이 재판끝날때까지 탄핵  심판 중단하라,True,1,2025-01-03T17:14:06+0900,847404828303818803,0,0,0
nsyn****,BGeY,변론기일부터 생중계 한다는데 꿀잼일듯 ㅋㅋㅋㅋㅋ,True,1,2025-01-03T17:08:21+0900,847404457913221279,0,0,0
kgbc****,2Ft3g,내란이라고 탄햑해놓고 헌작에선 내란죄부분을 빼달라고 국회가 요청하는건  한마디로 탄핵하기위해  선동했다는걸 야당이 인정하는셈이다,True,1,2025-01-03T16:51:05+0900,847403345684463656,0,0,0
nega****,18TMT,국회의결 받은 소추 사유를 누구 마음대로 빼냐??,True,1,2025-01-03T16:42:03+0900,847402763145969684,0,0,0
pite****,,,False,1,2025-01-03T16:37:30+0900,847402470853312716,0,0,0
h049****,4xspM,야야 썩열이 변호인단 머리통빈 것들아 ㅋㅋㅋㅋㅋ 니들이 떼쓰는 박근혜대통령 탄핵때 잘못된 그 위헌적 법적근거 그거 대머리 숨기는 가발 똥훈이랑 니들이 떼 쓰면서 지키려고 하는 일본 애완견 씨바견 썩열이가 한거야 ㅋㅋㅋㅋㅋㅋㅋ 좀 알고나 떼를   써라 ㅋㅋㅋㅋㅋㅋ 썩열이가 하면 그때는정상이었고 지금은 위헌적이냐 ㅋㅋㅋㅋㅋㅋㅋ 똑같은 놈이 한건데 우째 그런 기준이 되냐 ㅋㅋㅋㅋㅋㅋㅋ 썩열이가 문재인 개 였는데 언제부터 보수로 된거냐 ㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-01-03T16:30:28+0900,847402017532936373,0,0,0
bart****,1qh02,최상뱀의 엿같은 헌재 임명에 열받은 국민이 헌재 뒤집어 엎을 기세다. 헌재는 오판하지 말라!,True,1,2025-01-03T16:29:26+0900,847401951061606566,0,0,0
lows****,,,False,1,2025-01-03T16:29:10+0900,847401933898514501,0,0,0
didc****,1Froj,"헌재판관 이거떨 또한 재밍이네 민주당한테 걸려들었구만걸려들었어 쯔쯔쯔 윤통은 어쩌냐.. 백프로 불리한데 외로운싸움이내, 지각있는 사람들이여 응원이라도 해줍시다. 그려..",True,1,2025-01-03T16:27:59+0900,847401857025311140,0,0,0
ckcm****,aJHfR,"헌재재판관  이것들은
정치적 판새들  
재판관이란작자들이
법리가 아닌  정치적논리로
재판 
와  만약이런 판결내면 이것들
역적부류들",True,1,2025-01-03T16:26:57+0900,847401791174738309,0,0,0
ckle****,aynAP,탄핵심판과 이죄명재판까지 생방송해야 한다.,True,1,2025-01-03T16:26:34+0900,847401766193463533,0,0,0
minc****,2DApQ,두달안에 종결해서 파면 시켜서 수갑채우고 교도소로 보내버리자,True,1,2025-01-03T16:22:28+0900,847401502187192539,0,0,0
st94****,430Ss,부정선거 증거자료를 증거로 채택안하는 헌재는 매수당한 심판과 같다,True,1,2025-01-03T16:21:50+0900,847401461150122334,0,0,0
kim0****,,,False,1,2025-01-03T16:21:17+0900,847401425397874798,0,0,0
visi****,yzV5,"여야 모두 서로 시간 끌기하는 이유를 일반국민 누가 모르겠나?
사법부는 여야해당 재판을 모두 같은 날 동시에 판결내려라",True,1,2025-01-03T16:17:41+0900,847401193385754906,0,0,0
yjgo****,2zvcb,"삼척동자도 알겠다. 이재명이 재판은 3년을 끌더니. 대통령 재판은 그냥 아주 5G네 .. 이게 말이되냐? 이재명이 부터 구속하고 선관위 조사하고, 공수처 직권 남용 부터 조사해라!!!!!!!",True,1,2025-01-03T16:17:19+0900,847401170619072655,0,0,0
shso****,,,False,1,2025-01-03T16:17:06+0900,847401155922231338,0,0,0
papa****,9s2E9,원흉ㅈ이재명은4년동안 재판안받고ᆢ순서도 없어?판사도 부당거래하는자 있나보네,True,1,2025-01-03T16:15:52+0900,847401076331118941,0,0,0
se69****,3ome1,윤 ᆢ의 헌법 재판소 판결보다ᆢ재명의 2심판결ᆢ그리고  대법판결까지ᆢ이것이 분명히  빨라야 하곤 ᆢ,True,1,2025-01-03T16:15:23+0900,847401045326823567,0,0,0
sung****,,,False,1,2025-01-03T16:15:13+0900,847401035294048358,0,0,0
soul****,44nZJ,투명한 재판이 되게 생중계해야 한다.,True,1,2025-01-03T16:14:05+0900,847400961927282737,0,0,0
dog0****,2kFF7,헌재는  졸속재판 하지마라,True,1,2025-01-03T16:13:57+0900,847400953740001666,0,0,0
oyw6****,,,False,1,2025-01-03T16:11:48+0900,847400814975648101,0,0,0
wpru****,29150,자유대한민극 공산주의로부터잘지켜 내주시기를바람니다공산주의자 이재명탄핵 이재명 당빨해체됬 으면 윤석열 대통령 힘내세요,True,1,2025-01-03T16:11:18+0900,847400782478180473,0,0,0
yk05****,13owF,"ㅎ 법이 평등하다고ㅋ. 웃기는 소리.
떼거리. 한줌같은 권력에 ㅋ 알아서 기는구나. 사깃꾼.도둑이 나대도ㅋ.
니들이 깜이되냐? 
얼마나 호의호식 하려고.ㅋ.",True,1,2025-01-03T16:09:27+0900,847400663057957041,0,0,0
yjyj****,4Ikko,"대통령의 추가적인 말 한마디, 행동 하나하나가 불법 내란의 증거로 쌓여만 가는데, 하루라도 빨리 심판받는게 유리하지, 시간 끌다 죄목만 늘듯.",True,1,2025-01-03T16:09:16+0900,847400651179688055,0,0,0
ayj1****,,,False,1,2025-01-03T16:06:36+0900,847400480135971060,0,0,0
wpru****,29150,공산주의  로부터 대법웅ㄴ,True,1,2025-01-03T16:06:16+0900,847400458443030659,0,0,0
lkhj****,,,False,1,2025-01-03T16:06:04+0900,847400445390356503,0,0,0
leoj****,4T0Gu,"천안문, 사라진 목소리, 당신도 그 일부가 될 수 있습니다. Tiananmen, the slienced voices, you could be a part of it. 天安门，失落的声音，你也可以成为其中的一部分. 대한민국 여론조작 중공댓글부대 차단! 댓글 달때 위에 글 함께 써주십시오!!!",True,1,2025-01-03T16:05:52+0900,847400432706781578,0,0,0
yk05****,13owF,"야비한ㅋ 배신자 득실득실. 정치꾼은 모두  척결대상. 양머리걸고ㅋ 개고기 팔고있는 형세.ㅋ도둑넘 몇이 ㅍ. 꾸기보다 더한 넘들 천지다.
정치쓰레기들 모두 치워야.",True,1,2025-01-03T16:03:44+0900,847400295016169790,0,0,0
mazk****,1oYuk,사법부 이재명건이나 빨리 처리해라 이러니 사법부 비리 있다는 말이 나오지,True,1,2025-01-03T16:03:04+0900,847400252167159836,0,0,0
rlar****,4AhOk,코걸면 코걸이 귀에걸면 귀걸이 이게 무슨 법치국가나,True,1,2025-01-03T16:02:27+0900,847400212119945402,0,0,0
eagl****,,,False,1,2025-01-03T16:02:20+0900,847400205308395643,0,0,0
jind****,2E9Ki,지연작전은 안통한다  신속집행이  빨리  나라가안정된다,True,1,2025-01-03T16:02:08+0900,847400191584632884,0,0,0
djhj****,3jiG0,헌재 재판관들이   완전 개차반이라는거 지난번 탄핵때 알아봤다...정말 동네 반장보다도  못한것들이  헌법 재판관이라고?,True,1,2025-01-03T15:59:49+0900,847400042636509578,0,0,0
y122****,5gA4p,석렬이 한테 재명이가 배운다. 그땐 다들 나락갈듯 국힘두 정신 차려야할듯,True,1,2025-01-03T15:58:32+0900,847399959622844628,0,0,0
kimj****,1afj9,공수처고 검경이고 ㅈㄴ 답답한데 헌재에서 빨리 결론 내려주시길,True,1,2025-01-03T15:57:43+0900,847399907311485224,0,0,0
gran****,,,False,1,2025-01-03T15:57:27+0900,847399889728962733,0,0,0
jouk****,,,False,1,2025-01-03T15:54:17+0900,847399685986451570,0,0,0
yn74****,2LDvs,자기재판 주식거래로 수억챙긴 이미선 헌법재판관을 어떻게 신뢰하겠는가?,True,1,2025-01-03T15:51:56+0900,847399534991507844,0,0,0
kepy****,6zl1r,옷이  빨갛네?,True,1,2025-01-03T15:51:52+0900,847399530428105062,0,0,0
silg****,bZ5sd,찢  부터  처넣어라   인간도 아닌' 망나니다,True,1,2025-01-03T15:50:45+0900,847399459108159812,0,0,0
z661****,,,False,1,2025-01-03T15:48:09+0900,847399291050786869,0,0,0
cnld****,2rgoR,"이 재판은
전광석화네",True,1,2025-01-03T15:48:00+0900,847399280917348355,0,0,0
chyt****,1iaMd,헌재도 여론재판하지 말고 제대로 해라.헌재도 없애는게 답이다.,True,1,2025-01-03T15:47:22+0900,847399240366817439,0,0,0
yong****,13dNn,이대로만 가면 계획대로 윤석열 파면 구속...가즈아~,True,1,2025-01-03T15:47:09+0900,847399226156515405,0,0,0
phh1****,4ohMc,현재도 똑바로 못하면 발사체 쏴라~~~,True,1,2025-01-03T15:46:40+0900,847399195252883745,0,0,0
el82****,,,False,1,2025-01-03T15:46:34+0900,847399188994982130,0,0,0
hahm****,2goZG,댓글부대들  애쓴다!빨리 탄핵가결시켜!숨어있음 될줄아나봐ㅋㅋㅋㅋㅋㅋ,True,1,2025-01-03T15:45:11+0900,847399100428058736,0,0,1
kpkk****,1JF4f,이재명씨도 신속한 재판 부탁드립니다.,True,1,2025-01-03T15:43:53+0900,847399015904444771,0,0,1
gkst****,,,False,1,2025-01-03T15:41:09+0900,847398839626235988,0,0,0
wig8****,1KDJE,본인이 빡때 가리니까 변호인도 빡때 가리고 그 앞에서 지지하는 것들도 빡때 가리고 추운날에 고생많다,True,1,2025-01-03T15:40:45+0900,847398814158422355,0,0,0
sjhs****,1FCiy,나라 개판이다. 빨리빨리 해야지. 돼지 한마리가 온 나라를 시끄럽게 하네,True,1,2025-01-03T15:31:01+0900,847398187445518348,0,0,0
gimd****,4jtbZ,제발 빨리 끝내라 속행으로 계속 심리하여 1월중으로 판결토록 해라 범죄자의 사정을 봐주어 질질끌다가는 나라가 엉망이 된다,True,1,2025-01-03T15:30:11+0900,847398133255110732,3,4,0
quit****,1Zrxa,"탄핵소추안에서 내란죄 부분을 빼면 탄핵소추안 자체가 무효다.
헌재가 만일 이재명편에 서서 국민을 배반하면 국민저항권으로 헌재판결을 부정할거다.
다시 국회로 돌려보내 200석 찬성 다시 받아서 심리하라.",True,1,2025-01-04T12:31:19+0900,847479381956755551,2,3,0
kss7****,elF9m,"현대통령영장을발부한  이순형판사는
무슨근거로 법을예외시키고  영장을
발부했냐  지놈마음대로 법을만드냐
탄핵사유에해당되고  직권남용으로 구속수사해라",True,1,2025-01-03T16:31:11+0900,847402063838052434,1,2,0
drol****,1u0aI,설 전에 윤두창파면이 나올것을 기대합니다,True,1,2025-01-03T15:46:56+0900,847399213036732765,1,2,0
ysk1****,72UqY,1월안에 탄핵가능,True,1,2025-01-03T15:44:01+0900,847399024779591693,1,2,0
hyeu****,,,False,1,2025-01-03T15:41:35+0900,847398868449493243,0,0,0
llll****,qx1r,정형식도 단시간에 이미 결정 한듯 물증 차고 넘침,True,1,2025-01-03T15:31:24+0900,847398212108026042,1,2,0
