user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hq08****,4Xg7J,이재명이는 재판 안하냐?,True,1,2024-12-23T14:06:56+0900,846372286389813638,1198,177,30
2272****,,,False,1,2024-12-23T14:08:42+0900,846372399451472195,0,0,16
ktsh****,HqAS,작금의 사태를 유발시킨 주범 이재명부터 구속 수사하라! 범죄자에 불과한 이재명을 진작 집어 처 넣었으면 사회 혼란을 야기시키는 이런 더러운 꼴 보지 않았다.숫자만 믿고 떼거리로 몰려 다니며 국정을 마비 시키고 삼권을 파괴하고 있는 범죄자 이재명을 속적속결 재판하고 최우선 구속시키고 세금 434억 토해 내도록 하고 국익에 1도 도움이 되지 않는 174 국 개 들과 더불어 범죄당을 반드시 해산 시켜야 나라가 산다.,True,1,2024-12-23T14:10:55+0900,846372543047663999,469,57,6
hw_9****,41NIl,"6인체제로 대통령 탄핵 재판을 할 수 있으면, 그동안 민주당이 수많은 현정권 사람들 탄핵시켰는데. 왜 그건 재판도 안하고 가만히 있으면서 직무정지 상태로 유지시킨 거야?",True,1,2024-12-23T14:09:32+0900,846372453490884790,389,26,4
cybe****,,,False,1,2024-12-23T14:09:31+0900,846372451947380959,0,0,4
ilso****,1Y5NT,이재명은 1심 판결에만 2년 6개월 걸렸다. 사법부라는 곳이 지들 입맛에 따라 멋대로 하는 곳이면... 법이 왜 필요하지? 이재명이 우리나라 왕이냐?,True,1,2024-12-23T14:15:39+0900,846372847302476028,75,10,3
bult****,eWFG,그럼 찢재명도 발송받은걸로 간주하고 바로 재판 진행해라~~,True,1,2024-12-23T14:12:54+0900,846372669883416949,60,5,0
taih****,2FCkO,이재명 재판은 연말까지 휴정하고... 윤통 헌법재판은 27일 진행하겠다고...이미 기울어진 운동장이네...공정한 재판을 기대하기 힘든 사법부...사법부를 어떻게 탄핵해야 하나..,True,1,2024-12-23T14:21:35+0900,846373230359871752,55,6,3
kojo****,M4hU,이재명에게는 적용되지않는 법이 대통령에게는 신속하게 적용되는구나..,True,1,2024-12-23T14:12:57+0900,846372673758953868,48,7,1
soi0****,1fzuu,헌재는 과연 절차적 원칙이 있는 기관인가? 폐문부재로 송달이 완료되지 않아 법원 공무원이 직접 찾아가서 송달을 완료시키려는것도 절차운운하면서 차일피일 미뤄지고 있는 마당에 헌재는 무슨 무소불위의 기관이길래 고무줄처럼 절차를 변경하는가? 발송했다는 사실로 송달을 완료할거였으면 왜 이재명 재판에 대해서는 동일하게 조치하지 않는가? 이러니 헌법 재퍈을 인민 재판이라고 하는거 아니겠나...,True,1,2024-12-23T14:58:04+0900,846375580562620448,40,3,1
csi8****,3eLBq,송달이 안됬는데 어떻게 송달효력이 발생해 뭐지. 이재명한테100억쯤 먹고 억지부리기로 한거야? 이재명은 해당안되는게 대통령한테는 아무렇게나 우기네,True,1,2024-12-23T14:26:17+0900,846373532769189991,39,5,1
fire****,9Chfe,왜 헌법을 수호해야 하는 헌법재판소가 스스로 위법과 탈법을 저지르고 있나 이것이 바로 무법천지가 된 대한민국의 현주소입니다,True,1,2024-12-23T14:18:28+0900,846373028815175875,37,4,0
kcw7****,4T1t3,"이재명은 수취 거부 기피신청 않하냐 ?
선거법 6.3.3. 지켰고 대북송금 재판 대장동 재판 지켰냐 ? 재판부 정신 차려라 니들땜에 나라꼴이 이지경 이다 자격 있냐 ?",True,1,2024-12-23T14:31:23+0900,846373860948312219,33,4,0
dhle****,3w849,이재명님 서류도 앞으론 다 발송송달로 진행합시다,True,1,2024-12-23T14:12:43+0900,846372658139365675,28,2,0
luv_****,,,False,1,2024-12-23T14:29:50+0900,846373761442644385,0,0,0
swea****,8gSEb,"본인이 수령할 위치에 없는데 … 헌재가 일방적입니다!!!
모든 재판이 본인이 수령하지 않고서는 효력이 없다는 사실….선관위와 함께 썩어빠진 헌법재판소!!! 국민을 위해 공정하게 집행하라!!!!",True,1,2024-12-23T14:22:15+0900,846373272823005277,21,4,0
