user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sung****,5rsIO,당연히 기각 해야 한다.,True,1,2025-03-20T15:47:39+0900,854449877621408035,1061,48,18
ktsh****,HqAS,"韓총리 24일 선고, 이재명 26일 선고 구속하고, 尹대통령 이후 선고 및 기각 또는 각하로 두조각으로 분열된 대한민국을 통합하는 계기가 되어야 한다.",True,1,2025-03-20T15:51:29+0900,854450123642503411,827,58,14
fhgh****,4nHHH,"당연 기각
이재명은 감방으로",True,1,2025-03-20T15:49:49+0900,854450017040073072,387,16,5
lsk0****,3DR0o,한 총리가 속히 제 자리로 돌아와 위기에 처한 대한민국을 위해 큰 일을 해주기를 바란다.,True,1,2025-03-20T15:48:47+0900,854449949729882468,275,12,5
esma****,ahJKC,한총리 복귀~,True,1,2025-03-20T15:50:56+0900,854450088578122216,110,7,4
heje****,1dO21,한덕수 탄핵 기각!! 윤석열 탄핵 기각!!! 이재명 즉각 수감!!!! 탄핵에 가담한 여야 모든 국회의원들 국가기강 문란죄 및 내란 음모죄로 전원 추방!!!!,True,1,2025-03-20T15:55:53+0900,854450407378780584,51,0,1
jumi****,2d8Jhp,민주당이 최상목 탄핵을 떠들자마자 한덕수 선고한다고 하면 최상목은 더욱더 마은혁 임명할 이유가 없다...이미 헌재는 윤통 기각으로 결론 내린거야 보수 3인에 김형두까지 4명 기각쪽인데 평의에서 김복형을 법리로 이길 수 있는 사람이 없어서 인용 합의는 완전히 물건너갔고 그럼 각자 선고 내려서 기각 인용 정리하면 되는데 어짜피 인용 6명은 절대 안된까 그렇게 기각 할바에 국론분열 이슈 방지 하고자 기각 8인 아니면 각하8로 정리된거야 민주당은 끝났다 이재명 26일 2심 유죄나오고 비명계가 들고 일어난다.,True,1,2025-03-20T16:24:32+0900,854452253744955635,36,1,2
king****,4oP2W,"3월 24일 한덕수 선고 각하

3월 26일 이재명 선고 징역2년 법정구속

4월 20일 윤석열 선고 각하",True,1,2025-03-20T15:56:05+0900,854450420213350452,33,3,2
jyli****,,,False,1,2025-03-20T16:25:04+0900,854452288138248221,0,0,0
asl5****,7iBbW,요즘 경찰이 대한민국의 경찰이 맞는거냐?  수뇌부터 말단까지 철저히 좌파들 솎아내라,True,1,2025-03-20T16:02:32+0900,854450836120535287,24,1,0
uyon****,1xUaa,무엇보다도 가장 시급한건 찢명이 구속이다. 반드시 악질 쓰레기 범죄자 처벌해서 정의를 바로 세우자,True,1,2025-03-20T15:58:45+0900,854450592347586897,23,2,1
chin****,6Fi4S,"24일 한덕수 기각, 26일 이재명 유죄, 28일 윤대통령 기각 또는 각하...",True,1,2025-03-20T15:55:42+0900,854450395869610304,21,2,0
ripe****,airs,탄핵병에 걸려 나라 국정운영 마비시킨 만진당에게 전국민 소송운동 해서 세비 토해내게 해야된다. 즈덜은 2심까지 유죄가 나와도 정치질 하고 앉았으면서 죄없는 기관장은 다수당의 횡포로 이유없이 탄핵당하고 변호사비까지 개인비용으로 씀. 헌재는 지금 대통령부터 모든 기관장들 기각시키고 만진당에 탄핵 금지령 밎 기관장들 변호사 비용까지 물어야 된다!!,True,1,2025-03-20T16:14:53+0900,854451631176024486,15,1,0
gree****,2354v,민주당의 개 한마리 찢재명 때문에 나라가 너무 시끄럽고 위험에 빠졌다. 찢재명을 빨리 감옥에 가두고 사회와 격리시켜 나라를 정상화 시키자!,True,1,2025-03-20T17:04:58+0900,854454857837314455,14,1,0
hjjh****,1lnBB,각하되어 빠른 업무 복귀!! 윤대통도 기각 또는 각하!,True,1,2025-03-20T16:11:58+0900,854451443690635730,14,1,1
ksle****,uzIE,이재명 법정구속이 우선이다!,True,1,2025-03-20T16:18:49+0900,854451884579094904,12,2,1
mski****,1WWTd,한덕수 각하 윤석열 각하 ...  볼것도 없음,True,1,2025-03-20T16:15:48+0900,854451691137794413,11,2,0
you3****,5kFj,탄핵반대가 민심,True,1,2025-03-20T16:33:52+0900,854452854637724019,10,1,1
bobp****,,,False,1,2025-03-20T16:16:52+0900,854451759169405318,0,0,1
jjh4****,,,False,1,2025-03-20T16:21:27+0900,854452055035609297,0,0,0
busy****,,,False,1,2025-03-20T16:09:17+0900,854451270818201731,0,0,0
rlat****,adI9q,한덕수대행 각하 이유: 탄핵정족수 대통령에 준하는200석 미확보 ~끝~,True,1,2025-03-20T15:52:10+0900,854450168219566145,5,0,0
kpic****,16NUy,결국 29번의 탄핵은 민주당의 정권탈취 야욕에서 비롯된 국정마비의 음모였다 윤대통령도 기각 혹은 각하다 그리고 이죄명은 26일 유죄선고!몰락의 길로 가게되는게 순서이다,True,1,2025-03-20T16:51:04+0900,854453963242602539,5,1,2
yj07****,QsFp,헌재가 나라를 말아 먹는것인가? 법 공부한것들 다시 봄.,True,1,2025-03-20T15:52:13+0900,854450171742781553,5,1,0
ch71****,,,False,1,2025-03-20T16:55:40+0900,854454258622267680,0,0,1
boss****,1oyVk,결국 이재명 항소심 재판 결과 나고 화살을 그쪽으로 돌리고 대통령 복귀 판결하겠다는 것이네 죄명아 교도소 준비해라 세게 나올 것이다.,True,1,2025-03-20T16:52:33+0900,854454058738516214,4,0,0
gauc****,4ywNS,당연 기각이고 윤대통령도 각하다 이재명 날뛰는 모습보니 지도 지 운명을 아는거자,True,1,2025-03-20T16:21:19+0900,854452045657145471,4,0,0
supe****,44PAn,만장일치 기각 아니면 각하,True,1,2025-03-20T15:51:32+0900,854450127367045365,4,0,0
lkyy****,2uigB,기각이나 각하되면 우원식은 본인 말대로 책임지고 의원직 내려 놔야한다,True,1,2025-03-20T17:17:11+0900,854455645594714188,4,1,0
youj****,83YVy,"한덕수는 기각이고,이재명은 26일 법정구속 시키고,28일. 윤통 복귀.,.찟이 법정구속되어야 나라가 조용하다",True,1,2025-03-20T18:06:02+0900,854458792379678740,3,0,0
boli****,,,False,1,2025-03-20T17:27:00+0900,854456278196420609,0,0,1
socc****,v5Cy,"각하될 확률 90프로, 기각은 100프로. 대통령 탄핵건도 곧 기각되겠네요. 헌재가 순서를 바로 잡았네요.",True,1,2025-03-20T17:01:09+0900,854454612520861766,3,0,1
bkh5****,5G9RN,"24일 한덕수 각하, 26일 이재명 유죄, 28일 윤석열 기각.",True,1,2025-03-20T16:59:39+0900,854454516051870012,3,0,0
3774****,2QSwC,늦었지만 윤대통령 보다 먼저 선고하는 것은 제대로 하는 것이다. 탄핵사유은 말할 것도 없고 정족수를 의장이란자가 제멋대로 정한 것이 각하사유다.,True,1,2025-03-20T16:53:54+0900,854454145694826921,3,0,0
airc****,,,False,1,2025-03-20T16:49:22+0900,854453852915630257,0,0,0
plch****,3wcBT,탄핵병에 걸려 나라 국정운영 마비시킨 만진당에게 전국민 소송운동 해서 세비 토해내게 해야된다. 즈덜은 2심까지 유죄가 나와도 정치질 하고 앉았으면서 죄없는 기관장은 다수당의 횡포로 이유없이 탄핵당하고 변호사비까지 개인비용으로 씀. 헌재는 지금 대통령부터 모든 기관장들 기각시키고 만진당에 탄핵 금지령 밎 기관장들 변호사 비용까지 물어야 된다!!멸공,True,1,2025-03-20T16:35:27+0900,854452957062627535,3,0,0
siri****,6T4fJ,한덕수 탄핵소추때 150석으로 가결했기때문에 권한대행때의 재판관 미임명은 해당 안되고 나머지 총리때 쟁점은 말도 안되는 개소리기 때문에 8:0 각하될거임,True,1,2025-03-20T16:29:21+0900,854452563519471788,3,0,0
kimd****,,,False,1,2025-03-20T16:20:48+0900,854452012471812460,0,0,0
jjh4****,,,False,1,2025-03-20T16:16:02+0900,854451705247432728,0,0,1
wini****,,,False,1,2025-03-20T16:50:17+0900,854453912139202680,0,0,0
smar****,,,False,1,2025-03-20T16:57:59+0900,854454408459583910,0,0,0
yun3****,cqsTq,"다음 주는   최후  까지 발악  하든 어떤 🐕 자식 조 옷   되는  대한민국 이  북한  간첩   중국 간첩   을
일망타진 하고  이승만 대통령   박정희 대통령  의 원대한  꿈 을 향 해 새롭게 다시 출발 하는  원 년 이 될것 이다 !   가슴  설렌다 !",True,1,2025-03-20T21:07:41+0900,854470495158927604,2,0,0
