user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
hq08****,4Xg7J,"광주시민들과 전국에서 광주로오신 시민여러분 정말수고하셨습니다, 다음달 삼일절에는 태극기들고 전국방방곡곡에서 거리로나와서 대한민국만세로 윤석열 대통령석방을 외칩시다, 일제때 우리 선조들이나라잃고, 일제압박과 설움 속에서 일제지배에 항거하여 거리로나와 목이 터지라 외쳤듯이, 우리도나라를 지키기위해 나서야 합니다, 부정선거와, 29번째 탄핵과 줄특검을 쏟아부어 무정부상태를 만들며 나라를 초토화시키고있는 민주당과 우리법연구회 사조직에 장악된 헌재의 불의한 재판에 분연히 항거합시다, 헌재는더이상객기부리지말고 국민의 마음을읽고겸허히 받아들여라",True,1,2025-02-15T18:12:55+0900,851397783146463481,1096,67,16
hss2****,,,False,1,2025-02-15T18:25:05+0900,851398566961217558,0,0,16
hq08****,4Xg7J,"자유민주주의 대 공산주의 입니다, 대한민국은 자유민주주의 국가인데 광주시장 강기정과 박균택이가 지.멋대로 집회 불허를 해도 되는 겁니까? 탄핵에 반대하는 국민들은 다 극우인가요? 자유민주주의 체제를 지키고자 이 추운 날씨 속에서도 아스팔트 위에서 태극기와 우리나라의 든든한 우방국인 미국성조기를 흔들며 국민의 자유를 보장하는 자유민주주의 를 수호하려 애쓰는 애국국민분들입니다, 애국심을 광주시장 강기정과 박균택은 지.멋대로 폄훼하면 안되는겁니다, 우리나라를 공산화 시키려는 반국가세력들로부터 자유민주주의 대한민국을 반드시 지켜내야합니다.",True,1,2025-02-15T18:10:28+0900,851397625574850693,413,13,4
texi****,ukrG,정신 나간 광주시 지도자들을 보라. 정치적 중립을 지켜야할 공직자가 할 태도는 분명 아니다 5.18 제정에 전국의 다수 국민들이 인정한 이유는 무엇일까? 왜 광주에서는 안되나? 지도자들의 이러한 행태가 결국 국민을 갈등과 분열로 내 몰고 광주를 고립시키는 원인이라 생각한다 위대한 광주 시민들의 의견도 듣고 행동하길 원한다. 국민의 기본권을 침해하는 자들을 스스로 멀리하고 징계하시길 원한다.,True,1,2025-02-15T18:09:14+0900,851397545765634110,270,13,4
texi****,ukrG,국민의 세금으로 월급받는 광주시장은 민주화를 위해 애쓰는 집회결사의 자유조차 자기편이 아니면 차단한다. 전근대적 사고다. 아직도 1980년대에 갇힌 자. 광주는 더불당의 가두리양식장이 아니다. 뭐가 두려운가. 박균택 같은 자가 많을수록 더불당은 멸망의 길로 간다. 강기정같은 자가 있을수록 광주시민은 등을 돌릴 거다. 편협된 리더가 지도자로 있는 광주. 세상은 열려 있고 자유로운 토론이 이루어져야 민주적인 정당이다.,True,1,2025-02-15T18:08:13+0900,851397480804253762,265,10,2
dngu****,dj2xc,탄핵반대집회에 모인 시민들이 진정한 애국자들 입니다,True,1,2025-02-15T18:11:48+0900,851397711088320695,49,1,2
dgbt****,9JK3H,반대 집회에 비해 빈틈이 보이는데?ㅋㅋㅋㅋㅋㅋ 집회에 등장한 중공기 뭐냐ㅋㅋㅋㅋㅋ 광주에서도 찬성 집회에 빈틈이 보일 정도면 광주전라도 더듬어탄핵중독당에게 꽤 실망했단 얘긴데ㅋㅋㅋㅋㅋ,True,1,2025-02-15T18:43:05+0900,851399726568833045,32,1,0
kkhh****,,,False,1,2025-02-15T18:10:43+0900,851397641026666697,0,0,0
sebs****,7epWS,좌파 총동원령했는데 한줌이네 ㅋㅋ 그것도 좌파 본진에서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-02-15T19:19:43+0900,851402086636585120,26,1,2
earl****,1HsIj,"반대가 훨씬 많았다 ㅎㅎㅎㅎㅎ 그렇케 사진 올려도 이젠 
유투브 통해 다 알아 기자야",True,1,2025-02-15T18:30:22+0900,851398907085717606,23,1,0
nofa****,,,False,1,2025-02-15T19:27:57+0900,851402617417367787,0,0,0
jjle****,1XvSY,더불어범죄당이 탈탈 털어 모은게 저것밖에 안돼? 역쉬 중국애들을 시위에 동원 못하니 .. 쪽수에서도 개박살 나는군,True,1,2025-02-15T18:42:53+0900,851399713952366809,19,0,0
s264****,1HcKf,민주당은 이미 젔다.  강기정이 전력을 다해 모인인원이 저정도고 탄핵반대 집회는 시민단체의  집회 아닌가? 윤석열은 복귀한다. 국민의 명령이다.  다음 주 대전을 기대 하자~.  이재명은 교도소로~.,True,1,2025-02-15T19:47:56+0900,851403904498270469,17,0,0
itv2****,4FQPC,쟤네들 입에서 세월호 진실 규명이 또 튀어나오는 순간 진짜 어린 애들 목숨을 수 년째 이용하는 악마 집단처럼 보였다. 민주당 의석 과반 이상에 대통령도 민주당 출신인데 개헌 빼고는 뭐든 가능했던 문재인 정권 5년간 뭐하다가 또 이제서야 세월호 진실 규명을 외치는지..쟤네들은 진짜 사람이 아님. 적어도 보수는 죽은 사람을 상대로 이용하지는 않음,True,1,2025-02-15T19:41:09+0900,851403467837669416,16,0,0
lila****,nwln,"참으로 이상하네  ㅡ 전두환이, 노태우 탄핵 반대 집회 하는 것이 아닌데, 왜 안되지요? 대한민국은 쟈유민주주국가 인데, 스스로를 非 자유 민주주의사회 임을 자인하네요...",True,1,2025-02-15T19:06:18+0900,851401222710624335,13,0,0
dhwn****,26uC8,광주에서 하는 찬성집회에도 저렇게 사람이 안오 니 광주지역 170개 시민단체? 대단하네,True,1,2025-02-15T18:52:34+0900,851400338031247510,11,0,0
lark****,oVQr,오늘..광주 해방의 날.!! 강기정시장놈아. 두 눈  똑바로 뜨고 봐라. 민심을..,True,1,2025-02-15T18:41:53+0900,851399649578189013,11,0,0
76ri****,G86q,"와~~진짜 대단하다 반대가 2만명? 100  만명 온것같던데어떻게 저렇게 글을 올리나요 
찬성집회 보세요 수많은 깃발들 170개 조직이 자발적이라고 할수 있나요 탄핵반대는 개인이 스스로 직접참여자만 100 만명 입니다
정정해라 기자들아",True,1,2025-02-15T20:26:17+0900,851406375312425053,9,0,1
mort****,1qKq3,광주 한복판에서  경찰 계산으로  탄핵찬성 1만명 탄핵반대 3만명이면 나름 성공적이었다.  반대가 세배까지 될줄은 기대도 안했는데   좌파가 기를 쓰고 숫자채우려 발악하더니  세배이상 차이나서 다행이고 탄핵기각의 희망이  반드시 실현되길 기원한다,True,1,2025-02-15T19:40:13+0900,851403407808790583,9,0,0
tjda****,ieWu,광주에서 조차도 탄핵반대가 훨씬 많네? 근데 탄핵찬성집회 솔직히 너무 조금 왔다ㅋㅋㅋ 찢 보고 있냐?,True,1,2025-02-15T19:32:19+0900,851402898687393871,8,0,0
wast****,2UBJK,"ㅎㅎㅎ 상대 자체가 안되는 규모 ㅡ
민노총 산하 더불어 개딸들 다 모여봐야 2천명이더라
반대로 윤석열 대통령님을 지키고자 하는
자유 대한민국 광주시민분들 포함 각지역에서 내려와주시신 하나님의 자녀분들이 10만명이였다.",True,1,2025-02-15T19:36:58+0900,851403198244585754,7,0,0
noa0****,ekTPs,"부산에 5만명, 대구에 10만명.  광주도 10만명...... 탄핵반대집회는 10만명 이상 모이는 민중봉기 수준이고 찬성집회는 몇백명 모여 동네운동회 수준이다..... 탄핵반대집회가 훨씬 더 몇배 인원이 많다..... 그러니 속히 탄핵  기각하고 윤석열 대통령 즉각 석방 해야 된다...",True,1,2025-02-15T18:59:11+0900,851400764407414838,7,1,0
erzz****,20BH9,와...건물 낙후된거 실화냐...저게 먼저 눈에 들어오네..몇십년간 몰빵해줘도 정작 호남은 머물러있고 표받은 놈들만 호의호식하네 ㄷㄷ,True,1,2025-02-15T20:01:13+0900,851404760773820467,6,0,0
mica****,2NOEm,중국인들 빠지니까 좌파 집회 힘이없네 ㅋㅋㅋ,True,1,2025-02-15T19:45:20+0900,851403737111986255,6,0,0
bada****,2PJH6,"전한길 대단하다. 윤통에 대해선 이견이 있지만 현재 우파에겐 전한길 같은 용기있는 전사가 필요하다. 더불당과 이재명의 국회 폭거와 헌재의 편향 재판, 공수처와 서부지법의 불법에도 국힘이 국민들에게 제대로 호소를 못했다. 그러나 전한길의 진정성 있는 호소가 국민들을 움직이고 있다. 절대 이재명 같은 인성과 자질이 부족하고 범죄이력 투성이인 자가 다음 대통령이 되어선 안된다. 그리고 헌재가 지금과 같은 정치 편향성을 가져서도 대한민국이 올바로 설수 없다. 오늘 광주 탄핵반대 집회에 참석한 모든이들에 박수를 보낸다.",True,1,2025-02-15T19:55:25+0900,851404386591572069,7,2,0
sjmy****,3zoSd,"목소리 울림부터가 다르다!!!!    
불법 체포 불법 탄핵 윤석열 대통령 즉각 석방 하라!!!!!  이재명  문형배 구속.!!",True,1,2025-02-15T18:41:58+0900,851399654326141192,6,1,0
choi****,30wZo,광주와 호남인들을 다스리는 권력자들의 행태가 북한에서 인민들을 외부단절 시키는 수법과 똑 같다.  호남인들이여 각성하라. 나중에 공산주의 독재에서 살기 싫으면 ..... 지금은 괜찮을지 몰라도 자식과 후손들에게라도 피해를 주지 말아야 하지 않겠는가?,True,1,2025-02-15T20:33:19+0900,851406828079153243,5,0,0
khsi****,,,False,1,2025-02-15T19:59:51+0900,851404672676659436,0,0,0
bles****,3jTNR,"탄핵찬성집회 폭망, 6,26사변이 미국기획이라는 정신나간 역사강사 황현필 유틉시청 고작 4백명? 전한길 강사는 7만5천시청,, 혐오스런 민노총 개따리 분탕집회,, ㅉㅉ,,,",True,1,2025-02-15T19:40:03+0900,851403397037817872,5,0,0
pmh4****,,,False,1,2025-02-15T19:16:23+0900,851401871821111381,0,0,0
yhon****,27JvA,그냥 너들끼리 기어나오지말고 고립된채로살아라! 전라도 위쪽으로 절대! 너들끼리 자급자족~,True,1,2025-02-15T19:13:29+0900,851401685493350550,5,0,0
huse****,5aA6P,"윤석열 대통령 당장 석방하라!!  탄핵 무효!
선관위 특검 받아라!!",True,1,2025-02-15T19:05:05+0900,851401143941595167,5,0,0
cros****,3fFYo,탄핵반대가 훨씬 많은데 뒷줄 나오기도 전에 영상 끊는거 보소 ㅋㅋㅋㅋㅋㅋ,True,1,2025-02-16T13:48:24+0900,851473513117122670,4,0,0
ihso****,1WvZO,탄핵반대 집회도 못하게 하는 곳이 민주주의의 성지라고? 저지역 민주주의는 자유 민주주의가 아니라 인민 민주주의임이 분명함,True,1,2025-02-15T20:43:05+0900,851407458113945636,4,0,0
post****,18y08,도대체 5.18정신 이야기 전에 명단 공개하고 이야기 하라. 5.18정신=민주주의. 자기와 다른 의견도 존중해주는게 민주주의지 뭐? 5.18정신이 깃든광주에 탄핵 반대집회는 좀 그렇다고?? 가져다 붙일걸 붙여야지 ㅊㅊㅊ 이렇게 무지해서야,True,1,2025-02-15T20:29:40+0900,851406592778698930,4,0,1
jhm6****,,,False,1,2025-02-15T20:11:46+0900,851405440536281272,0,0,0
soek****,T895,"찬성집회 1만명?  말도안됩니다.
  1천명도많다.   제발 거짓기사좀쓰지맙시다.
악마 찢재명을 구속하라~~",True,1,2025-02-15T19:57:49+0900,851404541529161927,4,0,0
acas****,3zdIu,조선일보 찬성집회  반대집회 기사 나란히 올라왔는데 사진확대해서 봐봐요 정말 반대집회가 훨씬많네요 광주인데도...,True,1,2025-02-15T19:32:03+0900,851402881423638540,4,0,0
nam7****,2Jcxx,탄핵반대3만 찬성1만 그것도 광주면 여론은 끝난거 아님?,True,1,2025-02-15T19:20:10+0900,851402115526950949,4,0,0
khm0****,,,False,1,2025-02-15T18:49:27+0900,851400136956313708,0,0,0
hyok****,1vrcG,광주는 즈그들. 허락없이 못가는 동네야?ㅋㅋㅋ즈그들이 전국팔도로 이사겨오는게,True,1,2025-02-15T18:42:52+0900,851399712626966725,4,0,0
dlwj****,,,False,1,2025-02-16T07:28:18+0900,851449025327530015,0,0,0
jnk2****,,,False,1,2025-02-15T20:00:44+0900,851404728913887414,0,0,0
gtau****,1teYa,누가 자유민주주의 국민이고 정당일까요?  누가 중국의 개가 된 사회공산주의 정당일까요? 왜 강기정은 정률성 공산주의자를 위한 공원을 만들었을까요? 왜 더블망친당은 그걸 지지할까요? 좌파들을 척결합시다,True,1,2025-02-15T20:00:10+0900,851404693211971611,4,1,0
kkys****,41Mwv,게임이 안되네~ 탄핵 반대가 최하 5배는 많네~ 민심이 이래서 무서운거다.,True,1,2025-02-15T18:54:06+0900,851400436731609121,4,1,0
logi****,2UmRK,광주는 코리아가 아니고 북한땅인가? 왜 광주에서 탄핵 반대 집회하면 안되냐고?,True,1,2025-02-16T04:22:53+0900,851437080251727928,3,0,0
