user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
wsch****,7czpa,헌재 자체가 정치꾼이 된지 오래 사법이 정치편향에 따라 엿장수 정치꾼 따라 권위가 다떨어져 어디에도 위엄도 권도 없는 그냥 정치꾼 판사,True,1,2024-12-30T14:18:47+0900,847022448674079018,1925,83,41
sont****,43Pzf,헌법 최고기관인 헌재도 저렇게 갈피를 못 잡는 거 보니 이 나라는 정말 미래가 암담한 듯..,True,1,2024-12-30T14:49:47+0900,847024445464772931,1040,23,21
deck****,1tL5h,"여론에 선동되는 헌재가 필요한가?  
그냥 감정없는 AI 에게 맡기는게 훨씬 합리적일듯!",True,1,2024-12-30T14:51:34+0900,847024560506142970,717,9,13
jimm****,DSM7,[ 일단 가결 정족수 자체는 재판부에서 판단할 문제”라며...]  가결정족수 151로 판단하고  탄핵 가결선포한 국회의장의 결정이 위헌이 아닌지 헌재 니들이 판단해 달라는거 아니냐?,True,1,2024-12-30T14:50:40+0900,847024502037545258,665,6,12
love****,5CAwc,공산화되가는구나 ㅉㅉㅉ,True,1,2024-12-30T14:49:27+0900,847024424677802155,529,15,14
ever****,1JHqn,뭔 개소리야 본안심리가 아닌 의결정족수에 대한 판단도 못 하는 헌법재판소가 무슨 헌법기관이야 권한대행 탄핵이 151명이  필요한지 200명이 필요한지 판단도 못 하는 것들이 어떻게 탄핵의 본안에 대해 판단하겠나 비겁하게 눈치 보지말고 의결정족수에 대해 판단해서 가처분에 대해 결정하든지 문 닫아라,True,1,2024-12-30T15:14:52+0900,847026061865648455,138,0,1
yeon****,dqlRm,권력의 향배에 따라 오락가락 하는 사법부 이런 터무니 없는 짓을 하니까 신뢰를 못얻는것 아니냐. 공산화된 사법부 국정 마비 사태에 대한 책임은 져야 할거다,True,1,2024-12-30T14:53:01+0900,847024654424997897,82,2,0
nipp****,2AX9M,지들이 정족수 2/3이라고 해놓고도 저렇게 얘기하는건 헌재도 다수가 야당편이라는거지...나라가 어떻게 되던 다 탄핵되도 지들이 결정 전까지는 그게 맞다고 한다면...행정부가 마비된 이 나라는 도대체 언제 정상이 되냐?,True,1,2024-12-30T14:52:04+0900,847024592684843041,81,1,1
ctal****,4MO2r,무정부 만든 더불어탄핵당이 내란수괴다. 저것들이 선관위 부정선거 터질까 급하지.  빨리 수사하여  짝퉁국회 해산시켜라,True,1,2024-12-30T14:53:33+0900,847024688130425031,65,3,0
wjse****,2ZjfH,"한국은 법치주의사회가 아니라는 게 또다시 증명. 우파의 세가 크면 법대로, 좌파의 세가 크면 좌파에 유리하게 그때그때 결정.",True,1,2024-12-30T14:52:32+0900,847024622464401622,57,0,0
yeoh****,IvLV,"개인이 봐도 상식적으로 200석이 맞는데
무슨 헌재판결까지 웃긴다",True,1,2024-12-30T14:57:06+0900,847024917391081520,51,2,2
tjdn****,,,False,1,2024-12-30T14:58:22+0900,847024998760579214,0,0,0
