user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
suh3****,3B3sM,"뭐만하면 탄핵. 내란선동 민주당.
찢재명 구속",True,1,2025-03-09T12:15:57+0900,853415754505126144,3637,63,27
jiso****,3H79j,나라가 니들거냐? 지들뜻대로 안되면 모조리 탄핵 이라고? 국민들이 모두 나서 민주당 해산 하자!,True,1,2025-03-09T12:19:30+0900,853415982473937035,1730,20,14
sg62****,,,False,1,2025-03-09T12:18:19+0900,853415906456371288,0,0,15
ijeo****,5tw75,"맨날  탄핵놀음이냐  찬대야   자꾸탄핵해라
그래야 민주당지지율  대폭망하지",True,1,2025-03-09T12:18:40+0900,853415929541820603,812,5,10
ycki****,,,False,1,2025-03-09T12:18:02+0900,853415888924180496,0,0,12
eyeg****,2IpPJ,"아이구~~ 그놈의 탄핵 타령!! 몇십년동안 한번도 듣도 보지도 못한 그놈의 탄핵, 민주당때문에 실컷 구경하네. 예산과 탄핵놀음으로 국가 전체를 이리 뒤흔드니~ ㅠ 자기들 뜻에 안따르면 탄핵이니~~ 기다리면 내순서도 오것다 ㅋㅋㅋㅋ",True,1,2025-03-09T12:24:35+0900,853416310132965544,198,3,0
bamt****,,,False,1,2025-03-09T12:23:41+0900,853416252821995704,0,0,1
osna****,1fo0T,"탄핵을 주로 하여 국정을 농단하고 내란을 도모하는 이재명, 박찬대 그리고 민주당 국회의원을 국민의 이름으로 처단해야 합니다.",True,1,2025-03-09T12:20:11+0900,853416027218772025,156,1,0
skyl****,GRdN,지들뜻을 거스리면 전부 탄핵..저게 정상적인 집단???민주당은 대한민국정당이 아니라 대한민국을 망하게 만드는 조폭범죄집단이다. 그리고 그들을 지휘하는 우두머리는 이재명이다.,True,1,2025-03-09T12:31:37+0900,853416763520450733,135,1,0
red6****,a9Ubn,"민심은 천심이라 했다 국민들 90%는 윤석열 대통령 복귀를 희망한다  윤석열 대통령 복귀 후 공수처 해체 우리 법연구회 폭파 민주당 해체 오동운구속 박선원 김병주 박범계 부승찬구속
간첩 싸그리 대청소 습관성 탄핵 남발하며 국정 발목잡기 전문가 이재명 구속 민주당  해체",True,1,2025-03-09T12:44:51+0900,853417616440557805,114,4,1
