user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ygpa****,7l1E,나라의 미래를 위해서 잘하신 조치입니다 한 권한 대행 탄핵을 겁내지 마십시오 지지하는 사람 많습니다,True,1,2024-12-19T10:34:50+0900,845987536693100946,2965,191,35
h423****,PuzY,한덕수 대통령권한대행의 재의요구권 의결이 옳았다고 생각하시면 엄지척입니다~👍,True,1,2024-12-19T10:40:01+0900,845987870106714123,1347,57,16
soop****,24T8y,민주당을 탄핵하라!!!,True,1,2024-12-19T10:35:15+0900,845987563284988037,926,48,15
ggul****,,,False,1,2024-12-19T10:35:55+0900,845987606721200547,0,0,7
roal****,3nPFX,민주당 정신차려라,True,1,2024-12-19T10:34:44+0900,845987529747333494,355,15,10
ripe****,airs,"한덕수 권한대행님 응원합니다. 힘내세요! 더불어 범죄당에 굴복할 거 없습니다. 범죄자당은 뭐 하나 나라를 위한게 1도 없이 즈덜 투표 유리한대로.. 양곡법, 노란봉투법등 다 나라 말아먹을 법안들...",True,1,2024-12-19T10:43:07+0900,845988069956911184,128,4,1
kkr2****,ZuaT,"이걸 법안이라고 발의한 더부러 범죄좀비들은 증말 
진짜 찐적폐들이다. 거부하면 탄핵이니 또 특검이니 
내내 국정마비시켜놓고 안되면 해임시키고 남이 하면 탄핵, 독재라 하고 지들이 하면 민주화라고 위선 쳐대니.. 누가 진짜 입법독재 쳐대는거니? 니들이 진짜 찐 적폐들이여",True,1,2024-12-19T10:49:20+0900,845988470479388850,97,2,1
pont****,6eqXr,이죄명과 민주당 지지하는 사람들...정말 정신머리 없는 사람들 입니다..나라를 팔아먹고 나라를 공산주의로 만드는 사람들입니다~~,True,1,2024-12-19T10:39:10+0900,845987815362658390,96,5,2
sara****,bI5Pw,그나마 100석으로 입법독재 거부권으로 견제라도 했지 찢짜이밍 되는 순간 ㅋㅋㅋ 그냥 와 모든 악법이 마구자비로 통과되고 모든 예산도 더불어 공산당 식으로 편성되고 다 나눠주는 방식으로 편성될텐데 ㅋㅋㅋ 그재원은 어마어마한 법인세 인상등으로 일하는자 노력하는 자들에게서 빼앗겠지. 어차피 같은 한표니까.  게으른 돼지들이 더 많으니까 ㅋㅋㅋ 찢짜이밍과 인민주당 콜라보로 독재하는 시대 오는거 생각하면 상상만해도 어메이찢 쓰럽다 ㅋㅋㅋ,True,1,2024-12-19T10:38:09+0900,845987749579194455,90,2,1
anyl****,1SgN0,"존경하는 한총리님, 응원하고 사랑합니다. 헌재 3명 임명도 거부하시길..",True,1,2024-12-19T10:40:41+0900,845987913190605143,86,5,0
imya****,,,False,1,2024-12-19T10:38:21+0900,845987763319734449,0,0,3
cjs0****,3s2G1,한덕수총리님 응원합니다  고생많이하셔서 안타깝습니다   감사합니다,True,1,2024-12-19T10:36:01+0900,845987613062987794,67,1,0
kwon****,473d8,대한민국의 영웅 한덕수 권한대행을 적극 지지 합니다 역시 살아 있군요 좌파들과 언론들의 합작품 종중 종북세력을 과감하게 척결합시다 한덕수는 대한민국의 충신입니다 충성~~,True,1,2024-12-19T10:42:07+0900,845988005851168819,63,2,0
kh45****,3aNLq,나라를위해 잘하고계십니다 민주당 탄핵협박으로 자기들말 잘듣는 꼭뚜각시로 만들려는수작 국민들이 잘 알고있습니다,True,1,2024-12-19T10:55:29+0900,845988866958557408,58,1,0
glac****,,,False,1,2024-12-19T11:28:49+0900,845991014492537212,0,0,4
jsh8****,4y2se,탄핵남발하는 민주당과 그추종세력들이 내란의주범입니다 나라가정상화되면 반드시 시시비비는가려져야할것입니다,True,1,2024-12-19T10:54:17+0900,845988789984690299,55,2,1
star****,2xJ7j,잘 하고 있습니다. 기업기밀 다 유출시키는 민주당의 공산화시도를 잘 막아내고 있어서 참 다행입니다,True,1,2024-12-19T10:55:27+0900,845988864207093991,45,1,0
