user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
altm****,7KdVe,저들이 애국자다,True,1,2024-12-28T15:38:08+0900,846842017920057377,274,13,10
mach****,,,False,1,2024-12-28T15:49:40+0900,846842760546746523,0,0,4
gree****,163s2,입 법 독 재 탄 핵 남 발 내 란 당은 민주당이다!!!!! 선관위 부정선거 카르텔을 까발려라 언론들은 입다물고 있지말고,True,1,2024-12-28T15:42:28+0900,846842297562693741,134,7,2
danp****,asvko,조선일보 빨리도 보도 한다 니네 사업 바로 앞인데!!!! 광화문에서 부터 시청 훨씬 뒤쪽까지 전 차선 탄핵 반대 지회로 가득 찾는데!!!!!!! 이게 찐 민심이다. 멍청아. 윤 통 복귀 시켜 ASAP으로!!!!!!!,True,1,2024-12-28T15:54:08+0900,846843049131638813,102,11,2
sung****,,,False,1,2024-12-28T15:46:01+0900,846842525716054022,0,0,0
cook****,3VylQ,탄핵반대집회가 99% 탄핵찬성집회가 1%인데 어딜 찬반집회라고 물타기하고 있어 조중동도 완전히 썩어버려서 이젠 언론 전체가 국민들의 신뢰를 잃었다 언론이 아니라 쓰레기 가쉽지임,True,1,2024-12-28T15:56:59+0900,846843232590495975,24,3,1
wogu****,666LS,"태극기 휘날리는 집회 vs 태극기 없이 중국말 들리는 집회
누가 진짜 국민임?",True,1,2024-12-28T15:56:47+0900,846843219017728165,21,1,0
xxii****,,,False,1,2024-12-28T15:57:49+0900,846843286411804883,0,0,0
kreb****,aIhQV,내란수괴는 윤대통령이 아니고 이재명이다.,True,1,2024-12-28T15:51:33+0900,846842882013790345,20,0,1
chan****,2DCtb,"저게 진짜 여론입니다. 매주 최소 100만명씩 모입니다. 태극기와 성조기를 흔드는 자유민주주의 옹호 집회입니다. 탄핵 찬성집회에는 뭐가 있는지 아십니까? 사회주의전진, 페미니즘, 대북제제해제, 팔레스타인 지지 이딴 구호가 있습니다. 태극기는 없습니다. 어느 나라를 지키려는건지 모르겠습니다. 저는 자유민주주의 대한민국, 미국, 대만, 일본의 동맹을 원하며 중국, 북한, 러시아는 개한테 먹이로 줄 정도로 싫어합니다. 중국 북한이 좋으면 그쪽으로 가서 사시길 바랍니다. 저는 자유진영과 대한민국이 좋습니다.",True,1,2024-12-28T16:02:15+0900,846843571322486843,16,1,0
josc****,3MFtV,'(윤석열정부는) 왜 중국에 집적거리나? 대만해협 양안문제는 중국과 대만 국내문제로 우리와 상관없고 우리만 잘살면 된다' 중공에 무조건 셰셰 해야한다면서 한 망언들이다. 원화가 기축통화가 된다라는 지능수준으로는 한국 제1무역로 대만해협이 막히면  한국이 어떻게될지 알바 아니다. 양안을 국내문제라고 해 대만을 자유민주주의 독립국으로 인정하지않고 고로 미국일본과 연대하는 윤석열은 감히 신성위대한 중국공산당에 집적거리는 것이다. 그리고 홍콩을 지지한 박용진을 공개망신 숙청했다. 부정선거 필요없이 집적거린다는 그 한마디로 계엄은 정당하다.,True,1,2024-12-28T15:37:54+0900,846842003374211305,17,3,1
