user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
fear****,3O0zh,리죄명은 한.미.일 공조 에서 북.중.러 공조로 간다고 했다. 우리의 우방인 미. 일을 배제하고 공산독재 국가 북.중.러 로 가겠다는 건 공공연히 우리나라를 공산국가 만들겠다는 예기다. 그래서 미국에서도 리죄명을 경계 하고 안된다는 것 이다. 이런데도 더불어공산당을 지지 하는 인간 들은 머리가 있냐?  공산국가 되고 나야 정신 차릴래?,True,1,2024-12-24T08:34:17+0900,846443626803232842,10,1,4
khle****,,,False,1,2024-12-24T09:13:31+0900,846446154106273982,0,0,0
l230****,2Ipf4,이재명은 한.미.일  공동의 적이라는 거 잖아? 트럼프 정부 가동되면 참 힘들겄네요.,True,1,2024-12-24T14:37:35+0900,846467031422206170,3,1,3
enki****,1YnnE,옥수동 점박이가 대통령되면 한미일 외교는 멀쩡할성 싶냐???? 중국만 생각하는 중국몽 쎼셰 찢뱀눈😡,True,1,2024-12-24T08:32:58+0900,846443542111846630,2,1,2
crim****,6cq8L,ㅁㄹㄴㅇㅁㅇㄴㄹㄴㅁㄹㅇㅁㄹ,True,1,2024-12-26T12:11:26+0900,846643158635774133,0,0,0
hwar****,bx6P3,"재명이는 안됨&lt;‘투명하게 조사’해서 논란 없애자&gt; 북한 해킹을 받고도 점검 거부하다가 채용 비리(353건) 발각되자 2023년에 5%만 허락. 국정원은 비번 12345, ‘명부, 개표 등 데이터 조작 가능’ 발표 / 검증해서 논란 없애고 문제점은 개선하자는데 왜 반대하나? 채용 비리도 ‘조작과 증거인멸’한 선관위 말을 누가 믿나? https://www.youtube.com/watch?v=xK8hlOf30Eo (부정선거 : YTN) https://www.youtube.com/watch?v=irdxoO_uBQo (증거인멸 : 채널 A)",True,1,2024-12-24T14:08:39+0900,846465168178151651,0,0,0
lsk0****,3DR0o,"범죄혐의자 이재명은 법원의 심판이 아니면 국민의 심판으로 대통령이 될 일이 없을테니 대통령이 바뀐다해도 대한민국의 외교정책이 크게 변화할 일은 없을것이다. 보수 정권이 지속된다면 지금의 스탠스를 계속 유지할테고 민주당 정권이 들어서 가치 외교를 실용 외교로 바꾼다 해도 자유민주주의국가 미국을 멀리 하고 공산독재국가 중국,북한과 가까와진다는건 있을수없는 일이다. 국민들이 용납하지않을거다. 미국은 크게 우려할 필요가 없을것이다.",True,1,2024-12-24T08:38:33+0900,846443901597253773,0,0,0
goto****,7qjFe,민주당 집권은 친중국가 선언이고 국민 전체의 경제 폭망. 두고봐라.,True,1,2024-12-24T14:08:59+0900,846465189317443926,0,1,0
yoon****,2d0hya,부패보수들 자꾸 비리혐의가 많은 이재명이 대권잡는건어렵다하는데ㅋㅋㅋㅋㅋㅋㅋㅋ그럼 민주당 대선주자로 이재명 나오면 보수는 객관적으로 땡큐인데 왜 자꾸 선동질하면서 말리는거지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ수상하지않냐?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2024-12-24T11:22:03+0900,846454434937438238,0,1,1
hito****,8sCZo,"음주운전, 전과5범, 대장동, 법카로 스시랑 고기먹방, 조폭친구, 김문기 아들 발인날 산타복 입고 댄스, 살인자 조카 변호, 주위사람 7명 자살, 측근 20명 구속, 중국몽 쎼쎼 찢재명.",True,1,2024-12-24T09:03:50+0900,846445529909952773,0,2,0
i192****,1f1wK,"민주당에서 누가 나와도 대통령된다. 그리고, 미국이 쿠데타 내란수괴를 인정할 리도 없다.  신속한 국가 정상화를 위해 윤가놈을 빨리 탄핵시키고, 내란세력을 뿌리 뽑아야 한다. 내란죄는 공소시효도 없다. 시간이 얼마가 걸리든 끝까지 수사해서 죗값을 치르게 해야 한다.",True,1,2024-12-24T09:35:57+0900,846447599362769266,1,4,3
