user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
ogeu****,bNeLO,난 이상황에 계엄령은 아니어도...민주당의 짓은 반대다..사법체제 국가의운영을 찟을 지키기위해서 하고있는데 계엄을해서라도 막아야하지않나...아니 감사원장이 검사장이 무슨 잘못을 했나...난 이재명&lt;윤,True,1,2024-12-05T12:51:27+0900,844697539960635590,1376,478,52
bbil****,2wOij,민주당 탄핵은 누가하나? 민주당을 탄핵해야 할것같은데,True,1,2024-12-05T12:53:04+0900,844697643425726501,827,105,29
kyun****,rRLd,만약 입법부가 계속해서 이런식이라면 난 계엄령을 찬성 할 것이고 동참도 할 수 있다. 입법부가 본연의 일을 하면서 3권분립의 역할을 충실히 하여야지.... 이런식의 폭주는 대통령 계엄령과 다른게 뭔가????? 솔직히 행정부 수장인 대통령이 할 수 있는게 뭔가???,True,1,2024-12-05T12:59:03+0900,844698029402357798,696,82,12
kyun****,rRLd,이렇게 3권분립에 위배를 하는 입법부 독재에 행정부가 할 수 있는게 없다는게 개탄스럽다. 입법부 독재는 명백히 이재명 한사람을 방탄하기 위해서 한 짓으로 보이기 때문에 더더욱 대통령 탄핵에는 힘을 줄수가 없다. 대통령 탄핵 전 국무회의가 어떻게 진행되었고 절차상 문제점은 없는지를 먼저 따져야지 이런식으로는 절대로 탄핵을 진행하여서는 안된다.,True,1,2024-12-05T12:57:11+0900,844697909126496371,522,46,11
jeuy****,1KkbF,감사원이랑 검사들 자꾸 직무정지 시키면 적국들이 좋아하겠지. 이것이 이적행위지 뭐가 이적행위인가? 감사원이랑 검사를 무서워하는건 죄를 지은 사람뿐이다. 죄 안짓는 일반시민들은 평생 검사얼굴 볼일도 없다.,True,1,2024-12-05T12:54:32+0900,844697738770645243,419,27,5
neww****,,,False,1,2024-12-05T12:51:13+0900,844697524978581623,0,0,16
t-ki****,byBOL,민주당의 의회 폭거를 국민들은 똑똑히 보고 있습니다. 의회 정치의 표본이라는 영국에서 조차도 지금까지 탄핵이 5회내로 적다는데 어떻게 대한민국에서는 민주당이 다수당이 되니까 매일 한두건식 탄핵을 사법부와 행정부가리지 않고 무차별로 통과를 시키는지 외국에서도 대한민국 국민들도 이해가 않된다고한다 unbelievable situation Assembly 🏛 대한민국 제1야당 더불어민주당의 의회 폭거는 자유민주주의 법치주의 대한민국의 수치이다 👇😤🤬🌋 ♨️🤦‍♂️🤦,True,1,2024-12-05T13:06:39+0900,844698518978298144,255,21,2
medi****,52Yj,사법부  행정부  정부의  기능을  마비시키려는  내란세력들이  국회를  장악하고  있으니  어쩌냐  이걸,True,1,2024-12-05T12:51:36+0900,844697549204881705,248,27,2
dcha****,4TlV3,법률절차 준수라는 요식행위로 포장하여 국민이 대선을 통해 구성한 정부의 기능을  마비시켜 국가와 국민의 안녕을 흔드는 더불어야당을 탄핵하라!,True,1,2024-12-05T12:54:05+0900,844697709091749932,205,16,1
jsw8****,571He,계엄이 옳았네,True,1,2024-12-05T12:57:23+0900,844697922313388203,193,26,2
kji6****,bW4ld,이러니 계엄쑈라도 해야 하는거 아닙니까?  이재명 살리기에 나라를 그냥 작살을 내고있음,True,1,2024-12-05T12:56:11+0900,844697845205303402,182,19,0
hkki****,11AK4,"민주당은 지들 맘에 안들면 다 탄핵이다.  국민 
 무서운줄 모르는 놈들..윤석렬이 이해된다.",True,1,2024-12-05T13:05:21+0900,844698435712975014,161,8,4
ohsy****,4UbN,진짜 징글징글한 넘들. 니넘들이 내란수괴야,True,1,2024-12-05T12:52:06+0900,844697582088224811,98,5,1
lide****,RDPG,이런 민주당을 막을 방법은 계엄뿐이었다.,True,1,2024-12-05T12:57:09+0900,844697907012567107,96,6,3
yjy9****,,,False,1,2024-12-05T12:55:09+0900,844697777928667211,0,0,3
lide****,RDPG,다시 계엄하면 무조건 찬성이다.. 탄핵은 무슨 탄핵?,True,1,2024-12-05T12:58:20+0900,844697983634112691,107,25,3
ohsy****,4UbN,이게 정상이냐?  미친거지,True,1,2024-12-05T12:53:21+0900,844697661964550328,65,2,0
qkrg****,1yrLp,이재명 선고후 탄핵에 찬성한다. 6개월안에 선고 빨리 받아라.탄핵하게..,True,1,2024-12-05T13:06:46+0900,844698526997807468,62,1,0
mmjj****,16ZBu,이러니 얼마나 답답했을까  허수아비가 되었구나,True,1,2024-12-05T12:57:28+0900,844697926910345450,57,2,0
namu****,y5IM,그러게 영수증 좀 똑바로 제출하지 그랬어?,True,1,2024-12-05T12:54:50+0900,844697757913448832,49,8,1
yogi****,,,False,1,2024-12-05T13:27:44+0900,844699877664358738,0,0,0
todi****,4uAcd,사실상 나라가 민주당과 이재명의 독재상태인데 이게 정말 국민뜻이야?,True,1,2024-12-05T13:57:34+0900,844701799024689428,35,1,1
ohgu****,2QLg2,"국민의힘에서 도와줄려고해도 의석수가 적어서 도와주지를 못하고,뭐좀 할려고하니 탄핵,탄핵,탄핵 예산 제로 이러니 계엄령 내리지..계엄령은 북한애들이 처들어온다고 해서 계엄하는거 아닙니다.민주주의 근간을 흔들고 있는 180석 민주당이 흔들고있어서 계엄령내린거 아닌가? 행정마비...민주당 호의호식..",True,1,2024-12-05T14:26:55+0900,844703690320249229,34,4,0
joan****,3wLRU,뭐 이런ㅈ것들이 있나?  국민들이 얼마나 우습길래 이런 짓거리를 머리수로 밀어부치고 있는건지.. 국개들 탄핵부터 해야하는데 참 답답한 노릇이다,True,1,2024-12-05T13:25:06+0900,844699708130590779,26,1,0
jhko****,,,False,1,2024-12-05T13:31:49+0900,844700139909022064,0,0,2
lewi****,12ydV,"계엄 찬성 및 이재명, 조국 사형에 대국민투표 실시합시다. 과반 넘을껄 ~~~~~",True,1,2024-12-05T13:21:17+0900,844699461773951107,27,3,0
meyd****,2mYom,국민들아 똑똑히 보시라 ! 대한민국을 파괴하는 현장을. 국민들을 모두 탄핵하고 더불어공산주의를 이땅에 세우려 획책하는 자들이 있는한 대한민국의 미래는 아울할 뿐이다.,True,1,2024-12-05T14:01:51+0900,844702075345437054,24,0,0
sris****,3UTw8,더민당 폭주 그만해라. 계엄령선포한 대통령의 생각을 원하지 니들이 뭔데 나라의 직무를 다 마비시키려하냐!,True,1,2024-12-05T13:14:29+0900,844699023955722476,23,1,0
nouv****,2Hr5E,완전 미친 집단이네. 범죄자 방탄을 위해서라면 뭐든 한다. 국가전복세력,True,1,2024-12-05T12:53:43+0900,844697686106964296,24,3,0
lees****,1tVlZ,국힘이야말로 아직도 국민의 마음을 읽지 못하니 한심할 따름이고 한동훈은 사전에 알았을 수도 있겠다는 의심이 생긴다  계엄해제에 제일 빠른 입장 발표하기에 잘했다고 생각했는데 또다시 탄핵반대하고 대통을 탈당요구한다는 소리는 자신들만 살아남고 싶다는 소리일뿐 국민은 역시나 안중에도 없었던게 아닐까,True,1,2024-12-05T13:44:15+0900,844700941608288367,23,2,0
mium****,3xsQP,민주당은 없어져야 한다,True,1,2024-12-05T13:03:51+0900,844698339042656600,25,6,0
na71****,2Jgvx,내란죄는 민주당이 하는짓이 내란죄다,True,1,2024-12-05T14:16:16+0900,844703003695906935,20,1,0
stev****,2fO6A,국개들도 국민들이 탄핵하는 법 좀 만들어야 정상 아님? 저렇게 특검 탄핵 남발하니 비상계엄도 유도한것임......결국 찢 방탄을 위해 별 짓 다하는거,True,1,2024-12-05T12:58:26+0900,844697990143672525,19,1,0
yjy9****,,,False,1,2024-12-05T14:10:40+0900,844702643572965686,0,0,0
gkss****,57CJi,"현재 민주당이 내란을 일으키는 중임.
대한민국 멈춰세워도 찢 하나 살리면 된다는 심보임.",True,1,2024-12-05T13:04:06+0900,844698355081674813,19,3,1
wems****,1Ofav,계엄 할만 했네  어지간했으면  그랬겠냐,True,1,2024-12-05T13:00:03+0900,844698094179188754,19,3,0
alst****,30fF0,2찍이들 정신못차렸네 공산당이 좋으면 북한가라,True,1,2024-12-05T13:36:48+0900,844700461259817306,18,2,1
yuri****,,,False,1,2024-12-05T13:21:15+0900,844699459777462377,0,0,0
syk2****,,,False,1,2024-12-05T14:24:53+0900,844703558803653038,0,0,0
z4z6****,3yhX3,민주당이 독재처럼 행동하는데 이게 정말 맞어???,True,1,2024-12-05T13:56:22+0900,844701722218594480,14,0,0
fore****,37TDw,박근혜 때 탄핵 한번 성공하더니 그 뒤로는 우리편 아니면 무조건 탄핵. 민생은 관심 없고 허구헌 날 탄핵 탄핵 이 딴 소리만 하고 있는데 지겹다.. 지겨워.. 귀에 피 나올 것 같다.,True,1,2024-12-05T14:40:34+0900,844704569094045964,13,1,2
immu****,1FIz9,직무상 큰 잘못도 없는데 1년에 1번 있을까 말까 탄핵을 몇십번씩 하는 게 이게 나라냐,True,1,2024-12-05T14:25:57+0900,844703627657347509,13,1,0
wlsw****,6tC6r,계엄 찬성,True,1,2024-12-05T15:59:21+0900,844709645124632739,12,0,0
xuns****,1av1H,저짓거리 보면 계엄이 맞았다.,True,1,2024-12-05T13:07:58+0900,844698603871011245,13,2,1
mdym****,4jySM,"이재명, 떠불당 너희들에게 헌정질서 파괴하고, 국정을 농단하라는 권한 준 적 없다. 결코 국민이 용서 않는디ㅡ.",True,1,2024-12-05T14:16:27+0900,844703015792279757,11,0,0
doos****,294R5,"행정부를 마비시키면 나라가 어떻게 돌아가나? 장관 탄핵, 대통령 탄핵, 검사 탄핵, 판사 탄핵 등등 입법부 는 국회의원 면책권으로 범죄 사실이 있어도 재판에 회부되기도 힘들고 재판을 질질 끌고 3심까지 5년은 걸리니 모두 탄핵시키고 국회의원들만 멀쩡하면 되나? 그러니 민주당 국회의원들이 다수당 횡포란 소릴 듣는거다. 190석 다수당으로 독재 횡포는 자기들이 하면서 도리어 윤정권이 독재라고 적반하장으로 나오고 자신들은 핍박받고 있다네. 뭐 이런 쓰레기같은 일들만 있는지",True,1,2024-12-05T15:28:16+0900,844707642898120834,10,0,0
74jk****,,,False,1,2024-12-05T13:09:34+0900,844698707252216061,0,0,0
b453****,N8SQ,계엄은 잘 못되었다. 하지만 20번은 넘는 탄핵 남발. 방탄을 위한 검사 탄핵은 민주당이 막 가도 너무 막가는거 아닌가? 그 많은 탄핵 중 한 건도 헌법재판소가 인정하지 않았고 이재명 방탄을 위한 행정부 업무방해 아닌가? 왜 아무도 민주당은 욕하지 않지? 민주당의 최근 몇 달간 빌드 업한 스토리대로 대통령 탄핵하고 대법원 판결전 대통령이 된다하더라도 재판이 없어지는건 아니고 2심에서 형량이 100만 미만이 나오기 힘들텐데. 민주당의 모래성 같은 출구없는 전략 방탄에 끌려 다녀야 하나?,True,1,2024-12-05T14:56:13+0900,844705577488613473,11,2,0
koba****,5tsa,윤계엄도 떠롸이지만 명주당 이것들도 만만치 않다. 지 맘에 안든다고 계엄으로 조지는 넘이나 탄핵으로 까대는 넘이나 정치후진국으로 손잡고 가는 거나 다를 바 없다,True,1,2024-12-05T14:15:10+0900,844702933583921228,9,0,0
whit****,2XRV6,이젠 민주당 해산을 해산시켜야 대한민국이 살아납니다. 더불어민주당을 해산하라!!!,True,1,2024-12-05T13:28:40+0900,844699937307361607,9,0,0
duck****,,,False,1,2024-12-05T13:57:57+0900,844701823586533828,0,0,0
swma****,38WoH,"참 이상한나라 대힌민국 민주당 맘에 안든다고 죄다 탄핵,특검만하네,~~~이럴꺼면  모든 사법부,법무부,군인,경찰 모두 탄핵해라~~~탄핵공화국 만들어라 민주당~~~",True,1,2024-12-05T13:19:42+0900,844699359852364071,9,1,0
khjh****,1rVnE,민주당은 두눈앞에서 법치를 무시하고있는데 무지한 국민들은 선동에 휩쓸려서 윤석열이 술마셔서 그렇다는둥 보지도 않은 일을 이야기한다.,True,1,2024-12-05T14:26:32+0900,844703665271865575,8,0,0
ikor****,3vFGc,이렇니  게엄령 하고싶지,True,1,2024-12-05T12:52:57+0900,844697635909534148,11,4,0
ljd1****,5CQ3X,대한민국은 이재명을  위해  존재하는가! 대한민국은  지금 모든게   엉망진창입니다!,True,1,2024-12-05T14:01:58+0900,844702082677080448,8,1,0
ange****,,,False,1,2024-12-05T16:11:56+0900,844710455631937933,0,0,0
cgy8****,2BHf1,이게 제정신인 정당이냐..민주당을  해산시키는 운동이면 적극 동참한다..,True,1,2024-12-05T14:07:20+0900,844702428489056385,7,0,0
free****,,,False,1,2024-12-05T16:01:29+0900,844709782211264756,0,0,2
rlaa****,a437m,야 완전 범죄자 이재명 나라네,True,1,2024-12-05T15:44:16+0900,844708673505722513,7,1,1
milk****,DJI6,지들 맘에 안든다고 감사원장까지 탄핵하다니 미친 정당임,True,1,2024-12-05T15:09:50+0900,844706454786015597,7,1,0
nslj****,4NLKK,"아진짜 국민들 민주당에 놀아나지 마세요
여론 선동하는거 민주당방식 이잖아요",True,1,2024-12-05T16:50:05+0900,844712913494081587,6,0,0
