user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
1000****,f8i2,"드루킹 범죄자가 자기반성은 1도 없고, 거짓뉴스와 선동, 내로남불이 주특기인 더불어공산당 수준답다. 말은 똑바로 해야지. 내란 주동세력은 김병주와 박선원을 시켜서 만든 리죄명 아님? 먼저 사기내란 수괴 리죄명 싹 정리하고 올라와라~",True,1,2025-03-09T22:17:08+0900,853454485631008809,466,16,4
topj****,,,False,1,2025-03-09T22:14:54+0900,853454341430837576,0,0,7
2272****,,,False,1,2025-03-09T22:14:00+0900,853454283130011651,0,0,3
asai****,7xkHl,"""고영양 수액 요법(TPN) 의혹 보도 40분 만에""… '이재명 단식 중단' 시점 논란 / 일부 의사들 ""이재명, 혈관으로 뷔페""… 23일 13시3분, TPN 최초 보도 / 강선우 민주당 대변인, 13시40분 국회 소통관서 '단식 중단 선언' / 네티즌 사이에서는 ""TPN 맞는다고 말 나오니 바로 단식 중단하나"" ""너무 투명하고 구차하다"" ""구속시켜도 충분할 만큼 영양 상태가 좋습니다 판사님"" 등 비판이 잇따랐다. 강 대변인의 입장을 듣기 위해 전화 통화와 문자메시지 연락을 했지만 답변은 오지 않았다. (23.09.24 뉴데일리)",True,1,2025-03-09T22:35:41+0900,853455680672104693,72,1,0
psux****,2Jahv,범죄자가 무슨 양심으로 어휴,True,1,2025-03-09T22:39:53+0900,853455950818836782,70,0,2
hell****,6JJO8,"김경수씨, 당신을 사면해준 고마움은 표현하지 않고 탄핵을 위해 단식이라.. 그래 단식은 니 마음 꼴리는대로 해라. 너같은 선거사범은 당연히 사형감이거늘, 숨쉬게 해줬더니 역시 문재인 처럼 뒤통수 전문이구나. 너를 살려준 윤통이 원망스러울따름이다. 구차하게 살지말고 드루킹 리더답게 저기 저쪽에 찌그러져있어라. 넌 원래 범죄자야. 살 가치가 없는 특수사범이기에.. 노대통령님께서 살아계셨다면 뭐라고하셨을까? 절대로 반대하셨을거 같다. 문재인과 공모해서 만든 드루킹 범죄는 315 부정선거보다 더 나쁘고 죄질이 무겁다. 이게 인간인가?",True,1,2025-03-09T22:52:29+0900,853456762634764447,28,0,2
mad4****,3JaJ8,헛소리하고 있네~ 본인이 지른 범죄는 생각 못하고 누가보면 뭔 독립운동한 줄~?!! ㅉㅉ,True,1,2025-03-09T22:40:39+0900,853455999925747932,16,0,0
jwki****,5qtio,누구마냥 단식하다 퇴근질 말고 꼭 열심히 하그라 기왕이면 아직은 추우니 밖에서 단식하고,True,1,2025-03-09T22:16:08+0900,853454420669628453,19,7,0
sun0****,99HQp,감방에있는 널 끄집어내준건 윤통이다 이전과자야~은혜를 원수로갚음 천벌받는다~~~?,True,1,2025-03-09T23:16:07+0900,853458285167116334,12,0,0
paul****,2LCb3,이죄명이처럼 사기 단식은 하지 말거라,True,1,2025-03-09T22:39:16+0900,853455911325270103,12,0,0
ilvl****,47pl8,단식해서 죽은 사람없다. -진중권-,True,1,2025-03-09T22:34:49+0900,853455624283881718,11,2,1
chon****,JPP2,"드루킹경수야 니가 단식한다고 뭐가 된다고 생각하냐?
조용히 있어.. 그래도 너 생각해서 윤이 사면해줬잖아..",True,1,2025-03-09T22:36:24+0900,853455726708785278,10,1,0
hsjj****,35CqB,이재명이가 참 어려 사람 버려놨다~ 힘없는 사람의 마지막 외침이 언제 부터 웰빙단식이나 쇼하는 도구로 ~~우리나라가 망할때가 된듯하다,True,1,2025-03-09T23:05:01+0900,853457569803403272,7,0,0
grac****,79tUH,"드루킹 범죄자가 할말은 아니지
 죄명이처럼 낮에만 단식 하는거 아니지?ㅋㅋ",True,1,2025-03-09T22:45:33+0900,853456315505180868,7,0,0
kshj****,,,False,1,2025-03-09T22:38:11+0900,853455841297170511,0,0,0
min2****,1MaAg,댓글조작이나 하던 범죄자가 머 민주투사나 되는 모양 착각,True,1,2025-03-09T23:03:29+0900,853457471774130338,5,0,0
jjsj****,6fa3u,"경수야 단식할려면 똑바로해라
죄명이처럼 출퇴근 단식하지말고ㅋㅋㅋ",True,1,2025-03-09T23:55:33+0900,853460825690603670,4,0,0
simw****,1HHJE,김경수야 아예 굶어 죽어버리거라 이 나라에 암적인 존재임을  국민들은 알게 될것이다,True,1,2025-03-09T23:34:05+0900,853459442828574754,3,0,0
gq******,389JD,드루킹 댓글 조작 및 추천수 조작에 좌표까지 찍어 적극 가담하여 대한민국 민주주의의 근간을 완전히 무너뜨린 김경수가 아직도 정치판에서 기웃거리고 있는 것에 대하여 우리 국민들은 정말로 참을 수 없는 분노와 씻을 수 없는 모욕을 느낀다!!!,True,1,2025-03-09T23:30:00+0900,853459179443060740,3,0,0
ange****,,,False,1,2025-03-09T23:02:50+0900,853457429428437268,0,0,1
chjl****,,,False,1,2025-03-09T22:51:41+0900,853456710675726596,0,0,0
sy56****,4if1I,"이사람의 단식이라면 관심1도 없스므니다
국민들이라도 건강챙겨 반듯한 나라를 생각합시다 잠도 푹 자고요",True,1,2025-03-09T22:37:52+0900,853455820879298811,3,0,0
sky8****,5NWgx,제발 좀 굶어 죽어라....이재명처럼 저녁엔 사골국에 폭식하고 낮에 앉아있고 영양 농축액 마시며 한달을 단식해도 살만 찌는 짓 하지 말고..,True,1,2025-03-09T23:34:58+0900,853459499921441066,3,1,0
seon****,,,False,1,2025-03-10T06:25:34+0900,853485952373358668,0,0,0
yyb2****,cjQLT,이제는 꼴뚜기 까지,True,1,2025-03-10T05:14:06+0900,853481348470407176,2,0,0
spor****,23LxF,당신은 인지도도 없고 단식한다고 알아주는 사람 하나 없을거다.....좌파에서 나대는 사람들보면 전부 하자있는 사람들....,True,1,2025-03-10T00:43:10+0900,853463893756870687,2,0,1
bbbo****,2uM6o,양산가서 단식해라 개버린이 남은사료 줄지도 모른다,True,1,2025-03-10T00:41:14+0900,853463768481398844,2,0,0
neob****,4VJNv,민주당 지지자면 한번 생각해봐라 민주주의 사회에서 여론조작이 되려 근간을 뒤흔드는 최악의 범죄인데 그런 사람이 지금 앞장서서 이런 개소리 하는거보면 뭔가 심각하게 잘못된거 아니겠냐?,True,1,2025-03-10T00:27:17+0900,853462869843378251,2,0,0
dibe****,2csuQ,굶어 DG길 진심으로 기도할게.,True,1,2025-03-10T00:13:29+0900,853461980986474623,2,0,0
ryu0****,285dK,이죄명이처럼 머글거 다먹고 자는거 다 자고 그럼 않된다~~~ㅋㅋㅋㅋ,True,1,2025-03-10T00:11:15+0900,853461837407060043,2,0,0
thfk****,1SMKc,"단식 해야죠
뇌에 들어있는 안좋은것은 단식으로 빼야죠
결정 축하축하",True,1,2025-03-10T00:08:38+0900,853461668124950721,2,0,0
zang****,2DSVk,보온병 시즌 2냐? 당뇨 에 19일 단식 해도 끄떡 없던 찢이 방법전수 해준게 있나보다,True,1,2025-03-10T00:03:40+0900,853461348904861905,2,0,0
jjsj****,6fa3u,"와! 어제 대통령님 불법구금으로 52일있다가
구치소에서 나오실때 당당히 걸어서 애국시민들에게 고개숙여서 인사하더라!!!!!!!~~~~~~~
죄명이는 구치소에 16시간있다나올때 지팡이 휠체타고
참 대조적이더라",True,1,2025-03-09T23:58:37+0900,853461023158435995,2,0,0
bang****,uvDl,링겔 꼽을 생각말고 단식보다는 분신을 권한다.,True,1,2025-03-09T23:56:01+0900,853460855738597384,2,0,1
bmgh****,,,False,1,2025-03-09T23:21:21+0900,853458621835509878,0,0,0
redh****,6HBy6,관심없읍니다...이상하게 민주당은 뭔가 전과를 가지고 있으면 훈장인량 의시되나봅니다 전과가 그렇게 자랑인가 왜 저렇게 설치는지 일반인이라면 정말 사회에 나서기도 힘든데 정치인들은 참 편리하네요 아무리 전과달아도 다시 정치에 나오다니 하긴 그런자들을 믿는 지지자들이 문제지,True,1,2025-03-09T23:18:09+0900,853458415777742906,2,0,0
wenl****,57Yfw,그냥 죽으라 이 파렴치안 인간아 뻔뻔스럽다,True,1,2025-03-09T22:33:45+0900,853455556067721472,2,0,0
urar****,2ziGQ,바둑이가 개밥을 끊는다고?,True,1,2025-03-09T22:18:06+0900,853454547153059875,5,4,0
free****,cEVYl,얘네들은 어케 하나같이 범죄자 DNA를 타고났어~~~,True,1,2025-03-09T23:07:04+0900,853457702527959060,2,1,0
h938****,19utV,김경수는 사형이 최우선,True,1,2025-03-09T22:40:21+0900,853455980430622840,2,1,0
vio6****,4GApX,국민들한테 죄송하단 반성도 없는 애가 무슨 저런말을 하노?어이없다,True,1,2025-03-10T10:09:15+0900,853500362491953252,1,0,0
hsms****,,,False,1,2025-03-10T10:02:10+0900,853499906722103369,0,0,0
ayj1****,5Qt4S,니도 나왔나~~?ㅋ,True,1,2025-03-10T08:08:09+0900,853492561690492963,1,0,0
