user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
eoji****,1fpiO,윤도 문제지만 문은 역대 최악이였다,True,1,2025-04-24T23:42:38+0900,857727473146658952,143,26,17
kam9****,2jcBC,꼭 구속수사받고 감옥가길. 니가 5년동안 나라를 얼마나말아먹었는데 잘가라,True,1,2025-04-24T23:56:45+0900,857728382169776318,77,10,4
namh****,lvAp,ㅎㅎ 윤대통령 탄핵은 정당하고 문재인 기소는 정치보복? 에라이~ 내로남불당. 대깨들도 기본상식이있다면 챙피해서 쉴드못치겠다.,True,1,2025-04-24T23:51:59+0900,857728075163500757,74,13,4
bhc0****,2e83G,"내가받으면 탄압보복, 니가받으면 정의. 이게 공식이네...징글징글하다.",True,1,2025-04-25T00:02:26+0900,857728748718391388,39,1,0
harp****,1fEyz,니가  역대대통령중 최악이었어..이재명되면 그타이틀 이재명이 가져갈거야,True,1,2025-04-25T00:03:39+0900,857728826967326864,36,5,2
bbas****,1BOnK,죄가 없다면 떳떳하게 무죄입증하시길.,True,1,2025-04-25T00:09:38+0900,857729212843294859,7,1,0
pymc****,2yeDd,친중사회주의 민주당의 선동정치에 환멸을 느낍니다...진짜 나쁜놈입니다....,True,1,2025-04-25T00:30:57+0900,857730585940983972,6,1,0
vhfl****,,,False,1,2025-04-25T00:15:51+0900,857729612862455966,0,0,0
esth****,1Y7JD,탄핵이랑 뭔상관?,True,1,2025-04-25T02:03:54+0900,857736574585012293,4,0,0
bara****,6rUXX,보복은 문재앙이가 전문이지. 뭔 개소리여. 조사받으러 나오라고 하는데 가지도 않으면서,True,1,2025-04-25T00:18:49+0900,857729804072386704,4,1,0
choi****,,,False,1,2025-04-25T00:11:54+0900,857729358217871539,0,0,1
diop****,,,False,1,2025-04-25T03:03:02+0900,857740383197593604,0,0,0
yoon****,2d12kk,"이 조팝은 지가 받아먹은건 별거 아닌거라 생각하는 모양이다,  뇌물 받아먹은 놈이 졸라게 당당하네, 지 친구놈이나 이놈이나 뇌물은 졸라게 좋아한다",True,1,2025-04-25T02:51:45+0900,857739656828026912,3,0,0
eric****,2JESA,보복같은 소리하네. 검찰이 현직대통령도 구속하는데 보복? 진짜 얘는 미친건가,True,1,2025-04-25T01:09:12+0900,857733050212024342,3,0,1
motl****,24N7a,"뇌물죄로만 감방에 가기엔 문재인 죄값이 너무 약하다.북에 군수품지원한것부터 지마누라 기내식3천만원,김정은 한테 usb넘긴것까지 수사할게 너무 많다.",True,1,2025-04-25T02:38:31+0900,857738804109246488,2,0,0
arti****,c4c55,"이나라 경제 다 망쳐놓고 본인은 청렴결백한것 처럼 책방 지기 한다고? 진짜 기가찬다. 
길거리에 너저분하게 널려있는 자전거. 퀵보드!!!
진짜 짜증나. 그것만 봐도 얼마나 쓸데없는데 돈 낭비했는지. 확연히 드러난다.",True,1,2025-04-25T02:15:42+0900,857737333888254008,2,0,1
levi****,eyCgm,탄핵과 니가 뭔 상관이라고 보복하겠니 갖다 붙일걸 붙여라,True,1,2025-04-25T01:47:53+0900,857735542685565015,2,0,0
mrdn****,UAiQ,문재인은 보복 당해도 쌈,True,1,2025-04-25T01:24:08+0900,857734012016263181,2,0,0
dmsq****,2SsrM,탄핵 가결된 끈 떨어진 놈의 보복을 누가 하냐 하여간 멍청하면 답도 없다더니 저놈의 좌파들 피해의식 진짜 토악질 나온다,True,1,2025-04-25T00:58:16+0900,857732345988382750,2,0,0
ksi0****,1wEGP,와 잘하면 올해안에 문 윤 이 같이 깜빵 동기 되는거 볼 수있는가 ㅎ,True,1,2025-04-25T00:04:50+0900,857728903186219160,3,2,0
audt****,yemP,이승만부터 역대 대통령중에 문재인은 진짜 그냥 하늘이 노해서 재앙을 내린 수준이었음. 진짜 당시 생각만해도 끔찍하다. 지금 나라에 돈이 없는 이유가 문재인때문이야,True,1,2025-04-25T01:40:27+0900,857735063461167144,2,1,0
pana****,3hNg8,아버지에 약속한 50억을 자식에 줘도 무죄인데 사위랑 엮으면 뭐가 되려나... 자충수밖에 안될걸 왜 하는지 모르겠네,True,1,2025-04-25T00:17:48+0900,857729739010343065,2,1,0
puli****,2OFMH,거니 디올백은 왜 수사안하죠? 검찰은 왜 그런가요? 증거가 뻔히 있는데?,True,1,2025-04-25T00:13:27+0900,857729458327519320,2,1,1
ruke****,1Ix6G,"문재인

벼락이나 맞고 타라",True,1,2025-04-25T08:09:28+0900,857760125350314095,1,0,0
pcs5****,,,False,1,2025-04-25T03:49:58+0900,857743407307554865,0,0,0
ljws****,TAWh,6.25기념식에서 애국가가 아닌 북한 국가 흘러나오는거 보고도 문재인이 간첩이 아니라고오오?,True,1,2025-04-25T02:25:47+0900,857737984089260089,1,0,0
vj06****,1GabD,돼멜다랑 깜빵가자~~~   가족모두,True,1,2025-04-25T02:10:45+0900,857737015741906999,1,0,0
8b******,1nUCu,니. 죄를 니가 알렸다 ᆢ 자충수 올가미에. 단디 걸려 빼도박도. 못하니. 악이라도 지저분하게 패거리들 이끌고 함께 쓸수 밖에 ᆢ그만 호의호식하고 학교다녀와 니들이입학시킨 박ㆍ이 두대통령 동창이나 되어라,True,1,2025-04-25T01:53:55+0900,857735930792902770,1,0,0
lsr2****,b3OTp,누구든 죄가 있다면. 법의 심판을 받자,True,1,2025-04-25T01:48:58+0900,857735611824472214,1,0,0
levi****,eyCgm,재앙아 너는 성역이냐? 수사하면 정치보복이야? 증거 없으면 풀려나겠지 증거 없는데 유죄 때리겠냐?,True,1,2025-04-25T01:46:36+0900,857735459067920457,1,0,0
hyuk****,5srbm,문재앙은 이나라 최악의 시기,True,1,2025-04-25T01:35:41+0900,857734756354228286,1,0,0
skyb****,4I9iE,재앙이는 태양광만 봐도 노답임,True,1,2025-04-25T00:56:09+0900,857732209019191312,1,0,0
xox4****,36Qn6,탄압치고는 경호원 60명 거느리며 대저택에서 너무 잘 지내고 계신데ㅋㅋ 영장 쇼핑 당해보실?,True,1,2025-04-25T00:50:25+0900,857731839467454530,1,0,0
dldb****,2viz7,돈 쳐먹었으면 감방가자 구질구질 하지말고,True,1,2025-04-25T00:30:06+0900,857730531029155864,1,0,0
s701****,3EZF3,문가 쫄았네 ㅋ,True,1,2025-04-25T00:23:46+0900,857730123107926144,3,3,0
imsh****,1o1mv,문재인이 윤 탄핵시킨거 인정하는건가?,True,1,2025-04-24T23:58:49+0900,857728516001628324,2,2,0
hipa****,,,False,1,2025-04-25T04:27:23+0900,857745817941835799,0,0,0
