user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
agen****,2MQpa,"홍준표,권성동,나경원 국민을 기만한 배신자",True,1,2024-12-26T10:41:15+0900,846637348417437822,519,62,10
nsh0****,,,False,1,2024-12-26T10:43:07+0900,846637469397942327,0,0,8
ekig****,41QUP,지금이 조선시대?? 주군? 홍준표눈 국민은 천민이고 윤석열이 주군으로 보이냐?어디서 감히 주군을 들먹여~,True,1,2024-12-26T10:44:59+0900,846637589153710482,159,10,0
saok****,,,False,1,2024-12-26T10:43:00+0900,846637461680422913,0,0,2
any_****,3y3xs,2찍이 극우 파시스트들이 왜 망했는지 얘가 다 보여주는중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ남들은 2024년 살고있는데 이것들은 아직도 1800년도에 살고있음ㅋㅋㅋㅋ,True,1,2024-12-26T10:41:11+0900,846637344239911004,98,15,3
xogu****,1AdF9,주군 이랜다. 이 물건 국민을 조선시대 노비로 생각하는구나. 이런 물건이 독재를 지지하고 국민들을 개돼지 취급한다.,True,1,2024-12-26T11:05:06+0900,846638885143314471,16,0,0
jae1****,4eBX7,승민이는 너희. 모지리 배신자일지모르나 너처럼 국민의 배신자는 아니다.발정제야,True,1,2024-12-26T10:59:49+0900,846638545085923678,12,2,0
mini****,,,False,1,2024-12-26T10:59:24+0900,846638518611476657,0,0,0
guar****,Hj1e,"민주주의 주군 = 국민, 조선 시대 주군 = 왕 , 
법조인 출신이라는 사람이 가장 기초적인 헌법 1조를 무시하고 '군주'라니 기본도 안되어있는 사람이 여지 껏 정치를 해왔다는 게 믿어지지도 않는다. 
소위 공안검사출신이라는 사람들이 국민에게 어떻게 대했는지 알 것 같다.",True,1,2024-12-26T11:06:46+0900,846638993255694693,8,1,0
wooo****,3Krgm,안타깝지만 시대가 변했고 보수쪽은 점점 이미지에서 밀리고있음 보수가 살아나려면 지금 저들이 말하는 배신자 성향이 되어야 하는데 아직도 꽉 막혀선 극우노선을 타는중임 박근혜 탄핵 이후 국힘이 바닥을 찍었는데 그랬던 국힘이 다시 살아났던걸로 증명했잖아 중도보수 노선 아니면 보수로는 정권 못잡아 총선 못이겨 극우노선의 끝은 대선참패 총선참패 뿐이다,True,1,2024-12-26T10:58:55+0900,846638487540072795,8,1,0
j44p****,4wz3Y,이런 홍준표의 봉건적 사고방식이 윤석열의 내란을 초래한 것이다 도대체 홍준표 이자는  칠면조인척 하는데 양두구육의 원조다 !!!,True,1,2024-12-26T11:56:12+0900,846642177403519069,5,0,0
jesu****,2Abxn,주군 같은 소리하고 자빠져있네. 지금이 어느 시댄데 주군 타령이냐? 너희들의 주군은 국민이다. 윤석열이 널 뽑아준 게 아니라 네 주군인 국민이 너를 뽑아서 니가 그 자리에 있는 거다. 이 모지리야.,True,1,2024-12-26T11:28:02+0900,846640362947608594,5,0,0
dsad****,bmNku,"야 홍준표 간신배야
주군은 무슨얼어줄을주군이냐  지금이 무슨 조선시대야   요즘  모든국민들에게 물어봐라 대한민국에 최고 간신배가 누구인지  니가 최고간신배다 니가 대구시장인것은 대구시민들 수준을 알만하다",True,1,2024-12-26T10:52:23+0900,846638066465505443,5,0,0
pang****,sAYk,"타인을 짓밟아야만 직성이 풀리는 인간은 그냥 나쁜늠이다. 홍준표가 하는짓이 딱인데 이런 인간이 사회지도층 행세하는 현실이 서글프다. 물론, 금방 끝날일 이지만...",True,1,2024-12-26T10:59:19+0900,846638513225990263,4,0,0
odmp****,2i6bj,저들이 배신자면 당신은???? 민심과 당심을 무시하는 대통령과 친윤들의 행태를 나무라기는 커녕 그들과 같이 한동훈 대표를 물어뜯기 바빴지??,True,1,2024-12-26T12:38:51+0900,846644925142401374,3,0,0
sy******,2sntD,배신 타령하는 놈들이 박그네 감방 보내고 병 보석을 3번이나 거부한 윤석렬은 물고 빰,True,1,2024-12-26T11:26:28+0900,846640261512560846,3,1,0
dpar****,1EVnw,주군같은 소리하고 있네  지금이 절대왕정 군주제시대냐?  그러는 홍영감은 주군을 허수아비로 만드는 책임총리제를 제의했고?,True,1,2024-12-26T11:25:56+0900,846640227874242953,3,1,0
dams****,5HqLL,너같은'내로남불기회주의자'보다는낫다.,True,1,2024-12-29T13:40:26+0900,846927206901874828,2,0,0
jlee****,UkFl,"개소리하고 있네
  조선시대냐",True,1,2024-12-26T15:39:15+0900,846656546837364847,2,0,0
eome****,,,False,1,2024-12-26T12:35:38+0900,846644718413545723,0,0,0
hyok****,14JEP,박근혜 출당시킨 장본인? 홍,True,1,2024-12-26T12:30:33+0900,846644390486081757,2,0,0
rmle****,,,False,1,2024-12-26T12:28:02+0900,846644228804050955,0,0,0
the_****,ZrAu,주군이란다 ㅎㅎㅎㅎ. 진짜 정신병자인듯. 그럼 빨리 처단 하시던가요 ㅋㅋㅋ,True,1,2024-12-26T12:19:34+0900,846643683074769103,2,0,0
gksq****,2gTL9,"홍카씨 정신안차릴래? 지금이 왕정이냐고
주인이국민인데",True,1,2024-12-26T11:26:59+0900,846640295134101906,2,0,0
dbsw****,1BiLd,"준표할배
죽기전 대통령 한 번하고 죽고 싶지요???
ㅋㅋㅋ 노망도 병입니다요...
포기를 모르는 정치병...",True,1,2024-12-26T11:26:53+0900,846640289027195240,2,0,0
sieu****,3PCEJ,"윤통이 판단력 상실한 상태에서 직무 정지할 방법이
탄핵밖에 없었다.  홍 시장님 경쟁자 견제 그만하고, 국정 회복에 도움될 발언 좀.. 대통령 하기엔 그릇이 작아보인다.  수준 없어 보인다",True,1,2024-12-26T11:25:28+0900,846640197356486852,2,0,0
ddg0****,19X7b,응 그래도 넌 안됨.,True,1,2024-12-26T10:57:09+0900,846638373505335355,2,0,0
nost****,1j2d1,오직 권력과 사익에 눈 먼 자 홍발정! 이런자 두 번 다시 준동 못하게 짓 밟아 버려야 정치가 바로 선다. 국민을 개. 돼지로 보는 쓰레기 정치꾼!!!,True,1,2024-12-26T10:50:50+0900,846637966339080590,2,0,0
yoon****,ZAHI,왕이냐 주군? 너희들이 국민 배신한건 괜찮고?,True,1,2024-12-26T10:45:15+0900,846637606316802150,2,0,0
dark****,iLu4,고마쫌 당신을 선택할일 추호도 없다 정계은퇴하세요,True,1,2024-12-26T10:43:59+0900,846637524678869364,2,0,0
good****,2cNdR,너는  국민을  배신한  반역자다.~~~~~~,True,1,2024-12-26T15:39:18+0900,846656550075367540,2,1,0
knj3****,eoStv,한동훈 유승민은 당신처럼 비겁하진 않지 내란 옹호자가 무슨 배신자 타령이고,True,1,2024-12-26T12:42:39+0900,846645169938759928,2,1,0
chb3****,7p8i,준표형 여기가 일본이요 먼 개 뼈다구같은 주군을 찾아요 임기 5년짜리 공무원한테 왜 갑자기 내시성향으로 바뀌었을까 글고 한동훈이야 검찰때부터 이어져있어서 그렇다치고 유승민이가 정치인으로서는 자존심 무척 상하것네 정신차려요,True,1,2024-12-26T11:09:14+0900,846639151984935024,2,1,0
keep****,8jGbI,이 말을 지지하는 사람들이 있다는게 더 놀랍다,True,1,2024-12-29T11:01:48+0900,846916986741981449,1,0,0
hyew****,5SagG,홍영감 나이값 못하네 욕심만 가득한 추한영감 아무리 그래도 국민은 깨끗하고 정의로운 한동훈대표님 을 기다리고 지지한다,True,1,2024-12-26T23:27:37+0900,846686721885077687,1,0,0
sile****,27OEK,나라의 정치를 조폭놀음 정도로 생각하는 이런 인간들이 빨리 꺼져야 나라가 정상화된다.,True,1,2024-12-26T22:35:44+0900,846683379075121358,1,0,0
rkst****,4wj9z,"보수집결 할려고 얘쓰네.   당신은 말이 자주 바뀌고, 가장 중요한건  품위가 없어서 대통령은 안돼요.  대구시장으로 남으세요.",True,1,2024-12-26T20:40:11+0900,846675934906941495,1,0,0
skwl****,6qscd,"준표씨가 윤통선배역할똑바로했으면이런일은없지
노망났나?왜남타만하나",True,1,2024-12-26T16:29:23+0900,846659777642627217,1,0,0
tlat****,5Bs7W,바른 말을 하는 사람은 충신이고 듣기 좋은 말만 하는 건 간신이다 코홍박아!!!,True,1,2024-12-26T15:48:22+0900,846657134593573020,1,0,0
ekdl****,,,False,1,2024-12-26T15:44:16+0900,846656870939623509,0,0,0
kkrr****,1zuvR,그러는 닌 국민의 배신자다,True,1,2024-12-26T15:43:12+0900,846656802102706255,1,0,0
yhki****,37z9B,"준표영감, 당신은 비상계엄령 내린 윤석열이와 똑같은 인간이다...남들한테 뭐라할 자격이나 있냐...인간아 !!!",True,1,2024-12-26T15:39:52+0900,846656586733584760,1,0,0
dbsa****,1m3Ea,대통령은 왕이 아니다. ㅉㅉ,True,1,2024-12-26T15:38:00+0900,846656467212697604,1,0,0
ecop****,50gbG,"암만케도 석렬이랑 동급이다. 주군이라 카네, 정신머리 없는넘.",True,1,2024-12-26T15:29:58+0900,846655949132267944,1,0,0
plm7****,68X3j,홍발정이 슬슬 미쳐가는구나,True,1,2024-12-26T15:28:49+0900,846655875161522495,1,0,0
jclo****,,,False,1,2024-12-26T13:11:26+0900,846647024173449374,0,0,0
ljho****,ZOHt,홍씨가 여기가 왕정 국가냐   너도  빨리 윤가하고  순장해라,True,1,2024-12-26T12:42:14+0900,846645143044882516,1,0,0
kdy9****,2Ux7w,"조폭 홍가야 정치판 떠나라 옳고 그름, 헌법, 가치 요런걸 가지고 따져야지 지 맘에 안드면 배신자란다 어이구 초딩보다 못한ᆢ",True,1,2024-12-26T12:39:16+0900,846644952153718873,1,0,0
kuiu****,MxLQ,왕이 무슨 짓을 해도 무조건 감싸고 옹호하는건 충신이 아니라 나라를 망하게 하려는 역적이다,True,1,2024-12-26T12:39:11+0900,846644946499797058,1,0,0
xlrx****,C0c9,"탄핵 반대 한다면서 왜 조기 대선 나온다고 난리치냐 그게 주군
 배신 아니냐고 정치 원로이면 이럴때 일수록 나라의 안위를 먼저 생각해야지 이리 비겁한 짓을 하면서 대통이 되겠다고 설쳐대니 진짜 한심하다 내란수괴가 주군이면 당신은 내란졸개야 뭐야 정신 좀 차리고 나대지 마라 대구 시민들 뭐합니까 시장 좀 말리세요",True,1,2024-12-26T12:37:45+0900,846644854241886482,1,0,0
star****,21q0n,홍씨 니길만가라  경노당가는길,True,1,2024-12-26T12:34:17+0900,846644630819700855,1,0,0
fgjw****,6AEuy,하아..당신이나 윤꼴통이나 도낀개낀 이었단걸 이제사 느낀다.,True,1,2024-12-26T12:30:14+0900,846644369699111013,1,0,0
gute****,qheZ,ㅋ교활한 늘그니..똥후니도 아웃되고 이제까지는 뜻대로 된다고 생각하겠구나. 명씨 수사가 제대로 되어야 할텐데..,True,1,2024-12-26T12:29:57+0900,846644351579718030,1,0,0
ange****,6WBqP,"주군이요? 대통령은 왕이 아니예요. 국회는 국민을 대표해서 의견을 내는 곳이지, 대통령을 위해 있는 곳이 아니죠. 그리고 대통령도 국가를 대표하고 국민을 위해 봉사하고 고민하는 자리지, 국민과 국가를 절대권력으로 군림하는 자리가 아닙니다. 정치적 성향은 달라도 홍준표 시장님 괜찮다 생각했는데, 이번 발언 보니 마음이 돌아서네요.",True,1,2024-12-26T12:27:37+0900,846644200987427046,1,0,0
sdfi****,3UCuG,주군같은 소리하네 지금이 민이 주인 민주주의 시대지 봉건시대냐? 이러니 꼴통보수 소리 듣는거다. 봉건시대에도 민심은 곧 천심이라 했다 민이 곧 하늘이니 그때도 왕보다 민심이 우선이였다,True,1,2024-12-26T12:25:41+0900,846644077121241368,1,0,0
omeg****,cSxyq,영감이  판세가 뒤집어지고 있다는 냄새 맡았나??  갑자기 왜 이리 강하게 나오나.....,True,1,2024-12-26T12:23:30+0900,846643936108740795,1,0,0
xhdd****,3c3rg,곱게 늙어라,True,1,2024-12-26T12:23:14+0900,846643919029534823,1,0,0
spee****,QKkO,넌 명태균이가 닥치고 가만있으래…,True,1,2024-12-26T12:09:39+0900,846643044030611688,1,0,0
boro****,2KRrd,"TK지역 믿고 그러나 본데, 그동네 터줏대감 놀이나 하시길...",True,1,2024-12-26T12:09:19+0900,846643022153121903,1,0,0
hhsj****,1aWO8,이할배 컨셉 잘못 잡았내 생으로 붙으면 승부가 안된다고 판단한건가,True,1,2024-12-26T12:08:22+0900,846642961335713937,1,0,0
hotl****,2gbIT,유승민 따라 갈려면 아직도 먼~홍영감,True,1,2024-12-26T12:06:08+0900,846642817219428407,1,0,0
kjj1****,Gjeu,진짜 역겨운 노욕이다~ 인간이 저렇게 까지 추하게 늙을수도 있구나~,True,1,2024-12-26T12:01:27+0900,846642515833520297,1,0,0
retu****,1AKM3,저런게 시장인 대구 수준...,True,1,2024-12-26T11:54:19+0900,846642055835811969,1,0,0
neo3****,2N2f5,조선시대냐?,True,1,2024-12-26T11:51:31+0900,846641875833061593,1,0,0
jsk0****,33K9z,"주군이 잘못된 길을 가고자 할따는  목숨을 내놓고라도  직언을 해야 진정한  신하가 아닌가요?
아닌건 아니라고 할 수 있는 충신이 이나라에선 필요합니다",True,1,2024-12-26T11:46:07+0900,846641527772938285,1,0,0
stor****,22RUL,그래도 당신 간신보다 훨낫다,True,1,2024-12-26T11:44:01+0900,846641392632463374,1,0,0
