user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
sjm5****,ARGK,그래서 선고일이 언제냐고 애닳아 죽네... 좀 그만하고 이제 새세상 만들자.. 지긋지긋,True,1,2025-03-12T20:09:50+0900,853724597986525427,89,25,6
eomy****,6bh1p,탄핵은  범죄자  전과4범  찢어진 뱀눈깔  이재명부터  최우선으로해라,True,1,2025-03-12T20:09:13+0900,853724557637320771,68,48,4
chsc****,1gDZJ,파면되면 모든 손해배상 윤건희 한테 받아야할듯. 당췌 나라의 모든일에 단 1%로도 도움 안되는 인간임.,True,1,2025-03-12T20:21:27+0900,853725346485239961,31,18,1
za******,2KEIf,얼마나 난동을 피웠으면,True,1,2025-03-12T20:37:54+0900,853726406469746987,14,1,1
suna****,5TtxO,진짜 민폐다....이런.. 민폐가 있냐..새학기 신학기인데 진짜 나이먹었다고 다 어른이 아니지,True,1,2025-03-12T22:03:32+0900,853731922818367699,7,4,0
toug****,1ip7v,멸공하고 새세상 찾자! 더불어공산당 out!,True,1,2025-03-12T20:15:57+0900,853724991747785035,15,14,1
lgh3****,T8kA,"국회해산, 공수처해체, 선관위해체, 종북세력추방, 화교추방, 반국가세력 추방및사형",True,1,2025-03-12T20:33:21+0900,853726112868466831,1,1,0
xmrr****,2gjAH,기각나면 소요날일없다,True,1,2025-03-12T20:15:21+0900,853724953613172857,1,1,0
jung****,6osB,휴교겠지 뭔 사업장이냐,True,1,2025-03-12T20:12:25+0900,853724764148072578,1,1,1
jung****,3KwzY,"탄핵 ㅈ까는 소리하고 있네
다수결 원칙에 따라서 우리 손으로 뽑은 대통령이다
뭔 죄를 지었다고 탄핵이냐
비상계엄 목적이 분명하잖아
사람들 이제 알게됐잖아
우리 국민이 지금 중국, 대만 화교, 조선족에 밀려서 역차별 당하는거",True,1,2025-03-13T16:29:51+0900,853803196324249989,0,0,0
smil****,1nicE,이제 새로운세상이열리겠구나,True,1,2025-03-13T10:45:38+0900,853781021055779126,0,0,0
98sa****,1VWB2,염병할년놈 때문에 다들 정말 고생한다..ㅡㅡㅋ,True,1,2025-03-13T06:55:38+0900,853766203317944397,0,0,0
jsun****,v7JP,추하다 진짜,True,1,2025-03-12T20:31:10+0900,853725971822411843,0,0,0
leej****,30RzL,넘오버한다,True,1,2025-03-12T20:14:50+0900,853724920377508127,0,0,1
blue****,,,False,1,2025-03-12T20:08:05+0900,853724485059084332,0,0,0
cubi****,4pX9e,세상모든.기사에.기승전이재명 문재인 민주당 혐오질 증오질 악마화셀프베댓질 전문 포털 네일베?네이버와 개독국민일보의 뚜껑단 아주 잠깐 쉬는 건희?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ네일베네이버와 개독국민일보의 자랑스러운 대통령인 10석열과 김건희댓통년은 잘 지내나요????,True,1,2025-03-12T20:07:54+0900,853724473835127058,0,0,0
hpyo****,,,False,1,2025-03-12T20:08:05+0900,853724484622876696,0,0,0
kykk****,cE1pK,"문행방 행배야 ㅋㅋㅋ 니 아직 사퇴안했나??? 대한민국의 악의축 👉🏻 부정선거로당선된 더불어공산당 180마리 🪳🪳🪳+  헌법재판소(우리법연구회,문형배,이미선,정계선,정정미) + 서울서부지법 + 선거관리위원회 + 전ㄹr도 + 북한 + 중국. 이영돈PD 긴급취재. 부정선거,그 실체를 밝힌다. 👉🏻클릭 https://youtu.be/3whDQxnCIRU?si=eBeekLxAcJEcfMyt",True,1,2025-03-12T20:11:47+0900,853724723278774515,3,7,0
cubi****,4pX9e,네일베?네이버와 전광훈 동업자이자 고 조용기교주 아들 조민제의 개독국민일보의 기승전이재명 민주당 악마화셀베댓질은 오늘 휴일인 건희??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,True,1,2025-03-12T20:05:14+0900,853724301281460306,2,6,0
sada****,2EOhI,2찍폭도들 때문에 고생이많다,True,1,2025-03-12T20:04:10+0900,853724232729755711,10,15,3
