user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
lee7****,1LcFh,채워도 감방행은 기정사실이고 싹다 집어넣어야지,True,1,2024-11-18T06:37:02+0900,843096306040700934,300,28,8
1102****,HMH1,임기 채웠다 = 나라 망했다,True,1,2024-11-18T07:43:35+0900,843100593089151077,154,18,0
pil1****,,,False,1,2024-11-18T06:42:18+0900,843096644957241374,0,0,4
tnvj****,,,False,1,2024-11-18T06:55:58+0900,843097525526200423,0,0,1
jkp4****,ek9JW,~ 스스로 사임 하는것이 국민에 대한 예의다~,True,1,2024-11-18T07:30:06+0900,843099725438648335,79,12,4
bole****,bXQiF,국민앞에서 거짓말을 물 집어먹듯하여 임기를 채우지 못한다에 한표.  사과한다며 국민 담화를 하는데 거기서 거짓말을 너무 편하게 하는 사람이 정상적인 사람은 아니다.,True,1,2024-11-18T10:36:53+0900,843111758443839847,18,0,0
odys****,2oQ1n,임기를 다채우나 못채우나 당선무효형 받아야되는거 아님 장모 10원부터가 무효형인데,True,1,2024-11-18T08:08:56+0900,843102226619564226,18,0,0
hard****,avUof,"과거 독재자들은 그래도 경제든, 외교든 뭔가 한가지는 제대로 했소....하지만 독재와 동시에 무능이 하늘을 찌르는 정치 잡배는 윤석렬이 유일하오....60여년을 살면서 지켜본 바요.....",True,1,2024-11-18T06:57:43+0900,843097638940180561,22,5,0
meta****,3J8cM,채우면 나라 망함,True,1,2024-11-18T08:20:56+0900,843102999596237047,12,0,0
andy****,3Jpf1,명태규니가 창원산단 관련 정보를 사전 인지하고 산단 발표전에 토지 매입사실 드러났다.  말로만 떠돌던 창원산단과 용산의 권력형 비리가 서서히 전모를 드러내고 있다.  특검은 반드시 도입해야 한다. 검찰이랍시고 온갖 부정부패 매관매직을 주도한 부부 범죄단의  범죄를 밝혀야지.,True,1,2024-11-18T07:51:23+0900,843101095969423454,9,0,0
rira****,R2RJ,그래서  탄핵하면 범죄자천국되는거야? 대안은있고?  범죄자가 나라를 개판만드는건 괜찮은거야?  ㅋ,True,1,2024-11-18T08:46:17+0900,843104632673665105,9,2,1
noce****,rMQO,무능부패무속정권 윤석열 내려와라,True,1,2024-11-18T07:52:36+0900,843101175006888052,7,1,0
ejle****,QsSv,저거 임기 다 채우면 우리나라 젊은이들 우크라전쟁 끌려 나가고 김건희 신나서 주가조작 하고 경제 폭망하겠지..2찍들만 전쟁 보내줘라!!!,True,1,2024-11-20T12:13:02+0900,843303495246282762,6,0,0
jp19****,3k0LB,알아서 내려와야 그나마 나라에도움이 되는데.,True,1,2024-11-18T06:38:14+0900,843096383316557850,9,4,1
grea****,d1wx6,좋게는 ?    수설 횡설  횡성 수설  오락가락   무지몽매   낯짝 뻔뻔   말과행동  엇박자  내로남불,True,1,2024-11-19T20:46:38+0900,843243813001494765,6,1,0
tonh****,18DLn,제발 알아서 꺼지길,True,1,2024-11-18T18:40:10+0900,843142893618069564,5,0,0
