user_nickname,userIdNo,comments,visible,replyLevel,regTime,parentCommentNo,sympathyCount,antipathyCount,replyAllCount
grey****,3o4bj,정권재창출에 관심없음 일년내내 한동훈 죽이기만 몰두,True,1,2024-11-24T09:21:28+0900,843663527339098191,341,13,12
funk****,J458,애시당초 정치인도 아니였다. 여당 야당에 관심도 없다.. 국회가 뭐하는곳인지도 모름...한해 예산이 어디서 나오는지도 모름...국민 생각은 1도 없다. 오로지 본인 안전만 생각뿐 ... 그저 본인 가족들만 잘먹고 잘살기 말고는 아무런 생각이없음,True,1,2024-11-24T09:14:08+0900,843663055026913303,275,3,2
answ****,2Hf2X,김건희 녹취에도 분명히 얘기하고있다!~~노무현을 존경하는 윤석렬과 김건희가 어떻게 보수일수 있나?  박근혜를 탄핵한 보수세력 일부가 보수 정체성도 없는 윤석렬을 끌여들여서 대통령은 만든것!!~~윤석렬은 보수가 망치는 첩자다,True,1,2024-11-24T09:22:12+0900,843663574667624487,153,5,3
blso****,9pBWd,X맨이 아니라 대놓고 난 위장보수 좌파요~ 하는거임,True,1,2024-11-24T09:24:53+0900,843663748060151972,118,6,1
iesu****,4VrbU,의료 에너지 등 추진하는 정책마다 좌파정책. 윤은 보수가 아님,True,1,2024-11-24T09:08:58+0900,843662721747517607,78,4,0
54le****,4fm93,윤꼴통은 임기끝나면 꼭 마누라랑 감옥에서 썩길 바라는 유일한 대통임 하는짓이 동네 양아치만도 못한 소인배 간교한 인간 한동훈공작질하는거 보면 지금이라도 탄핵시키고 싶을만큼 혐오스럽다,True,1,2024-11-24T09:26:27+0900,843663848857665613,44,2,0
kenn****,3M77u,처음부터 국힘 말고 더불당에 갔어야 될 사람이지 보수가 뭔지도 모르고 대통 후보되기 위해 국힘에 온거지 국힘에 와서 윤핵관들이랑 보수 분열시키고 지금은 깅건희 한명 지키겠다고 보수 궤멸시키려고 하네 김건희도 처음부터 자기 방탄하기 위해 윤통이랑 결혼한거로 밖에 안보임,True,1,2024-11-24T09:21:10+0900,843663508582170650,33,2,0
silk****,19p5F,한대표도 생각 바꿔라 백날 포장해주면 뭘하냐 돌아오는건 김옥균 플젝 가동시켜 쫓아낼 궁리만 하는데 지지율 20따리가 겁도 없어요 여기에 올라탄 작자들 두고 보자,True,1,2024-11-24T09:28:28+0900,843663978746871906,33,3,1
ykha****,1cbAZ,"보수궤멸을 대통령만 시키고 있는게 아니라 친윤 국회의원들이 같이하고 있는게 더 문제.
십상시들은 한남동에만 있는게 아니라 국회에도 있다.",True,1,2024-11-24T10:11:53+0900,843666775391338645,28,1,0
spri****,PDDl,윤석렬은 애초에 박근혜 탄핵 영화 찍던 인간임. 김건희 페북 팔로우는 온통 좌파 기간지에 나꼼수 주진우 같은 인간임. 이런걸 극우 유투버들이 수퍼챗 받을려고 빨아주는거고. 애초에 자발적 지지자가 없으니 유투버 관리나 하고 선동질 하는거지. 이제 화환도 자작극이라고 선동하더라. 근데 화환 보낸 1인 나거든?,True,1,2024-11-24T09:25:39+0900,843663797083177079,21,2,0
